"","f","e","d","tau_q","tau_s","v_s"
"474",0.0610194522670188,0.0951440371433995,8.5090317460748e-05,0.0158909875923665,0.000246601923374679,0.208080283664159
"475",0.229514512666346,0.119847587472876,0.000164948186446871,0.00564161499179895,0.000145393359055605,0.129749773754727
"476",-0.0352462320985926,0.0131953003415834,-0.000127133681696265,0.00359041674167095,-2.49378108691321e-05,-0.109658267629831
"477",0.11238555347136,0.102517463447267,9.14452157351727e-05,-0.063143093486792,0.000338140332152252,-0.210837719221745
"478",0.0408188569599929,0.040106268327527,3.36842174161383e-05,-0.00267917901195979,0.000109853062519527,0.0245626070587022
"479",0.250232949798333,0.112568071590067,0.000199352576229213,0.0067523126145554,0.00011710925168129,0.232999128983963
"480",-0.254051738583416,-0.126946116868981,-0.000822841339394543,-0.0195489009201351,0.000155768890738144,-0.381905511481882
"481",0.132669441873028,0.138680661471989,0.00012914640668299,0.00148055691039513,0.000333403748945311,0.111020646839238
"482",-0.179902454095316,-0.102845520471608,-0.000650111450114736,0.00639183795887708,-0.000255186116235008,-0.315048753243108
"483",0.183142102256069,0.11555980067833,0.000132537880562581,0.00554562039619375,0.00018970161634713,0.0876179720973654
"484",0.00787360365772212,0.0207203170246272,-6.53969494128691e-05,0.00525814342618888,-7.17177302880258e-05,-0.0363115260072039
"485",0.0210863831944839,0.0650441863765577,6.09047521319375e-05,0.00835284741923593,0.000230497118011494,0.170629306567949
"486",-0.0688997570088728,-0.0104528025179414,-4.30566289299129e-05,-0.010454452031781,6.34040588794353e-05,0.00769314006921012
"487",0.283719697949549,0.287457656232831,0.000293154507334513,0.0127507565066796,-0.00168912424239428,0.0169012291934692
"488",0.436588261245986,0.739782092975338,0.00214089657296146,-0.00212916971831021,0.000547150276025329,1.00396408217351
"489",0.362207783866773,0.403798827920899,-7.07803333738295e-05,0.00274546327892344,0.000151371974851001,-0.399341497303204
"490",-0.0510856408272052,0.0154402574140902,-7.87960613442865e-05,-0.00530392672556246,0.000142243016014257,-0.0967532468559784
"491",-0.0337412294205986,-0.00638209204497118,-7.03442543120695e-05,-0.00901834869554062,-0.000115320038290195,-0.0248949349461238
"492",0.0390982614051209,0.0641560527263789,-1.21288117330235e-05,0.0150655606489093,8.36642667734931e-05,0.062293850687108
"493",0.169517121002116,0.0749304003964917,-0.000109873252054738,0.00950334802512378,-0.000366888535964859,-0.18015197993974
"494",0.0343162370176744,0.0570445496695324,-1.95925150552526e-05,0.012099704588185,6.75460472674143e-05,0.0314918264234624
"495",0.00229329732974804,-0.00225086059769989,-0.000136641561513285,0.00704515342171244,-0.000412541822305123,-0.0300483886652955
"496",0.0599020549812407,0.0339213461169889,6.96293500651402e-06,0.0122658271483363,-0.000182116474636203,0.162635467144443
"497",0.0416336934915514,0.000501995667521178,-6.86128736065565e-05,-0.0162177316852578,-0.000218042829138931,-0.153472276549521
"498",0.0237816847874317,-0.00260547138109845,-0.000109199334466321,-0.0106813655086768,-0.000261117552115237,-0.17468575901955
"499",-0.0419171157771839,-0.0156517326959321,-0.00011171605452096,0.00357643277768426,-0.000203877873692323,-0.0305924016110822
"500",0.440855766713024,0.248393074304462,0.000364087783042149,0.0102684992286266,0.000324693376702189,0.296674315605556
"501",0.0242149688071933,0.0127169996822264,-7.04851198535264e-05,-0.00756203501479133,-6.63570288959321e-05,-0.160226151342091
"502",0.0901070344979284,0.0696481036008607,2.12760858935881e-05,0.00767067859225838,7.12075226204973e-05,0.0167749739649786
"503",-0.11920733072536,-0.0369384104779385,-0.000144215229206459,-0.0152615221126306,1.17547776928431e-05,-0.0786423119935743
"504",0.170361056257104,0.0949468554559462,0.00012544246819365,-0.000773750152833135,0.000148252386678262,0.0840138864009176
"505",-0.0484959709598431,-0.0135977561859878,-0.000156504269325601,-0.030752409973876,-4.56737665736783e-05,-0.303108814150465
"506",0.231368694085807,0.161000646233067,0.000152477925067504,-0.00932658958390782,0.000287961464040681,-0.0353645958063132
"507",0.00505986658113516,0.0161592238777263,-5.49462820811034e-05,-0.0117446681546015,3.41320598406399e-07,-0.120381117404291
"508",-0.0160916945319647,-0.00567178249110011,-0.000150355023657236,0.0035033743739136,-0.000238192607262462,-0.139715764509309
"509",0.211640335750516,0.0877003303773923,6.50311142729011e-05,-0.00569364309029475,-2.71515343767173e-05,-0.110580683495716
"510",0.516998870921503,0.217444973252923,0.000305466167256914,0.00525700969419172,6.73581234218774e-05,0.223724032571099
"511",0.247033423598888,0.127273241305985,9.22567213756553e-05,0.00605041677866269,4.35875473898092e-05,-0.0400097560626241
"512",-0.0867093024023482,-0.0138912326159544,-0.000129078130076398,0.00822915631188019,-4.12432281790031e-05,-0.0233787104113531
"513",-0.0859705374087453,-0.00405434297459335,-0.000193318265400275,-0.000286344487008606,7.90237396117919e-06,-0.178582376659103
"514",0.0874129021918701,0.0269455983948307,-0.00010368234704373,0.0133739061546579,-0.000448140571690536,-0.0483319062535827
"515",0.0850205132938407,-0.0308855968740783,-0.000180338967874328,-0.00275314011031619,-0.00117812705789565,-0.0438625052377616
"516",0.361556958584236,0.222557565701916,0.000287805187466772,0.0162716655481887,0.000280093456103347,0.251849493808051
"517",0.0866150898201707,0.0752428925117872,1.00474998323707e-05,0.00170445647594824,0.00013330769443955,-0.063143948457039
"518",0.567846917249084,0.319402873762341,0.000581707735550097,-0.052971533476517,0.000328452088257212,0.230379509462734
"519",0.152439973195641,0.0707576608788797,5.03069340641277e-05,0.00662987950090885,-3.72206441077178e-05,-0.00238032482606604
"520",0.343155994721025,0.146841374432561,0.000197190724420482,0.0110313587652732,6.04539458538113e-06,0.184724874891202
"521",0.308907033721438,0.126804782703098,-1.04262680713752e-05,0.00937195253063982,-0.000388858798798915,-0.151844575575563
"522",0.355728077817459,0.198694923404215,0.000324161449801635,0.00990212786205099,0.000311338106456395,0.338766793440943
"523",0.185480067688366,0.0533480146264777,1.97057408173548e-05,0.0157888499662327,-0.00057299854798922,0.189690606494749
"524",0.172788563618825,0.0895504332850723,9.06044531644776e-05,0.00485304024741158,4.86775534714043e-05,0.0657854606881348
"525",0.283755418875765,0.146798803745793,0.000261628864690136,-0.0240955495055071,0.000303488420185862,0.13156888655951
"526",0.0686731944068667,0.0472191286320218,1.0927210248016e-05,0.00845797049614526,3.76283826432642e-06,0.0362993406988863
"527",0.250899140678553,0.135342748191121,0.000179901673340401,0.00942826799404313,0.000167694476637824,0.1414027943029
"528",0.109475262685304,0.0720291326962707,6.32596359754738e-05,0.0112337015244865,6.69488491717411e-05,0.0985499798960537
"529",0.15489932236433,0.188530134999899,0.000443560915550747,0.00997589282329977,-0.000382330380891123,0.281538692018199
"530",0.0506662516926856,0.014859341542822,-7.21351317584511e-05,-0.0307898551375122,-9.09975681383258e-05,-0.274216466525809
"531",0.317991115319231,0.14517913823212,3.74118409593969e-05,0.0111656624501123,-0.000213523831667162,-0.119702553032952
"532",0.317992085765177,0.145179576770215,3.7405816445176e-05,0.0111651328293207,-0.000213528189151642,-0.119715807652575
"533",-0.0281928096970916,0.00536076738837547,-4.19924901527917e-05,-0.0090482132397114,6.37037933411685e-05,-0.0748511311799552
"534",0.184341607528921,0.158064885385627,0.000233149030864872,0.00627516545943837,0.000374029336104194,0.288744753210192
"535",0.110184580345447,0.0297107781327765,-7.03933709117469e-05,0.00692362231986448,-0.000402410869488478,-0.0515398079200148
"536",0.19096926950352,0.0578516648343731,-5.35755427812269e-05,0.0148610401150687,-0.000623235394144317,0.0132772411949934
"537",0.0103582982188618,0.0430528083241147,-5.52972141423e-05,0.00666587122162351,6.99257890743326e-05,-0.0427178908900467
"538",0.21126544713038,0.125714982934346,6.72630215985766e-05,0.0128724690128524,5.56533387346667e-05,-0.0132577490648618
"539",0.258454389993396,0.0964954172630299,-3.28952504132792e-05,-0.0181881514736889,-0.000195381445089344,-0.363529361713893
"540",0.12688735617407,0.0501139127675347,2.70269521213958e-05,-0.000937983796183667,-0.000114812543341705,0.013071497661678
"541",-0.0508630704761732,0.0056703863856459,-7.78841251510386e-05,-1.34403044248729e-05,5.3969701072192e-05,-0.0623772252721193
"542",0.158376303067584,0.0923299492902858,0.000127589385282254,0.00902518131334545,0.000133076327566111,0.145750710940612
"543",-0.0298886168028932,0.0163201895621428,3.67423558253839e-06,-0.00618289485161795,0.000106803955303475,0.0816173083538608
"544",0.235230808713801,0.120608731398942,0.00020458879890701,0.00558062585028448,0.000201270978507549,0.213282797528165
"545",0.379655845583933,0.230539941533213,0.000326842087069414,0.00564365867924043,0.000354186608248274,0.250934139737758
"546",0.0821797365689564,0.0340543121659044,-2.09054343840945e-05,0.0124739964523517,-0.00019417569639049,0.0424039158774
"547",0.170884750900295,0.0933933070260436,0.000111556243467677,0.00756832090326769,9.85457191878129e-05,0.0827617634955939
"548",0.243016137040037,0.115780326410675,0.000154025695867955,0.000105671010829785,0.000105041261532082,0.09536401490432
"549",-0.0121494015955351,0.018596221691242,-7.4114795746792e-05,-0.00970962115703101,5.08144445874064e-05,-0.142236398821622
"550",-0.0231294768331402,0.00347177842213272,-6.31147429889726e-05,-0.00368361209865749,-3.17895157462352e-06,-0.0837776555327242
"551",0.298380512567,0.137532857397376,0.000246817195354306,0.0187913734627111,9.65251101270312e-05,0.385019329185474
"552",0.0388225303005135,-0.00583645351335792,-0.000166051753018356,0.00402010413289164,-0.000560722285579885,-0.127432846105057
"553",0.180351883477901,0.109159423224706,-3.20203438216393e-05,-0.0119509438178172,0.000105493867224826,-0.308880119972432
"554",0.16088860138134,0.0746637779773774,8.65522148417103e-05,0.00745957545728702,1.46579074878931e-05,0.0601347934763768
"555",-0.0621647941993929,-0.0162633100613195,-0.000142306955001094,0.0166012166124019,-0.000253622511204709,0.083680508353537
"556",0.0855572925259995,0.0718002653721674,7.16733834521828e-05,0.00932540989977967,0.000137978822165635,0.129909389297728
"557",0.405695242499662,0.210848449921878,0.000245341049926157,0.00466642906535027,0.000213527922701197,0.0577541566221297
"558",0.169418716606375,0.160619484464052,0.000211809005672982,0.0118767185918522,0.000363170053257153,0.292381606861655
"559",0.230958889062569,0.132443966974529,0.000206005094321324,0.0115989792492183,0.000222961057121566,0.228241416093776
"560",0.219559766528114,0.110719891032055,0.000132273034528582,0.000370332742247531,0.000118166783972018,0.0500780179532067
"561",-0.0689651602472516,-0.0128344002160272,-0.000111471114119659,-0.0143651498140276,2.70164063713115e-05,-0.183535627523986
"562",-0.169640116948873,-0.0471681219488504,-0.000391345164494702,0.00747592415745833,5.82692642030493e-05,-0.150822210438599
"563",0.445875286956778,0.342486569840231,0.000546573637140881,0.0117580770952259,0.000451209749265653,0.53795214331583
"564",0.150769419666846,0.0787014865986145,9.50584404546813e-05,0.011324121834614,3.57314330971467e-05,0.139907201875263
"565",-0.135146487386106,-0.0300996615007731,-0.000299759508999725,-0.000664682991975505,2.95982165459113e-05,-0.224024950139731
"566",-0.0516804669599818,-0.00694838076330997,-0.000128223413556595,0.00614859203547504,-0.000107402487185888,-0.0770934196459052
"567",0.0360911607811434,0.0406478628747998,4.35148556087471e-05,0.00646053446291747,0.000109269064131235,0.109680178380821
"568",0.0356202152763412,0.017931278594002,-3.85358994723592e-05,-0.038126223627949,1.84487798980083e-05,-0.235316808754221
"569",-0.135435101407668,-0.0374641982219712,-0.000521716475241081,-0.0216523430850127,0.00012907369831906,-0.503873708464996
"570",0.101424985240876,0.0460256749621698,3.42119935722626e-05,0.00423950806124894,-4.27702319133719e-05,0.0169406341727476
"571",-0.0598212026008966,0.00456779614373469,-4.73649609544867e-05,-0.00309948038899245,0.000109220812655098,-0.0243034972695294
"572",0.203166209738745,0.138414864984724,0.000172410893899047,0.00645105693859664,0.000264366877068033,0.140568778502058
"573",0.0837394365491918,0.0298828404962684,-3.31583083220746e-05,0.00653519134914564,-0.000237755347727621,0.0113535836839883
"574",0.15929695512215,0.0486054780013887,7.45525949881064e-05,0.00505533691016488,-0.000147773209517818,0.133273337362181
"575",0.0628029868092443,0.0172830277957935,-1.40048506128679e-05,-0.00560224039932382,-0.000134213151478049,-0.0317673778384733
"576",0.0714433899797191,0.0525745253165128,7.07889317180885e-05,0.00725305306365742,0.00010475024226474,0.133051767655161
"577",0.105592093898893,0.058055907334347,5.74879707184999e-05,-0.00155447324455918,6.70120887150668e-05,-0.00418511375543007
"578",-0.251914015917926,-0.196092547858315,-0.000933041750967853,-0.00395085414381567,-0.00053748314022844,-0.430386207826819
"579",0.101493723811265,0.084288420731894,4.18037580117607e-05,0.0104879215866861,0.000127046270854539,0.0191958005596491
"580",-0.23132820713868,-0.137967575559253,-0.000853090359349918,-0.0448082995205108,5.07982447427819e-05,-0.628889180213878
"581",-0.100853935644394,-0.0165858493693253,-0.000248875098646574,-0.00508010477014989,-2.42718873768006e-05,-0.275071997560689
"582",0.0698597437655996,0.167657018911844,9.79650777161763e-05,0.0224843295813707,0.000376865422405179,0.381730977150455
"583",0.0396985789785329,0.0255259506692608,4.48689557741085e-05,0.00318274525621522,1.20812312776502e-05,0.145553226855977
"584",0.432387438563443,0.162574376269072,0.000198722750815153,-0.000373845765453178,-3.02445864179436e-05,0.0664989299717673
"585",0.52592771935964,0.198735702998909,0.000240021491132572,0.00250864760629765,-4.20467458932657e-05,0.110630454072263
"586",0.0536716125416724,0.0539419176277243,7.90030559879392e-05,0.00968944819373133,0.000161249902998185,0.170380761161478
"587",-0.0398410911472614,0.0139673328532174,-9.65949104059864e-05,0.0174414343522245,-4.85582004392898e-05,0.0505759630827663
"588",0.0379430610253553,-0.000370942164008739,-0.000152056553685263,0.00673064793894649,-0.00051152918437989,-0.0982845155788662
"589",0.135382835160784,0.0949276380224408,0.000162828937337287,0.00938138019484463,0.000235758493554369,0.236666986390544
"590",-0.245794416479798,-0.114729226179825,-0.000616147598050787,-0.00420769734607603,4.25732368710346e-05,-0.289698358349462
"591",0.111193728776904,0.0653744642098375,6.79186832346874e-05,0.00555818658317353,7.2968924811085e-05,0.0575497169347343
"592",0.00903397950865027,0.00470300465485983,-8.52801960180742e-05,-0.0161613644854615,-4.38279159721514e-05,-0.234432093453227
"593",0.0715487977733207,0.181741496947567,0.000314212778128207,0.0270781765619346,0.000468989739774567,0.736503060850739
"594",0.12039933977235,0.0546945655720895,9.7252301880592e-05,0.00178445615505115,5.31337388638908e-05,0.139955760310312
"595",-0.00542423567158002,0.000691646736405622,-0.000149993327872794,-0.0240878714306646,-9.7605642406588e-05,-0.322713762148254
"596",-0.00191323651360703,0.0154367019248519,-3.51077509294615e-05,-0.00174977210497493,1.99580822821527e-05,-0.0411814968225659
"597",-0.0443101585410636,-0.00152005352829294,-3.67563188783203e-05,-0.00322878146439381,2.61953115713244e-05,0.0147420695091529
"598",0.15883657882952,0.0500840952308233,7.35904187605023e-05,0.00514049752761111,-0.000140797363221271,0.133887097460464
"599",0.0888504993442604,0.0509185388565708,2.97402253941852e-05,0.00524847985624469,1.60824529666517e-05,-0.00665507809952407
"600",-0.039608083145486,-0.00227464991406735,-6.42087566464418e-05,-0.000881083611619983,-7.74834066056821e-06,-0.0516771602717253
"601",0.50749556511282,0.211129508431825,0.000255602665705728,-0.00388413708971256,0.000116470567877195,0.0329101144104755
"602",0.100089227236708,0.0515164272623369,-4.86955595857954e-05,-0.0221899635720269,4.47998461797291e-05,-0.324330296110453
"603",0.104712080114853,0.0401913863513123,1.29428692211283e-05,0.0143631838533001,-0.000202299971754617,0.117041451138631
"604",0.204882686865796,0.0971075664835548,0.000122320264142723,0.0113918389831688,4.81306520865371e-05,0.10032769442714
"605",0.0061550683437168,0.0265217374506191,-1.60548707665486e-05,-0.00219779360265075,8.81587991002455e-05,-0.0298312053939346
"606",0.150110277481588,0.0766435249003734,3.01326650305376e-05,0.010492650559455,-6.07755188532866e-05,-0.0107743627905343
"607",0.152940043014514,0.0855842813735912,0.000150544920755287,-0.0119342469572565,0.000222893418615376,0.0863718139207524
"608",0.511510121855298,0.24699755032065,0.000404880439184989,0.0240585394660298,0.000105612259828668,0.497452104605407
"609",0.16317084749559,0.217024237584175,0.000845576584747447,0.00604778782632012,4.23179770977105e-05,0.559677855822009
"610",-0.185124773449902,-0.0504508601827588,-0.000224259919522391,-0.0248213176677376,0.000227807064867877,-0.107664442857937
"611",0.0547973822968347,0.0725523831808629,1.27624467663699e-05,-0.00315810436133531,0.000209738417725112,-0.0535373136363463
"612",0.733635327189173,0.400908962345265,0.000505651744376634,-0.00551547426615723,0.00029613298508663,0.130227503998966
"613",0.245086756216097,0.129527207752581,0.000187909498965413,0.00649427848160764,0.000191699175822628,0.161624415457655
"614",0.00644773462380788,0.060635074770884,5.64924399495439e-05,0.00382436403098811,0.000266603166619798,0.123127610936814
"615",0.0842717252067718,0.0982798032458325,0.000103653690522129,0.0218811953721319,0.00018176002947779,0.289155534619068
"616",-0.227902436416124,-0.111298927847638,-0.000713455623021421,-0.0118388192748344,1.75412954327975e-05,-0.432438495222342
"617",-0.0989495693131527,-0.00373401587624477,-9.97235888335047e-05,-0.00127013569660995,0.000127279069406552,-0.0597839465137934
"618",0.117241531590832,0.0819588032208858,0.000119151032154694,-0.00128938639209196,0.000214520981241292,0.11370905527947
"619",0.698535131384745,0.586960327390557,0.000773586120291188,0.0123201388867759,0.000330658441297957,0.307598890017006
"620",-0.133492388972359,-0.0631705521558214,-0.000294398053941903,-0.00659489987615678,-0.000273761611406072,-0.274714230800038
"621",0.0773155655586749,0.0142824362729489,-0.000112184245562463,-0.0121021758391666,-0.000297604841447289,-0.252578049856853
"622",-0.0383586141727915,0.00136882172335646,-1.10289072321855e-05,-0.00524482085536465,5.81827646411696e-05,0.0509765040720197
"623",0.12997509790295,0.0297658425841973,4.79314757895432e-05,-0.0129698739414191,-0.000136634452708631,0.0172881234323266
"624",0.530553315820923,0.246454526361233,0.000299912976238645,0.00314788007325253,0.000207149896615657,0.089527907473831
"625",0.049920499010877,0.0441918721616385,5.27250809691215e-06,-0.00610304464739196,9.94312431051452e-05,-0.0731600729976302
"626",0.319891177315806,0.130165464586564,0.00022856824922187,-0.0180909137225052,0.000175412078658167,0.116948810743279
"627",0.0164396073971387,0.0153572210584772,-2.81775679462639e-05,0.00610099186167279,-6.10514563889388e-05,0.0204807195086304
"628",0.0559553234286699,0.0203231347395633,1.9719467392787e-05,-0.00257328819917559,-7.46249470001755e-05,0.0757345054425578
"629",0.0177415354624571,0.0154558143284339,-2.91036419415523e-05,0.00613751365281943,-6.69235912034354e-05,0.0194045747242659
"630",0.0779413741857984,0.0530544997103289,2.2361003382794e-05,0.00833864945976126,3.50869246234834e-05,-0.000410986911158323
"631",0.197111184924042,0.0741800478423965,5.23922557572786e-05,0.0068610766456695,-0.000175609977828428,0.0424754764681843
"632",0.0192930403869477,0.0375530856608951,-6.15470563417718e-06,0.00704152927628426,8.98267866757407e-05,0.0135972846311814
"633",-0.0428682927476772,-0.0128253241427961,-7.54768572104409e-05,-0.023249138353235,1.97238970784927e-05,-0.185955302983913
"634",0.0444885665516456,0.0392128663080258,2.19780014193073e-05,0.00546853362034275,6.62245896586901e-05,0.0422091936945831
"635",0.239026326058555,0.141087635309679,0.000220188709048818,0.0232218831440345,0.000135796499087869,0.383374921186863
"636",0.0475331557989387,0.0424385552343668,2.71964983873155e-06,-0.0077165530464934,0.000100038495537362,-0.0843089621425278
"637",0.053403858500519,0.0511902742686635,1.77139134476004e-05,0.00747184866196172,9.34141297323564e-05,0.0123687973193394
"638",-0.067660711143,0.000592059734883738,-4.03219877496795e-05,0.0103573408737777,6.80877757456291e-05,0.0916912185040809
"639",0.400374112574242,0.265719610343915,0.000441085333712671,0.00948566214458605,0.000434418842022128,0.470315930909202
"640",-0.0427532114143288,-0.016361700800825,-0.000154318458348886,-0.00439835153850826,-0.000229281232127751,-0.15414350195809
"641",-0.137251721206649,-0.0412048673176626,-0.000188995922583174,0.00241480464511862,-8.79112144051103e-05,-0.0851033923863162
"642",0.178865088124444,0.0712104903197295,2.97168114567292e-05,0.00603311082754621,-0.000145305281907097,-0.048102930692855
"643",-0.213326280134568,-0.114266812104402,-0.000986492392991153,0.00620751832709862,2.97380006129195e-05,-0.404056006363989
"644",0.0695614808512416,0.0608090800256251,0.000138911449346589,0.00589573595495853,0.000224960479689321,0.270774688441152
"645",-0.0477233803572607,-0.0233382922924776,-0.00011630833196827,-0.00778027508524969,-0.000207533725399416,-0.0979240307702064
"646",0.104558982524696,0.101272276729084,0.000113230820389289,-0.00572835817110451,0.000303617899748863,0.0633745687021554
"647",0.00395348004322571,-0.0168294544120946,-0.00017317561907114,-0.00516034996397247,-0.000401381922453739,-0.207695897474625
"648",0.498578295579184,0.320058553051002,0.000465704852359216,0.01124257398281,0.000405557791472831,0.391861426407403
"649",-0.00965978658146161,0.0261055370452389,-3.07262432171545e-05,0.00879379508095036,5.61050943444691e-05,0.0313707733669982
"650",0.0248597041278621,0.021271057031013,5.35186879270676e-05,-0.068563943672918,0.00013247230176888,-0.114847545525959
"651",-0.0785647735734475,-0.0270841792076256,-9.03541202989238e-05,-0.00845254440323698,-0.000108407908876517,-0.014352342092159
"652",-0.12049609026885,-0.00489501772706982,-0.000100873175370607,-0.000735068217400839,0.000176099694051167,-0.0149276185852513
"653",0.139680936868538,0.0766137927024663,4.73532392197924e-05,0.00699636014673679,2.29478772138046e-05,-0.0131183257586323
"654",0.14708541684193,0.0803130090632779,0.000146700326667664,0.00539637945991895,0.00016449683786573,0.192668525017547
"655",0.0483134808812443,0.0389530269356482,5.37889788278463e-06,-0.00447993505067586,7.91860690397536e-05,-0.0746358976822702
"656",-0.0414014859605768,-0.0121764848268456,-6.90141935838162e-05,0.0155817173496198,-0.000197078872116256,0.130828664398188
"657",-0.132019511596782,-0.141949424511732,-0.000872378396961357,0.0222640494316957,-0.000936720484033278,-0.223108283175201
"658",-0.087829741088591,-0.0619963022245994,-0.000284271033608235,-0.0165802612638346,-0.000500901945809635,-0.313493098138418
"659",0.018130171974307,0.0226591939775286,-2.90475364879347e-05,-0.00302853375153914,2.276479489969e-05,-0.0821471313726367
"660",0.138605146633897,0.10220580164136,0.000148717512752547,0.00572766665759139,0.000259952237742689,0.173324444514023
"661",-0.253407634646581,-0.117270762606922,-0.000439293732610436,-0.0174890539771342,-2.25315984147684e-05,-0.237153635056339
"662",0.0430424594287495,0.0553481510914727,4.80428352667409e-05,0.00465144202596307,0.000177738453061239,0.0683483613020172
"663",-0.0109479335593981,0.024411053611304,-4.6271380617064e-05,0.00278172149202181,6.71886224050003e-05,-0.03486206728753
"664",-0.019300868180916,-0.022652496557129,-0.000104564729322107,-0.0233132308345568,-0.000144178001799146,-0.227184971994938
"665",0.109481433526919,0.0611779707150479,7.10191134806333e-05,0.0153575080762518,4.58830807527528e-06,0.179182932375354
"666",-0.0527181257521764,-0.0173232760598514,-8.86608638749213e-05,-0.00241133463195295,-0.000105633044443532,-0.0494072440723418
"667",0.092584528319064,0.0813443308620916,0.000131450596188909,0.0158642532942581,0.000200083550971174,0.282713651481223
"668",0.0925885598164221,0.08134729793311,0.000131456493138504,0.0158647048053089,0.000200090949903177,0.282725064018804
"669",0.019558022312231,0.0155647328441191,1.2303118302206e-05,0.00817341221920539,-1.09979252439399e-05,0.0946234555127536
"670",0.0228223511749103,0.0244880864354806,-2.78348430977547e-05,0.00662600269647584,-4.86560655274364e-05,0.0278710242099557
"671",0.0746911414362843,0.0187123093856711,-2.81034536759856e-05,-0.00101002671781152,-0.00021029615494003,-0.0248561854980303
"672",0.126644846162005,0.073021710533262,3.74154507385393e-05,0.0138710840368518,-2.17782629493683e-05,0.067242750476935
"673",0.424941322229026,0.179706166708814,4.92397124197117e-05,0.0087596312536279,-0.000352429426646094,-0.171375670094466
"674",0.0233804677833787,0.0280008932854461,-1.68543736748894e-05,0.00730292345480711,1.05268210392238e-05,-0.00233810598653177
"675",0.149390192712019,0.0716721293802843,9.54649470608452e-05,0.000511155895385178,7.82897205609363e-05,0.0242895865636093
"676",0.00951583839476192,0.00376857989457711,-6.98723809938609e-05,-0.00518660209777244,-0.000106730890848406,-0.130373571934487
"677",0.0441461809317995,0.0546504036757042,1.34340958360803e-05,0.00362378863580772,0.0001450513239716,-0.0304913596029913
"678",-0.0469603088068912,-0.00467539340822287,-3.8061691799219e-05,0.00253547776106204,1.2412470712854e-05,0.0356669083146646
"679",0.0293608747861546,0.0182398790611854,4.93851667349741e-05,-0.00865419946810434,8.15362065512957e-05,0.079486093538185
"680",0.134971112393805,0.0156145706690425,-5.48995694473412e-05,0.00614271151718055,-0.000603217428855545,0.0477252579664399
"681",-0.113729333225459,0.0111459341196103,-0.000178289965462094,0.0057585440082675,0.000192042787259121,-0.0676579693362185
"682",-0.0473842717827163,-0.01362448765636,-7.75272853710832e-05,0.00659580265956037,-0.000115634714775853,0.0167393207623672
"683",0.0649963274294191,0.0402544801023777,3.80955619281436e-05,0.00887079423800025,1.3515199393924e-05,0.106971204280303
"684",-0.03786220231674,-0.112175813141915,-0.000595762010166465,0.0263814128596488,-0.00175455703107962,-0.0395368729410883
"685",-0.112960636508091,-0.0383864438305479,-0.000283226176185405,-0.00774078147686632,-0.000157002145689217,-0.305223329213449
"686",-0.114425489635735,-0.0250229809227324,-0.000108115233213083,0.0020286258672764,1.91811744719252e-05,-0.0323127569136917
"687",-0.0153165324308128,-0.0279903709913469,-0.000177001355243533,-0.0149787464985969,-0.000368808979689942,-0.254189124463862
"688",0.203066351061865,0.152666102062747,3.3594097171536e-05,-0.00625463363319933,0.000227346626919526,-0.187358801079393
"689",0.0921857622988712,-0.00864066596506123,-0.000126283239424085,-0.01085162935059,-0.000597174843923407,-0.187976418314507
"690",0.014418363891296,0.00638886440538737,-7.58883285119265e-05,-0.00517979221178403,-0.000113724170238839,-0.139731455735404
"691",0.10759759749536,0.122884552598301,0.000199022664464631,0.00346455453767942,0.000386413418639913,0.300516099774014
"692",0.0240115590181867,0.0232740438155623,-9.69576176036048e-05,0.00440727237480009,-9.40154917819712e-05,-0.148976278309278
"693",0.145611857400839,0.0693435250178155,7.70357461173274e-05,0.0057794878105154,1.09906480419742e-05,0.0769215758844673
"694",0.205143832748485,0.185391280202889,3.22334685617227e-05,0.0113498548281277,0.000232243489868571,-0.0331902690877021
"695",-0.0468199676237761,-0.00175085778328453,-0.000128069963193065,-4.34560998294126e-05,-3.93161485888819e-05,-0.153636703243999
"696",0.052603156717887,0.035841254982785,1.74777530230455e-05,0.00415979605203393,2.21491321617534e-05,0.0125303102334889
"697",-0.00718857173766386,0.0113113018382973,-3.44392511183828e-05,-0.0193747566433596,8.54599330964294e-05,-0.142382203689797
"698",0.0472104914592566,0.0157194367843065,2.19172202614213e-06,0.00299337908902501,-0.000100652482795148,0.0575189264534595
"699",0.0304973452594061,0.0218799894984004,3.69010731979657e-05,0.0106570111012973,1.49345111573602e-05,0.152018038153193
"700",0.0759158197949736,0.0474322800873297,9.13075727270671e-05,0.00124430067360033,0.00013146828414406,0.15037360062265
"701",0.0131622463480186,-0.0206090227180829,-0.000131163814146344,-0.0473797873598252,-0.000301577048274711,-0.327125930445512
"702",0.283871863618498,0.115705603492673,0.000181441853101943,0.00249294500596663,0.000110985707031937,0.121904442703483
"703",-0.281216170564221,-0.168726557814295,-0.000869172786628638,-0.00599327790725094,-0.000143851729233318,-0.419612570067431
"704",-0.146354724557495,-0.011482309489921,-0.000136889749094888,0.00933397121810056,0.000210900130977515,0.0988079838475828
"705",0.164719353263602,0.160776494087346,0.000277583617320678,0.0182990609164291,0.000407461741341464,0.489262124411613
"706",-0.0283613855725678,0.0329645422243768,4.65212193223495e-05,-0.0167228985547011,0.000286166857558059,0.0430131323879545
"707",0.0504933957409161,0.0414702744585116,7.74502484386926e-06,0.0139449612301032,1.03797004832153e-07,0.0756541625990709
