"","f","e","d","tau_q","tau_s","v_s"
"768",0.299031838804477,1.02032212166106,0.00123073969365957,0.00268839296852451,0.000117152499641834,0.527844282984455
"769",0.305969167737039,0.811289586986268,0.00113675458888075,0.00179689228573633,0.000109595054972015,0.579887219074643
"770",0.966622482358599,0.809852225652429,0.000529207459402541,0.00437838879432448,0.000198063602179308,0.484670723630815
"771",0.762645743202225,0.332150464708275,0.000213979175315203,0.0067677041747609,0.000192998934050147,0.995534144537745
"772",0.238989081380215,0.991351545820417,0.000611367415695139,0.000465420368905394,0.00012592375475266,0.559208506788457
"773",0.252171689716642,1.40706669393967,0.000613253880647503,0.00246131159894626,6.72169817054114e-05,0.334682094559207
"774",1.1346125643137,0.677108847125814,0.000377935991046256,0.00866088537384661,0.000297114180470977,0.622348766692618
"775",0.617334761625632,0.211304940323153,0.000141851562232009,0.00316397102164733,0.000244339343055893,0.818938084948039
"776",0.63269865315834,1.10651208750316,0.000425954408221717,0.00248478253842364,8.9148365631047e-05,0.369202227366736
"777",0.8730937544773,0.719807180905874,0.000396722517664935,0.00340104842697062,0.000139303701347332,0.571267687318279
"778",0.840100722834526,0.523911850422937,0.000330953974042751,0.000790734303421868,0.000264364631010866,0.665678467021308
"779",0.981680251282506,0.564427860302968,0.000342111546685511,0.00363743990478865,0.000189801007418025,0.600522283845883
"780",0.865182619078188,0.440922099064257,0.000282312843557848,0.00101056179296389,0.00033462949382556,0.71678976442702
"781",0.873146346644243,0.365210071459172,0.000220660103823541,0.00988619946211945,0.000162669014503054,0.805831822507301
"782",0.242280083295184,1.07285954106577,0.000759034573550836,0.000402184603076188,0.000141952939686041,0.508016978745813
"783",0.284204878036285,1.30406843170478,0.000345576013493927,0.00390151200230747,7.92493301511658e-05,0.439686287447719
"784",0.814561613560592,0.581548776108178,0.000372605599045843,0.000643211166859995,0.00029107209280765,0.704588571301418
"785",0.470175849743631,0.902613984030608,0.000375612563881479,0.00188635688019802,0.000127292883174361,0.585867800291022
"786",0.204839746469577,1.23578816558439,0.000207392626866183,0.000299515872417539,8.25864557269302e-05,0.344153834246049
"787",0.477678841081919,0.810168703718688,0.000644723270913441,0.0016369921608515,0.000120448951364425,0.556236419974005
"788",0.289726142592176,1.28673099624576,0.000322480408067506,0.00331131465100645,7.91641160931366e-05,0.425594233995436
"789",0.565295989113766,0.326002484479276,0.000330295256200622,0.00731073262235896,0.000219625174567232,0.850926156762195
"790",0.264106658950101,1.36554217247086,0.000563512106142312,0.00270265254616998,7.79400363667077e-05,0.386530321741222
"791",0.539507069730024,0.681163452008478,0.000864521677039722,0.00451599624356763,0.000141912782354044,0.690871336288121
"792",0.542154458362523,1.00378505003214,0.000615617874727184,0.00211453064579117,0.00011201272492506,0.440069652639223
"793",0.520236350929958,0.566032746339173,0.000778836217683297,0.000702733236671878,0.000237017508684192,0.751545828372383
"794",0.289360833031848,1.47009117179239,0.000366573633008521,0.0025604142615292,0.000103508600579857,0.287736747066433
"795",0.363726759105239,0.622682191566473,0.000840985412675424,0.00129616948918357,0.000130720169406841,0.715553947317733
"796",0.580031373867951,0.454715218747297,0.000483876314853526,0.00248865480600953,0.000188367945402188,0.897351008863011
"797",0.576199007537532,0.851682018978774,0.00109973328403921,0.00319438995885733,0.000153120237883743,0.471725238029846
"798",0.604347533488161,1.08199246795838,0.000438318323192006,0.00227793371464261,8.90973178539322e-05,0.379692808224345
"799",0.542234852063594,0.569546116124832,0.000862540021318069,0.00285180190569764,0.00027899708792318,0.696118119552676
"800",0.642919024515676,0.530898558727898,0.000467074636710754,0.00341103263091029,0.000188946172035409,0.894765164323133
"801",0.5810887548106,1.05260812344081,0.000463426401980837,0.00410679779067313,0.000103208971365858,0.491798198538501
"802",0.61645603715652,0.719252120911769,0.000858247539640089,0.00532933205495597,0.000132619696053865,0.611890615309048
"803",0.890334242750134,0.525819432716557,0.000312038506756414,0.00479769056222885,0.000154072238295769,0.738131873516572
"804",0.627999149845387,0.656934599603393,0.000348825383155915,0.00167767771101796,0.000134408039138535,0.652649099310699
"805",0.77101529780691,0.448206325355763,0.000304543915142991,0.0025304195881179,0.000214866243124029,0.847169202015696
"806",0.730622724603046,0.691046894010661,0.000311837735927895,0.00307374043673998,0.000124298321908837,0.634807193342365
"807",0.352579178026347,1.39961694863352,0.000413091941575332,0.00303992355094085,8.77902289724009e-05,0.360118400341402
"808",0.702788641784387,0.857727506928819,0.000441618620370163,0.00252623236612025,0.000190955862504938,0.58136590365706
"809",0.219832520156696,1.24872840328958,0.000514153518452705,0.00130988033116897,0.000100991248693761,0.423807394273118
"810",0.456104355331473,1.2273205612315,0.000699497563947147,0.00380816806655318,0.000150309428787471,0.428402396587225
"811",0.38925581552606,0.93308129050215,0.00123095673972324,0.00267212778884541,0.000126650001870635,0.514007309938579
"812",0.741623097245449,0.512405912415005,0.000470223096933216,0.00770695594634582,0.000177658653477062,0.819322659845559
"813",0.587817156201257,1.08297830251162,0.000431748969242776,0.00107744495863552,0.000267411937316454,0.379530929565754
"814",0.809816474167676,0.882385625489442,0.000638517995255509,0.00400040112142179,0.000249301383148962,0.506632868142201
"815",0.502007838561799,1.04616695891252,0.000717685963938279,0.00189294938451816,0.000160075732663871,0.439176888258143
"816",0.556404707514156,0.232053014525836,0.000192288270371595,0.00855742608509279,0.000170439577168339,0.802090644028594
"817",0.154909021810586,1.12694214019969,0.000181188271991649,9.60396841406715e-05,8.59397597501647e-05,0.408872831060574
"818",0.69951129605598,0.869335964058617,0.000967115052097344,0.00395970167760718,0.000199448844100432,0.450680708211874
"819",0.834668267237602,0.586883438895373,0.00037553234424103,0.00298112404599405,0.00014521206958624,0.670527745776596
"820",0.182769193975961,1.33052761101071,0.00030420146780269,0.00183844942441844,6.24294194097411e-05,0.350849874393216
"821",0.399686707674628,1.23228271669622,0.000402960689548291,0.00192587317519563,8.99927213274911e-05,0.387232240264377
"822",0.268006179877942,1.09153760532165,0.000629141397345388,0.0022630665277961,0.000109568288605115,0.554562423271538
"823",0.489281861067176,0.517661916481208,0.000660176489299758,0.000928977244324307,0.000200519880138033,0.850178677961343
"824",0.435003123683534,1.08450831197338,0.000555010572063046,0.00409807086672785,0.000107118740540809,0.519557493953475
"825",0.585381701030729,0.714691528557004,0.00101534569379646,0.00175583312966176,0.000378955056502312,0.607051898473675
"826",0.693982558809729,0.536966382752108,0.000619532758382244,0.000701188250310829,0.000412754324316709,0.710042916903355
"827",0.500549948586654,0.267715157226677,0.000360780566982066,0.00907792837714708,0.00049832450277459,0.800412063420487
"828",0.306287332342768,1.45990102306219,0.000626147125213781,0.00251519243524615,9.00180088773221e-05,0.306450727064631
"829",1.06427547027769,0.491728516451596,0.000295136585942343,0.0107505553822798,0.000209912192358394,0.689909746846887
"830",0.514509736965455,0.821946178219606,0.000794888913997186,0.00237188640154162,0.000134925521584301,0.570236052329484
"831",0.568196037156302,0.503310685079553,0.000574456847762441,0.00181006460611347,0.000186686520125454,0.798559207773508
"832",0.447562103809593,0.145340666548813,0.000121746657825534,0.00269582202589369,0.000247012056217704,0.917731427692701
"833",0.146682451497884,1.33680295050205,0.000207310534438095,0.000222504015209752,8.5492515841605e-05,0.32718241294434
"834",0.238752365844187,1.25277122770861,0.000591251175594377,0.0019275047589526,9.73336811186598e-05,0.444948566784917
"835",0.718549696389502,0.348528326668646,0.000168243024578901,0.000305908695196537,0.000202595804847874,0.956462369101426
"836",0.3076254002213,1.13145785023019,0.000400805987100239,0.000677594805652851,0.000119419362181263,0.458357998865291
"837",0.394871871145825,0.634121144816464,0.00122387053064335,0.00301086939503468,0.000221430076782825,0.811352281783059
"838",0.290862029310035,1.35153808216244,0.000883366256268735,0.0032563328858347,8.6522330408526e-05,0.396410676198297
"839",0.553075274834355,0.870263179365866,0.0010733741710536,0.00391109820715314,0.000142764277349792,0.518380573362513
"840",0.469784610702521,0.911579585010404,0.000709171272130139,0.000700571315236382,0.000245159922632376,0.577173940583445
"841",0.386516430585334,1.40640799080802,0.000735117698722785,0.0026556533479865,0.000171845273567018,0.322658879665005
"842",0.512147691073572,0.774706914442394,0.000662587444544551,0.0022158206697772,0.000115936785445895,0.583482184881728
"843",0.763264447401192,0.413760506151568,0.000358080824647814,0.000747299238353965,0.000352099132060992,0.760774777826915
"844",0.682811636843579,0.583111511699314,0.000528399389601052,0.00209398387515733,0.000225064405731861,0.802350289740102
"845",0.512131753713728,0.652215826134855,0.000965721035210515,0.00576078679989761,0.000177157638553086,0.724295049975609
"846",0.392422775775218,0.531859875688551,0.000920189318400602,0.000580174130952195,0.000218553247991987,0.829542419763434
"847",0.475717907444503,1.19548813134116,0.00072296970817368,0.00305775370099545,0.000144131876706688,0.42343675757536
"848",0.74953835899676,0.963253588511434,0.000565719801755772,0.00428476749313799,0.000114889543153046,0.467173012200149
"849",0.360400638171471,1.35163509345039,0.000439716327443947,0.0033145014351763,8.23047463488924e-05,0.400815796763301
"850",0.400713228986882,1.41394789610129,0.000432568338577002,0.00256391492160843,0.00011005267585763,0.336222944969105
"851",0.317323678178437,1.09902940639939,0.000283846219523618,0.00099934571727677,0.000101946424354517,0.467433440742834
"852",0.580059787139688,0.567014324680338,0.000705034784787315,0.00183797640596864,0.000215848681698934,0.745505301776239
"853",1.00744965722422,0.57600202415862,0.000343030234668273,0.0040947704591616,0.000193961038626582,0.595216028929884
"854",0.868135764139926,0.501254471527317,0.00038465415421439,0.0039144077819895,0.000288629286850217,0.751458707691362
"855",0.612231225544508,0.564960806212875,0.000715246850958013,0.00610517609475275,0.000238405167682778,0.802591256616133
"856",0.215464020595216,1.08370024122648,0.000522754229706373,0.000439889331304207,0.000118633551034422,0.523122767954665
"857",0.554298799005052,1.04671047440191,0.000937361207631936,0.00405403574197547,0.000121013580272196,0.439380672654939
"858",0.268603105497903,1.0814530165967,0.000533308595341024,0.000832587205517727,0.000113905841699451,0.48935305741151
"859",0.477166885937046,0.764118053877191,0.000938779279640856,0.00385544107745519,0.000118411396517425,0.621941618073312
"860",0.458389910955555,0.590218019213908,0.00113656127431005,0.00264087986396326,0.000356830538438636,0.877566736128646
"861",0.387552976921459,0.236366415453727,0.000365295285768969,0.000915290129390984,0.000342308163355423,0.932557546540669
"862",0.567268001000828,0.251002706246325,0.000253414425298436,0.00216792563263516,0.000318697525187725,0.899856803656306
"863",0.219874578291443,1.05704692245457,0.000526924281311675,0.00133181897254843,0.000110232052648822,0.571138018978809
"864",0.29157876553586,1.35484055157323,0.000545256791423459,0.00386572802335334,8.8027118375635e-05,0.432353790614638
"865",0.767283793453427,0.767793817817453,0.00054882668183822,0.0027494408654201,0.000157975459930433,0.552244084622182
"866",0.767088413433794,0.396420927424133,0.000232259307642341,0.00117902652718781,0.000218338912220641,0.824620212678119
"867",0.785214038434192,0.432367255739165,0.000232807016821898,0.00209938634727772,0.000162620082394691,0.787831482105582
"868",0.963746133092511,0.581519865900602,0.000343742301898796,0.00495712677249269,0.000156358016251495,0.655605272152639
"869",0.230512895406075,1.44535767874792,0.000384451564523351,0.00201862428357543,5.99466393171961e-05,0.310024270748378
"870",0.13633626825586,1.15965211938661,0.000144907346428893,0.000283343697707243,7.83598050309664e-05,0.37570139954015
"871",0.708870377265791,0.529375149550511,0.000651561749267952,0.00533337954745581,0.000395176965304538,0.799506540430603
"872",0.793410592402112,0.773371977976395,0.000445088245591957,0.00177568734317285,0.000254140119218428,0.579707976313349
"873",0.702390474873535,0.295098877183721,0.00019698017628266,0.00197170993815169,0.000218910420339229,0.834629229254492
"874",0.447192101952985,0.898039958969709,0.000774968472829033,0.00264511669706978,0.000137844840259891,0.584184795968118
"875",0.852364915735396,0.47116570669845,0.000397668325541328,0.00206625865621162,0.000436409394163285,0.733606296294151
"876",0.52051679415418,0.580606182434533,0.000546294767477696,0.00107280955546316,0.00015246053308209,0.720717424105155
"877",0.456159623172453,0.187549699133999,0.000179381887108838,0.00235889622118183,0.000211779699048251,1.14303116502944
"878",0.292863318000079,1.02938043698767,0.00129400569498671,0.00235453304469511,0.00011485535605545,0.506161450609944
"879",0.379335424352247,0.827553919313786,0.00154480029277619,0.00343801964670661,0.000128774017278565,0.544602242445414
"880",1.0273385811789,0.967659303375246,0.000479454956336454,0.00564756574831727,0.000234962551082788,0.399399057592959
"881",0.294449667051975,1.25345257572713,0.000308194738278588,0.00129624054345715,8.9757892510823e-05,0.39544328617989
"882",0.649873978057122,0.383877110212018,0.00051386851532052,0.000760755633082445,0.000576146336196636,0.764303892974423
"883",0.310479801158737,1.20901364539038,0.000355327856635733,0.00164706895739142,8.80721692768278e-05,0.41900972327996
"884",0.692636158263009,0.501199781941096,0.000480111948257589,0.00194894107199441,0.000225301256810155,0.750687105650008
"885",0.491166476088891,0.631368624381214,0.000988002955646404,0.00209562710039573,0.000245250452178117,0.762660479791458
"886",0.622634781339989,0.598263997536548,0.000335321146697681,5.72556605294419e-05,0.000173473484737855,0.699504294338402
"887",0.221111222855799,1.41382533532829,0.000362318056165539,0.00184276736724707,6.97079727300676e-05,0.334740504256548
"888",0.433882596235084,0.941462663879674,0.00040701062136647,0.00021589197096438,0.000151759213257357,0.492327946453627
"889",0.672551692984614,0.399784108249765,0.000447955107260441,0.00394336674420148,0.000351778665907389,1.02693596345395
"890",0.567560636091153,0.561855029464348,0.000514149668199255,0.000603737663029825,0.000193254796881061,0.751660734513132
"891",0.864117039549617,0.680545857140586,0.000538330584514375,0.00465742504874083,0.000145879902042221,0.611074146194381
"892",0.724463984195991,0.919149767892611,0.000500909611530157,0.00475703955585878,0.000106431686516048,0.519420973528909
"893",0.533737177269347,0.83325402177597,0.000777181977129357,0.000279452112240719,0.000365603902431086,0.627016126525303
"894",0.276990216502434,1.16914481952231,0.000589059372030498,0.0006262089894165,0.000163573430905905,0.46094858068787
"895",0.326122054871082,1.09100183995043,0.000421326351554001,0.00179543250106226,9.10766503850765e-05,0.463459527864721
"896",0.335945225368955,0.914175629645229,0.00155356428548241,0.00176357185995316,0.00018185113664311,0.525429977387096
"897",0.456354217240379,0.913502445910156,0.00143874408641865,0.00222685910978038,0.00024045845953336,0.449601124382365
"898",0.211442774370884,1.13775755543545,0.00068001873587426,0.000876161619435547,0.000110673095961789,0.480423936826294
"899",0.214376801169769,1.36201104910608,0.00045524688713822,0.00144224778150122,7.31012320148635e-05,0.332494354200433
"900",0.527978909629664,1.0874886885621,0.000375345666266378,0.00293974435267193,0.000124441419951097,0.494596035873122
"901",0.597703577281415,0.459902371983167,0.00048705453507997,0.00405567008542967,0.000172129225867016,0.868456307004105
"902",0.522922580333214,0.205200179178894,0.000243249736843169,0.00869354651747711,0.000495339279178486,0.89319793505312
"903",0.517388421367016,1.03807701378428,0.000726705536328168,0.00232187056879698,0.000115600480581281,0.435828603483798
"904",0.184458606585532,1.12140382594512,0.000229633166433279,0.000967186521336025,7.85976095292738e-05,0.418297319655499
"905",0.611807370747457,0.294856896248059,0.000233015417103042,0.000602319210372924,0.000231156823952237,0.964120398482314
"906",0.449364169911368,0.607101547131868,0.000458710986621418,0.000243467373243085,0.000152257240699169,0.692135131282431
"907",0.319693817152078,0.747613793488581,0.000886030903818768,0.00160749188561338,0.000137656466776419,0.713704674466406
"908",0.38580814337877,1.07423167084929,0.000302472315743185,0.0016890301220925,0.00011567190510602,0.513618774258595
"909",0.471349885500968,0.730544469747352,0.000934323565748099,0.000823840805088527,0.000217285554819372,0.617337842935407
"910",0.360455070852049,0.527798468942505,0.000788576861593682,0.00112168756821087,0.000158230740449371,0.886616255038719
"911",0.483432231955944,1.09562477534637,0.000381348923205112,0.00203490618004122,8.50239878474409e-05,0.408341397055864
"912",0.735795993083734,0.847547210638201,0.000365080772570188,0.00226359746816712,0.000115725388157339,0.490538226411672
"913",0.950900193558558,0.416819676677966,0.000265738842657198,0.00616737078859144,0.000204787828493732,0.692767744873437
"914",0.617050001145672,0.508884321011971,0.000521603697338668,0.00133669186828608,0.000223058898011586,0.842910185485642
"915",0.673380641968865,0.955184559479932,0.000527156873035317,0.00357099153417412,0.000112254807945348,0.476978815601695
"916",0.953946725363077,0.511501374858561,0.000276064007823737,0.00345757114997988,0.00021375525877919,0.678950549961854
"917",0.859309337534946,0.748489955140662,0.000655068871479384,0.0033089665293094,0.000297721071685492,0.539231535803899
"918",0.636260504597886,0.431761027158359,0.00041672965107377,0.0057578453750162,0.000169712992681343,0.88497929998052
"919",0.262890092991188,1.41396933125466,0.000297044442989151,0.00368507208869945,6.36086572282069e-05,0.352613102345058
"920",0.432364822994874,0.634861256315948,0.00100514792426595,0.00339836952225355,0.000172429646666355,0.780189717108649
"921",0.673987633759079,0.695732916089316,0.000567376800738118,0.00554580308652933,0.000147262969591551,0.731146943843783
"922",0.733283662295676,0.877223238955217,0.000911250737022836,0.0039261461065874,0.000207338922135536,0.42348202728927
"923",0.940632997347923,0.763393208845653,0.000487292962770242,0.00306009195756791,0.000196782075072695,0.493682562872373
"924",0.61959743600676,0.403499212033086,0.000455439596478754,0.00410047576840245,0.000300093021277351,1.01404299602229
"925",0.421841534358285,0.2192623750385,0.00025270120599414,0.00117232442799481,0.000208227708957425,1.09680398706372
"926",0.359532604304585,1.43508536554753,0.000420022249331062,0.00290630113622224,0.000113536181286073,0.336467097199511
"927",0.910456382148726,0.421151080897872,0.000261795001213592,0.0100126499312611,0.00019525695892826,0.821939416657204
"928",0.665812712684995,0.771455666421502,0.00115461000666013,0.00737240731945359,0.000326553480090792,0.551875291107879
"929",0.309469464233644,1.33611142220485,0.000530463729411103,0.002364440928732,8.72978092563034e-05,0.402046760242335
"930",0.308058675636786,0.825410369236528,0.00107061361618152,0.000435008981211965,0.000159815422845988,0.580565038356932
"931",0.231073957047587,1.39467918062698,0.00053962178213929,0.00173377854927786,9.57031123762091e-05,0.316621917622683
"932",0.550988373133309,0.382356056005111,0.00042962490260607,0.0036650259652084,0.000204220432224893,1.04177959904618
"933",0.742473782960903,1.11417400919603,0.000452202020557352,0.00470496562339177,0.000194538355702721,0.431453515944869
"934",0.74611936205024,0.446850326125795,0.000451235063249549,0.00627118068577643,0.000264814204463704,0.76888875139229
"935",0.245212810022907,1.18410398215627,0.000631042201938337,0.000274754600020301,0.000183148020909711,0.434810211446649
"936",0.556894295661943,0.333306830459497,0.000337315606215709,0.00498744144390035,0.000201737085085938,0.742286507286723
"937",0.427829000833198,0.895799046523813,0.000738387597360117,0.00177691528155872,0.000116853488270625,0.532136117475831
"938",0.490976462306431,0.705308763402182,0.000630656479373366,0.000767270754857769,0.000173725594459834,0.684536461442561
"939",0.288822010045694,1.08518128476608,0.000219898753792958,0.00044885745913175,9.66282753779421e-05,0.410479160355912
"940",0.409600930671362,1.10888936485384,0.000362767509338597,0.0019182346187417,8.98264157470786e-05,0.426866814397112
"941",0.272517590899845,0.984582643625779,0.000880243148782056,0.00198497748394368,9.90907567078171e-05,0.532014023289199
"942",0.16941964984104,1.07170103363872,0.000152392736513889,0.000603629273541965,7.84579420850018e-05,0.424788294078733
"943",0.522633499795936,0.157241786341076,0.000109746286336252,0.00513280782949395,0.000266289236763348,0.970181300274754
"944",0.644851447404208,0.649771237157877,0.000291797170531726,0.000559212073465833,0.000155269086194295,0.603724742661655
"945",0.63287572869398,0.31276385213326,0.000283536186889155,0.00815062642764625,0.000199174668834617,0.921833402747746
"946",0.631809865588658,0.700928648824994,0.000985626020092506,0.00218569597338939,0.000369445527504703,0.567209830834515
"947",0.321849106876247,0.995443261677596,0.00139851597858934,0.00411151379603707,0.000120253192677393,0.542666132855646
"948",0.532044527811664,0.42062413807835,0.000433496831415104,0.000914201539855024,0.000194299528126985,0.964722095692982
"949",0.403568291551023,0.159154023377467,0.000157124831864029,0.0026363542935687,0.000199021084467176,0.959199480749284
"950",0.225958594914423,1.13817846950693,0.000243166841565232,0.000777777620076765,8.23982121395519e-05,0.392139537939743
"951",0.172455599776508,1.5885286872054,0.000288341582969854,0.00239242501996639,5.09523165345554e-05,0.29150106766614
"952",0.540870483334375,0.598147964807151,0.000661801008866125,0.00187650672775841,0.000158000049705093,0.728829391767247
"953",0.659246196797858,0.820745622893012,0.00101765018499733,0.00524920773507967,0.000184659764140259,0.509363762911197
"954",0.277805240550571,1.08891811180928,0.000979152661180795,0.00226222551799463,0.000119874415112537,0.537266827208789
"955",0.340614148172232,0.810674068242278,0.0013387914783229,0.00148386233457402,0.000174822647198659,0.628967989641187
"956",0.225052999760129,1.09859741361889,0.00065830463742005,0.00174278689889955,0.000108715789977897,0.552276978105577
"957",0.748247034643845,0.260008098521857,0.000190108984096508,0.00443520793102097,0.000329255631082054,0.62764897511375
"958",0.437155837072686,0.242043601955403,0.000262474086572915,0.00489562349383306,0.000231151388733066,0.703746846833383
"959",0.704916234109103,0.754253715437682,0.000577084108076312,0.00252103649064441,0.000162532541031646,0.584489397713542
"960",0.662989472118324,0.948354712213374,0.000662605433964028,0.00236788839326802,0.00012447904957274,0.42065455554296
"961",0.428007722140704,0.217183982024157,0.000259622577385622,0.000472486145440596,0.000282800201025273,1.07206572411354
"962",0.532285173315208,0.820611108272024,0.000380090250039511,0.00118399740803755,0.000118113419874076,0.518838701520647
"963",0.492471078736842,1.06871537231732,0.000712222366744968,0.00240091632286519,9.90454013217051e-05,0.417416916497903
"964",0.496718903050766,0.715012164935799,0.0012692204157607,0.00328530631266666,0.000204455215543322,0.586736981837621
"965",0.521577744814926,0.783181286902252,0.00033863597574361,0.0020241671830481,0.000120182225001216,0.616694618202808
"966",0.575294847299345,0.342100714603377,0.000299202852313279,0.00112034353221727,0.000183933136215786,0.946636867950092
"967",0.465773200388052,0.858343336535254,0.00184683483301382,0.00554352430619033,0.000333156219279539,0.535684761077577
"968",0.594686420690858,1.14574108513398,0.000634030942621628,0.00313194790732874,0.000109818745482566,0.370412949122956
"969",0.47887428882255,0.783509373257782,0.00109808953604447,0.00107472208908667,0.000229916629338606,0.550082213735802
"970",0.371482941467194,1.00417164636388,0.000886491036702909,0.00259109483072511,9.10433542414576e-05,0.492169770941036
"971",0.359318752035389,0.675306444453308,0.000846316151065421,0.00177938454444809,0.00014492052196687,0.764977505621423
"972",0.641037899037911,0.710699351351091,0.000335067801416438,0.000656980660341744,0.000155536878094053,0.577820937113972
"973",0.615561885668532,0.366877739492662,0.000381846837930399,0.00619665122381036,0.000243992782359098,1.05334709672869
"974",0.200350773721131,1.23359444520778,0.000436833307906771,0.0016690365597315,7.18667936248653e-05,0.388802739550216
"975",0.484231343507037,0.607521178128706,0.000712944679113562,0.00147452894337138,0.000184007268860251,0.778684752807643
"976",0.530453758621724,0.730197662332149,0.000884550861063857,0.00209955884421509,0.000142528636943571,0.575265060862189
"977",0.921197328938317,0.666719779736193,0.000359810187332487,0.00288227321371374,0.000164451131040669,0.566955680269885
"978",0.729418100646805,0.858668631879834,0.000903031758509796,0.00502403252327271,0.000173291042620892,0.482645860390455
"979",0.540220267231139,0.568516703838414,0.000567156017980979,0.00151701486291522,0.000179889604040163,0.827534870388064
"980",0.252593754461136,0.105780672578212,0.000167725410056267,0.000787072090032229,0.000315844404253662,1.02634558090617
"981",0.341794633659207,1.18914542269699,0.000393896618785166,0.0017322502797035,8.10413636171701e-05,0.398711104935047
"982",0.388116820849866,1.39578894071873,0.000451492392011004,0.00480614329280771,8.27994586755357e-05,0.406592900002301
"983",0.904683082744202,0.720642479403351,0.000407166381215921,0.0017900358021016,0.000302264295527446,0.54918524107288
"984",0.590898413515778,0.327258509352949,0.000353198708349641,0.000394483366602357,0.00034141809020132,0.914127362499038
"985",0.518810538235527,0.761369208295413,0.0013549291561837,0.00333876405883219,0.000270810286964077,0.564791472937683
"986",0.35281568306409,1.3625645987427,0.00110055013855968,0.00395718137617934,0.000138702370695412,0.355036929540913
"987",0.529497012279595,0.690522894783304,0.000666740380951708,0.000388052605916575,0.000213658489519914,0.62267283538208
"988",0.511279456922453,0.941204958911062,0.000439130421517041,0.00356381743159237,0.000112080054400386,0.564126122200111
"989",0.347561014364663,0.914998905375614,0.000800541210405467,0.000223890556884859,0.000189159438106872,0.604875501632809
"990",0.550255186793939,0.606097953290519,0.00030210463081309,0.000524788466644092,0.000137144799956412,0.682688216922563
"991",0.796858913808592,0.519739943133488,0.000264661045440722,0.00143006457467703,0.000176153715219765,0.690866693591105
"992",0.672030421958285,0.243000031336045,0.000151162939614744,0.00526989479032284,0.000207235745085303,0.88931862406644
"993",0.242801459348553,1.40278415955557,0.000589890887839025,0.00192628906474065,0.00016327958346534,0.320081834420734
"994",0.711675006540274,0.880333511442714,0.000521026840046618,0.00166119530827393,0.000164086838000503,0.450444879244624
"995",0.843035018974168,0.691708224396168,0.000394857032755669,0.00552015243032741,0.00016620303022189,0.69266550136079
"996",0.296663269242103,0.847920028236968,0.000449030413453655,0.000644999863035275,0.000109726515925245,0.567039487835586
"997",0.894222147414901,0.519694984433175,0.000403645416109406,0.00475678506102088,0.000310059730935485,0.786958313161213
"998",0.648176536980584,0.262699906410975,0.000196109909249683,0.00821578712987619,0.00018316728702619,0.898287982324592
"999",0.778348151328684,0.66277587897259,0.000725089172777346,0.00238745823108152,0.000341040895802354,0.56300317877169
"1000",0.311457289915204,1.30267244837512,0.000975817921632839,0.00231805200428481,0.00012335151316635,0.391969260073835
