"","f","e","d","tau_q","tau_s","v_s"
"513",0.835836651071825,0.860606990905675,0.000558068353392549,0.005400670672508,0.000168224502378156,0.551378141749084
"514",0.671201911217318,0.898448060866423,0.000534184817610304,0.00498586296052462,0.000128788252558186,0.575070353436025
"515",0.22556187559042,1.18237004239897,0.000584412142762768,0.00144436170958139,8.92548307455456e-05,0.434887946463163
"516",0.91019553968002,0.701232627889296,0.000413614935921536,0.00313917396834804,0.000162932898556543,0.555881556962425
"517",0.527247848757316,0.563398597868247,0.000790930974688636,0.00498515650975373,0.000201388286318303,0.861180799080483
"518",0.272487538494841,1.22632680060715,0.000503276966730744,0.00327900528947146,8.29903543081639e-05,0.467665409434324
"519",0.810142763385569,0.593649644164637,0.00058210116722502,0.00209532826007816,0.000310486765731884,0.625896956351593
"520",0.472811505881046,1.34291875468393,0.000367406696785151,0.00259451942466683,9.28084084552971e-05,0.340903857662596
"521",0.5141814180379,0.84910877734335,0.000842971377084074,0.00170233233856352,0.00014637399792793,0.517940911722017
"522",0.212786832568768,1.10532897337649,0.00070257372930111,0.00040801628741789,0.000146603825463405,0.5994033115235
"523",0.461444689061512,0.839173730946387,0.00153171874930858,0.00364743004049134,0.000199596447973995,0.535866483122425
"524",0.234755897577315,1.13150215441,0.000275113114491479,0.000604048525476716,9.45093508976914e-05,0.459583987234958
"525",0.621733832912941,0.463568214816786,0.000430701078579722,0.00234044111072635,0.000169138200661825,0.866534457657474
"526",0.409940542565477,0.810654526214986,0.00116711505984365,0.00249326242188562,0.000133226521754644,0.575898192714457
"527",0.598080440111023,0.787524346150109,0.000345537969005735,0.00136913147484219,0.000119039463005111,0.53151901905466
"528",0.915155488465449,0.654747014424339,0.000664514190291486,0.00452105821028637,0.000308528800564031,0.472013815884735
"529",0.616429566775075,0.726606612630483,0.000921512692751697,0.00370443701106327,0.000174540797087431,0.598779634117387
"530",0.620891971443446,0.700403872493461,0.00089642676893913,0.0027558876450381,0.000193968794922188,0.594650010586698
"531",0.621148571004939,0.401609188330051,0.000399549074431149,0.00338324952176401,0.000176647363952751,0.876572822613136
"532",1.14660258162569,0.704714992287975,0.000452465721998968,0.00959001705019364,0.000259698585683127,0.555125799283926
"533",0.494629288347565,0.922042037218406,0.000306265192231979,0.00135691312152911,0.000107060793560264,0.48167641642754
"534",0.531968766355441,0.230157971858777,0.000205163150580221,0.00308492393531148,0.00022495073469883,1.03845706124522
"535",0.213975248378806,1.30373416575635,0.000458826805087338,0.00145207468269863,7.58786691787207e-05,0.363031703274085
"536",0.898452884508771,0.497786395698974,0.000428374090136689,0.0085101489187846,0.000322148795406782,0.743779595807291
"537",0.412975924954935,0.853549081050633,0.00152822251426105,0.00351316458459687,0.000142656418350278,0.527307879665514
"538",0.505666017766548,0.547244161385683,0.000745269764002782,0.0033993973984504,0.00019688843055267,0.877615306905666
"539",0.574241638223868,0.416544319164782,0.000570794175738664,0.00157230952065596,0.000371969512123902,0.883665873618694
"540",0.876638255406286,0.473553038551651,0.000346486383051376,0.0060803037207514,0.00016016567988021,0.743368437757632
"541",0.322614759084441,1.14486349824634,0.000251465067797764,0.00163482529099338,8.88959264503852e-05,0.43126302667927
"542",0.244905986345374,1.10070399519584,0.000345643391343253,0.000376468602319101,0.000110788412329352,0.489681799630193
"543",0.714497504775639,0.776557285551333,0.000372904439363392,0.00272129556980253,0.000165749278197738,0.635657079429615
"544",0.201043569097657,1.17211476601833,0.000216667204162133,0.000884718774420037,7.57590984365283e-05,0.372443322907342
"545",0.572108745314096,0.657593857491273,0.000584452401352877,0.00317327386585647,0.000171305128410102,0.785620170971851
"546",0.731165054258589,0.464897287578045,0.000470878305836173,0.000437684333215356,0.000416961066770952,0.742943260827023
"547",0.288649280215279,0.580983880305613,0.00109627415590653,0.000855865315116058,0.000143902558475625,0.78503900548587
"548",0.529039182949555,0.431830926800026,0.000453175216684141,0.00127534230793437,0.000200131358423245,0.995763730517553
"549",0.314948724167538,0.584454462911987,0.00108736912744581,0.00110338776209621,0.000149933571941837,0.767805419363921
"550",0.504692375210478,0.218950740986439,0.000203583107182631,0.00400871337706738,0.000206907665854864,0.989320695894586
"551",0.405975133897937,0.894952607521408,0.00141481370620138,0.00400309582302646,0.000115701019872172,0.499125938991431
"552",0.659663208927202,0.265509690675991,0.000182610410588905,0.000753674012078649,0.000266104702986207,0.981274761977186
"553",0.456561122177977,0.818735535355233,0.001344824085118,0.00379679459296183,0.000140014844158613,0.525944782622654
"554",0.632539414717322,0.248044457326732,0.000191673038379305,0.00503388783031922,0.000206191600869804,0.813362123335819
"555",0.69341944939576,0.467436986766797,0.000422876166433492,0.00366375263456114,0.00016803940377505,0.84048532443257
"556",0.762821544882413,0.643754313285818,0.000734176336813796,0.00257774382788233,0.000505750930580653,0.765942117258428
"557",0.831937103053677,0.621338947287083,0.000335566578309205,0.000947629371785664,0.000225075843804573,0.591270118144191
"558",0.237162715433105,1.39780706306787,0.000378304406185894,0.00214818175943239,6.8995150146397e-05,0.331411307337883
"559",0.656352734588195,0.31694774044218,0.000386405820645213,0.00728807339865553,0.000604520837972654,0.978905812126594
"560",0.658626331971672,0.543431630296001,0.000265338841672511,0.00084737144284397,0.000145586009631823,0.678602063536897
"561",0.385246568148087,0.789374059807626,0.00093709401945561,0.000379716353593324,0.000177235723604112,0.563765779864911
"562",0.289891422382008,0.671053790666394,0.000936068859891981,0.000202124158677496,0.000148802942185389,0.691733360329615
"563",0.362106690803732,1.13246886854163,0.00134320071637697,0.00264156442748024,0.00019563607178742,0.43247346879592
"564",0.818802257397025,0.829606044462745,0.000586378876839806,0.00405296926173803,0.000130663357629338,0.507658727727283
"565",0.344885846649342,0.232560859581295,0.000276331907199652,0.0053731689731778,0.000252537091248296,0.728835585061705
"566",0.617447881541003,0.640898978669757,0.000442126109658813,0.00323766029854904,0.000143992317231605,0.753994494086498
"567",0.596601064911537,0.882959739122014,0.000897261992258147,0.00590012914708033,0.000134526607904448,0.559054409519861
"568",0.520345221504668,1.02080631779074,0.000711084669824253,0.00351296309497823,0.000109313502135423,0.487873690412006
"569",0.315106688475817,0.560845495678612,0.00089033732831416,0.00028105831947141,0.000147437878845293,0.726532090158683
"570",0.405329704344372,0.202594540125253,0.000228071912450156,0.00570624106688861,0.000193487772880657,1.05494612837618
"571",0.596468990470498,0.695021185414545,0.0002669626824168,0.00021756269801313,0.000153500164240994,0.596126200127358
"572",0.239524471778822,1.13277962625286,0.000224558755700775,0.00108784714568362,8.50003217783373e-05,0.424343290785355
"573",0.791808770194681,0.52652167945836,0.000467206240327638,0.0065623465866862,0.000185923260531063,0.772350486280053
"574",0.417161731368848,0.211636098821929,0.00025017867206635,0.00515884535083897,0.000192829522898379,1.19882296360597
"575",0.901503916158231,0.45405555753607,0.000282207463091597,0.00651504761242575,0.000162892761218646,0.800768364335241
"576",0.560846202463631,0.283735851630017,0.000356738091738927,0.00485670843218427,0.000510259198783859,0.729044129624406
"577",0.24133071759815,1.06613657958105,0.000672253442070034,7.14519554625094e-05,0.000157051960320347,0.550896661504114
"578",0.542339849740822,0.844026388979758,0.000402671126888748,0.00167822901605133,0.000108944998574437,0.522537275752861
"579",0.679517853819202,0.778478892870056,0.000598761958065978,0.00511589386719993,0.000128011526374841,0.637607600891177
"580",0.465442827547902,1.20128371314359,0.000473135151340136,0.00143535021961457,0.000159185244980309,0.360397915271166
"581",0.324412876516918,1.13970059005856,0.00108596849101357,0.00368675972285884,0.000108920061855081,0.493106186888519
"582",0.343041824010027,1.18019441403945,0.000370167271410983,0.0014997973339256,9.25107679319679e-05,0.413702025294303
"583",0.722136820067731,0.592894547142973,0.000606105685279075,0.00845703516729308,0.000181157749767439,0.750776673632649
"584",0.57019421205199,0.309778157123713,0.000272546948164616,0.000734444981013047,0.000202064817926793,0.97609780569837
"585",0.272997084011661,1.353341017742,0.000738470588117234,0.0030788254802373,8.73183406106971e-05,0.417590115885139
"586",0.430992873488952,0.22841186049919,0.000286182999499315,0.0060123354706765,0.00036607421662233,0.693854290798236
"587",0.453693748950634,1.15774896865,0.000807071199652726,0.0038248087236592,0.000119026130614365,0.444331994970826
"588",0.271482304820903,1.25181837184295,0.000280093807809209,0.00106327873488609,8.96498939007639e-05,0.394081560633045
"589",0.440630443848149,0.653722731846972,0.000414570714869515,0.000359067156955298,0.000140344745820146,0.713117610999476
"590",0.503902224320905,0.924355831673448,0.000347908678983094,0.000837116059000377,0.000129286839008074,0.483530912243314
"591",0.259939949084657,1.36923858989796,0.00049347610565637,0.00279138483752464,8.19281884032393e-05,0.404666796281751
"592",0.706254256357767,0.603402252906739,0.000667229971859169,0.00742732824440359,0.000216111696447794,0.770135312679601
"593",0.830239492556917,0.786407461786748,0.000466341216402196,0.003355423462847,0.000128734443101298,0.534587168690058
"594",0.882908576100208,0.871502770408904,0.000441234551085879,0.00225067938886262,0.000250831302950923,0.441149876697743
"595",0.57441305250379,0.552868121313449,0.000683970405341809,0.00285385822906317,0.000218790396348487,0.84783745000873
"596",0.743748400290052,0.252167549486415,0.000157671073645954,0.00514730128354972,0.000348506079122601,0.98001547411828
"597",0.730077683923745,1.04411148140257,0.000539391405786392,0.00257242440044418,0.000115844216992995,0.358115794852243
"598",0.109312148650884,1.38499839447873,0.000136261149655116,0.00094236865928519,6.89751489234975e-05,0.343035304532993
"599",0.806273450959232,0.937988715315759,0.000644584481615937,0.00251299048234045,0.000248104451706111,0.371770782968027
"600",0.216035965086904,0.730475176673397,0.000808639719000987,0.000502696202118676,0.000119279016382238,0.723652084767155
"601",0.451976345498529,0.533324629184816,0.000884104418253021,0.00171818527657326,0.00027154625188348,0.953143943180361
"602",0.39019294634332,0.623620962844688,0.000877615826930108,0.00266300238999626,0.000136881000973762,0.771527730427023
"603",0.511764986874576,0.620200335859118,0.000918231551118964,0.00440722433145677,0.000191274166776757,0.766916859483694
"604",0.293488208583714,1.20602864425365,0.000293323180326332,0.00134242039704847,0.0001001308611064,0.454481194063011
"605",1.05214334186504,0.584647843864185,0.00033977385759576,0.00621358819944165,0.000181970876707244,0.605246496495385
"606",0.456601479501743,0.285351485450089,0.000369445484366484,0.000174285950748536,0.000268872882005456,1.03738360990339
"607",0.248165851833577,1.19445128295569,0.000410385361853282,0.000527863816142922,0.000128641151338098,0.473902341711898
"608",0.278930369429367,1.01013469303383,0.00021011689275822,0.00128730302606443,9.71884098167552e-05,0.520842507722978
"609",0.887748354024838,0.555418536148079,0.000554197492935271,0.00484076286985363,0.000331657186992347,0.517197044340432
"610",0.208468711819513,0.949521983762045,0.000513106033814072,0.000525810855167127,0.000107717402216577,0.546315662423657
"611",0.819469895028985,0.51895153757146,0.000396609387841974,0.00359516099425792,0.000201509797175231,0.740078947596591
"612",0.555057186135819,1.0189224691571,0.000417046866851202,0.00260620106444915,0.000106889526948266,0.473214797791439
"613",0.553521115482418,0.396151037759318,0.000487779268091575,0.00484501148718454,0.000247867959482604,0.997555557204196
"614",0.391189690807924,1.2302320348372,0.000397328945588641,0.00224335382013966,0.000106725835117993,0.429462558175538
"615",0.232004065482173,1.30109716790657,0.000601801645932246,0.00304663224803068,7.29287430421215e-05,0.418007164348372
"616",0.444256718905653,0.888021467938549,0.000542964879366663,0.000293710960311059,0.000168309377540607,0.537043674601334
"617",0.331409890151097,1.3459019497881,0.000400376330789741,0.00354650416965738,8.08889094567681e-05,0.410997900221871
"618",0.403717617724255,1.12557119864741,0.00035801119843826,0.00205980822871797,8.6672216623072e-05,0.425659688146561
"619",0.370847760226345,0.860155631284855,0.00080510996847541,0.00254049508411084,0.000104850352563429,0.573447703486206
"620",0.541378672320711,0.180682325755602,0.00013231410696272,0.00304018611868617,0.000193801253927323,0.914232046168157
"621",0.361194449783492,0.190890986451754,0.000219105449640489,0.0043276129663385,0.000216316875793523,0.840842010224639
"622",0.432700623493346,0.623813689921426,0.00102244048403116,0.00269337114512555,0.000175719625788713,0.725856391873899
"623",0.634344435476169,0.597585977696752,0.00074604640491596,0.00423365111216938,0.000247965913089904,0.810651390586017
"624",0.327391550934732,0.569142455686211,0.00100294714565897,0.00200338016015173,0.000151484444427775,0.860035957400026
"625",0.197236748683735,1.26673677577002,0.000233770031886345,0.00113113436076531,6.70249156153834e-05,0.335728407225122
"626",0.86120667315705,0.778105495879341,0.000575587272405139,0.00446942451296928,0.000159336389088864,0.548337405937316
"627",0.233088253110585,1.43048887255381,0.000411715673586971,0.00270796512194603,6.23212856300365e-05,0.336170912641104
"628",0.228884687837531,1.27810836426207,0.000366826354027217,0.000323176660032124,0.00019214315000227,0.342277434596821
"629",0.284940614650586,0.199465217778241,0.000211642177435774,0.010743219647086,0.00022162664272504,0.737794981617773
"630",0.158142171780107,1.24979094500319,0.000198934509485721,0.000756324431644974,7.01846966632018e-05,0.368610285919447
"631",0.252254136238713,0.151229789042194,0.000223553032259814,0.0111493389915838,0.000430785509333419,0.786929910246729
"632",0.412891617374672,0.493043070558015,0.000750230945944275,0.000680313424633544,0.000179738475486053,0.809427990685922
"633",0.401163634299994,0.251064845428701,0.000350160372446245,0.00908920123281175,0.000302465854596161,1.07912213256186
"634",0.196813585845691,1.39130831373582,0.000233112560348863,0.00108069391529474,7.73288016927418e-05,0.316204537301126
"635",0.596835624016624,0.226175212011658,0.000238473289669232,0.000427122908464864,0.000555694600058628,0.771418430365977
"636",0.307332056649686,1.19903971259435,0.000523959760619474,0.00205170347375568,0.000106540275487193,0.478233465318879
"637",0.252549545241236,1.12415909973347,0.000361476312348096,0.000189846329130956,0.000120220607640164,0.47332096602369
"638",0.372752279435085,0.72518387291801,0.000553711795104146,0.000197519683146541,0.000135368401206151,0.615945753756938
"639",0.374073389101008,0.908471887085211,0.000659792716920832,0.00186167789118724,0.000112014204019684,0.5589141483838
"640",0.527005229826349,0.906367775234726,0.000465601071948588,0.00326011433717718,0.000109043530312757,0.550071501767481
"641",0.3715538356466,1.23701601936371,0.00140726640056372,0.0034655125118336,0.000178258177108564,0.321761300497665
"642",0.35063534004715,0.912743620539184,0.000489431227573399,0.000307150527230551,0.000131318717562305,0.512258722187418
"643",0.422987842026707,0.610980285514499,0.00117408464729055,0.00118205283654961,0.000264318424638806,0.733957238532309
"644",0.638591577084125,0.938517314699587,0.000442254458418995,0.000732417047636293,0.000249981374489977,0.444624808727585
"645",0.588587693077362,0.54572686398605,0.000615960756640497,0.00107560826910492,0.000241177651192608,0.817333564357915
"646",0.258425964813584,0.713647082284501,0.00106671009803784,0.000980768133361352,0.000121265910919959,0.658390615219346
"647",0.384050021730751,0.942471018710555,0.00177306152301268,0.00329080886346255,0.000193212281445446,0.48101028649166
"648",0.451841126895128,0.666951209428121,0.00112528635743681,0.00493469852275937,0.00017254307204655,0.664493898528079
"649",0.294306968088239,1.34943570833076,0.000353741743173058,0.00186844327309264,0.000130128460225208,0.378509270652395
"650",0.458653212336275,0.459347493617397,0.000744882275231551,0.000770802786667608,0.000317187155164173,0.937107405547766
"651",0.374533786376803,0.919066306427419,0.000937531649705077,0.00292197773909501,9.85046980062683e-05,0.538464859992622
"652",0.47687367537015,0.838387643981631,0.00121614074928502,0.00249863060397487,0.000128568142516889,0.488165034957517
"653",0.329051823964668,0.728701270423774,0.00140040520070144,0.00233683076061229,0.000133646291806681,0.646069477277276
"654",0.183979585894039,0.123530713501203,0.000213719972197432,0.0116313929597488,0.000369080227756684,1.05158602877094
"655",0.796114327415988,0.851341453338006,0.000456841308241185,0.00298005433024951,0.000219445092923197,0.552687308393755
"656",0.687765293585703,0.254601721758283,0.000168840339474815,0.00530553160128489,0.000180535731358457,0.841321711007025
"657",0.333977099040652,0.985565896080294,0.000386556505506616,0.000738386526515678,0.000118068139150462,0.516652090819962
"658",0.481949946994711,0.866684530895192,0.000420949336944021,0.0017472943092175,0.000100517745512668,0.520185580425062
"659",0.362701304051178,0.750491395815916,0.00153666430819167,0.00259824990091215,0.000185729955588891,0.683743865336851
"660",0.157355325414375,1.47313117045307,0.000222832903224099,0.00329546237913053,5.69744246207109e-05,0.340294131319238
"661",0.387890487718538,0.156526863775107,0.000206630090165789,0.00376207731628975,0.00040306282768404,0.865375425157687
"662",0.547886581925947,0.514800713440418,0.000523244443924761,0.00155089547551595,0.000167224290797962,0.828882438064653
"663",0.523767586340159,0.709739496937744,0.00103618731690964,0.00398960832619297,0.000142824108923777,0.596732032548496
"664",0.737008489771663,0.489730536993891,0.000467775201713537,0.00894995514196525,0.000200477942018391,0.820905259082652
"665",0.725352067056054,0.375677633643999,0.000191531277173367,0.000445052756547067,0.000195639494320499,0.783407657096511
"666",0.817160536415508,0.822107511266016,0.00090016917278599,0.00650410988551123,0.000311752506865942,0.518545579889499
"667",1.13075933013763,0.581092241297982,0.000343274150349558,0.00638805789210076,0.00024279816281696,0.545684564286846
"668",0.153659131619415,1.2226264673783,0.000178029136816203,0.000417070061021618,7.86449824681772e-05,0.365728928545146
"669",0.79161138708483,0.52193789318028,0.000399506797138374,0.00389625417638686,0.000147582858984293,0.752318745936362
"670",0.311879798165753,0.672940703515579,0.000972762719906226,0.000927728592348856,0.000152071410181535,0.761709689516154
"671",0.349521771254574,1.18271662525951,0.000321380343900844,0.000348908806604055,0.000155920986117206,0.401464110758244
"672",0.244136252735298,1.17731194855049,0.000466091527243976,0.00115115149157509,0.000103308651074786,0.470112602819637
"673",0.560522584393579,0.993822702434389,0.000366963129062949,0.00249994488599141,0.000101090786571697,0.481216615519629
"674",0.603782793589791,0.789208221412444,0.000679516274309878,0.00359501342975762,0.000160919387532031,0.641836211449165
"675",0.648560490516205,0.373600289790414,0.000367809989105295,0.00385566237662465,0.00022342541746525,0.798714387790993
"676",0.362785505141711,1.07093498570047,0.000823926243361428,0.00209267587383105,0.000162314086610434,0.544029726336941
"677",0.269918180657599,1.09497947433549,0.000316626733697315,4.04675658057494e-05,0.000119966601657241,0.489050503133535
"678",0.238028495769296,1.17321560306329,0.000657316564939146,0.00219584293602446,9.50856343630645e-05,0.496035637643939
"679",0.382240924858696,0.861827892071045,0.000648838421038561,0.000927402567427515,0.000134302915451006,0.575166748392897
"680",0.250736740668369,1.44491882979051,0.000676768278193708,0.00378100646025608,8.8438548426057e-05,0.380643544010536
"681",0.44512076507348,0.909255455244562,0.000949356858452918,0.00349639184267157,0.000100473507288474,0.526849725410168
"682",0.814476951303993,0.447224182629379,0.000469206343267902,0.00471062895034196,0.000415801971466038,0.598213330816749
"683",0.36572541634467,1.12029522384553,0.000446528478921274,0.00335803781602536,9.35563212980412e-05,0.508609318996609
"684",0.680044613566178,0.693811852779875,0.000473925938458405,0.00187281660018987,0.0001677180577697,0.635594272632828
"685",0.26535921167813,1.30291956904872,0.000643386774285886,0.0023616905573728,8.18841633360452e-05,0.397200246089371
"686",0.458953473263533,0.552511148235119,0.001034517406985,0.000712395031845198,0.000392658561485803,0.742473929586585
"687",0.793516462603615,0.518180809645129,0.000310600176666569,0.002497725106076,0.000163563259320109,0.734972320624548
"688",0.823280457652458,0.655960197616368,0.000374323616520031,0.00422211478472065,0.000137585934030111,0.670387341299836
"689",0.824127471111899,0.655000062005956,0.000614453660605338,0.0076825892313512,0.000189856870080133,0.669418676521665
"690",0.85686176118683,0.412515952655783,0.000274469350084665,0.00506391766607975,0.000170150998840449,0.785170282247588
"691",0.368779601027181,0.811439087524566,0.00108008763774884,0.00244642858349148,0.000116374842536482,0.587115658927226
"692",0.85663329747851,0.821261714622334,0.000470004914952813,0.00348993291404163,0.00026108488259368,0.568063101621692
"693",0.262260812807759,1.08127694032484,0.000310289550221391,0.00024301357751194,0.000108832108321739,0.458552881493802
"694",0.633251244049808,0.605868163703228,0.00078325058915467,0.00464209748412667,0.00022832759961376,0.669465947597615
"695",0.177365952122776,1.08977527059813,0.000220307559480642,0.000975084108681923,8.10102765398143e-05,0.446439492685854
"696",0.366663906519001,1.30832733604733,0.000549925189789408,0.00339472218585244,0.000102461032162597,0.434792319993442
"697",0.532700100518949,0.66861645144577,0.00121171631459695,0.00369235410495919,0.000430340534874788,0.731962704365279
"698",0.542474970373019,0.419990445864787,0.000432947942896645,0.00451548233718986,0.000162034375217507,0.779677820287531
"699",0.384367525531734,0.74565750280255,0.00120712639757902,0.00275923141474362,0.00012235012669264,0.620892727699311
"700",0.964238940105943,0.790443555470364,0.00054081801636199,0.0048486340656122,0.000194438742322707,0.507792260723893
"701",0.248947657120643,1.27588623469229,0.000480484117219876,0.00300796717688638,8.11344427726613e-05,0.432194005096462
"702",0.516299995909916,0.862460681104617,0.000339452181893835,0.00116777054691312,0.000122096938388993,0.521245717588076
"703",0.69135352773985,0.454793538928283,0.000349963507036685,0.00153795706326977,0.000175420929998399,0.789578912453777
"704",0.721638092372811,0.40279418486943,0.000296950234538593,0.000758289621560508,0.000262061549692811,0.911656821287832
"705",0.226484977851588,1.26346821960223,0.000700940709867267,0.00282636637899723,7.95883786626431e-05,0.454128577776594
"706",0.766116955049655,1.00658776922249,0.000637744264334963,0.00387633817103428,0.000192074768306246,0.422361397773986
"707",0.995627333660001,0.622888363438835,0.000342874952531929,0.00764712689986763,0.000138367515496299,0.676246018297533
"708",0.403120313518242,0.753179430331798,0.00102158046594266,0.00242682566103185,0.000117715911736571,0.621636099730026
"709",0.402514686125926,0.247395337679468,0.00027219104970146,0.00686684396637386,0.000168381697745984,1.01601121161238
"710",0.659568571147321,0.672849983457122,0.000944376153081338,0.00274005012326807,0.000484080937003269,0.728313780509772
"711",0.466957807126579,0.597989961185715,0.000936176285071844,0.00264497027451317,0.000166906918558373,0.716117291503935
"712",0.33603989741692,1.37830476339077,0.000395338844171794,0.00203308268630428,6.94366808522059e-05,0.326141986680901
"713",0.569778188772868,0.834077840567366,0.000902482481695328,0.00135608540268327,0.000336453954975176,0.553193164491398
"714",0.507290324843602,0.266392709511743,0.000261454074878835,0.00105683969510861,0.000199905971769468,0.989416694288985
"715",0.903920696489577,0.602332003467493,0.000489771878572846,0.00487617536818372,0.000223242579292085,0.658975899506543
"716",0.202231500184323,1.35172928117322,0.000285415289476834,0.00133523922076002,6.13392964179015e-05,0.314449770715557
"717",0.582318417358027,0.408288028092018,0.000426500381681511,0.00433162236232827,0.000175941250174215,0.835995496292962
"718",0.673497706327082,0.619415452589216,0.000516509498625388,0.00256563294415803,0.000146550643837637,0.699445021270274
"719",0.864122205417351,0.540600786642973,0.000323002106942044,0.00150573407708609,0.000234619015058169,0.646173249083255
"720",0.430570329552394,0.918997478600243,0.000950201872670184,0.00317886358502012,0.000117639445125753,0.553838963461116
"721",0.260937339921105,1.27368461400474,0.000633924433534372,0.00284549288889667,9.02370414471741e-05,0.458078684515923
"722",0.438647897152426,0.575886616475149,0.000895702512801359,0.00195607352535241,0.000166926850392334,0.747270592652301
"723",0.224575230072447,0.0938932094019503,0.000169551726310996,0.0005739296974106,0.00034095783378499,1.00580288483807
"724",0.46323943896551,0.705160803980434,0.00124100625649761,0.00537922284486738,0.00018118001709431,0.672583561293977
"725",0.351860694015478,0.207897766932922,0.000216687737913171,0.00706912017802474,0.000180150366840396,0.846964506069237
"726",0.282373804743551,1.31649213091133,0.000599694236447387,0.00179791895654818,8.75657835164144e-05,0.377677712866672
"727",0.451724061476866,0.237661579430476,0.000279670697373663,0.00181949373026149,0.000263975808148084,0.997802045219327
"728",0.626534556107141,0.473555309251345,0.000598090318228031,0.00622337830467596,0.000316955499058439,0.848983382246898
"729",0.26793484516204,1.39613530474601,0.000459782986887672,0.00240769946833899,6.41844083416397e-05,0.331405702191905
"730",0.590564284856665,0.513903142533457,0.000656144571008756,0.0010337913065144,0.000311996699576457,0.809615694612427
"731",0.284871693527904,0.692769579249452,0.000859110806628057,0.000252075344721445,0.000136718922567516,0.650788605828618
"732",0.94201820129958,0.757461201063909,0.000398317081510861,0.007803666284495,0.000137445183008167,0.621957674348861
"733",0.714777329748325,0.452748716533611,0.000360042831078008,0.00341039012898562,0.000168549856011069,0.842114230331878
"734",0.463857022112697,0.273383871240552,0.000309278095834292,0.00178935523538751,0.000210966576145934,1.01971256305915
"735",0.54591227575259,0.771375945588058,0.00119154805071244,0.00507180237483856,0.000173974615553721,0.51449035687426
"736",0.365108615068036,0.91885685175032,0.0008477464012693,0.00196400083495471,0.000102992755709375,0.512873668059516
"737",0.403204947817799,1.35120476350512,0.000695341045008894,0.00278891925423158,0.000114008854853011,0.342156308524667
"738",0.40520768506081,0.228990014687473,0.000263760405899279,0.0045670177956296,0.000208269454314594,0.945707931763059
"739",0.324528338379195,1.06160292313731,0.00046678759394027,0.00180169628420514,9.52221765295222e-05,0.491092315596999
"740",0.461821436583527,0.839868947942564,0.000839599114615053,0.00124837280194119,0.000163398040937204,0.555436024462739
"741",0.309018491863149,1.21350244798069,0.000290959223042614,0.000129841248862052,0.00016819643427476,0.378130345472906
"742",0.720314361692224,0.339436110845244,0.000242687258842526,0.000522566180796715,0.000286933159187912,0.950627147907546
"743",0.525949123512984,0.913179932152606,0.000724092090360788,0.00321426666231483,0.000118291128000062,0.535883889000691
"744",0.972619721178801,0.464698926609728,0.0002667863161936,0.00473280405336534,0.000209185645187732,0.700199474547948
"745",0.332854414872955,1.13586505816445,0.000331361804637413,0.00174145520224186,9.5704576205267e-05,0.462585643765209
"746",0.501795009030052,0.696838276337675,0.00102402021212554,0.00317452600710428,0.000187893063324098,0.669046443536431
"747",0.348960204056239,0.191319482579449,0.000265545473231337,0.00243544692346585,0.000248137499428514,1.10884583713497
"748",0.235436328400016,1.47225264279571,0.000463903732536835,0.00271766885182902,8.21304274562443e-05,0.332047804736455
"749",0.168714975966332,1.18824260043011,0.000322374558769933,0.00136223083605173,7.1917847230651e-05,0.403417243228397
"750",0.292042622932733,1.45659107074821,0.000521368394767606,0.00376012582969841,0.000125573123011273,0.361761596291336
"751",0.686609073653341,0.773690789620314,0.000655179304412016,0.00445930920755073,0.000162972793310708,0.639597856999556
"752",0.64270963693697,0.358939431927525,0.000383789266370571,0.00321248096374172,0.000315878554991457,0.952309072506781
"753",0.273839897830278,1.14984043930281,0.000258024956937107,0.00113685270719652,8.28346108344959e-05,0.402577887385442
"754",0.387111008305643,0.892545826606423,0.000333329345053574,2.09319545820657e-05,0.000138875604900165,0.516415671596314
"755",0.468155937780462,0.291172029467584,0.000321429786599121,0.00489482511659574,0.000176709716298258,0.954483970898988
"756",0.576422286932474,0.783337355301302,0.000734364069817527,0.00175810102981512,0.000171737856442373,0.5705043813921
"757",0.775055359733469,0.692355377240907,0.000413447716667232,0.00235105056055282,0.000164990398837735,0.618093401513911
"758",0.668718962407366,0.253334887941637,0.000151859071338386,0.00252459596082329,0.00020673948274854,0.930310427013658
"759",0.281528003980908,1.0143427214625,0.000611736733604699,0.002229168056465,0.000116055379191826,0.60449588899513
"760",0.852465548126702,0.510454176360903,0.00030559716469398,0.00242716634089712,0.000210511770230798,0.750857359090946
"761",0.643563149570453,1.0211661354046,0.000798139211805623,0.00377053210871137,0.000130087878242991,0.422168540192199
"762",0.910567247011631,0.69250059782734,0.000578752565829098,0.00397525812262803,0.000202218875526798,0.557047740614432
"763",0.459536504562479,0.86886097879504,0.000631447898367139,0.00216779451529596,0.000104939664177086,0.535849387908289
"764",0.362902186472958,0.895144308565975,0.0016441451330676,0.00240577608625049,0.000125455538176054,0.467822827216861
"765",0.739430226360636,0.353141508704043,0.000276174601897311,0.00522454378166071,0.000176803084805625,0.814046197313372
"766",0.725420465312602,0.496821858932332,0.000237106475388529,0.000977981917658789,0.000161669892467982,0.728659143977777
"767",0.47615946512375,0.941447054143939,0.00101708981039351,0.00163953231941115,0.000278760359518443,0.521692741680424
"768",0.225288216717119,1.25547211995187,0.00033011880401444,0.00216395504687027,8.23413967538244e-05,0.433402842410825
"769",0.795707369393119,0.616993697474863,0.000460779805388357,0.00333604439306979,0.000178660725652266,0.694322128788879
