"","f","e","d","tau_q","tau_s","v_s","y"
"3552",1.18745022104122,0.992618125504814,535.339981995394,3.74673576653004,311.836005933583,0.738089246395975,1.20363896728866
"3553",1.12143364385702,0.999807371213101,420.906257469078,7.43243754096329,253.002424165606,0.726095164380968,1.0893789317068
"3554",1.29872903274372,0.996011180654168,376.485433478711,4.24642756953835,865.302250720561,0.864815658796579,1.26771113929491
"3555",1.31377018755302,1.00600660229567,326.381458525675,2.77607766911387,872.989748977125,0.999850663915277,1.3197380784494
"3556",0.52770920866169,1.00368670861237,318.728084789718,9.91079991310835,805.461226031184,0.967548468429595,0.889446900283373
"3557",1.36190790659748,1.00970453831367,531.766964183526,9.83096340857446,996.55727557838,0.700846030563116,1.358612084234
"3558",0.906553615815938,1.00885580198839,409.347636301873,5.74825924448669,384.500870853662,0.765416994690895,0.94785009712363
"3559",0.67883166205138,0.995405364003964,517.734299346676,9.85603133030236,411.052520014346,0.746038019191474,0.794757958022465
"3560",0.562481175176799,0.991726336358115,213.909735667648,8.42149111628532,607.157237268984,0.799387916456908,0.681571710748153
"3561",1.00684381695464,0.99720750765875,225.791960253509,5.98764203116298,848.60259424895,0.736795350257307,0.876505790183527
"3562",0.61154755554162,0.994359840005636,267.445523498709,6.0622252356261,679.355848766863,0.614580475259572,0.567961406695253
"3563",0.767733961576596,0.991170606454834,311.507978986146,4.08604188449681,744.015704095364,0.995081261079758,1.02405100765906
"3564",1.16258763009682,0.992424624790437,298.563199930022,7.7439517583698,382.566824555397,0.751185681112111,1.01048996185238
"3565",1.33045570715331,0.999496181062423,498.155324571171,7.27337490580976,922.524895519018,0.990135249402374,1.40860338812222
"3566",1.44808265147731,1.00717885893304,378.794393400067,4.91908557899296,760.904202610254,0.772618010360748,1.301757984586
"3567",0.653349759988487,0.994704320379533,516.235526653809,6.45849814638495,630.706188827753,0.895328058861196,0.904683925812601
"3568",1.02226190082729,0.990241399696097,257.769506282302,5.19990564696491,550.447999872267,0.789238043501973,0.907801601291424
"3569",0.78783742361702,0.995349349244498,231.718238463754,9.64861183054745,492.30285231024,0.756656301394105,0.741793420538466
"3570",0.98901778482832,1.00454019072,424.252288162579,6.34008793905377,325.242118537426,0.862584691960365,1.06792736103309
"3571",1.41557526751421,0.995327047663741,500.996196947863,4.55665857344866,558.295040763915,0.81422431692481,1.34505049935127
"3572",1.37963374983519,1.00688881488983,215.995230581275,6.96262776479125,851.954189501703,0.98414190383628,1.21969487100909
"3573",0.563650425290689,1.00238010933623,208.035364278721,3.72045563161373,292.061753943563,0.880641040951013,0.657688289431063
"3574",1.04988032905385,0.990157295819372,327.552322155925,9.21552953869104,747.658900916576,0.862484698556364,1.08843025965686
"3575",1.12814084906131,0.996316879964434,484.359638756478,6.89349772408605,593.318095989525,0.901700969040394,1.24892405577467
"3576",1.26521239965223,0.993594363611191,509.420918454753,3.33474466763437,700.072341412306,0.89086356619373,1.32430942518457
"3577",0.974745205836371,0.997465225951746,239.938204581513,7.24385971575975,821.220884658396,0.763046550378203,0.898538496635337
"3578",1.3339212173596,1.00598463190254,243.53016694974,2.71337879449129,799.866164289415,0.872286267951131,1.14281097569867
"3579",0.605982176959515,0.991456014402211,315.820503453387,4.82893442548811,352.129989862442,0.696377211622894,0.565288636768219
"3580",1.29359176196158,1.00530765419826,450.177829645445,8.13153760135174,944.322703033686,0.89022526871413,1.34499661246236
"3581",0.656250017229468,0.990899019837379,267.006967388688,2.04177923314273,970.077532529831,0.7435067942366,0.668163498964754
"3582",0.86919399863109,1.00638382249046,226.768907087053,7.03001463040709,581.671579927206,0.819056875165552,0.839474734056131
"3583",0.837820444488898,0.996495511480607,258.364232033154,6.38462927378714,300.380511209369,0.812816509976983,0.772720630084571
"3584",0.76127588446252,1.00611614075955,504.651541579851,7.05146319232881,646.245976351202,0.677463202551007,0.860061864263222
"3585",1.38406460126862,0.99391541202087,319.874673392287,9.2194657009095,220.702530629933,0.786157390382141,1.16173712246844
"3586",0.942392587661743,1.00223340278957,412.281185554212,8.66740597784519,476.434413157403,0.636751999240369,0.937667714809941
"3587",1.08983352826908,1.00246640602592,401.790049942547,5.46715522184968,814.712167903781,0.938113082386553,1.22599832520936
"3588",0.898344052257016,1.00756774651818,529.706185080913,8.19533132761717,833.868883177638,0.883098029904067,1.14875234815433
"3589",0.627933805109933,0.994401987562887,445.534801450895,6.070711446926,840.114762075245,0.863507602363825,0.867592209783027
"3590",0.63207914843224,0.992115110466257,257.091860866303,8.85245535895228,579.596520215273,0.922497082687914,0.83114600616869
"3591",1.26774900290184,1.00624289890286,500.009891311975,6.92595653049648,560.418058000505,0.860025998670608,1.3206311468946
"3592",0.743370808893815,1.00059307664167,329.528213103431,6.65290695428848,755.132134258747,0.794371366128325,0.839622719188667
"3593",1.25469684018753,0.994939847690985,229.946857699788,6.09297460317612,502.492322027683,0.980044951569289,1.12765146532797
"3594",0.647986997850239,1.00576299894601,430.340434415603,2.67869549244642,838.694428093731,0.914313004910946,0.914311663369082
"3595",0.943055469775572,1.0071884010965,282.252573347314,9.80386491492391,686.959465965629,0.946373447030783,1.05631670616718
"3596",1.25645010988228,0.996487825619988,347.980244245509,6.2860357593745,211.343227699399,0.958073954563588,1.18822800140093
"3597",0.847716248827055,0.991741073434241,434.740476988127,5.62578593567014,760.089305043221,0.75345984082669,0.946616725708448
"3598",0.862645903602242,0.992922197105363,313.763217858168,6.5838234256953,389.407384395599,0.916736750211567,0.939334839892333
"3599",1.43130375817418,1.00862503296696,351.494095064363,6.5767881385982,256.977560184896,0.950761736091226,1.29549744220448
"3600",1.3559306494426,0.992391229802743,518.677155676169,2.9154734686017,605.501380376518,0.83669181484729,1.33278593187363
"3601",0.685331024695188,0.998919178582728,216.483467837925,4.70199683494866,603.007157146931,0.638772808201611,0.576975187667973
"3602",1.32090099947527,1.0027408712497,434.421054532623,4.08289603888988,502.127625234425,0.9591048697941,1.33475604689014
"3603",0.867749862372875,0.997932082358748,250.281763912307,8.35553568974137,604.838727973402,0.927923400234431,0.956302896078441
"3604",0.874665868002921,1.00577657167334,449.729029662313,4.96503599919379,827.593389712274,0.843623257614672,1.05541949747369
"3605",1.03790594590828,1.00772332804743,456.592155483422,9.79269478470087,382.110920920968,0.84500021962449,1.138334297626
"3606",1.03947118972428,1.00253824229818,256.547555301467,6.87813280895352,467.284493148327,0.667463715281338,0.851485690040467
"3607",0.651445780182257,1.00054824769497,399.065218810329,8.34525253996253,549.707830511034,0.750418483093381,0.745123554458889
"3608",1.01130197942257,1.0078250354901,500.823412163054,3.85625670105219,536.074771732092,0.687891365680844,1.07103952729255
"3609",0.66531491605565,1.00342635678593,294.765584307852,7.87419562228024,618.191624991596,0.699439825117588,0.678312311182992
"3610",1.06539161666296,0.998743657078594,469.253931593021,6.5654589664191,770.986879244447,0.771363964024931,1.15795305267115
"3611",0.942300891969353,1.00244073046837,461.282476249953,5.49025828763843,363.875285163522,0.633400127198547,0.942278335568805
"3612",1.23404087428935,1.00449586448725,513.436868021136,2.3106526453048,222.235186584294,0.907008200976998,1.27955074424392
"3613",1.43129102722742,1.00204250609968,228.845495797823,9.02147892303765,217.520660720766,0.709803247824311,1.0246695658589
"3614",1.10135732754134,1.00167910292279,490.123277369758,6.40773435868323,995.05255818367,0.809511727746576,1.23282798156644
"3615",0.506915502948686,1.00534876981284,511.279298065101,4.1003002114594,377.895123511553,0.670710050407797,0.551843184401268
"3616",1.48669986473396,0.993020536690019,452.967020767146,4.50903931446373,716.654663719237,0.724147620238364,1.32130191877625
"3617",0.702208576025441,1.00518769363873,547.768046290485,4.03434025682509,622.847597114742,0.607430543657392,0.737946228113097
"3618",0.968443800928071,1.00339230267797,352.754101236014,8.10150092281401,990.853143855929,0.859052862413228,1.09629323813944
"3619",1.32850608159788,0.99299212529324,219.98322467286,8.24717418849468,218.500859290361,0.923411375936121,1.04127010501072
"3620",0.805576846469194,1.00308804451954,385.612367899494,7.46371532976627,621.983849070966,0.662038877978921,0.821424646464516
"3621",1.33198763546534,0.997615203340538,266.086981431244,7.88567392341793,623.751603625715,0.660437559522688,1.05717525949008
"3622",1.25950059434399,1.00880233942065,544.473538841458,4.72784247249365,823.3253441751,0.882375026773661,1.36130256070263
"3623",0.658321723574772,1.00245745845605,414.376573360396,2.73450550623238,288.584163971245,0.926646733377129,0.81161852667822
"3624",0.64742342941463,0.998352441461757,538.945535631256,6.33207462914288,700.486984103918,0.768607464525849,0.814290170608085
"3625",1.18651469214819,0.991765340249985,263.332723672165,4.33046194165945,369.906300492585,0.706434580124915,0.930923650474417
"3626",1.32880942081101,1.00372520220932,259.825362448709,2.6953511480242,554.11523655057,0.826247795857489,1.10228217180834
"3627",1.10838813823648,0.995546503704973,535.622062711382,7.3306741360575,877.18195412308,0.687409886531532,1.19580372389884
"3628",1.14485832490027,1.00449457554147,548.74919095576,7.97513158805668,605.532450042665,0.971438498608768,1.32727034958631
"3629",0.567866868106648,1.00867358963471,515.068904778791,5.95678851753473,938.048493862152,0.834436773415655,0.826648653768426
"3630",0.719427662435919,1.00490974741057,367.023940998724,7.10000838153064,736.936047486961,0.70163427228108,0.773473203354816
"3631",1.17753135622479,1.00519862320274,217.551902597433,7.93323700129986,871.560661308467,0.785669890977442,1.00192664196752
"3632",0.882461972068995,1.00403960689437,310.110233279074,8.74439195729792,930.722912028432,0.841020527016372,0.993511886496497
"3633",1.37551538948901,1.00199182874989,283.890486727132,5.71249878406525,589.944510906935,0.861928101815283,1.19418694110695
"3634",1.04044808982871,0.991945596295409,330.727815089876,6.98120548762381,723.847006261349,0.677014182135463,0.966398949247859
"3635",0.626086452277377,1.00137385011185,401.390422440936,7.79673372767866,914.445627853274,0.874927698634565,0.884168097279318
"3636",1.3628435828723,1.00959712135606,433.790778126904,9.19216238893569,299.306827038527,0.780859823059291,1.28802571181009
"3637",0.745391083648428,1.00519109700341,407.871559916867,8.44667323306203,657.087726518512,0.772174794785678,0.865454815535688
"3638",0.737092179944739,0.995308973751962,480.810717833565,6.99630719423294,870.4016180709,0.923824009485543,1.02891725809462
"3639",1.4643297677394,1.00466864888091,548.328008097933,3.69268720038235,960.702478326857,0.602437238302082,1.34712113674731
"3640",1.27168672671542,1.00182189806364,331.841096966191,6.47631779499352,868.889207392931,0.989178064186126,1.29810385289531
"3641",1.35675450135022,0.998972932999022,231.815642534884,6.19344741106033,893.063494935632,0.744374402798712,1.07472158200196
"3642",0.630258189514279,0.994059015298262,501.691153764596,7.39444032870233,948.55257384479,0.621281422395259,0.714654634629072
"3643",1.22366114426404,1.00072369792033,499.87038057564,4.20460536144674,818.201194703579,0.923768218327314,1.33498615042512
"3644",0.835605208063498,0.997270293505862,496.733964889181,8.19346133247018,718.770294450223,0.941110011655837,1.10365739910035
"3645",0.974024664377794,1.00595711789094,226.232846753801,7.95197968930006,562.133637443185,0.90196134718135,0.959208467314274
"3646",1.47060813638382,0.998518564552069,209.021781719884,3.68217766098678,528.392630629241,0.837562835589051,1.08707563667234
"3647",0.803925953805447,0.993903204421513,467.726730616169,5.3947412520647,671.422308310866,0.819190609361976,0.961723160902705
"3648",1.47785793547519,1.00073704920709,279.524709374773,5.34353825822473,257.840551249683,0.801747243106365,1.16370833269333
"3649",1.23784228041768,1.00558042865712,348.945023454389,7.87866513058543,689.098328351974,0.655306562688202,1.12324172810231
"3650",0.633634824538603,0.99459652714897,325.278610477353,8.84085120633245,616.911166161299,0.90964273866266,0.850444516762442
"3651",0.982151222182438,0.992078955443576,435.170205696823,2.50213338620961,410.115793347359,0.658607174921781,0.93752106872211
"3652",1.2761774295941,0.991771782613359,243.591051278299,7.02162052132189,750.185266137123,0.841171217989176,1.09375741685918
"3653",0.851973771117628,0.994331317185424,214.747260263784,9.54584594815969,279.438315331936,0.782489773072302,0.729320355987339
"3654",1.1311136931181,1.00729304091539,275.623079805764,5.6644803006202,602.555868588388,0.669826195668429,0.950818003573481
"3655",1.17641956848092,1.00264302943368,524.746513916516,2.64350812137127,826.473998092115,0.870584689080715,1.29757434704475
"3656",1.39051963761449,0.992188632814214,226.907220480161,6.77416968531907,695.584428496659,0.924109668843448,1.16573247292594
"3657",1.36203156039119,1.0079343017051,243.766747808213,3.95041321963072,408.45864508301,0.872376741282642,1.11239943104907
"3658",0.853338359855115,1.00933129411191,547.369687517976,4.83253286778927,951.573033072054,0.769174921326339,1.05264027045316
"3659",0.509905614890158,0.998222817443311,283.251963297034,7.23417200706899,695.768821798265,0.929284497816116,0.819067714303213
"3660",1.36430788482539,1.00520108719356,242.983216603415,2.89506595022976,639.029960148036,0.7922338061966,1.08588298741556
"3661",0.510350561002269,0.998339752596803,367.752290188464,4.39042116887867,530.252903699875,0.649055563472211,0.538584174211391
"3662",1.47810467868112,1.0082753510261,274.052549313883,7.73786961473525,678.441346623003,0.814976645819843,1.22383532654038
"3663",0.811506739119068,1.00478183836211,390.831270432436,6.95081805065274,778.595865145326,0.638637277577072,0.833399746916117
"3664",1.46348311449401,0.999777759369463,272.615995767655,5.51021849922836,774.577094428241,0.776569426152855,1.19126015225161
"3665",1.19798513455316,1.0063936407445,363.113580513409,2.66224019601941,574.412327446043,0.866651160828769,1.18245137060026
"3666",0.629727500025183,0.997112324428745,292.456993295009,9.06789622083306,871.66657820344,0.876862870715559,0.847756817210784
"3667",0.728631387930363,0.993971299859695,244.517260356469,3.87112645059824,348.764675669372,0.690519622713327,0.585116810490115
"3668",1.07152894604951,0.992933893562295,268.767862496561,6.86060723103583,784.399269521236,0.603977515920997,0.884448193809646
"3669",1.44914590590633,0.996840934371576,403.729537597728,2.07415132410824,763.005734048784,0.862356291245669,1.33087110087315
"3670",0.858119253767654,0.998597054658458,506.64254384149,4.27255046181381,534.375977143645,0.712272237706929,0.940175638140012
"3671",1.10571919684298,0.991799139031209,337.258542442823,6.34474783577025,947.200671024621,0.968011188320816,1.21821664529503
"3672",0.833983700023964,1.00732734717894,543.906806295609,5.46144881099463,364.828856661916,0.753780805505812,0.950444680918265
"3673",0.655394289875403,0.997329794345424,394.975767624901,2.80320369824767,646.500401012599,0.756614774558693,0.709895050577534
"3674",1.33156350650825,0.994894017647021,318.109649964272,3.41200125776231,626.153760962188,0.808533162157983,1.17409772509634
"3675",1.09234126587398,1.00736751444638,285.573935494421,6.51487457193434,235.016093216836,0.673167957086116,0.893952332166523
"3676",1.26490133814514,0.996666192016564,384.717025063337,9.25426533259451,474.34742283076,0.703843082301319,1.17061708641442
"3677",1.05751087656245,0.999509845562279,492.640627248084,4.85568017326295,737.633683905005,0.931978941522539,1.24305899957057
"3678",0.661756549961865,1.00058612997178,500.398740768769,6.64324686489999,802.038516104221,0.911172374337912,0.95249552840292
"3679",0.658797684125602,0.994389823647216,457.584642027841,8.5594343803823,507.250636257231,0.925066141784191,0.900454957080201
"3680",0.64678505435586,1.00240023069549,249.009292756336,5.3257397133857,592.793852649629,0.748644367605448,0.654761851385011
"3681",1.15119965421036,1.00521394228097,420.629973432852,3.96134634315968,268.219866044819,0.733952183648944,1.10624221176019
"3682",1.25170226604678,1.00833667898551,375.518291772214,6.46367964893579,842.240793630481,0.60772321773693,1.14920090052128
"3683",1.47544441372156,1.00043972881511,352.275108613203,5.87526336871088,572.233575023711,0.948646482173353,1.33972083567525
"3684",1.46817499212921,0.990185105423443,336.14825396532,5.13869015686214,679.37649153173,0.920477154105902,1.30964201240515
"3685",0.952545487554744,1.00362239757553,524.135661640076,7.65967263095081,851.593456044793,0.806894534174353,1.14158578903629
"3686",1.20668178983033,1.00822607961949,345.283311626072,8.10178177990019,365.373505093157,0.892088843137026,1.17281290583824
"3687",0.818520981585607,1.0019751033932,336.209287992342,3.13978575356305,792.025917768478,0.866831808816642,0.945362736189361
"3688",0.546099159633741,1.00498273718171,394.924041224049,6.91351730562747,264.44980930537,0.783265675697476,0.634387911573429
"3689",1.0065657380037,1.00433506797068,325.969248530118,5.48134127445519,548.467583954334,0.628025032486767,0.894972252207023
"3690",0.527586816810071,0.99886027679313,225.970933688468,2.8717375267297,572.554762661457,0.811736881360412,0.625774804558869
"3691",1.11047554970719,0.999718575938605,505.669604395853,4.56202845834196,895.676934532821,0.761167465895414,1.20796339060744
"3692",1.49183075688779,1.00349685599562,500.125992207659,8.36075710505247,853.937131725252,0.757764790672809,1.38572819327526
"3693",1.16275817598216,0.99931361422874,225.83882475471,4.73568346165121,371.21400963515,0.782550969347358,0.910802455823754
"3694",1.20714906719513,0.991715488573536,483.215811059681,2.43500598147511,849.837573431432,0.969141848571599,1.33517576016312
"3695",0.709382631350309,0.996342385103926,332.079048417172,9.34065967053175,836.98381409049,0.672975744213909,0.74795901244931
"3696",1.41171349654905,0.993639253471047,441.27114322303,6.7577364500612,731.632187776268,0.916357482690364,1.36396283111502
"3697",0.751266085309908,1.00650317938067,222.542989332823,8.21877175942063,629.090088233352,0.697423934750259,0.694588005633142
"3698",1.01916501298547,0.997841376108117,358.143455881754,6.41335733048618,670.699365064502,0.978866426646709,1.16514412077439
"3699",1.25637128180824,1.00190672141034,423.843275618611,9.7959661912173,427.247784845531,0.62249074857682,1.17863324888655
"3700",0.778194088721648,1.00492604197003,445.826401017012,3.9836888872087,727.114357985556,0.902774842828512,1.00453997937322
"3701",1.21708938851953,1.0035416594753,482.985167696943,6.91431403905153,778.243741206825,0.742100049834698,1.25492505978246
"3702",0.709141605533659,0.998070112736896,386.992566208692,6.45237342827022,374.135133251548,0.69791366821155,0.705939760596896
"3703",1.00976083800197,0.992390530575067,516.503366865554,6.09161636419594,588.365534693003,0.677813738770783,1.07696820695147
"3704",0.580208773491904,1.00922839355189,476.105949168896,4.19159468822181,638.5412953794,0.883114234730601,0.819037021688146
"3705",0.505334709538147,0.998311091023497,428.882194639055,2.20756690576673,617.141713388264,0.696672125905752,0.553576949656164
"3706",1.48596249520779,0.997740363883786,245.865709308664,8.26203167252243,710.194184072316,0.966485875751823,1.26010273598576
"3707",1.31763490405865,1.00253206314053,247.118493038824,9.89567503891885,842.726889252663,0.888687788788229,1.1719446196184
"3708",1.27968662115745,0.995421097613871,289.206084850839,6.68860543146729,670.351188629866,0.748554539680481,1.09944640450296
"3709",0.959885061485693,1.00687110633124,271.829823366961,6.16223783418536,765.571343153715,0.800929285120219,0.945685166005081
"3710",0.672578043071553,1.00530953082722,319.679833468644,5.71655307523906,727.485908567905,0.648969589639455,0.657827178261834
"3711",0.614052791381255,0.994235613760538,375.639004065061,2.34224350191653,431.556533463299,0.883763473760337,0.752000015561552
"3712",1.47730558877811,0.999122018958442,379.69930642551,8.06221616826952,833.86690877378,0.618712276499718,1.26539595368957
"3713",1.04983498598449,0.990597696751356,479.325958448799,8.39511220902205,915.784082375467,0.739942949824035,1.14873683973986
"3714",0.871505981544033,0.990295311468653,527.952562449837,2.17359533719718,730.981071293354,0.603583123814315,0.898919707442896
"3715",1.06732048443519,0.996616594386287,536.805771154223,4.46685280650854,365.931115671992,0.727980748936534,1.13018605030799
"3716",0.939279237063602,1.00812550278381,406.039271680975,4.32465722411871,441.12833160907,0.761144457943738,0.969660981846552
"3717",1.49771351111121,1.00313118438236,505.08152673986,7.00955974310637,832.331240363419,0.670653845276684,1.36289261125197
"3718",1.1286358141806,0.991461624507792,229.23954216264,5.14572680182755,922.393457777798,0.962893739063293,1.12557873985898
"3719",0.737340352265164,0.997821024558507,367.671209606005,6.83870707452297,991.799212060869,0.787308093160391,0.883761691952635
"3720",0.675067013362423,1.00978990575764,251.16131221609,2.37607953138649,940.491894260049,0.667803610675037,0.624220976104143
"3721",1.41816572705284,0.992399756046943,215.130237254443,7.51044242270291,563.545112125576,0.810588664840907,1.07323467020877
"3722",1.29918360989541,1.00214021038264,299.494678442961,2.63631696999073,978.403013013303,0.710319245886058,1.11610361385087
"3723",0.747196886921301,0.995298370742239,210.321614609229,3.13783795945346,974.241089075804,0.72161538284272,0.694746939259662
"3724",0.926586119225249,1.0004410523409,372.361396727747,3.96044920571148,909.995834715664,0.611306928191334,0.889039567908186
"3725",0.907796516083181,1.00654342702124,260.459338125902,7.04827300272882,308.390829712152,0.947251491528004,0.934253707981289
"3726",1.46037864708342,1.00131127104163,363.281388496643,5.86816081218421,443.206713534892,0.798591065779328,1.27626583982906
"3727",0.777026209048927,1.00851773709059,347.313868670853,3.20508466102183,806.509253755212,0.92225771844387,0.985200834150326
"3728",0.750448181992397,0.995601324555464,423.15191678038,2.68169550597668,691.740265116096,0.926813928596675,0.978214014212062
"3729",0.823798883706331,0.997855659215711,299.101776859852,8.26050197146833,706.542955525219,0.907018998451531,0.966175378542117
"3730",0.881222087424248,1.00801140333992,371.705652514602,3.14471873082221,620.985828153789,0.957339778728783,1.07093617356815
"3731",1.19005353166722,1.0088797151437,269.324429889338,6.74347477219999,565.879926644266,0.948217924498022,1.14486282459636
"3732",1.12291159224696,1.00748363705818,514.560712725261,5.64041045866907,690.485887601972,0.830559184029698,1.24762214104328
"3733",0.704230181407183,1.00377256883774,279.738921681082,6.87369994446635,740.206435695291,0.920729126688093,0.90356798092654
"3734",0.964126538252458,1.00580676981248,332.551860212943,3.08229069970548,879.255582951009,0.782556422892958,0.986205880002806
"3735",1.13911893055774,1.00483103312086,349.143570635597,5.52121018432081,845.895270071924,0.737178195547312,1.10111020049222
"3736",0.735188966151327,0.995616231132299,359.039693160111,5.51348207890987,698.705506511033,0.699502657074481,0.756912369976194
"3737",0.701062318170443,1.0034105460206,348.38279196726,2.06558666005731,361.14639788866,0.653213846031576,0.589603965216035
"3738",1.01065882993862,1.00998761659488,368.370785887482,6.31050219573081,505.309565737844,0.778645932674408,1.02533208077785
"3739",1.17451860243455,1.00760973664001,227.187152367214,2.42650172114372,292.520749568939,0.777664116211236,0.886221022544891
"3740",1.47632006695494,1.00224973532837,454.539495627733,2.44517148286104,672.190252132714,0.695105367526412,1.31324915509747
"3741",1.08441222039983,0.99101861640811,475.830865491053,6.71819309145212,375.747774727643,0.8163274474442,1.14655943051993
"3742",1.46699034003541,1.00511735238601,427.502172512805,8.38280783966184,201.598064042628,0.901288859639317,1.33839493012651
"3743",0.880552226910368,0.990292203323916,236.33216094192,2.45145238563418,434.115847200155,0.707215701416135,0.686166381575444
"3744",0.742939871037379,1.00867768071592,366.714312343056,4.01951326616108,272.998671419919,0.760132314637303,0.723124149186281
"3745",0.982745471410453,0.9997974045109,238.843579517806,3.61420131847262,344.432477466762,0.677733437903225,0.744085871904021
"3746",0.958196422550827,0.991085603837855,514.265947162976,9.38574028946459,473.393415473402,0.857060062885284,1.11610940027052
"3747",1.46785571565852,1.00839712940156,476.288604436313,8.42500306852162,240.698287449777,0.963017747737467,1.39116894437386
"3748",1.32786237890832,1.00203813610598,386.406142162496,7.93128184042871,312.577606737614,0.848062587808818,1.24402227570291
"3749",1.36010791384615,1.00038166084327,530.406051550863,2.67740982584655,714.509194344282,0.63113260762766,1.28757789817297
"3750",0.636956334114075,1.00713353441097,354.392336096744,6.36729931458831,727.385847829282,0.962003083061427,0.931328929262189
"3751",0.872095932485536,1.00268085876945,542.821789232885,8.45557034015656,639.499401114881,0.984133629035205,1.16705853084578
"3752",1.23629641206935,0.999915415821597,312.415411297361,2.45198347792029,598.889244347811,0.876435389555991,1.15417874597089
"3753",1.38605942158028,1.00675895529799,401.56918294063,5.30038243159652,406.25047404319,0.745117764919996,1.26020583999596
"3754",1.31409044424072,0.994769079750404,257.971589672042,4.95064188912511,951.282776147127,0.852436351310462,1.15666347693668
"3755",1.2136134437751,1.00178504274692,343.972697595263,9.32393772341311,940.461717918515,0.745124392956495,1.16305149941966
"3756",0.64049852034077,0.994225768009201,212.951205575036,5.85028578713536,650.160646624863,0.971498457621783,0.880474882117367
"3757",0.950159352272749,0.999113501803949,223.017015095929,5.88606028258801,320.155026391149,0.67293464904651,0.719880685350249
"3758",0.524809100199491,1.0074219923513,543.325524884613,2.32714175991714,619.840028882027,0.773401552252471,0.65203559873414
"3759",0.880276889540255,0.992984953853302,404.989900943229,3.32565281540155,720.850352570415,0.942627459764481,1.08321011811757
"3760",1.00838243565522,0.990934072220698,365.687291333115,4.05504637211561,575.843591243029,0.951634194515645,1.12258257676372
"3761",0.543099490460008,0.994172489838675,247.442554598337,6.41772036068141,416.19353685528,0.898008956108242,0.738057354849607
"3762",0.944277797127143,0.991673417002894,202.907572369686,9.29258937388659,614.348885603249,0.669854704197496,0.75943131712824
"3763",1.03518732520752,1.00150701167528,334.728115829302,7.74786619096994,339.267905056477,0.706392636243254,0.947059006375553
"3764",0.793650293024257,0.993691738247871,380.067420404275,4.38469322025776,768.764194101095,0.832361570373177,0.923834430094615
"3765",0.928517674095929,1.00674689486623,354.622784533667,6.43088444322348,594.999925605953,0.937930622044951,1.07522515601042
"3766",1.17268923320808,0.996255369526334,357.90431303637,3.41308546066284,476.550593227148,0.850653392914683,1.13477020563542
"3767",1.10121420491487,0.992059373874217,405.941968821326,3.22972299903631,790.330547094345,0.856158676650375,1.16663524553159
"3768",1.4609443442896,1.00230100089684,229.799955510198,4.86236911453307,605.519552156329,0.752795440237969,1.09378435989867
"3769",1.38359868782572,1.00669524461031,232.907917243092,7.45811526477337,937.488464079797,0.779031524527818,1.12458131861465
"3770",0.837887430563569,0.998545448346995,465.973900237923,6.46256006322801,322.019400633872,0.643099581263959,0.844130450178608
"3771",0.610927107511088,1.0088294617366,475.921707114076,2.15077924542129,856.558915413916,0.843823381327093,0.814485861241419
"3772",1.35561087098904,0.993564984775148,298.222775684799,6.94715349003673,625.324098952115,0.950015148427337,1.24690333634696
"3773",1.45369057334028,1.00587113593239,357.515845689586,7.10529088042676,488.194066472352,0.61454767556861,1.22343646649214
"3774",0.745312770595774,0.999116376112215,546.468821892386,2.01718123070896,270.535127818584,0.734984364360571,0.775858981028885
"3775",0.533121198648587,0.993649542126805,539.027537873817,7.98630027659237,543.699218705297,0.821545849181712,0.748681083488365
"3776",1.01476085814647,1.00816490186844,532.450164496304,8.97704852931201,536.134295910597,0.600930016860366,1.08586757414426
"3777",0.818350128363818,0.99627132828813,506.778049064206,7.5491732172668,714.704480953515,0.663538845721632,0.915413475961728
"3778",0.759822769323364,1.00009865358006,474.444054128008,7.96055759117007,394.355794228613,0.941726333089173,0.978250361481034
"3779",0.711259946227074,0.994573634117842,511.095624000636,8.83201741240919,502.666605636477,0.675282749254256,0.792460356689174
"3780",0.695519399829209,0.99574668913614,483.301464168226,6.90860645100474,332.641837932169,0.943941949494183,0.908594257684822
"3781",0.577606480568647,1.00088055441622,530.775209751783,2.72758863121271,876.951081119478,0.621322928834707,0.611539901885082
"3782",1.44366022199392,1.00097691802774,276.089014354757,7.79218218661845,412.487086467445,0.954303412977606,1.24013276713904
"3783",1.24663116969168,0.995280556054786,475.702660207508,2.06839912571013,847.559064440429,0.704546313919127,1.22228594722805
"3784",0.803197806002572,0.996107215243392,461.962651219556,4.39252768270671,336.191638186574,0.971506210416555,1.00955091068916
"3785",1.03165074600838,0.991026987824589,469.118760074826,3.03727996349335,681.564621627331,0.892312713339925,1.17289175001673
"3786",1.34538572141901,1.00260757282842,543.901628211943,7.30975275672972,385.319304279983,0.955123717151582,1.38345283663284
"3787",1.07332554645836,1.00008991492447,359.835337716749,8.65654654055834,820.584088377655,0.788985703792423,1.1022595483482
"3788",1.23083149595186,1.00067209958564,494.614216978998,2.60157235339284,784.200858138502,0.727225365955383,1.24152339095784
"3789",0.589955859817564,1.00192729768343,281.465827903839,4.99679329805076,624.929808452725,0.695822279993445,0.596086685016487
"3790",1.38655607029796,1.00037571634632,371.366810819263,5.06074823252857,542.37660728395,0.675232673808932,1.2099850230721
"3791",0.960349610308185,1.00060734429862,271.151079537476,4.32361047901213,900.912697426975,0.693399562127888,0.867972204205469
"3792",1.07583762193099,1.00237599770073,411.149612758645,8.72941945493221,533.036293461919,0.7055364982225,1.08033962812704
