"","f","e","d","tau_q","tau_s","v_s"
"512",0.386579213697368,0.767746884428326,0.00141891737915841,0.000307950276381445,0.000163179674223595,0.664394728658637
"513",0.647728934763943,0.447253432040745,0.000391867166623437,0.000382416154330142,0.000174277212655382,0.937284116959396
"514",0.613545897693539,0.570330871719086,0.000637881760064041,0.00377729331177956,0.000141641483537308,0.912540219473584
"515",0.492865771015647,0.811298806340939,0.00132341900740753,0.00240265327044742,0.000130484650025074,0.625889070553264
"516",0.595429234945305,0.830213720430355,0.00108861884514699,0.00713447922941503,0.000140702312851674,0.760522556575773
"517",0.683383693982311,1.18478315451508,0.00126188315660387,0.00502832156453721,8.68524652230658e-05,0.363152060079524
"518",1.13253095953632,0.535056715882021,0.000366919272081413,0.0158655884259108,0.000246968832876133,0.847379945909723
"519",0.39542466961941,1.07468873343003,0.000937800798218057,0.0043001516790582,7.02609675972123e-05,0.49479121021177
"520",1.0086774298855,0.411420766624102,0.000343971393565052,0.0153941370219409,0.00028533954227261,0.470864520416341
"521",0.880114976415065,0.874187872550949,0.000631684463420383,0.00338642408512074,0.000215073396723852,0.488217436741939
"522",0.544537628084258,0.286720290512501,0.000323049641299443,0.00749277533052643,0.000129425917340253,0.792185307884587
"523",0.535760134959315,0.822657169611615,0.00144814814585466,0.0078521087832704,0.000159603909400332,0.586450501199665
"524",0.45165359645953,0.835690656917073,0.000768826162042508,0.000593753435290247,0.000104642907113729,0.525859225038316
"525",1.04623300886955,0.79213380896398,0.000748333880204343,0.0144487843629923,0.000273512516247381,0.555417707088351
"526",0.850546862027868,0.52956336010886,0.000685797634820509,0.0205314395617864,0.000385620664845387,0.792392939239022
"527",0.0979403579320507,0.0159393276439399,7.06470079210205e-05,1.3935755327087e-05,0.000330839034212835,0.943263052916664
"528",0.442878462729991,1.56066482908472,0.000558370386077103,0.00347403505991098,5.15918191484414e-05,0.291022387846576
"529",0.284865442115725,0.16869122219096,0.000286954136010558,0.00286844445378394,0.000191037418794435,1.01960428930247
"530",1.17954081620902,0.538082232043897,0.000396841045392242,0.0125573596670209,0.000254025817326179,0.491015600800933
"531",0.248435035397867,1.07725323163024,0.000467328735040414,5.19933818264347e-05,7.02079314106604e-05,0.406196852253381
"532",0.3484106820341,1.24702898073449,0.000698286765501604,0.000745755679410692,0.000116036363291861,0.383375948753784
"533",0.353198961806114,1.46133872857315,0.000474050944495663,0.00125384527770768,0.000123708618345099,0.320583157233597
"534",0.272333976584156,0.213398722213227,0.000191754702594083,0.00655112203282205,8.10326232476311e-05,0.62597773546201
"535",0.662692632823597,0.732348589200197,0.000941086889299599,0.00361340057904752,0.000269122800285963,0.729621490981438
"536",0.95296292609883,0.508377112896664,0.000482214576487691,0.0177132674634053,0.000200463744361818,0.913282952546741
"537",0.552024748946,1.37088207873895,0.000966747202854242,0.0041758252137363,7.79587697204524e-05,0.334271836867453
"538",0.737881762751998,0.606948427354105,0.000720105490104821,0.00532797271564301,0.000208638097639729,0.761367116275702
"539",0.760094388656877,1.12963188862509,0.000743963474262759,0.00582907425154203,9.84008496874386e-05,0.452363138601401
"540",0.673229056186431,0.999206973244208,0.000790024712257737,0.00370785382983157,0.000116891544773018,0.520630357699354
"541",0.432254309714641,0.43413292187284,0.000689672628535508,0.000783816039828465,0.000185612164659788,1.03776686990811
"542",0.633852731990678,1.21280898047854,0.00145621828109009,0.00889540088785346,0.000133857713520144,0.466536975279375
"543",0.718659869069516,0.955301638297832,0.000961624400989371,0.00529488097854841,0.000185873536278572,0.579468522593486
"544",0.750669581945351,0.960453828086461,0.000592453424053805,0.00436385422278125,0.000101402159166062,0.526743495472944
"545",0.59221477815439,0.547649959003627,0.000767217230069708,0.00853563700346225,0.000176015843838792,0.91455414350107
"546",0.650601557203966,1.0904704145409,0.000955180320799752,0.00770343594447329,8.81522604882658e-05,0.542111633901009
"547",0.515648039084526,0.939178984739229,0.00170426137838315,0.00841636563196025,9.89049478395317e-05,0.615038713444959
"548",0.46279753978166,1.50795697119723,0.000687345001182421,0.00434896951820002,4.87195928028852e-05,0.333447418000969
"549",0.793367489792475,0.288420698587299,0.000186296383385459,0.00726040898214814,0.000152913693646703,1.09696777602818
"550",0.463429379917339,1.44171948099339,0.000561254982765387,0.00284738368985932,6.18466117187641e-05,0.318781254806043
"551",0.788238601899147,0.714759081660378,0.00078865873825726,0.00962328287862441,0.000214367415632199,0.837081735014865
"552",0.633451246701275,1.37447612253054,0.000565845170042943,0.00543103559331663,0.00010657441151453,0.356872441131778
"553",0.737031964023424,1.16206216932528,0.000873403135782119,0.00378739042894638,0.000158926158900045,0.370582490342216
"554",0.446844493344469,1.00924405552592,0.000759470967329061,0.00283656725909041,8.20374057547946e-05,0.505862773322205
"555",0.3663587566137,0.753525116292253,0.000758197032086144,5.79478132128876e-06,9.97186522211572e-05,0.648548836838183
"556",0.366414535924464,0.128054810555818,0.000154809593069867,0.000829873822322822,0.000137657211042179,1.02204773363815
"557",0.37703736616438,1.41493158700285,0.000417823566825322,0.0017650343406592,3.68682601102872e-05,0.266565507511515
"558",0.856438431244235,0.852800303863599,0.000764455811929282,0.0057761607307505,0.000171582341107334,0.578062219186468
"559",1.00296862967533,0.491457103050096,0.000357212363154682,0.004596429708427,0.000185448920810098,0.618267542700209
"560",0.176510806188444,0.154623829629261,0.000227672063108702,0.00618272970234378,0.000126075184454766,0.869716514337286
"561",0.524798618710606,0.744398888786662,0.00122011602028991,0.00657819279657739,0.000130534358318109,0.707129147161295
"562",0.490311817577305,0.339949879536638,0.000292034536214373,0.0112943136229087,0.000110541414212955,0.521438941454837
"563",0.544180692330446,0.402791000765304,0.000452389560065071,0.000289511470376538,0.000178425745838889,1.11179496328351
"564",0.630414829806003,1.01727329946653,0.00128476872559762,0.00398704200199244,0.000147957772695468,0.488725140343306
"565",0.298613021379351,0.987047544218587,0.000333964105234453,9.96306925820306e-05,6.4440426603777e-05,0.377593331591064
"566",0.400434682911827,1.3177380231833,0.000777652539765798,0.00310914041760134,5.86917528447251e-05,0.362867481153238
"567",0.85991513340847,0.38619482077073,0.000255592985804873,0.00343860369335196,0.000172869101666507,0.851543290856176
"568",0.575250523468602,0.80827440894016,0.00119221365247498,0.00654449558488695,0.000160466000898254,0.718624164598877
"569",0.563165778168762,0.528916882792395,0.000765096155008071,0.00488033043076271,0.000186428280181513,0.701047221837286
"570",0.752880534866427,0.880835720830955,0.000728335365932658,0.00288203375045687,0.000195199290336138,0.545142850845038
"571",0.330429534576736,1.56438765357611,0.000427383270329609,0.00264398769566733,5.80877840253437e-05,0.319754693824634
"572",0.340256366812188,0.666764847390074,0.00130101749882273,0.000300496655327961,0.000127028550729548,0.729620525087407
"573",0.0351352875672561,0.0722803924189842,0.00023266140760185,0.0126091127951849,0.000340847076107718,1.15199601882239
"574",0.566359993713011,0.781180964771041,0.000874377175678405,0.00197405611274289,0.000128179448439977,0.64029844258175
"575",0.569791521663213,0.974564007785217,0.000535046020148095,0.00137734487700084,0.000103629481103986,0.461280214567653
"576",0.420712698842065,1.16710847714399,0.000436055061867788,0.00257587681732705,7.30637442190211e-05,0.431365455565244
"577",0.538665506466434,0.712414611012408,0.00111033243838128,0.00501278683825453,0.000134454536111472,0.72412343452704
"578",0.454814922770928,0.863888578550716,0.00145519774390288,0.00543041869789301,0.000115458540224708,0.716010936076488
"579",0.5040376489373,0.303302520462715,0.000373175978027941,0.0155042198120557,0.00021909557029015,0.696965396764724
"580",0.398874974771625,0.998536592817887,0.00050858545054161,0.0010390883985125,6.64018970342345e-05,0.393213371851848
"581",0.708455575406275,0.462052457649363,0.000518133728899355,0.0145935688121176,0.000141748109495367,0.91869469085038
"582",0.53047053987155,0.58682951632734,0.000929248945734713,0.00502619885974755,0.000181129204268142,0.817499062309797
"583",0.641284489008596,0.609594319788141,0.000911884192533058,0.00655315061918212,0.000294795984280489,0.749045304649475
"584",1.0515967190127,0.69355496767519,0.000492986379618906,0.00645650741185918,0.000126478804508799,0.597666655871043
"585",0.518483993000277,1.21844480125162,0.00122213981211837,0.00232686236912532,0.000182591884945608,0.331170857394339
"586",0.856941555675282,0.949478623721345,0.000812967822207605,0.00486474441217802,0.000114554185308598,0.448269884101801
"587",0.54172428113541,0.784687499920203,0.000641549052565191,0.00129874883080942,0.000111756636718872,0.616156929349511
"588",0.745803699969975,0.716226763184867,0.000421395428996174,0.00169185809782645,0.000116732882245462,0.590916708325889
"589",0.795620268422717,0.359095608992995,0.000292860479654938,0.00502546355903836,0.000149617805362297,0.939363314329167
"590",0.426481482117495,0.24227536656303,0.000348525526191282,0.00222532038598436,0.000188489826379716,0.994196470398833
"591",0.47166422361202,1.17404356950383,0.000501063194073654,0.00151674497956912,7.39539254810281e-05,0.346656673911895
"592",0.736941711077979,0.538292985681942,0.000598581264193428,0.00586348572456444,0.000151629414158434,0.832834612870134
"593",0.405034354443729,0.711293824215113,0.00127324174696526,0.000517845710741968,0.000180018257807267,0.762151524092158
"594",0.806882940772692,0.373682277686472,0.000305336509387137,0.00773802291664747,0.000160741619592779,1.13898930284073
"595",0.514398996551831,0.572573714146346,0.000789478462862854,0.000892151852269404,0.000164255173623716,0.788276287555049
"596",0.532488432828337,1.00887751539414,0.000963291429409315,0.000798723254179859,0.000282749677005915,0.460425078605636
"597",0.850096898500343,0.753268331440542,0.000617946013678478,0.00621582356470428,0.000126314181610158,0.675678291631176
"598",0.637457683469162,0.593457139298878,0.000736456129358849,0.00254087581523142,0.000243408456854468,0.812656314995665
"599",0.425772837593813,1.14099944474416,0.000910784228920881,0.000658431226189189,0.000180670824683868,0.362953578848079
"600",0.362793829149859,1.47481945622553,0.000416162263984119,0.00376874981211904,6.20805809516331e-05,0.371781137531858
"601",0.546065421420501,0.448816650747456,0.000410037078262442,0.0130753374943603,0.000145527654089204,0.496562086435158
"602",0.409920013653576,1.07237007623446,0.000565652302099119,0.000844735087504705,9.5368825340505e-05,0.429644019238475
"603",0.498671371570393,0.512541415135232,0.000763875294452554,0.00169245083202143,0.000189600451998929,0.890413674711141
"604",0.773304798037723,0.710154653733486,0.000551217476701713,0.00443007108811096,0.000126288504372045,0.713539911025317
"605",0.725083033291342,0.939978978815313,0.000670439573649625,0.00177639725127005,0.000146186465705554,0.442596909665012
"606",0.63230417570769,0.898646901247615,0.00131754397636256,0.00647348100105952,0.000141395693631165,0.501331380145351
"607",0.812599236431569,0.422690208486893,0.000414318400192446,0.00601471858346108,0.000162368460060619,0.742001015608708
"608",0.857840295345188,1.09067629934646,0.000669904050912399,0.00735145172493467,9.81242242981861e-05,0.463736190119327
"609",0.674177201046054,0.438463380065322,0.000503921329071958,0.00756877638319771,0.000146600661882897,0.709930276409193
"610",0.679884761061624,0.997184352299166,0.000633310943323404,0.00336936595281304,9.06719546637112e-05,0.487209734899778
"611",0.945384837047816,1.0329656134066,0.000755390370199324,0.00729853759433665,0.00012912558910576,0.435937180230615
"612",0.547057862933104,1.25151595403819,0.000541177682309782,0.00324598456437722,0.000184185876828543,0.401818351358321
"613",0.530232021548608,1.10659200253948,0.00201069183082649,0.00371391162216341,0.000180214659862153,0.341198181365202
"614",0.595460526359205,0.960269703369393,0.000538167624075593,0.00265966335059166,7.79256276147388e-05,0.483939484027768
"615",0.274836226324828,0.121700310328428,0.000164830738887052,0.0165438899121527,0.00015815198428112,0.623338290410674
"616",0.31651132355054,1.67538444317194,0.000513523046270353,0.00370293645776608,4.73656455708224e-05,0.314821113701126
"617",1.24201423586693,0.648887984525889,0.00040967479913356,0.0126995019649645,0.000126926983086367,0.584488898097547
"618",0.59487162733971,0.703610177694192,0.000727207385683854,0.00228738766784533,0.000117152185726274,0.697668085505232
"619",0.466516986753779,0.859514315729165,0.00171201339328622,0.00153016871374517,0.000332720400398554,0.566595938484099
"620",0.896252347189388,0.728498108174424,0.00069648363959918,0.00650771080060891,0.000129437392189102,0.587805173962481
"621",0.558471671052372,1.10453989346355,0.00157477163044107,0.00408270015005902,9.08213024200903e-05,0.417609547486357
"622",0.422576247490533,1.10658488600985,0.000386389920665469,0.00175589320875481,5.96419044687398e-05,0.372610370880487
"623",0.781319063092049,0.357828197027107,0.000359911912310128,0.00769221041008268,0.000360626208189238,1.08477741619584
"624",0.997135000873254,0.45075807554718,0.000301536001859685,0.0070010813255846,0.000145745344538197,0.773494518690982
"625",0.63558282439311,1.05564148034141,0.00156657508319122,0.00812630934832432,0.000155313948780162,0.508543734194471
"626",0.522686524211606,1.00310741434474,0.00153006728926312,0.00679383643767299,0.000125667428126078,0.619732886657452
"627",0.663050069423267,1.13627679547557,0.000530643041849004,0.00343855935381991,6.60449547807143e-05,0.399567385278189
"628",0.503966808436729,0.930688177400493,0.00038160371431394,0.000311197623217229,9.43728040127858e-05,0.404782207740779
"629",0.82198028481385,0.290448994399946,0.000214266034423078,0.00640245805036345,0.000133762291516515,0.940413537293286
"630",0.862318314284921,0.571433852918076,0.000567979528764293,0.00718067333351115,0.000136589839018115,0.712003411764204
"631",0.46590789841854,0.780434957179198,0.00145302676558511,0.00359782648107966,0.000121215127931035,0.67027513315514
"632",0.613434047386735,0.618576331490744,0.00075314339552967,0.00277087776295997,0.000133400134267893,0.774041903328584
"633",0.459974375191062,0.98288954259067,0.0012575996421087,0.00247457204747655,0.000110247268255374,0.52006214666559
"634",0.693246049468765,0.954315982296051,0.00104425018307257,0.00533728647374083,0.000106017121605884,0.534558198524054
"635",0.737872726231812,0.338940923623173,0.000307541529363107,0.00340530366395231,0.000145663519713507,0.932080229638486
"636",0.480573419436298,1.37557862603949,0.000710176676778489,0.00175883874107115,0.000102066653181408,0.271827971310886
"637",0.865882223341577,0.57409801706173,0.000528915568446712,0.00449492686064766,0.00014880812526158,0.709660674568274
"638",0.791971404212041,0.482728035576653,0.000332435245021533,0.00189461998861931,0.000149288953416633,0.825451730833282
"639",0.297103312133056,1.89635198812577,0.00035254185409616,0.00489868640082616,2.73266306795949e-05,0.257746488660794
"640",0.39745286256605,0.765982273757393,0.000763459585653279,0.0001767963830839,0.000103818290349995,0.582377878682778
"641",0.480426618642575,0.952930834743108,0.00166928834819676,0.00436771646615472,9.75692293593096e-05,0.56026821513898
"642",1.01755469303205,0.468118483112273,0.000338763428078001,0.00820967448165995,0.000106737798318611,0.676854957895566
"643",0.432365808650875,0.985857312892558,0.000430860224292192,0.00150446388692713,7.58071047576673e-05,0.452319399144901
"644",0.743162404565143,0.598579364168057,0.00039246395590805,0.0010380133695579,0.000147221331509682,0.685820384907206
"645",0.467533795494739,0.591298856904388,0.00103867826467517,0.00227828959857955,0.000188125361671315,0.832298728524131
"646",0.439824905545534,0.972768843766835,0.00193991317994922,0.00526681984121378,0.000137129836925598,0.627841071336442
"647",0.872140135071558,0.66628785301935,0.000502841774213832,0.00533306403249242,0.000145524122469763,0.729001081979506
"648",0.482347564267096,1.2141492218802,0.00148726504117124,0.00352137830035396,0.000168729525068473,0.392536675375236
"649",0.624488528579299,1.14889131129686,0.00110121815150618,0.00375434217037314,7.67862376435158e-05,0.395240786754417
"650",0.565590064877498,0.288534607469686,0.000336363234383588,0.00239607636476161,0.000179229910906732,0.938364163289513
"651",0.90619568212341,1.09404349526297,0.000841673706541719,0.0110304598785075,0.000129811675719156,0.486773877580884
"652",0.465790261629358,0.857925730909084,0.00141071113966089,0.00285708204309065,0.000121555711325844,0.639462199284943
"653",0.532146537434643,0.565658331584038,0.000968995370933732,0.00498412298862993,0.000295087378550303,0.634828380022006
"654",0.644442856100174,0.981371556861188,0.00139086974245105,0.00649056161648003,0.000112460793729327,0.502485820577777
"655",0.510734707121705,1.03538442893547,0.000448455139656845,0.00389893647911756,7.46075023958172e-05,0.481583760633704
"656",0.390149620333879,0.807953859797206,0.00143933023215378,0.00143447415053327,0.000130087905165899,0.663112963409179
"657",0.489442238003489,0.952153007206136,0.00161563586383631,0.00397721008893125,0.000160920695108632,0.606876947566761
"658",0.901424293505476,0.759592859898114,0.000454090462341114,0.00579129394487802,0.000105335981600397,0.637325543432757
"659",0.21137523408768,0.0892610930084621,0.00014551961761498,0.00294797101998828,0.000125248177242082,1.07816446961681
"660",0.510399833437414,1.01122123512046,0.00168551984244079,0.00721277731964641,0.000114735902164231,0.599469201095038
"661",0.0950738899802434,0.112808706879666,0.000147545521186715,0.0150109178571748,9.56633938699487e-05,0.563826290518713
"662",0.425026562552154,1.0323450153923,0.00134258328825446,0.00211504458385605,8.78892936177734e-05,0.439144756657212
"663",0.900883936302005,0.745589719548006,0.000692095069140089,0.00693594488767641,0.000114280888914945,0.589820875179473
"664",0.436837254086388,1.07660975746706,0.00137029514962946,0.00355032062111857,8.4154455901024e-05,0.472371306077088
"665",0.577703733436759,1.00259754441758,0.000919277804287094,0.00502688493594339,0.000113713816414895,0.585355083276661
"666",0.570927239024424,0.308913295106689,0.000370468394981484,0.00299942130812788,0.000147485028490591,0.969017296375998
"667",0.665685199277853,0.536560385294019,0.000678368503597732,0.0163285440303052,0.000247374618142619,0.621030564905892
"668",0.626278247618685,0.948085105367243,0.00126769746310003,0.00625074789133218,9.94389331954467e-05,0.474185688888201
"669",0.337620676923992,1.32441978565091,0.000602009659855777,0.00439957895127077,6.44663908345415e-05,0.438885104357559
"670",0.987282118029183,0.870113281883933,0.000579437988341446,0.00848846319693063,0.00013083247942923,0.58254360100268
"671",0.463698260834833,0.690277346756818,0.000716043798804367,0.000648040371346265,0.000118805956180132,0.708030972164832
"672",1.04594537728431,0.814824703612365,0.000508437141874687,0.00620221159204302,0.000172013722288096,0.549402648082087
"673",0.91418384371025,0.481278495088248,0.000456753141941533,0.0165635348904025,0.00016477775032783,0.911165378097091
"674",0.507360994035503,1.10481532869388,0.00113260261478604,0.00518295653602702,9.88773429766926e-05,0.521321358844526
"675",0.713201945068639,1.00408926779271,0.00139869191583568,0.00656276330482932,0.000192255867337736,0.408158847655069
"676",0.585700358797525,1.21950801066431,0.000931967399057947,0.00281006692875586,8.63349688994752e-05,0.352602397269827
"677",0.58260027882745,0.851604904534532,0.00047861185995016,0.00149451501186919,0.000107023865877132,0.55997536328511
"678",0.844082367532792,0.389261376730056,0.0002582903449661,0.00270004693595512,0.000157641533571658,0.87573586629843
"679",0.767333999651815,0.358834412372969,0.000283493781127716,0.0018578278080007,0.000203638007991662,0.82285283667792
"680",0.544672845588115,0.375279944122031,0.00046824284418424,0.0115081062466746,0.000164622970250192,0.849517491050552
"681",0.732686572866019,1.22089248342592,0.000896105842161938,0.00619401144246142,0.00015149767551067,0.406265755469845
"682",0.617960315721031,1.21082917527982,0.00099169206172931,0.00451056528225987,6.13446846077956e-05,0.37515657856955
"683",0.339657163902759,1.11114457076574,0.000749448023584989,0.000708337555335711,8.77279421300524e-05,0.410101554925577
"684",0.345455998647667,1.09709498711769,0.000812769071033371,0.00133587019235269,8.66470431486568e-05,0.459154780294688
"685",0.753332382536855,0.839646446367035,0.000495061752190962,0.00268779362647729,0.000100064780347306,0.53545513743606
"686",0.570578973322537,0.971650743551891,0.000987302081286977,0.00150088466634006,0.000157752256252678,0.472197222420611
"687",0.699205553735605,0.596487601828546,0.000660237777734399,0.00794644773571183,0.000154810205760659,0.961249049497129
"688",0.329205773520994,0.141928741844635,0.000223998220907632,0.00901450569719855,0.000295594570338855,0.756723184647701
"689",0.758713027076394,0.991470728214826,0.00108934375099657,0.0076054715170843,0.000114497903793227,0.479175810960785
"690",0.0892495856082846,0.115068321598415,0.000196150049854874,0.0193862666331122,0.000131520932751336,1.08571883869133
"691",0.637463073349379,1.06460396110367,0.000556584154597047,0.00443324935131939,7.49842249378551e-05,0.469363896754764
"692",0.275683891454483,1.55773584359347,0.000382929433530786,0.00160198354559416,3.79395306825021e-05,0.2619882155588
"693",0.55007081704111,0.896262325938887,0.00162460450712472,0.00710302411391509,0.000195582996042223,0.635855275257774
"694",0.413149017828278,0.903262976002224,0.000423036173679029,0.00115486645243533,8.54349346795462e-05,0.553211225146812
"695",0.782876029758709,0.539203781908122,0.000564616805014292,0.00567566554786117,0.000123608336895291,0.67977652496147
"696",0.310840105389582,1.21900010150214,0.000471320508301262,0.000916144604597181,6.71992547696017e-05,0.367732310702613
"697",0.579634720047018,0.519551532516883,0.000666297957764947,0.0066758958213281,0.000151878195015452,0.653025957456739
"698",0.532387237998058,0.681345435985553,0.000665428559823889,0.000470060684807178,0.000146542882268473,0.715336966862737
"699",0.615692535313443,1.31978748377423,0.000842679205083217,0.00304613406678255,7.16293191454415e-05,0.292750573219111
"700",0.80393531216535,0.557171534520964,0.000442516194448651,0.00448483297708506,0.000156815339597339,0.872738170595739
"701",0.551323715270544,1.16783460279195,0.000590999801434813,0.00284155907129424,6.46533962456917e-05,0.373647491373734
"702",0.918025171188466,0.566625829888242,0.000562518643687228,0.00908485391056224,0.000201332853299019,0.642645686270722
"703",0.814530443868311,1.08510449571769,0.000610101742414765,0.00505867006602598,9.25273682641874e-05,0.442981048619808
"704",0.7374364969569,0.270713367028528,0.000221462963506979,0.00755567461436776,0.000167187360061717,1.02880848587378
"705",0.250424857621294,0.135151107043624,0.000179618046454868,0.00976344838282363,0.000108161036928862,0.621350065998221
"706",0.340218416724676,0.809375578096599,0.0012396075645417,0.000443942077481671,0.000114510344258552,0.563435049156132
"707",0.424283084828428,0.793514638895578,0.00131198363412422,0.00133538505234995,0.000113187735846915,0.602761820994044
"708",0.551535060212062,1.04066406657985,0.00133171235045452,0.00385961110282999,0.000100597251636572,0.499162507979846
"709",0.591769981066303,0.710999941024953,0.00101874455435429,0.00503487677924141,0.000139314412362739,0.750025817542547
"710",0.799642582015912,0.506574679656528,0.000515656553609247,0.0108812070474043,0.000132089137956426,0.666720904577124
"711",0.659110290216401,0.301949521101135,0.000336800873197633,0.0139214736262654,0.000238616934137444,1.19011888979245
"712",0.395295845112811,1.53629601343614,0.000796946185175844,0.00296720545314869,4.47709611036255e-05,0.296668538060447
"713",0.676434499652197,0.985590354293539,0.000601376820677937,0.00298198835027526,8.35544841620868e-05,0.48059858438221
"714",1.02743336602555,0.969598934985256,0.000578300536304209,0.00970982619280359,9.96291499266955e-05,0.498759720731858
"715",0.777378018959193,1.20099475983059,0.000588167995534139,0.00549112674819928,0.000113105651507592,0.407992724151186
"716",0.832590194190457,0.90607651481632,0.000802034008354104,0.00727495880263781,0.000151798491282636,0.595804192242166
"717",0.287618802512256,1.73678667241214,0.000398947089937194,0.00245116121837143,3.31543073539649e-05,0.250884764137175
"718",0.379295433008682,0.5991242505266,0.00102734348457644,0.00121680254771013,0.000141521536984622,0.91488985773525
"719",0.782469393256472,0.541634101512553,0.000537330180310527,0.00541499706170317,0.000132069007808878,0.834778906253917
"720",0.716937523105788,0.494059235482888,0.000494292983055855,0.00984216985660544,0.000132804898185267,0.619012182327924
"721",0.446696747528908,0.949912221882334,0.00181544681828655,0.00306314110178969,0.000129076934414374,0.560234987274077
"722",0.560128964243711,1.08942880835334,0.00130131823910203,0.00799790456062249,7.98253998986067e-05,0.526738031101416
"723",0.598486181929146,0.553365614733126,0.000669882928497945,0.0144127317715256,0.000140547004446653,0.820863116900149
"724",0.826869725091573,0.921228377837715,0.000861112571661028,0.00960242299535984,9.70745588048076e-05,0.549224900418067
"725",0.554866458936226,0.563678889618885,0.00089949244458875,0.00161525108561618,0.000323352576925652,0.822814847899132
"726",0.415045174171064,1.3733671727833,0.000873191513950964,0.00254796250785816,8.343398555693e-05,0.346053304431438
"727",0.675067445665725,0.500957434137795,0.000528480770217577,0.00507773262311382,0.000161357684708347,1.03732019609907
"728",0.773436772469117,0.506384057175154,0.000420290621322338,0.0056622958403733,0.00017063356421698,1.02234666729375
"729",0.58512696148689,0.523332932820377,0.000644443677422246,0.00207507641596244,0.000168013149220965,0.861336150157144
"730",0.648073563089848,0.597607027525193,0.000590653097816643,0.00245770562227892,0.00016837431809354,0.907586007433117
"731",0.472417761954749,0.74628822746267,0.00112549204233827,0.00106653139095012,0.000152424793892705,0.680275136757813
"732",0.611978428958161,1.03312867741252,0.00052066732572357,0.00260119822924925,8.39833561000356e-05,0.437277133379015
"733",0.572936148618597,0.37191236982968,0.000476319251942131,0.00266163817367444,0.000173562288563256,1.01213480260685
"734",0.684956071584647,0.815601630082745,0.000906190099082762,0.00909969438663206,0.000121763475825886,0.752714811292359
"735",0.639920235378437,0.984518372986373,0.00101213226934953,0.0047755643332635,9.22255891069783e-05,0.533888865324097
"736",0.861368712443344,0.609568407182732,0.000611996080751613,0.00948822516467004,0.000142291730893246,0.726786722728052
"737",0.951608964711417,0.5845459318808,0.000599081877395078,0.00883123915686215,0.000226485914043537,0.491411553379697
"738",0.727456634606508,0.90520711582345,0.000901565906942791,0.00439595695943111,0.000135124141048113,0.562258031228599
"739",0.599354219060256,0.961842217702455,0.00177545430803044,0.0116171409016975,0.000237342199774674,0.640481434714437
"740",0.3571122004276,1.73704318652129,0.000563350161398995,0.00623738957687797,4.42115155581991e-05,0.315426946307581
"741",0.689841520255139,1.08139385281168,0.000644735178213983,0.00285130527513794,0.000133997113400667,0.441343337419041
"742",0.359009826927715,1.48419651378204,0.000616018749615994,0.000860359422473955,0.000180834865138179,0.255546055420309
"743",0.654373580820087,0.762932108097131,0.00106566550410268,0.014093111718888,0.000207924746039689,0.636074229001853
"744",0.946508924876671,0.614725328660153,0.00067883708458959,0.0125817874323889,0.00029736630171152,0.729308801940121
"745",0.657032097449368,0.867700345365403,0.001336384355885,0.0123722177083114,0.000203012655290913,0.52042742447358
"746",0.75786820914043,0.870850403359291,0.000514316843044639,0.00180685635872426,0.000139470763832201,0.496447589689743
"747",0.307451681404216,1.46938727634668,0.000448417590010916,0.000292003782224311,0.00014330628517223,0.247706744553416
"748",0.506102027771106,1.19640000638156,0.000857115759256475,0.00170036634767441,0.000132448824958819,0.352855109565354
"749",0.431317611788381,1.74271496357364,0.000485335388984776,0.00678264294709444,4.01600988562114e-05,0.301583440434282
"750",0.62211797755994,0.288399125352983,0.000287655149837347,0.0014812528286852,0.000173930605884331,1.03440102730358
"751",0.716424378769494,0.639745693644701,0.000345631466279143,0.000247312614797116,0.000147896893893471,0.615949698450409
"752",0.536477861837145,0.956873786505424,0.00110539279118743,0.00547254205824716,0.000122480393601007,0.654304642669971
"753",0.485244282687377,1.40412030185676,0.000817103211064048,0.00340723202457979,7.99429736328139e-05,0.325319256523986
"754",0.448573310655758,0.862896876628992,0.00130685294703169,0.00342086767274706,0.000103741826514734,0.654716400519997
"755",0.56381382066319,0.993055821469388,0.000994603273952765,0.00259629728790803,8.1332333365456e-05,0.47388268252538
"756",0.364957478782898,0.213154094487251,0.000337817581529838,0.00148131366907141,0.000185227023157776,1.19551813223432
"757",0.598482919716256,0.779380567275779,0.00123197588671227,0.00933586312500598,0.000209662881632523,0.484449330082018
"758",0.686454902234757,0.223252837316479,0.000192978690790793,0.0187868539053431,0.000142541803217198,0.949370507736148
"759",0.655546284421077,0.62688037016612,0.000535367521069195,0.00295142923980979,0.000152345042687068,0.873654684127447
"760",0.5769492311984,0.735304917341537,0.000700349633473132,0.00182642426198069,0.000156737540996447,0.762519042330212
"761",0.090787795723078,0.0755567220298807,0.000187628026133188,0.00525059110064064,0.000207880107024981,1.03329117315058
"762",0.488583126441404,0.7012074535822,0.00108723883833298,0.00522583647115889,0.000140549404610055,0.538177303539623
"763",0.739550406033562,0.979400871915878,0.00108854632220696,0.00486245177441675,0.000157860221139705,0.46926745501126
"764",0.772616021557371,0.611553241702741,0.00059254040241482,0.00691925906905223,0.000149815881084781,0.860861733817612
"765",0.615903135654114,0.650987227516993,0.000674616067720536,0.00153460635861108,0.000163914286860466,0.75274893593991
"766",0.604995931712072,1.02349216933333,0.000960705282874488,0.0048593300493162,0.000131618520254326,0.578199314521548
"767",0.603396498237743,0.927999755306845,0.000731963763831986,0.00484013967780265,0.000105796017498646,0.626898085646935
