"","f","e","d","tau_q","tau_s","v_s"
"513",0.88098447066951,0.883028644464752,0.00067428779317016,0.00755710925573639,0.000168123389371303,0.621977710913864
"514",0.77400494664354,0.904083353102242,0.000686219193164266,0.00700842625195005,0.000121246686020509,0.634936236784935
"515",0.419896372058231,1.06982121590028,0.000997904118629476,0.00158777857526444,7.86809811721938e-05,0.399752653264275
"516",0.938000719174498,0.703236214076201,0.000500541166255894,0.00393122149114441,0.000146748624913609,0.596250533633785
"517",0.530554664578757,0.575440071315398,0.000892403778499746,0.00753021254865296,0.00017306519911034,0.979223017647635
"518",0.501275519467647,1.10562274335375,0.00084524170386762,0.00438748402682801,7.1353703776496e-05,0.46467030156843
"519",0.75560301766141,0.557541044501381,0.00063842821659482,0.00267850281633536,0.00028342232698711,0.694104858996278
"520",0.742244024583617,1.18528287247559,0.000560377390798101,0.00321905108913775,0.000110127674198498,0.358449904496525
"521",0.607761651364982,0.87656736846677,0.0010117637584135,0.00217993271050666,0.000144038372623569,0.55100812587923
"522",0.363409169372993,0.963028635122066,0.00114954556658824,0.00048703901228851,0.000151550422484124,0.577836994639654
"523",0.524957721663619,0.91033845509746,0.00173820241725173,0.00537521644647978,0.000202247756452226,0.600471691352717
"524",0.410734806997368,1.04632977363263,0.000481008403865681,0.000704593082282706,8.79564704374336e-05,0.427423136210581
"525",0.648737952633284,0.478189702097521,0.000531828039028663,0.00310444604939526,0.000145562152881915,0.925578404805623
"526",0.512295507721363,0.875032396308055,0.0014342155457016,0.003447672813861,0.000125445244743282,0.614413645755338
"527",0.70205820940308,0.779142684114599,0.000463796961436945,0.0016673927318006,0.00010790374954303,0.552062695439937
"528",0.841958722255663,0.596125246168362,0.000723826612562333,0.00603623866755835,0.000271060490859086,0.527704584556735
"529",0.652068690430238,0.762921469528508,0.00104960197414598,0.00529291347252098,0.000159657080745197,0.666068018251782
"530",0.637325959282037,0.721233233078713,0.000998001621904764,0.00373619351325266,0.000178098980986389,0.656278574307266
"531",0.638682898327867,0.397016684198383,0.000476793477045727,0.00454311896033821,0.000141767971246499,0.923879208096094
"532",1.15913394690412,0.705648506665377,0.000532561603983421,0.0139283848104129,0.000246574547438513,0.642147070935399
"533",0.655552793735154,0.863240384424939,0.000442462020005945,0.00166160028591265,9.77201852737398e-05,0.498055758750938
"534",0.531971191526616,0.212667668102644,0.00022824037674028,0.00413288511345097,0.000155809886515469,1.1153897081769
"535",0.369240347579139,1.36366250585608,0.000710930203543228,0.00149638152660611,7.02217414748633e-05,0.319521405680195
"536",0.841186186460133,0.445648451709337,0.000473538593381785,0.0120741164366696,0.00027885511301913,0.853397117920832
"537",0.507697222858017,0.944117939569939,0.00183127998259013,0.00520134927185613,0.00014090905692799,0.574890133735748
"538",0.50970446634243,0.566172736769424,0.000842677703812911,0.00493978239259235,0.000168935973260341,0.983140602051823
"539",0.489442423465073,0.342677179353631,0.000571000378095442,0.00210788648437973,0.000317960276569598,0.994910568162158
"540",0.934296559424787,0.474703185203232,0.000417705626247392,0.00837920964349088,0.000130767324603254,0.780905394995819
"541",0.561778000262327,0.998767519222096,0.000439474827290757,0.00202641995244767,7.95464041831967e-05,0.431254299586149
"542",0.427832135880974,0.965147717810284,0.000606313816886247,0.000443941169534169,0.000106672411733578,0.466113280638221
"543",0.766475258436644,0.774986775162102,0.000473340576223574,0.00354128574079382,0.000158265090205885,0.696037891618723
"544",0.349611057832692,1.19927965843944,0.000372177245819969,0.000937113846827075,5.57861659626146e-05,0.321777178286292
"545",0.613671071564817,0.686706436520764,0.000702576808742573,0.00443058513681011,0.000153634421846023,0.874683905118317
"546",0.656973577187729,0.407655326376842,0.000495039316804082,0.000553188574306136,0.000372845841549565,0.823982061294668
"547",0.353860610541821,0.646146832789633,0.00131745885186377,0.00119285879585144,0.000131335139981285,0.840765490382029
"548",0.53692207972998,0.436803549116558,0.000530070685718302,0.00173302826055783,0.000167940540080045,1.09673603064664
"549",0.373218508712427,0.652471432781949,0.00127202548812558,0.00152309346085759,0.000136013410807415,0.820978287702851
"550",0.48432889741818,0.197436561648173,0.000224074166189436,0.005418283567777,0.000135658124590314,1.04177056107515
"551",0.531520593908353,0.990346477622628,0.00178875993637568,0.00617902741663506,0.00011067256222207,0.53971164563005
"552",0.653371406403954,0.249293034961489,0.000195283413869672,0.000968926542161839,0.000200144016908616,1.06582411873419
"553",0.533757025614534,0.905085906698467,0.0015688578135138,0.00573286075746707,0.000131361626155648,0.577622593550145
"554",0.565683762260681,0.207875616829504,0.000202007560188289,0.00666893836970396,0.000130133426807909,0.836934603233469
"555",0.727362778542196,0.473948922169403,0.00052029931502232,0.004935203309448,0.000141841232782224,0.894636965020088
"556",0.71650851113724,0.601972557662846,0.000782594926265495,0.00356800325788108,0.000478861094805888,0.902474628872575
"557",0.835701516279569,0.615892936974831,0.00039880642785205,0.00115484789983389,0.00020904569021055,0.635428464019886
"558",0.405074844499476,1.50602751734382,0.000579773502180355,0.00238807040805729,7.72708275117324e-05,0.295106639171584
"559",0.448944988727242,0.204619399309946,0.000359104228549045,0.00997520437666797,0.000498922533704923,1.14733584645465
"560",0.725903872848864,0.559925580862855,0.000352258158489492,0.0010269098904426,0.000128871265043958,0.702682332430664
"561",0.467502719360292,0.797753268296764,0.00114031568306478,0.000468732417953071,0.000178126065570965,0.585124772953054
"562",0.3719487668454,0.695966173946913,0.00118591049806547,0.000262681400437526,0.00013701701078828,0.718651186820124
"563",0.509562526547042,1.07251443853363,0.00180294623803299,0.00341970011034277,0.000205684746180026,0.448894656905405
"564",0.871258947282083,0.853103881615053,0.000712075754816032,0.00543086582047689,0.000121176380731144,0.553182123898213
"565",0.0756765347032394,0.119400872585338,0.000190760868690014,0.00716203187223488,0.000138640858243475,0.721613932898092
"566",0.677874364030362,0.666098598851358,0.000565278009755996,0.00438782857661353,0.000129145250045302,0.816742934590725
"567",0.698274768575853,0.956190016558144,0.00109723452950278,0.00975806711611787,0.000127193452155391,0.638011853078521
"568",0.677769816842164,1.0153779267179,0.000937062777779699,0.00484023963760246,0.000104883877690547,0.526466026411608
"569",0.376778667768377,0.615490984145216,0.00106405260793683,0.000361707140425191,0.000133734058822556,0.759055598494706
"570",0.352183839414797,0.177937258477227,0.000240240498587985,0.00807440121103239,0.000119348721457281,1.11649358216318
"571",0.663562129076444,0.68645388298699,0.000361564176667084,0.000267658149608962,0.00014033099487532,0.62633587488265
"572",0.418641559582259,1.05387503224157,0.000392723829935091,0.0012637306122026,6.76913705621462e-05,0.393436957743598
"573",0.80521852472331,0.520460222529552,0.000565311799235144,0.00941711963952165,0.000153177836382157,0.842538415833483
"574",0.420597414995234,0.203337864449584,0.000277010561792497,0.00728034761039253,0.000134677159975253,1.31077397907696
"575",0.996946875580138,0.468665870422119,0.000342116634044616,0.00889495554978379,0.000136279426905445,0.851464463883723
"576",0.292221329792265,0.153547358242353,0.000303252167799075,0.00638217096623342,0.000385133992892648,0.798504657705333
"577",0.39228612197585,0.909126385763033,0.00105913656630869,8.46756633053598e-05,0.000163261223978937,0.5343188423902
"578",0.676240647534808,0.818406172049507,0.000548488361989918,0.00209677592746094,9.9219751300598e-05,0.544656332712726
"579",0.747733888978759,0.817880141820999,0.000751929869107552,0.00739443791902015,0.000116521937372789,0.697673610104098
"580",0.678642159484609,1.07555475180342,0.000681540269884044,0.00173101000198172,0.000174446125039456,0.371050966306739
"581",0.507700190706206,1.09087140489315,0.00159735858509806,0.00522755648286029,0.000105805588731341,0.517180423561608
"582",0.586797446107259,1.02758054881721,0.000615070700992332,0.00182209739357815,8.90885318264713e-05,0.415075024046246
"583",0.733918820333005,0.601064256455389,0.000732638530423744,0.0140042132808987,0.00015512841177774,0.847175132457018
"584",0.609932089261858,0.316342522808394,0.000328911754950654,0.000950373811381844,0.000162545437104744,1.0382964571226
"585",0.490318682697964,1.22196441918391,0.00120157199165724,0.00392141880866926,8.40248495753566e-05,0.413053094015119
"586",0.095131437613567,0.100467655911644,0.000210457781345394,0.00796371084939534,0.000238540972383591,0.720248985010426
"587",0.650216470796813,1.11974886577673,0.00111123270957714,0.00536673477080064,0.00013033922801731,0.478327459197587
"588",0.456715010857533,1.19597304345188,0.000458735171085372,0.00123022588939734,9.69818764221608e-05,0.369158913729179
"589",0.529723212331698,0.660349597573297,0.000551458296129586,0.000471388166589913,0.000127192066041944,0.761665983736411
"590",0.64792390110749,0.861036748681691,0.000486772694497373,0.00101917909031565,0.000126988138333898,0.503169955963711
"591",0.442660693816009,1.36799219801871,0.000755740593858895,0.00343907673762933,8.33064495196386e-05,0.384876008758678
"592",0.696730943329923,0.595532853369859,0.000773882227132548,0.0113891094648978,0.000185998398343699,0.883146627447984
"593",0.884507952398407,0.793696864205596,0.000580586696136912,0.00426892028070699,0.000115805013768996,0.569071637309429
"594",0.900762642993264,0.861575378162085,0.000522852778177336,0.00278721426887236,0.000248563927496861,0.481650993238677
"595",0.570634475496638,0.555260030221159,0.000760121234787939,0.00402287347872984,0.00018876868775814,0.950934200420871
"596",0.655264419150457,0.207224477726661,0.000156347952033778,0.00667567567882717,0.000267590155857976,1.09421768067418
"597",0.855257395641489,1.02066999917133,0.000674288077387254,0.00319947909431951,0.000126158911091498,0.38693119677317
"598",0.221606336805568,1.49277495998548,0.000271570549520212,0.000906735099690569,4.69586250424435e-05,0.280032458643174
"599",0.858221802694896,0.930177741265257,0.00074965071605096,0.00313857495544528,0.00024441929855125,0.409066143463655
"600",0.329801999441856,0.709979216292017,0.00118997514890363,0.000653207456370302,0.000108069425626987,0.73966586543561
"601",0.435558160352428,0.52245643949755,0.000919449010902753,0.00247085480644022,0.000242388394087484,1.10083191505549
"602",0.466609058659421,0.693842479981541,0.00106774327974523,0.00382669946519077,0.000125153795101094,0.842259434609296
"603",0.52503980489827,0.650227821928109,0.00102762092074572,0.00668137137670868,0.000167199759171233,0.865667874235403
"604",0.501229320423063,1.07416093854036,0.000495632355438112,0.00163194575311543,0.000103681849221199,0.447093298584024
"605",1.09247490906095,0.574995065336236,0.000391112413220859,0.00824781436788029,0.000156849516714073,0.652950955386825
"606",0.415292507593139,0.246788388483865,0.000377382725072503,0.000229746697853761,0.000200909022606269,1.13163069372415
"607",0.423696140779591,1.09690102614306,0.000678361419050922,0.000615605978883572,0.000138370921105427,0.444053966095285
"608",0.499472346301562,0.87947790829942,0.000394240890697705,0.00159556485482196,8.29985324885188e-05,0.521449675372564
"609",0.782864140269316,0.471654363193673,0.000583652882489123,0.00642280224235431,0.000279386351138096,0.570713636967885
"610",0.366759264684796,0.832224334329009,0.000871265759157381,0.000601948998575203,9.42743244549472e-05,0.517946888422633
"611",0.830584576759205,0.516241044628828,0.000470509770475242,0.00469368160205555,0.000168091474622682,0.798884157914841
"612",0.721332299790305,0.961045288300911,0.000574300121701752,0.00335063941667198,0.000102114353636103,0.502676098602394
"613",0.514197047370637,0.359530975405418,0.000528072180590455,0.00688449386379024,0.000192121920310768,1.12066579251727
"614",0.635620095135153,1.07666528569725,0.000631785996170836,0.00287530225022484,0.000118647832951841,0.445567666536089
"615",0.431547787000572,1.25465989189337,0.000992662193640551,0.00379814138865266,5.93363638759234e-05,0.393829834585684
"616",0.562486258603093,0.845022663398947,0.000716745518756302,0.000369727930806163,0.000174662852786309,0.562078137247026
"617",0.582534789657816,1.198283288791,0.00065747671048675,0.00474420921589388,7.6404942925507e-05,0.42044998304349
"618",0.639779108712547,1.00750338684638,0.000564556295004595,0.00257825246863089,7.85030521118254e-05,0.437587202675617
"619",0.518324517456417,0.878911294879419,0.00109760419919443,0.00346076646700668,9.6174659066777e-05,0.597893480004197
"620",0.536367422683379,0.162211361995858,0.000143692645390815,0.00394465696609904,0.00012378188071349,0.931460460785328
"621",0.184456058422125,0.121883958545716,0.000189349093533392,0.00568973725270053,0.000112090180189482,0.843821014675633
"622",0.469998091824161,0.664385452558963,0.00115264825970476,0.00387002239773319,0.000154366988492232,0.796916415649836
"623",0.619041174705204,0.59147064726324,0.000819657917986059,0.00610733668392061,0.000222022870097283,0.929818883515199
"624",0.385290945316687,0.638256181576088,0.00117601458921113,0.00289815707936488,0.000137489486735519,0.949144899120873
"625",0.345218659388343,1.3354148608658,0.000392503144243164,0.00114838370557474,4.95829974284295e-05,0.283839200971127
"626",0.893381920737067,0.780018399060165,0.000694375942090748,0.00605072208202591,0.000147322403309972,0.604141503585168
"627",0.396503160249395,1.55762466340466,0.000619223502269486,0.00317430113936081,5.60344168269161e-05,0.311089237381942
"628",0.369639570900151,1.33984996501548,0.000561934802775147,0.000327506593269422,0.000189259492522794,0.294783595357612
"629",-0.0141472360489043,0.100924447191087,0.000112161469953843,0.0183263972725072,0.000106128156675907,0.73341308270092
"630",0.275394420784866,1.34842067221074,0.000349682706257252,0.000761853881558719,5.35674646289211e-05,0.299770687468123
"631",-0.176577804151175,0.00184365299877399,0.000125539502276464,0.0157422846978252,0.000261535790654554,0.837410264595694
"632",0.439844182223528,0.525456353563754,0.000844541566845093,0.000897444277610758,0.000156738173823571,0.868607260328044
"633",0.245689750093133,0.17331065384553,0.000300512545643772,0.0131335394780135,0.000200306551769536,1.22298088453227
"634",0.332309289816826,1.56285166002073,0.000372845943932675,0.00111255798223489,9.14302719615303e-05,0.273218029623568
"635",0.407703173210195,0.139327033317266,0.000205704988266011,0.000522117460370825,0.000446248522718503,0.83419648165172
"636",0.52703856915764,1.05794708604897,0.000847360923587808,0.00259899206914377,0.000107418393620926,0.480454962378785
"637",0.43300144197454,0.983610271528078,0.000622613374778915,0.000219741621721231,0.000123053520988621,0.448529859824051
"638",0.482691240687704,0.727027531488368,0.000738469065525658,0.00025295562469733,0.000125072517061242,0.639261768805191
"639",0.533013573870026,0.887475782219429,0.000925839576999099,0.00242498259564902,0.000102909703810686,0.578735332340318
"640",0.679706488553782,0.885860312715189,0.000634937992929441,0.00441765979347496,0.000100544290390074,0.58978913095922
"641",0.533350302959036,1.16973256237078,0.00191131881688118,0.00447394128088129,0.00018603912466152,0.330213993855923
"642",0.507044742122001,0.842849885646474,0.000717434003580958,0.000369914924084165,0.000127899004993743,0.517419375574333
"643",0.437818744197658,0.634633592486401,0.0012399109824674,0.00163356014427584,0.000250151288286338,0.819571017913202
"644",0.736275435406,0.890936264727705,0.000553584465211494,0.000909344028636431,0.000256410471189448,0.475357160939636
"645",0.570378347266881,0.53967096375713,0.000674949690691031,0.00144992004115411,0.000212480989477954,0.90672622798056
"646",0.359157448620342,0.749397840014487,0.00142603600294414,0.00127002310254083,0.000111001593468752,0.670520074135498
"647",0.483680699202687,1.00574182920544,0.00216821626622815,0.00467954763821515,0.000203826298332716,0.517035590718526
"648",0.489432673654178,0.724209308038841,0.00126940821379179,0.00807426742915793,0.000153745155490496,0.750221038002751
"649",0.482193679806388,1.33008205630624,0.00054175032900171,0.00222278560634111,0.000143231414224362,0.359682056787452
"650",0.412057024868388,0.410521999943545,0.000746723353949615,0.00106231701212118,0.000275242862817643,1.05940828494539
"651",0.526445657660046,0.945521822144224,0.00127353901066273,0.00402626367161812,9.06570685158417e-05,0.561177092822961
"652",0.566262879396436,0.913021387236319,0.00143545393339004,0.00333372767482401,0.000122135735965254,0.52031437813827
"653",0.412639107048083,0.808037575098816,0.0017111482243973,0.00332822119066654,0.000123328177388596,0.686827457977822
"654",-0.13954545985005,0.00791101629066327,0.000125680440658744,0.0163153107529954,0.000212066481312844,1.16115076306977
"655",0.831193021590505,0.846267900646252,0.00055002690715409,0.00390540647435385,0.00022232687856655,0.613022678414327
"656",0.689024545288579,0.232812817853381,0.000189216985240842,0.00710902172041188,0.000121022835221508,0.860160979296525
"657",0.521994874585241,0.882277851242161,0.000615228789772482,0.000913439006961064,0.000111196011839038,0.524219417586357
"658",0.636711938639498,0.837460696578569,0.000584926415196891,0.00221312216169358,9.1308291480263e-05,0.539901571482832
"659",0.426578082131416,0.81427595161879,0.00178693844928753,0.00378176988132846,0.000185284614880119,0.757352483808122
"660",0.29399004315754,1.630465172792,0.000379324460702863,0.00394083784647536,3.54251308831052e-05,0.292000045562073
"661",0.122597184733869,0.0621886542589807,0.000159616427365193,0.0048381278030857,0.000269248554276512,0.921701001961773
"662",0.570052226802887,0.540385059206945,0.000624010610122111,0.00206773315927093,0.000146206213520049,0.889637994193265
"663",0.587317861484644,0.783140065525141,0.00119633043472509,0.00601126104441427,0.000128656807286857,0.654712137697548
"664",0.733742088400153,0.478969816955199,0.000560027369516328,0.0137914972297789,0.000160841614743824,0.914600315255377
"665",0.803727494757192,0.394102073405337,0.000230201639955461,0.000542278127157365,0.000162197018310939,0.814892899651063
"666",0.833835731752538,0.834996634303407,0.00102076853819181,0.0098933819548152,0.000301927899904612,0.617180547135789
"667",1.12764404133302,0.550387197218936,0.000380638125118109,0.0084540911254574,0.000218236710362557,0.600835196134605
"668",0.268754179762091,1.31866331257189,0.000322493261278064,0.00041309872982127,6.24741316991661e-05,0.304377862108929
"669",0.836536431434812,0.536757638618908,0.000496294173340132,0.00510841117019833,0.000126930679990261,0.786495503661883
"670",0.392998824095293,0.707097170077591,0.0012133426739616,0.00127984978169364,0.000139736512634127,0.819202235804431
"671",0.57033205949985,1.0172614311824,0.00052395584502147,0.000403981927270402,0.000170988732334107,0.396115885193269
"672",0.436793078756334,1.0457976934395,0.000790997233368926,0.00134358670219615,9.67970040201057e-05,0.444658324140246
"673",0.72745942542463,0.933875799405681,0.000514128381100189,0.00314066677422693,9.27851739853943e-05,0.505272934682305
"674",0.670894926335333,0.820111279319151,0.000816456350086615,0.00503653829746653,0.000151603821158493,0.712216675113361
"675",0.597164872200887,0.333243710579623,0.000402417452664284,0.0051009924537636,0.000163349182508283,0.847621516497764
"676",0.52465774295512,0.993326199595285,0.00115153680994877,0.00276181499888386,0.000173328944524728,0.570547520217936
"677",0.461025732192373,0.946349110684989,0.000555025669827354,4.80819193977404e-05,0.000123157846980914,0.47414196650376
"678",0.430105520916434,1.04442301528969,0.00109563202565899,0.00270401237905118,8.37984673290819e-05,0.479131611320702
"679",0.514553587222208,0.841156072133944,0.000875879151999389,0.00120338221925383,0.000131230213635898,0.59959621203391
"680",0.435626025635687,1.49061698618469,0.00104006900925301,0.00487359365556229,0.000100130723709186,0.363398541551157
"681",0.587204999875713,0.952203477944581,0.00123504507754515,0.005031077617939,9.31143040419256e-05,0.561209730626972
"682",0.657627493442189,0.34710916019266,0.000470185222150543,0.00620644521482525,0.000341882352984066,0.662970691041772
"683",0.593499239892912,1.01615059753452,0.000706033047846758,0.00455105581785852,8.44831335416728e-05,0.531760186881059
"684",0.715592414494176,0.703465353006374,0.000578493505754138,0.0024070951263657,0.000151493933503966,0.683457559289989
"685",0.490316907229303,1.1825754780687,0.00106819864755215,0.00279077151860518,7.75713168673426e-05,0.381587475751101
"686",0.425363501567765,0.507506370529108,0.00103922838716242,0.000950241647260928,0.000368725503173656,0.835336457234224
"687",0.841395135411756,0.545972944919587,0.000387094767005441,0.00315424020232254,0.000140670302485095,0.773898848913256
"688",0.885776535414923,0.67576169695591,0.000478712117530169,0.00555048261313675,0.000122134531095717,0.714704489036107
"689",0.817614238047365,0.65958221330797,0.000737623998017686,0.01182142060416,0.000165324672557539,0.755684027693853
"690",0.925696919646972,0.415243354279948,0.000325834760101489,0.00674511613221369,0.000136585588668043,0.823039126240032
"691",0.487638160227684,0.867174037851855,0.0013866748847695,0.00336470543486328,0.000107387190247709,0.616577957447703
"692",0.866955687977279,0.815596679511669,0.00055555877481604,0.00459502740613324,0.000257800193128923,0.636122404985381
"693",0.454999114765892,0.935922212801486,0.000549879102211213,0.000282459452649127,0.000105279437109087,0.437594483518211
"694",0.605436317130239,0.576856248756481,0.000845154722720377,0.00674047076875477,0.000198001348657719,0.746671669055294
"695",0.308450727361149,1.11685064588751,0.000384407333238053,0.00109625178774519,5.85404913414074e-05,0.389417388622464
"696",0.616202233596951,1.16453100557313,0.000865328904974952,0.00455202491567638,0.000111688543973152,0.454406142414578
"697",0.530509439421801,0.648907811160056,0.00128297552582763,0.00549755740923546,0.000416661957298586,0.87290194313332
"698",0.509156656932422,0.387017022039248,0.000450096881673732,0.00640604412365229,0.000121956946482042,0.779165967875333
"699",0.474198634737075,0.825707891384772,0.00146846328685281,0.00394410932480165,0.000112618454003047,0.661564289379756
"700",0.975422230289655,0.783070064759587,0.000641552387675157,0.00648037006587762,0.000186725758599034,0.565934616826324
"701",0.464522342526492,1.20286764388571,0.000804154925446692,0.00380982677147261,7.14054237936522e-05,0.411539469233813
"702",0.655167185224567,0.816855972182474,0.000476690653898912,0.00143229517133677,0.00011221144901779,0.541876670085597
"703",0.724097320416167,0.470752845124154,0.000431415185448546,0.00192757126131177,0.000148679168416382,0.830246684927987
"704",0.717177125776818,0.389061519933283,0.000335312594173913,0.000976381499448154,0.000217361797735695,1.00363412596369
"705",0.430963834558697,1.15199955191399,0.00120062583548802,0.00352516914067607,6.75812397687761e-05,0.435508904563014
"706",0.854031154976823,0.999075001033201,0.000767896057160575,0.00519130884305043,0.000198855837900751,0.470979809300514
"707",1.08448341692647,0.655716264964384,0.000428594339986777,0.010646568626567,0.000121756249106663,0.723132795340991
"708",0.498357172126492,0.818713708370557,0.00126289080337087,0.00334109828688111,0.000108365240666108,0.657177151318827
"709",0.364796653429868,0.223826018948121,0.000278289180590648,0.0101349810923335,0.000109611945211222,1.05748968448212
"710",0.64461937837353,0.655921791360828,0.00100681907977907,0.00390493559704846,0.00046557904850972,0.860637744908834
"711",0.491206466875391,0.634224049358207,0.00105119299678302,0.00374056828363982,0.000145614362923758,0.777059573475051
"712",0.588363063298486,1.23362432981804,0.000634442476285887,0.00237954012046999,7.34732028023825e-05,0.321727546757129
"713",0.620384368679053,0.841661529803507,0.00101332017055541,0.00180450965279082,0.000332270708725765,0.611831809529596
"714",0.539838355335684,0.264662599001918,0.000307157441998048,0.00136123897866187,0.000153451277651775,1.04045165090917
"715",0.886502591309667,0.5887015900714,0.000568488062297,0.00655280279236007,0.000197157829514264,0.730136733779876
"716",0.349884356993734,1.4571265949131,0.000457272319658186,0.00132559290526773,5.31684146691916e-05,0.266017406662781
"717",0.566998320167616,0.385371503718936,0.000477728263301139,0.00601586789899457,0.00013442721726984,0.868916709831151
"718",0.711122065958018,0.637618058687888,0.000632165612509172,0.00335190364349044,0.000129270507072271,0.742942535016109
"719",0.861552934843069,0.542394529575883,0.000372589760604175,0.00184733864710959,0.00020805534296186,0.694670831337251
"720",0.562849518025584,0.948751055995569,0.00123254949539171,0.00447408234264673,0.00010966599405995,0.592279052342655
"721",0.475833805624428,1.14902207808937,0.00105122213656278,0.00362537244664495,8.13339781608669e-05,0.449534755990116
"722",0.471380243766061,0.613745821155228,0.00101352730399578,0.00268284337599303,0.000146130516155008,0.806280471844948
"723",0.0370949713158089,0.0219609940239692,0.000109268045723453,0.000724487549308602,0.000202987362620723,1.06004593376789
"724",0.518425186929161,0.779471988590282,0.00141905806091037,0.00882384135588603,0.000167001708012434,0.777271578785698
"725",0.176780242883613,0.144324031381475,0.000181098624669189,0.010207890707186,8.78609193703782e-05,0.831417732568601
"726",0.503764089039933,1.17963261898735,0.00097154547257195,0.00202892023814041,9.14230088889994e-05,0.361377281489072
"727",0.388146751950587,0.19460797428235,0.000281357355488301,0.00239799572259566,0.000179881159822616,1.07278768475281
"728",0.536564836102318,0.404198145143741,0.000617969602478659,0.00902180179757334,0.000265154133363223,0.973710421333724
"729",0.475909442010461,1.38706006413181,0.000714606615733509,0.00277554639585554,5.97596824783032e-05,0.312898129677436
"730",0.542435047812477,0.474880690576485,0.000683763286892449,0.00137336586545805,0.000277579317577659,0.903575648148498
"731",0.381121504302602,0.709497687138972,0.00113065840627437,0.000317886605923143,0.000125485937470246,0.664780527520968
"732",1.01285381456934,0.780612204284189,0.000514125399675559,0.01111087935928,0.000123668893871389,0.682798631815619
"733",0.761558703188697,0.467185124166094,0.000446783894292647,0.00449501716794833,0.00014174304590693,0.890059479961706
"734",0.464040639234199,0.25564365082742,0.000346322372686942,0.00237943556918173,0.00015482677916997,1.08518944844023
"735",0.593088561068688,0.834587959373653,0.00134086089597602,0.00819740567478823,0.000164263768010599,0.586242529950885
"736",0.52079686444987,0.920461201746265,0.00116721488085263,0.00250232155628052,9.47528641627913e-05,0.524352742048959
"737",0.647970632170947,1.21412197462978,0.0010292757007846,0.00350180858908799,0.000130009445704751,0.353694128115095
"738",0.311525413789683,0.184947245477293,0.000260020055647505,0.00627622158997836,0.000124781329848022,0.982322018332671
"739",0.537470374131579,0.963624297328741,0.000742371486134251,0.00226781847266538,8.54176462866074e-05,0.495421492612944
"740",0.558631377078531,0.854054067616778,0.00102418286796285,0.00162637601796622,0.000165631060817404,0.590222475212279
"741",0.503471817721715,1.0800516537921,0.000469827845165422,0.00014730860975286,0.000179974442010143,0.357975671991509
"742",0.702712266466897,0.31843312826441,0.000262485893001765,0.000669627337697718,0.000232124705576892,1.04710069074498
"743",0.658452557719236,0.931112343273632,0.000926788096991738,0.00442114243622053,0.000111258512399318,0.577633282563661
"744",1.00847993075734,0.452894197121787,0.000303646552006877,0.00614504991328493,0.000172652504093304,0.752826255617822
"745",0.576216277944856,0.99269579275711,0.000565394185396523,0.0021512441034615,8.58986007295299e-05,0.467355725131127
"746",0.542572643515637,0.741247985604404,0.00115087978703485,0.00456603694530802,0.000171748368715657,0.746501994410563
"747",0.279079598977962,0.149275647477211,0.000243610806767059,0.00330193653367625,0.000156357846109817,1.19708474884903
"748",0.389780178079365,1.63440882025564,0.000677599886626556,0.00315612945298319,9.6511869604037e-05,0.305842917592952
"749",0.293764085016484,1.26959248331046,0.000514834008402758,0.00141833126194308,5.03192679174263e-05,0.338237815461347
"750",0.490936380812757,1.47614768264397,0.000779419621484713,0.00489911181457639,0.000137873645001162,0.353116587877149
"751",0.731821074799996,0.803614142320655,0.000785764581279908,0.00631911726111992,0.000150936740878612,0.713253510439347
"752",0.571104433727774,0.307463825076014,0.000402947303113475,0.00432293562845648,0.000252512647745518,1.06785098518621
"753",0.482822131985486,1.01916068405414,0.000441887131297921,0.00130749138498527,6.86641063429271e-05,0.38229495649187
"754",0.543756195327583,0.806423939161777,0.00050671453695896,2.52654722537003e-05,0.000134942564895507,0.528238236002726
"755",0.441118795034362,0.269796927886341,0.000338654833384992,0.00692834147187376,0.000123023686650427,0.990261229097653
"756",0.639827350567496,0.812161931535832,0.000857993108243522,0.0023050279779831,0.000167680182800687,0.618280112160814
"757",0.81384487311576,0.696434103511334,0.000510436824833441,0.00302182748661154,0.000149709144798309,0.667012616848674
"758",0.728325820965754,0.250524935653694,0.000174249464051237,0.0032775725466582,0.000153563931426968,0.976934070098106
"759",0.467407615657615,0.919503551561824,0.000970739341537068,0.00294741434429779,0.000106379673955125,0.62098908617608
"760",0.87571082083273,0.520632445648227,0.000364220547980279,0.00310416200676457,0.000181571811191462,0.815649782355561
"761",0.768861875170223,1.03862278255573,0.000979806021641508,0.00517714880482928,0.000137507561999027,0.466211673043571
"762",0.890015902827945,0.68776951010732,0.00066887444562256,0.00525257125089471,0.000185654378669851,0.615428800979976
"763",0.606051707178976,0.879934964911901,0.00084005041837129,0.00283977403493493,9.63438859215229e-05,0.560570097835695
"764",0.464896751474729,0.962269880741618,0.00202838793699434,0.00319341876747606,0.000124052376977758,0.486528289584013
"765",0.757314962940719,0.340544629671956,0.000323411890260403,0.00708181083607281,0.000131096388879071,0.845877537832952
"766",0.785489716668369,0.521193485748672,0.000312640194979425,0.00121765518301691,0.000140793254272731,0.766306763065995
"767",0.568299715651366,0.926621391216587,0.00121652758016978,0.00216622278842034,0.000280887411663977,0.564884455596307
"768",0.391072003836661,1.28814165353264,0.000537712569034359,0.0025836303889621,7.73240316195167e-05,0.400472623865868
