"","f","e","d","tau_q","tau_s","v_s"
"502",0.411692877509048,0.730204218199149,0.000363186193473547,0.00148694367927719,4.36325957294763e-05,0.166512838296904
"503",0.343639060048346,0.529419455612579,0.00069714672949958,0.000593026580215615,6.56699179735614e-05,0.299340335158627
"504",0.678060860162463,0.342644424125513,0.000242008315750353,0.00805413378044171,0.000227512133638915,0.530536331789976
"505",0.626978625069506,0.513726891928847,0.000546314471715936,0.00303791281016065,0.000110552109824019,0.397281903215896
"506",-0.201259440995901,-0.0233847719089816,-2.82256526090419e-05,0.00425256718722467,8.54961079682011e-05,0.832394150096181
"507",0.552236986296384,0.512989145876838,0.000317232215393797,8.73198339020887e-06,0.000122081171842939,0.35270873621623
"508",0.473979171400713,0.626087831908459,0.00107306528861019,0.00208817897891118,9.85217629668235e-05,0.322334074177879
"509",0.269212437860162,0.693470203848327,0.000519201452903725,0.000489593825792087,4.61505962596976e-05,0.13563632732588
"510",0.482769592124142,0.680154214864039,0.000300714709619181,0.00112212732755091,5.30288682392292e-05,0.201873625625312
"511",0.803385931069134,0.498182262371958,0.000320445210343023,0.00593927984563593,0.000125841538296797,0.472634378745189
"512",0.541996838334404,0.569506716699385,0.00072075200754753,0.0023293956128768,7.80535397400707e-05,0.346867262986426
"513",0.79709982565464,0.631354600218012,0.000490947122919045,0.00416941714481875,0.000116678848939856,0.345478692374703
"514",0.657025251148063,0.636350389384358,0.000482265983937413,0.00365198292237231,8.57700552219625e-05,0.345183158649319
"515",0.266838920699902,0.646228197107043,0.000565988108085287,0.0006027015711826,3.69020824996198e-05,0.153871236147066
"516",0.806966638355661,0.524195020999452,0.000328808523558972,0.00255518612614434,0.000126368705773118,0.386542637815306
"517",0.374153634549984,0.384266659718151,0.000611208078439529,0.00462644197549137,0.000154966401233876,0.651840568789578
"518",0.337213311449363,0.673416929944028,0.000499522801181162,0.00162833386454946,3.7267946089032e-05,0.183317571151648
"519",0.628312712465726,0.414074044237858,0.000453393014527377,0.00191266716747986,0.000228901462776716,0.474433500532415
"520",0.567983629716207,0.776684145185308,0.000332136356171378,0.00140471908706392,4.47199306737454e-05,0.146053091071528
"521",0.509225116225185,0.603787268299784,0.000786905428061947,0.00119284317342745,9.45767154905408e-05,0.291735740055661
"522",0.278770150147104,0.604137401534667,0.000824133023985783,0.000213538409174507,6.58938198428213e-05,0.246696358564994
"523",0.462144528359038,0.657268323446936,0.00145467264298774,0.00287479056429313,0.000119738399330571,0.308233061715149
"524",0.245825022303692,0.578364615273525,0.000231200002934976,0.000272899639390781,3.67273256239884e-05,0.17262151229654
"525",0.41228846728919,0.296826511877005,0.00030848919511843,0.00208365818247562,0.000116953464409101,0.668614393214918
"526",0.424956527796391,0.610663678893657,0.00112600982189976,0.00180983954804606,8.55667983661784e-05,0.321501327713679
"527",0.557021550375042,0.529444161013758,0.000293817332664391,0.00093581150763822,7.5062758090056e-05,0.31963853742169
"528",0.720615008668487,0.455835944476104,0.000485089782433824,0.00414972200247659,0.000167454078034814,0.298571296251876
"529",0.557491079235317,0.555731680720462,0.000821809776677135,0.00304670320714229,0.00013064390110961,0.389450571482417
"530",0.547222754599451,0.528375041378012,0.000787627623381314,0.00231558104434025,0.000145302340998027,0.397111727120494
"531",0.264781963569429,0.201332899339754,0.000200208557654179,0.00308639398161837,0.000115998799034602,0.673750796000303
"532",1.04657258922824,0.562138477729356,0.0003333900975677,0.00859229133863372,0.000196153263833526,0.384708422628556
"533",0.511884739635208,0.560629446276707,0.000280160149027437,0.000853936048845534,6.24012774765139e-05,0.261784600607649
"534",-0.0785211928788401,0.0132855227627252,4.27605972820961e-05,0.00298697395385368,0.000139124101540089,0.857722506857418
"535",0.230325949058809,0.672619554852192,0.000380192439407582,0.000513105510454467,2.40706971013974e-05,0.108522992831346
"536",0.513390223263136,0.272510403275469,0.000249441219566054,0.00860990099046546,0.000267355952090493,0.600343943355332
"537",0.433317148990581,0.673485338261421,0.00149667026487616,0.00263730006084271,9.25913398765546e-05,0.286655288439909
"538",0.359864730266796,0.370974867687089,0.00058285812240579,0.00312182249888068,0.000147645099891164,0.668060140397834
"539",0.249759318664035,0.173895741376568,0.000307406780350755,0.00158534361826653,0.000294473503072096,0.744790379580874
"540",0.5212011283523,0.28110206278107,0.000192149254271387,0.00534852248991114,0.000115246414144126,0.546746884871568
"541",0.366933557043095,0.614791531258779,0.000219334273901598,0.000828344646832465,4.11611233972145e-05,0.185178996911699
"542",0.284244497455137,0.594894139818213,0.000342083224261741,0.000182976570400914,5.06789615811572e-05,0.201402059135677
"543",0.659459451323025,0.535914446435722,0.000326221648083429,0.00210106632089823,0.00011722499318911,0.42048023424486
"544",0.202900236916886,0.553241089047513,0.000156609721052918,0.000322217792126426,2.35853707389819e-05,0.117151990719293
"545",0.499666511540903,0.461070409872414,0.000521343050913609,0.00269686849039603,0.000121882126470747,0.547793435310247
"546",0.468459908850989,0.265500110925158,0.00031351648069002,0.000419343306105825,0.000309934031762196,0.610896167595496
"547",0.275225954321888,0.438242429031186,0.000995659179555288,0.000691961345356578,9.30133252332808e-05,0.487949838948402
"548",0.311183978277739,0.243423292762176,0.000309573843996999,0.00119271825747685,0.000142832043132623,0.79665004798123
"549",0.292258124216188,0.441434278252477,0.000968066316957117,0.000897804735306192,0.000100158383389287,0.495845026596976
"550",-0.194916030754557,-0.0114810605527573,2.66342836654827e-05,0.0037494956345617,0.000113024706118315,0.779724325309576
"551",0.44159598693794,0.687961706365263,0.00141654053091636,0.0028898728489205,7.25027285406822e-05,0.256394068143958
"552",0.134080010645884,0.0672808638751893,6.11478483675341e-05,0.000746148143261719,0.000200360118350905,0.84709913954137
"553",0.458066882916085,0.640361680685592,0.00127312495848162,0.00290148765327674,9.70297500647574e-05,0.295364985849008
"554",-0.230223422041972,-0.0104850461701511,3.201118560465e-05,0.00453885138991424,0.000125305825572634,0.612690975642737
"555",0.447565108850254,0.291133399257636,0.000277781323636975,0.00328758615564769,0.000116950801677954,0.644185727454186
"556",0.624273344292112,0.454165902601933,0.000603885853024718,0.0024427528571016,0.00028199384882809,0.591361196030179
"557",0.696637029342218,0.443007231132363,0.000262518148152694,0.000785781931575986,0.000172381973701927,0.432769948833699
"558",0.246772255262297,0.676312791257988,0.000282576751818153,0.000755753221898811,1.54522555856773e-05,0.0899928165461671
"559",-0.0285890827114827,0.00475056938481737,0.000105574406986644,0.00787791003849585,0.000391533932498713,0.85910874784663
"560",0.533342143604365,0.364654571371592,0.000206650909067946,0.000671328183511093,9.83073722394373e-05,0.48538601627086
"561",0.392608369648795,0.54574340933861,0.000908138039304442,0.000256630811836028,0.000109445668226829,0.309541219997222
"562",0.296612822928317,0.46758348328977,0.000907737726579401,0.000145999656806844,9.36858106339574e-05,0.397183488753109
"563",0.439263517831519,0.742513197193272,0.00145302165221507,0.00163223322157716,7.50167260256756e-05,0.196428811322655
"564",0.769443100409067,0.615623644695234,0.000505963304549403,0.00300425045154623,9.36670493913986e-05,0.309238004140877
"565",-0.591574804459014,-0.131544014639179,-0.000147723890581454,0.00428434295178354,0.000149408814353985,0.416209824664265
"566",0.532965262411414,0.446214782025611,0.000380429539588323,0.00262181470181609,9.78855017842152e-05,0.521200106665639
"567",0.594821733229791,0.655199339572731,0.000849029698864379,0.00446038587011934,9.26471301035179e-05,0.322321817064899
"568",0.554592608315226,0.684842516390431,0.000687311370623768,0.0023486307818897,6.71377600713813e-05,0.256471769417679
"569",0.28676678372352,0.405586422469706,0.000783661530277074,0.00021460588861267,9.63651319819887e-05,0.455978463206907
"570",-0.313215108285067,-0.0466368441519885,-2.23447279710247e-05,0.00517318384948116,8.5989476369873e-05,0.782767897369971
"571",0.516547167526444,0.453745530276795,0.000226186174852476,0.000157676094401281,0.00010306911004889,0.386170159470922
"572",0.249769509151403,0.575311415476903,0.000175921098627906,0.000477635994241898,3.36412055146275e-05,0.160217842662381
"573",0.517996040435102,0.331627197164686,0.000296018005006998,0.00584699534813304,0.000143909778602899,0.570452242939464
"574",-0.148452855337661,-0.00965802443893991,5.62491608850637e-06,0.00500455550010407,9.20406931195749e-05,0.955896867011947
"575",0.586246242978223,0.282186372849549,0.000166105022422791,0.00596543013391959,0.000116293096537626,0.625585901327546
"576",-0.277088749048663,-0.0667172539788103,2.40082314328655e-05,0.00481169551022363,0.000296009369447205,0.549519947779727
"577",0.31308219457025,0.585624993251926,0.000791091711445075,3.8493050016808e-05,7.72015851221348e-05,0.241184457539203
"578",0.528188814174089,0.553900711400935,0.000352563752135096,0.00111485655626438,6.59850866980027e-05,0.297351131171601
"579",0.633149531078421,0.567533309535703,0.000534393430737062,0.00391002073570775,8.79488189191261e-05,0.406309781809142
"580",0.546519559531325,0.689235905874048,0.000463271770752392,0.000791546510866015,6.82102652115995e-05,0.159465675874231
"581",0.42155766793664,0.736701100511349,0.00124439978037224,0.00235366156720177,6.16803065546853e-05,0.230853543269214
"582",0.414778533683634,0.660229778639405,0.000358008137394778,0.000771783811452812,4.57900148338806e-05,0.178304889029626
"583",0.483891103726215,0.381457194468873,0.000398986800552939,0.00661598794787968,0.000139839885985669,0.494528654772438
"584",0.220553716728009,0.131768228998774,0.000128710708748252,0.000690218057303005,0.000134012963499678,0.800034656795957
"585",0.365123697114756,0.744655520971183,0.000820071761231415,0.00147661061154253,3.96819986579072e-05,0.155602196707409
"586",-0.626918978378923,-0.137391142216649,-8.25816735568513e-05,0.00523677632203801,0.000216564310782679,0.428040076598342
"587",0.535146790917179,0.734137597021973,0.000829682180357877,0.00239743450485672,6.33074113943833e-05,0.206856462361906
"588",0.282629514974283,0.638650754839247,0.000221426223372237,0.00046531998888364,3.36992220252842e-05,0.143645820022877
"589",0.400078490947064,0.425033042318898,0.000376986995878163,0.000269143342529971,8.90232594556319e-05,0.447731857214945
"590",0.517058322529908,0.570321648150941,0.000323999499269429,0.000540297695465735,7.96170919443944e-05,0.267750497271946
"591",0.281245092841987,0.73854377097298,0.000410504875141428,0.00118518466467974,2.95756978641132e-05,0.134555801287098
"592",0.497657124828161,0.400555719911738,0.000490568225370816,0.0067098966065056,0.000177862890937332,0.563640660899247
"593",0.771871999824198,0.57493408952844,0.00039019352190868,0.00252846845045379,9.21219750452068e-05,0.342186287877005
"594",0.841709724544304,0.628648294862579,0.00037424876591813,0.00167136915416653,0.000142003969000657,0.273031924519329
"595",0.41382129981689,0.368717270069924,0.000534353757710297,0.00262234383410962,0.000169780936665113,0.65224090435132
"596",-0.0211415707157019,0.0195321704442819,4.36128482502433e-05,0.00538224882116227,0.000278270719929674,0.874929409105774
"597",0.71816379182767,0.706328455575846,0.000462542791653138,0.00164248013600511,6.60815559194995e-05,0.179918914609733
"598",0.110895999256886,0.544822043322734,7.59140375901836e-05,0.000256118364608526,1.4178021117779e-05,0.0846802272565987
"599",0.780422894594933,0.672618846126787,0.000555195043865945,0.00176455567615626,0.000104668564649102,0.204189448268884
"600",0.248486166719259,0.46776098870156,0.000854254827199933,0.000339429500375323,6.66760452383634e-05,0.374781943547522
"601",0.322548134783385,0.348719014959062,0.000672584586760149,0.00169164035158534,0.000211173224470508,0.75894050722484
"602",0.36656309926758,0.463717589772883,0.000798053773799753,0.00217869541452672,8.98485588677483e-05,0.496375047625468
"603",0.403351838962216,0.453678039819092,0.000750547823262313,0.0039248881604592,0.000147156704039641,0.551475892611512
"604",0.339639810450753,0.6445832482278,0.000269583702008447,0.00066237594773313,4.47318823665614e-05,0.187155732353276
"605",0.821079029410236,0.416794996420252,0.000218227299389625,0.00561062200660114,0.000156306510796045,0.45042624083883
"606",0.0544928135932527,0.0601857005651024,9.52815156939583e-05,0.00017072486281611,0.000194604004571032,0.871517296291988
"607",0.28083641397352,0.63973270603512,0.000387229637215669,0.000244038646430563,5.11282637044266e-05,0.179518132543056
"608",0.32901734632171,0.561854510091722,0.00019771091619563,0.000706481682669871,4.74572568726972e-05,0.24406970892605
"609",0.572298042217564,0.319728333867332,0.000317491794894529,0.0046739050565752,0.0001986964844052,0.342494011226635
"610",0.272419876951815,0.517345933032402,0.000601156233637257,0.000267016742046987,5.36007647970985e-05,0.240355445584133
"611",0.591325531856462,0.345772516356846,0.000273519180617819,0.00325933378694957,0.000160384824166254,0.577814208208459
"612",0.581352118474773,0.641836484298935,0.000381106951048533,0.00166901503726515,6.39576186435149e-05,0.252667018088275
"613",0.184050031432329,0.163966883690472,0.000214398785076359,0.00478032140849474,0.000188973720276874,0.817081523747365
"614",0.474098460645845,0.694144435042582,0.000389865151561918,0.00123742343354524,5.38617878096799e-05,0.190371859047316
"615",0.257743742646033,0.709575689082399,0.000525161374348539,0.00126779439326024,2.84113628447607e-05,0.136646169905593
"616",0.45372316253331,0.560538787903465,0.000526630746591357,0.000193904099123935,0.000100291858009528,0.291432623896984
"617",0.391190139893137,0.734751716884959,0.000358578875137517,0.00174624933558608,3.57210319645106e-05,0.159714601199067
"618",0.487049400298068,0.64278444069495,0.000348321865293627,0.00114997035701987,4.50093240441143e-05,0.197249686912204
"619",0.405212588093766,0.585898188130466,0.00079618930648919,0.00168764508714864,6.04339527012698e-05,0.298040111155885
"620",-0.267249872002526,-0.0306311033956038,1.54493805039245e-05,0.00279837875090949,9.35309903107344e-05,0.715141905540991
"621",-0.551744182215274,-0.103013683748586,-5.80245699065088e-05,0.00362112151370602,0.000110644886304958,0.566506562119737
"622",0.373260979739116,0.467953981366627,0.000868128252465776,0.00233255587857669,0.000130144423566968,0.504477431202618
"623",0.481289589111159,0.412180792979678,0.000601333018255933,0.00396679961888944,0.00019745440755418,0.623802925338194
"624",0.29917332051969,0.427332175426229,0.000884977382493605,0.00174511627368782,0.00010168868538547,0.579391209914894
"625",0.197201130619687,0.56467270020327,0.000161137827513801,0.000362796808463517,1.68296639119178e-05,0.0930269642600782
"626",0.786209057810636,0.584626578481799,0.000491599702496674,0.00354555228029641,0.000121017704750733,0.357385600428685
"627",0.252607770332643,0.722843052461618,0.000319972545895793,0.000971596707837673,1.7039908095085e-05,0.0912726931214596
"628",0.242992048004495,0.642032605196338,0.000301656650430175,0.000119773460988961,4.26451743363748e-05,0.105086883655839
"629",-0.806084765024997,-0.182259580758467,-0.000267170221186572,0.00415754788527543,0.000102063540601769,0.224255437135093
"630",0.138959613796291,0.47490182075689,0.000119885668685104,0.00023372140730417,1.34612571085463e-05,0.0983532159208808
"631",-1.01185017700599,-0.233770454596247,-0.000149955241387695,0.00864291808745798,0.000211700162393214,0.422350030570509
"632",0.308909984506489,0.339598281121636,0.000585122434635586,0.000588086563565965,0.000128058939281773,0.590147823294369
"633",-0.317561010034523,-0.0653927825267506,-5.02038840662029e-05,0.00872935889435017,0.000211523308668263,0.830611188847776
"634",0.224215170065735,0.65145943118778,0.000180787782508832,0.000362638236894945,1.47980605542192e-05,0.0869923958608314
"635",-0.13907131901236,-0.0382314180515103,4.2132418503307e-05,0.000425394893908044,0.000393087025291977,0.653867096125407
"636",0.397311426592027,0.66390641907916,0.000574138124936555,0.00109378847247917,5.30655704083097e-05,0.204863964267351
"637",0.297893879522276,0.609675121819915,0.000366171737666148,9.17722247390012e-05,5.56909993142385e-05,0.194831442049106
"638",0.366773075193086,0.474100894759827,0.000522551227646781,0.000134271942768998,8.22394720351627e-05,0.344287021908508
"639",0.419525675584766,0.589186305609926,0.000667975336581439,0.0012139470856957,6.55014509276979e-05,0.29459161781261
"640",0.528482152965486,0.589632352085652,0.000417283284403386,0.00221165536675413,6.50272360936462e-05,0.305095000422358
"641",0.436216955496205,0.770224289033155,0.0014612743995895,0.00188707113425074,3.70095727676186e-05,0.123289632920918
"642",0.39704541504594,0.543278136412503,0.000512047955744545,0.000184505918477644,7.60637619531553e-05,0.259351814879506
"643",0.374533504713221,0.459924573890577,0.00100913654576256,0.00105096006499257,0.000189053642734413,0.52055514295371
"644",0.614042564709085,0.60759658110374,0.000383828099117111,0.000487240105398925,0.000125645612941998,0.24570300714679
"645",0.42560504735116,0.356200025218716,0.000485832377466853,0.000969076342968517,0.00018621825776538,0.626569690442106
"646",0.282458560057417,0.512539991204591,0.0010722376675511,0.000668017831518611,7.14348576101465e-05,0.350950044135751
"647",0.424871830769234,0.7190954018304,0.00181206077572907,0.00234255729097323,9.1337345461705e-05,0.240875716447642
"648",0.391675692713242,0.513629147893165,0.00094330598158761,0.00412876610672801,0.000131588131220345,0.42943395883042
"649",0.306291215014729,0.694698743341333,0.000274112001648136,0.000812265572252947,3.70869193676472e-05,0.130284033951958
"650",0.248750674079403,0.236828395907862,0.000475602164321712,0.000764207300605631,0.000251974471436425,0.775664948771828
"651",0.419989955421499,0.635198592032915,0.000947144056130752,0.00192813003656006,5.69513278184631e-05,0.274221966556939
"652",0.479905070504638,0.641754318681502,0.00114705946447061,0.00179162032826265,8.48108835909845e-05,0.266076081111025
"653",0.339087531672565,0.569996581179197,0.0013571950503227,0.00179674435644847,8.6602853080387e-05,0.374850960700556
"654",-0.894956565940874,-0.21072447409221,-0.000152032283588922,0.0098973471163476,0.000212090223015891,0.703660495646553
"655",0.754190693181705,0.604474615125229,0.000397711604572477,0.00225694978576266,0.000139358986013064,0.351483281293769
"656",-0.119178071297147,0.0180493341587323,3.97599518359159e-05,0.00479698360392744,9.80351867014491e-05,0.639791587349944
"657",0.404925543483503,0.56497733743372,0.00041932039742119,0.000438902866426182,6.54265831768127e-05,0.257251068635551
"658",0.48795356948191,0.551415327292691,0.000377234997497386,0.00112839302979359,5.83607749607473e-05,0.283045545089542
"659",0.366824936375095,0.589405555724803,0.0014792999159073,0.00212542870602306,0.000120180987111083,0.408832066783012
"660",0.125446328529628,0.50966228769538,9.9790610688031e-05,0.000825522792970812,1.16122116085613e-05,0.0700304669659806
"661",-0.613957254740447,-0.136806294142988,-3.14635325706572e-05,0.00351886967972327,0.00026433587623453,0.664327776782064
"662",0.394132127189645,0.340151934576111,0.000411064799311908,0.00133544981420746,0.000116845838417652,0.615920420089948
"663",0.488487962789218,0.55675197505622,0.000917384895674791,0.00315294685594018,0.000102914710916527,0.36818706113099
"664",0.363082957300471,0.263351375493601,0.000232846840521789,0.00782501186852521,0.00015417332660016,0.586013452855128
"665",0.438264496792238,0.215964551911073,0.000107371937365024,0.000398608939501482,0.000139991063736538,0.631150992815626
"666",0.763978774083862,0.631374965800968,0.000802274011609451,0.0054629594656782,0.000154263465335451,0.32608373117904
"667",0.88142011908895,0.409729766997216,0.00021684650486339,0.00605764717744356,0.0002005899263291,0.406675946870434
"668",0.168261062948112,0.553470009004186,0.000142558900229654,0.000134258255305138,1.92118061730646e-05,0.10697715007842
"669",0.581168307239807,0.355411250617111,0.000272717805778375,0.00336000241910872,0.000103296433625512,0.555337266629492
"670",0.312392913382664,0.478154910362397,0.000928044114262019,0.000729421126664709,9.8048538035376e-05,0.462349507270587
"671",0.419694934858006,0.669084349388629,0.000312932574433384,0.000183722275485887,7.30072337282917e-05,0.178145114917829
"672",0.295061671832077,0.649773701852993,0.000470501500899742,0.000539004745591602,4.65584104587612e-05,0.185100928619144
"673",0.590376135360667,0.629705232733693,0.000332647683659627,0.00160342745428225,6.03068085727152e-05,0.26284915877602
"674",0.577635562207582,0.567778852011073,0.000627725574331109,0.00281155371996156,0.000112316086843968,0.410048542810502
"675",0.132159880368939,0.127113686310426,0.000138646594671061,0.00359721596949549,0.000167103372383796,0.617351107510028
"676",0.436722242308525,0.66337572137088,0.000888032245450721,0.00133319074825731,8.48463896335339e-05,0.266341816322581
"677",0.312882988363192,0.594714633408382,0.000315168791993551,2.06146052606452e-05,5.75233016796978e-05,0.210221117583537
"678",0.318671259113977,0.644948295109604,0.000747157174170231,0.00108828581066098,4.46148154516668e-05,0.199226103719773
"679",0.406973238718813,0.558209321050655,0.000640814239402547,0.000606848396922482,7.94991696058377e-05,0.301322614314573
"680",0.271009653569498,0.780908588205152,0.000577345818095028,0.0015571476171774,2.6197617546649e-05,0.115227124113912
"681",0.476804658688901,0.640358013394907,0.000934379621860228,0.00241214554676499,6.0843037550585e-05,0.278817424377203
"682",0.311910190111588,0.169474074693496,0.000204838640954725,0.00476077245080426,0.000254237753419854,0.443258786226563
"683",0.46939814140157,0.654300092229002,0.000480085246125022,0.00203049715134358,4.97772639757162e-05,0.245687066564606
"684",0.596418944947213,0.490322882554197,0.000407899558227034,0.00147212048898311,0.000121199282550473,0.433068958379362
"685",0.332041828763558,0.711260510370416,0.000649955828474899,0.00103385392309299,3.48225399892752e-05,0.140221750899159
"686",0.335737927597976,0.353093082736013,0.000787470893578092,0.000683628772629637,0.000272271695735803,0.57404096723034
"687",0.612452194676407,0.364051872173251,0.000220933123842811,0.00214168735124664,0.000117729394978871,0.557808918565662
"688",0.715875497495684,0.4808471900963,0.000299138764213377,0.00338933679530631,9.69554406172756e-05,0.469473001658655
"689",0.635451763372304,0.465853775434946,0.00046653379743267,0.00642304321626181,0.000156042604735156,0.451943920321313
"690",0.459763287317218,0.222491662863505,0.000144917743508915,0.00465397858340553,0.00011960660947377,0.615220721130296
"691",0.397949997898881,0.592908509228929,0.0010678233935254,0.00172547395417114,7.13570658093703e-05,0.320056457934612
"692",0.80205557801908,0.595548949358481,0.000404257599112064,0.00276983547205826,0.000164472416375274,0.378692074654474
"693",0.299630921254708,0.584137596466862,0.000299553763993918,0.00011810186162212,5.09073864990193e-05,0.192030004449289
"694",0.432481666625735,0.396810565743782,0.000560850381379238,0.0042391399992919,0.000187329531546751,0.46903054725214
"695",0.181767549653062,0.531521116289284,0.000170850191759268,0.000386771709892423,2.73776863670487e-05,0.147155818610204
"696",0.482329897954242,0.740698652802646,0.000595657101376996,0.00188353144190203,5.10198430744732e-05,0.186095472024375
"697",0.469908236805172,0.496215419016072,0.00104327901651819,0.00352048901137615,0.000234704741892125,0.543465999124004
"698",0.0944579568979459,0.158855983124521,4.64645287328622e-05,0.00361736237784633,9.40665120765375e-05,0.478574188879283
"699",0.386580023049953,0.574023845425647,0.00114228559215522,0.00209180856760423,7.95190718801101e-05,0.363718878405805
"700",0.896240478572186,0.606158840107817,0.000449035706997037,0.00393353833627282,0.00014077005435852,0.331382781514922
"701",0.27142691668239,0.673458158075841,0.000406664777695334,0.00131574952518857,3.08681682982004e-05,0.147550724994583
"702",0.517504019013456,0.547504086800345,0.000307647461134391,0.000776203054202275,7.53086622204393e-05,0.301045150225401
"703",0.472900899537167,0.291976394837587,0.000241563667781148,0.00134519446373908,0.000124037013711543,0.610650648434991
"704",0.42447682001457,0.219014250078823,0.000177404184979937,0.000725889998893619,0.000209466023284469,0.763675472238249
"705",0.304088811311182,0.703701514097182,0.000774969631584664,0.00130334303665381,3.50800109782402e-05,0.167235753049712
"706",0.750482213435888,0.721040932895983,0.000555234402540992,0.0026895123905399,9.63493210183398e-05,0.230423406687555
"707",0.849696796787472,0.474762918117971,0.000237106867138653,0.00636855904511952,0.000102925582220384,0.480153259641982
"708",0.403120569757716,0.55964786168131,0.000968610598402432,0.00180432790928169,7.56331586223996e-05,0.366042866075141
"709",-0.250425560059402,-0.0262189492477365,-5.51583988012259e-05,0.00583650120289785,6.41859813888876e-05,0.68648137197107
"710",0.572999161943487,0.493313232227469,0.000810970290861072,0.00253586686566749,0.000248874528902568,0.536833139507144
"711",0.373945783480277,0.443701172946192,0.000759783684227288,0.00228207793928855,0.000122636881479213,0.498794559437628
"712",0.383022729257584,0.724589562484756,0.000334864336235242,0.000883353247680753,2.8216370074843e-05,0.114791957026455
"713",0.539106512578298,0.58954804957823,0.000814538054722931,0.00101630835492026,0.000159423839824296,0.330795897640216
"714",0.0759105752679388,0.0719080244167355,8.23866333823785e-05,0.000993218555007232,0.000121014723932091,0.803478008769131
"715",0.716284494252592,0.433738792701079,0.000364742503157732,0.00441947787883973,0.000184630235967926,0.495687348652177
"716",0.205799436019493,0.598897651780589,0.000201946169930337,0.000403505498849883,1.25143016778415e-05,0.0807893544782009
"717",0.156688079673219,0.169803211413377,0.00013435971113573,0.00380590896095221,0.000111469417095796,0.593612133800041
"718",0.552577162850005,0.443244391423893,0.000425483329807379,0.00209634690556357,0.000102979251650393,0.492763432727525
"719",0.672029827286421,0.3792321569882,0.000228024755885792,0.00133332067607185,0.00018932694815394,0.503600742667557
"720",0.464054244965845,0.640437531122674,0.000950337912103861,0.00224027756660208,7.35701365082166e-05,0.302582661454515
"721",0.344894085576117,0.701632036173731,0.000694130791841459,0.00138813268814314,4.13081281666781e-05,0.177532046063019
"722",0.356875702796571,0.422395524335714,0.000734566275431051,0.00168386222423689,0.000120322757309224,0.528374209457415
"723",-0.61516655623269,-0.156107104236053,-9.89357817900549e-05,0.000535337599639668,0.000213250196398364,0.795097165714343
"724",0.436910464302046,0.565038579750311,0.00111854091672283,0.00458754049028414,0.000136115905070489,0.437074708924586
"725",-0.58162004039068,-0.108573595219255,-0.000122880821392151,0.00517317469014121,6.7188988953627e-05,0.474235693381885
"726",0.346455436513328,0.722944600548586,0.000593174882819497,0.000783397283541425,3.78294463824091e-05,0.136217252313951
"727",-0.127063901841039,-0.00579523096483072,3.0525752082542e-05,0.00175414008713021,0.000180224688916665,0.81782439506722
"728",0.265050731410737,0.213024988244681,0.000300556630696841,0.00624740062848835,0.00026081429688707,0.67760615314555
"729",0.285544633897905,0.724882114298083,0.000360365346108539,0.000922582470724851,2.15353132541685e-05,0.099401519253464
"730",0.387809848710603,0.306088332619044,0.000479589135036341,0.0009783568399742,0.000243759575294335,0.647136988171939
"731",0.296874387143013,0.477497594368736,0.000837837265603892,0.000170754014100671,8.28247165269008e-05,0.355833739804795
"732",0.863190828441731,0.574699229759466,0.000319616658512764,0.00619330672452971,0.000101822268113678,0.416041546464053
"733",0.457900439885406,0.277175677000817,0.000230848261441927,0.00307318256553044,0.000116780765193068,0.655338552415784
"734",0.00558452983840425,0.055830951002888,6.82868365033615e-05,0.00170241839670826,0.000128538635564453,0.822964454185197
"735",0.516797644717276,0.611470700015161,0.00106833803296757,0.00401008815037842,0.000128637285967,0.291016986002601
"736",0.411144099153034,0.616606064402351,0.000853130226083439,0.00121197087285156,5.84978539200374e-05,0.252817662400138
"737",0.518027856094316,0.760547765385851,0.000740017300081975,0.00145372802682688,4.54569680492964e-05,0.134832968885109
"738",-0.317301419463269,-0.0462015534617958,-3.15675736346934e-05,0.0040615899056192,0.000108598140337871,0.684604403760985
"739",0.41476788331416,0.610298221227304,0.000506959291968853,0.00101582555064751,4.95804404460259e-05,0.228441247351155
"740",0.463611875602544,0.584940970496789,0.000794484687820875,0.000869387260583976,0.000101111741205804,0.308300425863382
"741",0.340936224426742,0.627483051252125,0.000254133943077074,6.04271870628609e-05,6.15563039409566e-05,0.147274928887375
"742",0.314577987760969,0.146772143700651,0.000118859840056788,0.000516433959082251,0.000231081693650026,0.819953353187671
"743",0.531603356260869,0.632064001470823,0.000680613372595032,0.00223645314962855,7.45753889172753e-05,0.297856516424639
"744",0.633682754584516,0.283852937325956,0.000155994692390045,0.004493539143896,0.000174790288209629,0.569398606291222
"745",0.423389649280786,0.653916576787174,0.000339090348156287,0.000965743516889951,4.91740581571084e-05,0.215164812587616
"746",0.466160294855589,0.532456851112736,0.000925332050038008,0.00268059327112872,0.00013944686668802,0.449792562155288
"747",-0.261293879747751,-0.0603739614175849,-4.39076181765435e-05,0.00234259851196811,0.000146361095876983,0.891639418774458
"748",0.261833574118947,0.756911300702047,0.000377642728171975,0.000997124002401234,1.69381972331334e-05,0.0907602104388811
"749",0.171658792156735,0.561851824038709,0.000242113439120671,0.000444804907186987,2.1963751927582e-05,0.113611521647633
"750",0.307231889552861,0.7602379785259,0.000413653667479177,0.00159764549207172,2.80309103706898e-05,0.113328639823554
"751",0.636831451846996,0.568016711743109,0.000592234608611865,0.00355950638800682,0.000118268322631358,0.42054852384865
"752",0.196300808158374,0.127358506433848,0.000176956117365213,0.00323852893704349,0.000256108444739148,0.813725202601149
