"","f","e","d","tau_q","tau_s","v_s"
"495",0.416459589644499,0.838823284392075,0.000791545421226902,0.00317315629325829,0.000139290030156608,0.662920736508121
"496",-0.00209304651382446,-0.256437630951499,-0.00202933770209332,-0.0342296740157053,1.20686083798251e-05,-1.12314265243606
"497",0.413806282561249,0.20399152491265,5.75584699915876e-05,-0.00435083181682427,7.19215900628419e-05,-0.0811184252013707
"498",0.4523615232269,0.305490610746731,0.000122370651614697,-0.0552471109523656,0.000206856331396082,-0.149488089347258
"499",-0.050101494945767,-0.124382371134956,-0.00207247859145736,-0.0813057208923467,2.06388927378071e-06,-1.06603259264375
"500",0.344974162004369,0.202749571667633,-0.000251305841690773,-0.00154803174729244,0.000101260971180269,-0.255153121526851
"501",0.388171773336864,1.55944292871862,0.00053313576044029,0.00282619052590669,2.353302933199e-05,0.149752352074223
"502",0.787134623212811,0.85997785682393,0.000796020844370198,0.0040659674184636,9.30856658520235e-05,0.271462825114968
"503",0.214848850680294,0.487150456413238,0.00189592883280892,0.000129777133483205,0.000716488071682288,1.15618759773956
"504",0.389203307972207,1.51301251607152,0.000528283316215963,0.00170670308987837,2.14336005229921e-06,-0.0207127395235111
"505",-0.329408311692844,-0.764796300221757,-0.00216541510416737,-0.562444702700275,1.04311979250598e-05,-1.56944556839299
"506",0.23291554015556,1.29208460665506,0.000620626578144122,0.00426272162029102,8.65900964003726e-05,0.484431805100552
"507",0.280306794958284,0.614963633756429,0.00192131673836442,0.00442973107101069,-0.00011136041981389,0.130789296389336
"508",0.54418840027584,0.632297189205084,0.000563938248334685,0.00298848681341871,0.000158352322688277,-0.0540091470420124
"509",1.03283446581563,0.839538056183225,0.000516818875929701,0.00477616706202928,0.000106850002392082,0.373568464484913
"510",0.200971012603629,-0.049596837498644,-0.00123364648584833,-0.0737136215983742,7.56879947312714e-05,-1.12258442311558
"511",0.257999916727944,1.51958292962386,0.000462149810875715,-0.005654870572017,3.23779126465301e-05,-0.00183091009020403
"512",0.185473752774722,0.497305505386119,0.00198695157393065,0.0012391845993144,0.000355006204707895,0.910190510712755
"513",0.603132854598223,0.437859413191845,0.000414084258447489,0.00104337520849327,0.000228350554480087,0.951839962154806
"514",0.571934962104037,0.623355989377053,0.000765158326050727,0.00671114592812754,0.000155059781143662,0.731323332760001
"515",0.256247503291605,0.628820834622927,0.00121343738212463,0.00175941303754978,0.00013388568820811,0.19236869452379
"516",0.392473983368932,0.655680615703044,0.000876299309580846,-0.0257360867282321,0.000138615862610238,-0.00838104119414199
"517",0.274152490004602,0.495798488660065,9.20267302384038e-05,-0.00926582241997341,8.76832729417377e-08,-0.43349283451736
"518",0.318343350116107,0.0957953494811387,1.72110461442349e-05,-0.31402367997004,0.000190324561973556,-0.888481696571976
"519",0.297021499576338,0.998501110089805,0.00108319820271493,-0.0377880191135571,7.87958391135218e-05,0.192844071372772
"520",0.0112505952328907,-0.0132404421565363,-0.00033400358080095,-0.0648840623809349,-0.000440846820075449,-0.421061496779918
"521",0.995188451506637,0.986727211569123,0.000636777770972111,0.00540092130990832,0.000171676929412432,0.165460742889131
"522",0.419040702458625,0.233586715462153,-0.000188867825383657,-0.00228048768746194,7.26018710453283e-05,-0.182932105246457
"523",0.132676316137221,0.144922330573082,-0.00107894365219447,-0.0324827553978087,4.28162182546091e-05,-1.11109508374649
"524",0.37299306549281,0.790651040662551,0.000954398109454333,0.00145090595086539,0.000132383000217172,0.593239350737556
"525",0.384447443023114,0.13696712105042,-0.000529642734127568,-0.130928469276567,-0.000692333531508487,-0.78802346226069
"526",-0.223871402742716,-0.518819643076065,-0.00127185802559447,-0.538203104790496,-0.00135848196155252,-1.91826569522905
"527",0.291764041140888,0.0725469240618831,0.000154551623058654,3.79895226368457e-05,0.0011457693409784,0.790030674857098
"528",0.314509870325444,1.60733715093145,0.000451895770147842,0.00121411343205913,1.39514243367651e-05,0.0839931866280223
"529",0.127519799049899,0.171358227697694,0.000251730848387274,0.00567396888333467,0.000307330502064585,0.711021299927932
"530",0.582077341198998,0.261535444891682,-0.000156337334193213,-0.0297498934054446,-0.000141647488549554,-0.399688059204584
"531",0.163013921893858,1.00472210604201,0.000404983361078221,0.000163976410234125,0.00010416682789735,0.550786269244135
"532",0.267839388630485,1.35378974768433,0.000806259678151258,0.0021817717187343,0.000191458698863976,0.431192083803857
"533",0.275824203216672,1.5312706888326,0.000461081996594249,0.00356084477473198,0.000376157627325076,0.280352243856295
"534",0.181843268104765,-0.177553656190928,-0.0014089641395753,-0.0164071053749376,8.86716295413438e-06,-0.870028791898588
"535",0.625274344241791,0.746650576500511,0.00130145348012669,0.00804192118483618,0.00037912334850206,0.39280562190694
"536",-0.431151608181005,-0.378873366213143,-0.000514906076899376,-0.145227227043986,8.75715254438449e-05,-1.73001454411203
"537",0.3455691554649,1.32617943737517,0.000700230666800155,-0.00163619926502689,1.4519760915942e-05,-0.0525998486988229
"538",0.730624443783399,0.686181641389905,0.000670458581113787,0.00560084201211332,0.000193219443837229,0.184719828761021
"539",0.652737665604941,1.2036807668044,0.00058454429653626,-0.00428372539678764,3.29420321830225e-05,0.0326446993890025
"540",0.648310142812722,1.12767349961754,0.000895369600705321,0.00456470123939085,8.4423273113698e-05,0.278451810490119
"541",0.236245590665158,0.346822047115134,0.000890822637873621,0.00227115661821181,0.000273493056060597,1.06741729652121
"542",0.0434876776750635,-0.000951638763005943,-0.000642838474910969,-0.332960860369752,3.51487673704813e-05,-1.12341308214589
"543",0.671922558387777,0.946339207495604,0.00110315427306717,0.00309084722272578,0.000158908193426194,0.142329019788072
"544",0.761172379686501,1.21059673460649,0.000571310212041008,0.00441081600149929,6.29159231190645e-05,0.271065933262241
"545",0.411226759567364,0.419388674009848,3.37279371097121e-05,-0.00938894816373565,0.000151075193526165,-0.251955111211759
"546",0.378084041133152,0.678846412773649,0.000390247027146975,-0.0806801804692769,4.16126729233313e-05,-0.279235321983517
"547",0.0280072733854485,-0.0432244243027289,-0.00152063845870016,-0.218306988396213,4.63825731341134e-05,-1.31227032266382
"548",0.321390357393466,1.40695953850471,0.000431829112034429,-0.00378612781141053,2.95914697141011e-06,-0.061482082092051
"549",0.851717329306489,0.356174684378166,0.00021431147457181,0.00845179799474641,0.000186648973318963,0.838293309411195
"550",0.356020184838687,1.65014784340344,0.000502151941817681,0.00332698677479569,2.26660409571261e-05,0.1441295458576
"551",0.748925399646766,0.683070507832551,0.000673964208901928,-0.055287795041796,0.000227451975243137,-0.0867417161407073
"552",0.465843930698539,1.67050672271961,0.000404161354615305,-0.00656685297246856,6.26198220171684e-05,0.0554595873684522
"553",0.620561956179289,1.15121793269978,0.000762443942221846,0.00377999131975947,-2.27908584277883e-05,0.0287777348625323
"554",0.358967167718222,1.21748203804862,0.000878147908188413,0.00428537272350718,8.62164183237406e-05,0.429061526517768
"555",0.276747418276499,0.599873969703324,0.000925201476786548,2.94058111192391e-05,0.000142868936307124,0.914734740815945
"556",0.28378736759721,0.144428296373991,0.000204572610634065,0.00168208296187062,0.000215534348628471,0.997384452776825
"557",0.280039138505764,1.6265460785352,0.000355791809800252,0.00295398308047893,1.91815835631959e-05,0.158407652110856
"558",0.876391177034796,0.905693354647987,0.000707215273915222,0.00310484237221006,0.000102466300868538,0.0850056276502904
"559",1.17024587505919,0.624554430723846,0.000323925066777363,0.00539630149474669,0.000105412190205135,0.194875629971554
"560",0.0556225999687846,0.0223629391657849,-0.000640715280161568,-0.00107080879722833,0.000103742826961471,-0.195095467231067
"561",0.1937790804214,0.321154046186144,-0.000426093268444302,-0.0174191237551846,6.48253512901688e-05,-0.672807360398113
"562",0.109668362832282,-0.278812528766919,-0.00169942915388543,-0.052512793044623,2.56307034250441e-06,-1.21911064820835
"563",0.429155170768913,0.362339070049994,0.000517961775260458,0.00101643022891136,0.000246376235371357,1.21170532715166
"564",0.407435447656538,0.753827617391721,0.00104385175461434,0.00128639008327819,5.55191779738546e-05,-0.126346787036097
"565",0.179420446696955,1.01011228323832,0.000206584123146225,0.000257048537997352,8.87988408116245e-05,0.452267563386994
"566",0.29643909722785,1.47462511460138,0.00082021070604007,0.00166179132683094,4.61008751753058e-05,0.191550031841255
"567",0.969635479214232,0.488763246799498,0.00030854628097662,0.00687787515794491,0.000199171194480636,0.694956277060843
"568",0.312365221755898,0.567126773619447,0.000466860091485825,-0.00804129585171754,0.000127821033402263,-0.280230207046765
"569",0.374461392702305,0.326193472404865,-0.00020798257671551,-0.00249921250370957,8.83204165227509e-05,-0.447025456330211
"570",0.812293107066642,0.987509136025325,0.000891843165117251,0.00555551258301645,0.000245082750480831,0.324870180525389
"571",0.247793136641586,1.65019081819468,0.00039241730443824,0.00364172430003438,3.75493071508517e-05,0.231414724709562
"572",0.131849309896071,0.409913283587644,0.00163407483143915,0.00102369765992206,0.000217076860262945,1.00059037386089
"573",-0.185669356550723,-0.0817938934691941,-0.000719732651473964,-0.00789049119371103,0.000123095663158848,-0.44828584587585
"574",0.491329878935677,0.76687191082178,0.00115060715047356,0.00335282157605735,0.000133461315770193,0.487697264780893
"575",0.421601155483531,1.28377099018876,0.000460819100666993,0.00289462185317461,9.35325274688624e-05,0.405584155138133
"576",0.310988331487623,1.45429212082768,0.00037065559689064,0.00424929353923234,7.11613856381382e-05,0.378007525492451
"577",0.264479333677678,0.465054528465105,0.000135628987817845,-0.0043214083753647,8.7644558501749e-05,-0.29989948036849
"578",0.209000636323882,0.535866959222275,0.00128510154073166,-0.0677882365569538,0.000154502614873415,-0.026622430259538
"579",0.0697668363060988,-0.094774126958643,-0.000869457571959796,-0.06038271907156,7.65239828627713e-06,-1.03764945846748
"580",0.273990564198528,1.26577503692824,0.000459868271917901,0.00225093470517988,7.27813865566367e-05,0.398287312008621
"581",-0.627497922493777,-0.734712924220034,-0.00181163856187559,-2.3767876555773e-06,3.25976071849885e-05,-2.50768058436316
"582",0.326145859679458,0.477583731022625,0.000445199902940991,0.0015168654331825,0.000166787835214024,-0.0761156583295769
"583",0.489869640225903,0.509788300730663,0.000331909282288511,0.00357832274903797,-0.000103576542378078,-0.281485501344113
"584",1.10735430600923,0.736031906566472,0.000267313191810385,0.00111046194456347,3.81981476336818e-05,0.0319733491904408
"585",0.354447290579623,0.836939651357218,0.00110724797777582,0.00313511492334373,-0.000685731013089294,-0.00084889828502239
"586",0.699418282015059,0.802393512069768,0.000361070279683784,6.41978359385721e-05,1.0992857724408e-05,-0.161416185084756
"587",0.485187581599116,0.813824503694506,0.000734291524490826,0.00314268093782562,0.00012667641058889,0.614758958832426
"588",0.806278428755186,0.84811731655588,0.000424518122886843,0.00325967468556329,0.000108443937190084,0.492950410699003
"589",0.848160231135022,0.460108990039273,0.000339802493040373,0.00815515344102033,0.000159316441255413,0.705631450139381
"590",0.309736257855217,0.281735590561073,0.000401019143679339,0.00441831418135437,0.000282590935323131,0.792909891610919
"591",0.334741545990731,1.48409729852538,0.000433433163592713,0.0030968407614494,5.66962296650372e-05,0.298313497895412
"592",0.715427729593398,0.594224068009954,0.00039681456832469,0.00329449340013974,0.000123731450351613,0.21247161597362
"593",0.198757146269131,0.496362884389396,0.00170875554238742,0.0018510182496934,0.00035199570546926,0.926744190028469
"594",0.804580015255808,0.427215971561771,0.000333022240458606,-0.0149820751692693,0.000191298218098247,0.733063351333622
"595",0.367802986986081,0.527916524817171,0.000988226030364024,0.00189537994195702,0.000221867285285132,0.774234118128211
"596",0.441535211886291,0.873032491204189,0.0010016820031448,0.00220315849996808,0.000489859500058843,0.125573139216625
"597",0.913425784196602,0.860265314992338,0.000502918916967756,0.00167943197133232,7.7535053954243e-05,0.18890323084059
"598",0.61465919392661,0.660646104836639,0.00101490568751485,0.00586766172286998,0.000375379933561425,0.607148620251102
"599",0.355337252461466,1.26459753144354,0.00116713030887101,0.00218818863018062,0.0007181559214201,0.30386130477581
"600",0.270058410263285,1.58676744050044,0.00034658966408794,-0.00822622034929605,4.67407247699244e-05,0.212804143411836
"601",0.0652360472289785,-0.385470200406636,-0.00277968292693225,-0.106732322251046,6.8560967393086e-06,-1.58656350856942
"602",0.277608124671423,1.26277954124985,0.000500853336594296,0.00270595150741156,0.000111961133882676,0.483473891574302
"603",0.334624827541314,0.495725338817169,0.000914825254656543,0.00356198773791727,0.000264372281874057,0.747817122759987
"604",0.861576711157321,0.851598265400878,0.000605014969693325,0.00624371168124516,0.000113535621060929,0.489763872110543
"605",0.729900178417903,1.08126878018565,0.000758566918630695,0.00331809852939585,0.000131873648603839,0.289821344914835
"606",0.179048463141937,0.243986987653165,-0.000757539805569402,-0.0168646960832252,1.89661847431226e-05,-0.831353690776972
"607",0.843440216311724,0.496427357835859,0.000224218781324809,0.00364512450205266,0.000101706361667537,0.0935269663962556
"608",0.738588264889163,1.09535528985131,0.000410330601950659,-0.0214912867500785,2.6938557195462e-05,-0.0496220673439965
"609",0.516909555921665,0.227568845956367,-0.000581053033035657,-0.00817931671240286,4.73965474869727e-05,-0.537180634307428
"610",0.650051738346933,1.23564061694516,0.000639190370869807,0.00421541450613295,5.65991641589233e-05,0.268300768498337
"611",0.751716942976823,0.863351641392014,0.00027778907663691,-0.00908364090647068,7.78181377193539e-06,-0.195589711093706
"612",0.427604900539351,1.63774794721982,0.000451314400084627,-0.0119195215253379,0.000997061525052144,0.0891657505582738
"613",0.0647380406968983,0.159615455157248,-0.000784741698286046,-0.00590217490459428,-0.00286692120511707,-0.330013794078657
"614",0.503443153983669,1.31030080571216,0.000504072898100656,0.00416448320251655,5.99533517013668e-05,0.351107607644459
"615",-1.07944976321055,-0.250102581831402,-0.000238910109257127,-0.137560474816268,2.73380330213893e-05,-1.072052842831
"616",0.24906926451145,1.60028286262236,0.000480836845462564,-0.0016776676715149,2.47670211465125e-05,0.0993485802540597
"617",0.299748661771999,0.113398656561313,-0.000214113023538421,-0.095226984767879,3.01748248492997e-06,-0.595456829177125
"618",0.564437240770737,0.732261259057519,0.000915620495888783,0.00377616897731711,0.000114050929781601,0.547701023407636
"619",0.117651114167825,0.252137949540752,0.000349272678999421,0.00316552526397584,-0.00543216496668922,-0.0669462478766936
"620",0.759641577481639,0.588606715963307,3.70311368245044e-05,-0.00410640376126316,2.87356724987302e-05,-0.267611281134793
"621",0.163401889995893,0.406105282949081,-5.06290076541553e-05,-0.00826943058431831,2.1341298722273e-05,-0.530233069228639
"622",0.284879448213686,1.38568509731638,0.000297175743575828,0.00381686593456959,6.20229704022324e-05,0.347986307315237
"623",1.03913586676839,0.507570916162263,0.000508407719491487,-0.00160818602877922,0.000822200590746919,0.580825260759706
"624",1.10230418878415,0.556870666539324,0.000273680804914,0.00527838932535576,0.000104888691188421,0.333517449444584
"625",0.142922583747935,0.284441947922935,-0.000549898099068927,-0.0513034904356384,1.69015973239413e-05,-0.880709877938673
"626",0.211827051425451,0.468525598945341,0.00083849523504249,-0.133196094708425,0.00013575071107288,-0.524139246434379
"627",0.517085537426907,1.58844547598966,0.000401939103343364,0.00347758759549108,2.28460082208202e-05,0.159360849183284
"628",0.319075426702207,1.15746648350503,0.000243060064081454,0.000703710778502064,9.56301350558503e-05,0.400112351905554
"629",0.869999950722751,0.375821842598973,0.000232159470320231,0.00770387661470939,0.000130323157227286,0.639354730695363
"630",0.749247141307967,0.49074445371715,-2.35874952908581e-05,-0.00409450172635057,5.44988046787056e-05,-0.197980089994022
"631",0.172712227051459,0.50543202147198,0.000602343186881137,-0.00240992692456186,9.94187147708302e-05,-0.17924255935533
"632",0.530176367962471,0.658527690177789,0.000819258562564872,0.00367027024342232,0.000127558640354712,0.484648275608731
"633",0.381476152613271,0.853466415470567,0.00189580591896152,0.00428365360976687,0.000137579712321214,0.385544445913337
"634",0.394035223394863,0.634854336102313,0.000300744164023931,-0.00520436497204581,3.24249953447721e-05,-0.271368510551268
"635",0.740528965904396,0.426584770917637,0.000357146555893369,0.00586670059169538,0.000155654371510444,0.752283564309803
"636",0.351281112815653,1.57445385464552,0.000685214130785144,0.0034048749820893,8.86351583204899e-05,0.144436407060723
"637",0.950618605805451,0.690649891477919,0.000466783536279205,0.00468155573214406,0.000104052110524694,0.263193255419062
"638",0.828930001504669,0.53917638160386,0.000361137748159037,0.00400955504333384,0.00016346005023075,0.747064774909323
"639",0.174583054433097,1.53048515313745,0.000140588281908321,-0.0272741223160001,4.14918860684777e-07,-0.0711163836708456
"640",0.302472016724307,0.624583071010764,0.000930003039933745,0.000504034391975843,0.000143070249385004,0.731389874865159
"641",0.142590229159687,0.441087688828467,0.000212852885538389,-0.0107369538920956,6.7695952057934e-05,-0.424192016190953
"642",0.63560605665762,0.290405044609177,-0.000125532064968097,-0.0106410253381113,8.90998442526305e-06,-0.248236020627708
"643",0.293379521524377,1.27711634266954,0.00033790440180059,0.00384697687053756,8.32174550351391e-05,0.451446166658606
"644",0.774401661748783,0.666983213455614,0.00039401665353588,0.00218916496030843,0.000162139130545799,0.620707212943742
"645",0.247261776962573,0.533372504591966,0.00113682471169508,0.0043539660763427,0.000262012590766509,0.546344738767523
"646",0.141850527193444,0.522831800351258,0.00128546799337767,-0.0296401944097914,0.000189401258475273,-0.416567508919841
"647",1.02105434970985,0.817935830607944,0.000528239024090439,0.00660285642853381,0.00012232652251372,0.420386269005659
"648",0.348185930039339,0.796821047324012,0.00173489204428829,0.00207982135965836,-0.00025486119272529,-0.0806499993432198
"649",0.421639910038646,0.837508267830915,0.000788357953159559,-0.000645793396503566,1.73382427420092e-05,-0.115949529533194
"650",0.520322454218872,0.369367853164789,0.000421408044469746,0.00462600610058066,0.000242853309708992,0.769901368191726
"651",0.00902045260783125,-0.0963928271043854,-0.000605459722816555,-0.405854972404646,1.68146543509421e-05,-0.990382369002849
"652",0.239574922977589,0.645556874963102,0.00141122873275493,0.00262212949118062,0.000143576723660939,0.265178111128618
"653",0.297323949263219,0.25106657877031,6.26970273473252e-05,-0.000223074669855724,-0.00070951769490699,-0.545885707984479
"654",0.176129984794465,0.336328707637234,-0.000511092336908809,-0.0232601142133783,2.76959035509848e-05,-0.689264777031106
"655",0.371264557267612,1.41473454922591,0.000344767709500697,-0.0108513124707343,6.99788337813793e-05,0.311114004105597
"656",0.183351193535537,0.572496816921198,0.00184333005836209,0.00373361184172596,0.000214192893311668,0.693888223526371
"657",0.281723998090711,0.706378058049631,0.0020314718980244,0.00034700201600785,0.000261731498640046,0.174874366093947
"658",1.04715733293136,0.938603500630918,0.000410682665662184,0.00382168172677923,6.78048924386195e-05,0.335849992714292
"659",0.138179640281534,0.131543498385472,0.000191004635001844,0.00596017942747376,0.000219632204580328,0.936294101001322
"660",0.112816250992016,0.291110182175165,2.18989280042001e-05,-0.149470815412742,0.000102837065877751,-0.825710921437016
"661",-0.974332555608597,-0.35618987222915,-0.000757022327731032,-0.131149931586441,1.03931276449092e-05,-1.26839187230982
"662",0.335167755502799,0.82771116211451,0.00196253134681279,0.00264382546952674,9.77705749398123e-05,0.234215304033484
"663",0.708574647015353,0.535119451614666,-0.000101598123694218,-0.00844560232816909,1.68703876585201e-05,-0.324460560529824
"664",0.302544324439668,0.773634845482074,0.00152379137045295,-0.0022656020171899,7.86092790398744e-05,0.0215320832281029
"665",0.505295300197587,0.956342233443666,0.00109415151874715,-0.0323363255503408,0.000115278909491494,0.223585837393579
"666",0.476135574953482,0.375295572594333,0.000368021137129125,0.00467711973612893,0.000166526154397655,0.711813765576567
"667",0.121964206064408,-0.249857046295495,-0.00180406563642626,-0.137266298016125,-1.69947307211553e-05,-1.54627846282574
"668",0.0874709098363928,0.0951526746785356,-0.00137777772172203,-0.0242199177146055,1.2562140836683e-06,-0.905590835210245
"669",0.237033587835619,1.26484139895096,0.000550050555338761,-0.000254381360420651,6.88892234843128e-05,0.0904459771496417
"670",0.982383570128136,0.892187063586941,0.000343202549277011,-0.0137592312215653,5.17852596698061e-05,-0.0137959010885563
"671",0.366684020873625,0.59484757151342,0.000878491586163389,0.00166287912320281,0.00014850545609715,0.790535831218269
"672",1.19785856199512,0.961121466469605,0.000446934092856476,0.00496155982984046,0.000102861122776356,0.161813655146114
"673",0.00179050052557098,-0.0677106537861922,-0.000329834269904322,-0.288064211593553,8.14171952631142e-05,-1.05906915817746
"674",0.397962335474285,0.909879894130243,0.00130744412277544,-0.0204222471821053,8.97256718995178e-05,0.0650043647779834
"675",0.200811354849859,0.320980340692584,-0.000465664434134892,-0.0116681542644153,-0.000871782160730282,-0.484487123086423
"676",0.439029837090128,1.28105324592962,0.000868926401962908,0.0028303474010022,2.37560746042739e-05,0.0564311821730889
"677",0.496489191911799,1.03640429051015,0.000438053692885332,0.00361778187421376,0.000109475590914728,0.519975549713761
"678",0.890105358727295,0.463707958588193,0.000298503926916946,0.0055646347971112,0.000177969520900041,0.767298650594801
"679",0.851446964131804,0.445681913831317,0.000358762850769125,0.00387846598185721,0.000270207597650898,0.694065949138371
"680",0.316548978242849,0.0813069107952347,-0.000851992277169184,-0.0272041727488488,8.19468807567633e-05,-0.76940685880105
"681",0.572218061076721,1.13031404923297,0.000706994339533316,-0.0114822844565013,3.74907622149566e-05,-0.0666704338421272
"682",0.379493894478135,0.846778676252895,0.000510347179195481,-0.00504037809242313,2.166325100098e-06,-0.164158950432927
"683",0.251034563545798,1.19065413596433,0.000870773280168876,0.00212379089878081,0.000117522555482527,0.510098673730295
"684",0.269503697987249,1.18627024273794,0.00104734521013928,0.00366021248879279,0.000112841511203925,0.528811358908924
"685",0.820178752759276,1.05483609155663,0.00050170206923404,0.00437230340799489,7.29371324747708e-05,0.370095614588466
"686",0.543844601942933,0.928851512465717,0.0014270540851573,0.00344498916043031,0.00021537655043208,0.377607423984982
"687",0.668530863944847,0.632019940227368,0.000643435134299547,-0.0187521664639527,0.000165010457185268,0.364311325984983
"688",0.372395029802191,0.159349551190119,-2.92793103102969e-05,0.00446033706613143,-0.000208740605736765,-0.152598134132906
"689",0.250851637649172,0.327133233602739,-0.000442272680267108,-0.0276639684503791,9.40100135398698e-06,-0.648374175237682
"690",-0.553493494465833,-0.307504971648096,-0.00142936796864596,-0.281798483712611,0.000100166546127872,-1.69414075441146
"691",0.507757752439356,1.47921694970831,0.000452991177912363,0.00196788487734867,4.60057138458422e-05,0.234994851806184
"692",0.209854072090264,1.69931502459372,0.000361441542037986,0.00306676841683643,2.96088958197805e-05,0.194082749432531
"693",0.189283380498583,0.42742404083045,0.000230039422176599,-0.0207086229616695,9.37007020183985e-05,-0.717651985856821
"694",0.264020940184694,1.11710699638403,0.000297540494916079,0.00207131154449123,0.000101856763518455,0.603827511085742
"695",0.640055238014161,0.364199620653446,-0.000317892613129501,-0.00403629175653468,3.26939534661941e-05,-0.347390570753711
"696",0.229741858616212,1.31155429919017,0.000458539614289507,0.00224368796863607,7.83618160760519e-05,0.403176184648532
"697",0.355546211723674,0.0916908266923771,-0.000935816734100009,-0.0137130325421293,3.69390499006874e-05,-0.851801170264324
"698",0.456071680135595,0.615577267262074,0.000800401583253061,0.00121062828644595,0.000190215419949318,0.761618046385719
"699",0.397564773935095,1.39743795832296,0.000566193818065729,0.00209921731117067,1.81213284656497e-06,-0.0299239504286375
"700",0.911531083355781,0.665466141794666,0.000507544625894874,0.00890973752548366,0.000173143109097463,0.707140439073144
"701",0.412221626775567,1.58373181088301,0.00051030316595798,0.00353921716360344,3.51073690136581e-05,0.198762365682714
"702",0.767076966812366,0.461314131582023,-5.0355928761317e-05,-0.00689905850191167,4.43909250017705e-05,-0.356216482643922
"703",0.762418432058721,1.29175439302067,0.000456083161914605,0.00191405782325143,2.28940309472491e-05,0.0777385138483244
"704",0.835409757125441,0.368886619395665,0.000274611434043336,0.0105520764352549,0.000215020380516189,0.712110595914645
"705",-2.67193861295344,-0.837035885489044,-0.000646190133861428,-0.533373984889529,1.69418135468476e-05,-2.58654677986766
"706",0.218141958022206,0.552577739412171,0.00194545862174559,0.00134344886319841,0.000203339322365154,0.79723758659095
"707",0.238888587544754,0.608780867100387,0.00168168731517234,0.00231368630929529,0.000154082222895001,0.560204764116768
"708",0.345260086694367,0.760255109267179,0.00110970832969807,-0.000941736277800557,6.78427430411358e-05,-0.0642733573047993
"709",0.386216221813361,0.626047228976572,0.000633706895196148,0.000203452432668462,0.000120200833267018,0.0553599932546402
"710",0.361147057915285,0.0376039808511842,-0.000949719909626699,-0.0382175434868772,1.85075757311435e-05,-0.857346453496919
"711",0.400533321387038,0.204397504585013,0.000207342780727444,-0.1753214871723,0.000327517397311676,-0.442376270380398
"712",0.275734319560611,1.32780082554519,0.000621466289111568,0.0005322293272498,4.25240418168123e-06,-0.0499811720899357
"713",0.651662042681028,1.25025658780669,0.000581483004427491,0.00382512186350373,4.50034583760378e-05,0.250253590079498
"714",-0.644610104902649,-0.858219595841626,-0.000891248278754845,-0.246971224293377,8.41303789171325e-07,-1.29838580598214
"715",0.639025023251911,1.52186154869395,0.000433757180406101,-0.000168605818202382,4.43443925679147e-05,0.0941437650084573
"716",0.789329763504752,0.886607199865112,0.000665522488467935,-0.00770893140462955,9.00834456138471e-05,0.00690249624143029
"717",0.213739993452189,1.76434250766495,0.000336649627738129,0.00268302544612281,1.2346094817484e-05,0.0968461857374789
"718",0.182506199905033,0.44409574929743,0.00125086957458123,0.00386081775453256,0.000201171882082659,1.02331586645909
"719",0.803253267322107,0.62972315378877,0.000409436968117039,0.00388635086314883,9.9318069728616e-05,0.342081376345775
"720",-0.707504958598809,-0.977731657386553,-0.00283002327659857,-0.869334109165029,1.08883778472481e-05,-2.55283713168375
"721",0.154368503735919,0.577356398675446,0.00124706591030881,-0.000329269134163741,0.000141591018780408,-0.146428816068197
"722",0.0327554858746427,0.0127019505386097,-0.000693007718338424,-0.296657306295966,3.4732254297161e-05,-0.929541306840421
"723",-0.0272417215444403,-0.377432396646494,-0.0028368380346897,-0.285149219612443,3.15708826251478e-05,-1.85759134124193
"724",0.216095358513982,0.166537771624527,-0.000693078389363013,-0.0938991151271894,3.86358063415965e-06,-0.730734164954663
"725",0.432188370793646,0.561575860767286,0.00125046585755699,0.00471538933431277,0.00059537229798504,0.580475562933464
"726",0.315589095701027,1.52691492600719,0.000989819950471074,0.00368437420586524,5.99109515548799e-05,0.201278704375752
"727",0.675218569889983,0.570071082695717,0.000640167986857992,0.00706372872411966,0.000195749897168676,0.843084293687028
"728",0.846886094655057,0.588201754280055,0.00048282530774633,-0.00240687092477132,0.000206786853627265,0.771058955550995
"729",0.499884229051607,0.559072044509285,0.00078941453842331,0.0039809144201289,0.00020494911351492,0.71064927329622
"730",0.647666390793935,0.629208593175017,0.000740907354596954,0.00698442748077042,0.000217709559570434,0.887403878576682
"731",0.323022454961443,0.614775505189499,0.00157243580338028,0.0029036129277257,0.000238731757892037,0.739383468873866
"732",0.472680593933116,1.43526604324165,0.000445737125886463,0.00438898399862626,6.2343627383173e-05,0.318178404947477
"733",0.462037861179746,0.418459552887428,0.000546450877893666,0.00552846792761379,0.000224554920734877,0.853996330627417
"734",0.426642802899406,0.517348622643985,0.000359332573482589,-0.0893513486527028,8.65375230007069e-05,-0.292517508445666
"735",0.504898558225034,0.860001188160675,0.000920693757255464,-0.00193686868773085,5.49669773874215e-05,0.0560731370239945
"736",0.642632570694696,0.414198919825161,-0.000193277473807948,-0.0187808351100221,5.28253872673208e-05,-0.398585065286162
"737",-1.0825503058109,-1.11033262148793,-0.00179691229855536,-0.00119574763424215,6.65786072625827e-06,-2.34971027323936
"738",0.664222398767815,0.896414443721702,0.000954335620107301,0.00346279045420179,9.10858653065465e-05,0.153203494672396
"739",0.0173235892273681,-0.20813832774856,-0.00155996431949,-0.45159841939017,-0.000164639345358161,-1.98687552060748
"740",0.167748334088813,0.772407276170821,0.000135840908746957,-0.182891551591037,1.5994922701377e-05,-0.348361953949812
"741",0.615830295116989,1.37610350964535,0.000636590940421077,0.00471860472892983,0.000103056093155732,0.255855711054768
