"","f","e","d","tau_q","tau_s","v_s"
"481",0.446425697235625,0.493614679981601,0.000523852947477319,0.00291309325548862,8.55232444354676e-05,0.467677576429944
"482",0.592242846570375,0.857283378071158,0.00048953340959826,-1.24255827853844e-05,1.35703312093666e-05,0.0106685201786773
"483",-0.036133484873832,-0.0981306753143566,-0.000439733043099817,-0.126616864414567,8.50904806276049e-06,-0.608815755142546
"484",0.202316120762038,0.148216039519721,0.000388140049332483,0.00233564592099532,0.000331928611608138,0.630304493469319
"485",0.19306954210451,0.596356934128869,0.000182066576930182,0.00045778717481125,1.09391818789115e-05,0.0841618940070844
"486",0.476413973760103,0.830364422103797,0.00154595313398889,0.00307403030819755,4.60428234731135e-05,0.135853763346107
"487",0.268158964278198,0.281824708163306,0.000570393118528744,0.000681770950831382,0.000223931834731862,0.684561905031377
"488",0.288982519762301,0.462649738415359,0.00161204786256956,0.00343236919979889,-0.000528071389436296,0.112806349924586
"489",-0.312873194565518,-0.27856297561087,-0.00193252113477503,-0.00857514518238389,5.54527210412186e-05,-0.777518725825057
"490",-0.0676057831994309,-0.267394057037208,-0.0013026060634888,0.00105782071985355,-0.00675778875295224,-0.0698128996814338
"491",-0.0586038601028599,-0.115968851893494,-0.00132893357632591,-0.0206126104285763,1.89212539598656e-05,-0.8274423615165
"492",0.295446404078085,0.325946581008519,0.000309436269059871,-0.104423917712131,2.49694957332719e-05,-0.339776573219584
"493",0.452890797911754,0.811116901849373,0.000586022802076516,-0.00819697810733503,1.43110733647677e-05,-0.0191158886502903
"494",-0.399813970252843,-0.205467369862683,-0.000853617426652888,-0.056583538332229,0.00013869702927652,-0.865069164887704
"495",0.429739393787871,0.576323974534459,0.000766999547226295,0.00240605748656564,8.6271714531285e-05,0.376405681168646
"496",-0.593800205211514,-0.506833611420145,-0.0030212795585205,-0.0413950740886237,-1.41102825980919e-05,-1.24758950392642
"497",-1.17645734867225,-0.254814434991068,-0.000251570751236672,-0.0151905120974213,2.08615298761603e-05,-0.531270339235505
"498",-0.344830694821795,-0.167143265982486,-0.000725021856568467,-0.0899260609193646,0.000119661641514444,-0.871920241815501
"499",-0.294931384162553,-0.528856181348492,-0.00389451374181221,-0.080703066887846,9.08707852324789e-07,-0.976109520433167
"500",-0.240694430379846,-0.267491966120923,-0.00167817594997375,-0.00713160632797381,2.18531728524884e-05,-0.727047896351164
"501",0.475986101800078,0.816886879775014,0.000530007776124207,0.00110412379233851,9.84628633547776e-06,0.0216482803905077
"502",0.698522266975043,0.612536290831269,0.000649939776679979,0.00249673594031068,6.55532608445614e-05,0.0695088574494686
"503",0.142155638574007,0.232920698224142,0.00130604364189589,0.000159306179358176,0.000332263250072844,1.0827840511673
"504",0.495976819545114,0.775748010681567,0.000619135169147785,0.000594441440485388,-7.21241656348554e-06,-0.0465305127760974
"505",-0.785641938062617,-1.10094124374488,-0.00352947132284417,-0.434384151004173,4.6539331893928e-06,-1.29519858704667
"506",0.288740604052648,0.731513811021778,0.000620822296252513,0.00210726889279462,3.65307035603083e-05,0.176775337474201
"507",0.201602756072081,0.346893108015197,0.00111784954814364,0.003486168143184,-0.000885464145885944,-0.0522527086029252
"508",0.193736942504636,0.21040873382251,-0.000275800912114959,-0.00220754641222362,3.97357443638404e-05,-0.466271936880783
"509",0.944695051485757,0.625499580238552,0.000395170586263057,0.0034014416839989,8.09600815028534e-05,0.181439202323941
"510",-0.420922770071439,-0.428665950580221,-0.00248097891296576,-0.0885794078231644,1.72699867940212e-05,-1.43839731063207
"511",0.321497380006445,0.780496063854166,0.000453372408070925,-0.00273081270939848,-3.15615369147088e-05,-0.0343737874830208
"512",0.14111453559255,0.329608139124889,0.00153852433259314,0.00132927322475827,0.000271864666042103,0.74156030458549
"513",0.363430190416436,0.251091102203101,0.000280262463465652,0.000977652936421755,0.000173085383361259,0.77228078974034
"514",0.408688949493956,0.433037239628068,0.00055697344626611,0.00510764688341122,0.000112149426912198,0.463779864499067
"515",0.159836837909518,0.384350027007563,0.000492748671862976,0.000158091056918098,9.36378398381892e-05,-0.138509918641741
"516",0.238767405369366,0.358286894785857,0.000233267003274494,-0.0401660476987009,9.79043840908231e-05,-0.39765313896123
"517",0.0968558894063396,0.117997694355447,-0.000231467139238861,-0.00893661167243854,1.93302790590307e-08,-0.400250865562091
"518",-0.46278600050799,-0.235342140344014,-0.000296555310759579,-0.321134839919813,6.26917382070347e-05,-1.1737042902341
"519",0.383780036363392,0.668303266791302,0.00127529801100219,-0.0203850132439506,4.28668080157622e-05,0.046800027518654
"520",-1.03848071139401,-0.399651586477626,-0.000621331371923033,-0.0677354173664987,-0.000466462335762599,-0.438034772786817
"521",0.907401641677949,0.668684202805883,0.000495425543046215,0.00351043093464883,-0.000107522738372223,0.0463804985541191
"522",-0.591943330390996,-0.246156407908061,-0.00082158786587072,-0.010212816120049,1.83364217771923e-05,-0.646967358148389
"523",-0.0964044961502959,-0.306395477519804,-0.00321055043171613,-0.0425198295366801,3.2311650254725e-06,-1.30123329403915
"524",0.390327576206115,0.5592412338428,0.000931618001431647,0.00100780749296285,8.24859449767568e-05,0.327291290615509
"525",-0.281610036091248,-0.329631722091637,-0.000971025518015847,-0.126400282417787,-0.000821966654582626,-0.785309094197043
"526",-0.780163904345647,-0.753647156190089,-0.00193436093147836,-0.473336940528765,-0.00148187781842398,-1.77290777019526
"527",-0.839085039648099,-0.231057739729695,-9.58182782029758e-05,3.54572260423375e-05,0.000468770327342742,0.607473965446321
"528",0.359274092648095,0.822336620466882,0.00039024046239823,9.75736935730245e-05,1.25089605909611e-06,-0.0153157455606692
"529",-0.602462581638536,-0.231629526792138,-0.000849479796723281,0.00407695803207638,0.000156259067846305,0.298332206929733
"530",-0.355948141840013,-0.193076061868377,-0.000489540976656352,-0.0371822755487948,-0.000215977170496487,-0.499189305557868
"531",0.175866392757416,0.539040534714495,0.000378447511559866,7.1059991227277e-05,4.06875940716959e-05,0.198758173913629
"532",0.349271867157193,0.738865835570363,0.000884285012124713,0.00103023539694015,5.64703276799328e-05,0.158679791080074
"533",0.293093265061439,0.746062562122182,0.000353074176792667,0.00132702475679786,2.13019656060089e-05,0.0759988603138768
"534",-0.483322946429034,-0.470730279841041,-0.00220586805176394,-0.0209993144214727,-1.19854118731768e-05,-1.05721091214655
"535",0.519136860320199,0.528486579618595,0.000981648693466517,0.00676683097359326,-8.47032735535359e-05,0.178262738787386
"536",-1.08871177692183,-0.61566538011247,-0.000982096651803619,-0.130770499828661,3.95907498567396e-05,-1.80603084381339
"537",0.483015926521433,0.721852046728887,0.000949082245260929,-0.000847346681741461,2.21261125618212e-06,-0.0682467532486114
"538",0.398340662876603,0.34513548512244,0.000155468862454224,0.00174820459766218,9.59543733851084e-05,-0.184012295062745
"539",0.650384270681888,0.705875658296334,0.000544410735172191,-0.00336613188446886,1.66856809256523e-05,-0.0579783161496175
"540",0.657539761103293,0.763644370362963,0.000839423042651032,0.00280002487873019,5.00219374122036e-05,0.102368753026992
"541",0.0108868415402771,0.0880773782811712,0.000144044641991337,0.0023830013849875,0.000202088962707285,0.892299869411516
"542",-0.2784161761859,-0.413448739831925,-0.00193592107349398,-0.278994646250423,-1.70612163988058e-05,-1.02712705954383
"543",0.624640196701784,0.655509852299537,0.000937940563683323,0.000404373801125889,-7.99576682348527e-06,-0.0339992368693303
"544",0.764932199363793,0.782519022214369,0.000504810918856293,0.00236680494101272,3.80467108461521e-05,0.0966825242113889
"545",-0.0565502430485036,-0.0678146483769636,-0.00126032260327433,-0.024938160104571,7.88788378652161e-05,-0.855438848565808
"546",0.246887020459626,0.279598166988479,0.000193353129289829,-0.0620532924707027,2.44207953348197e-05,-0.322605365541156
"547",-0.147097420778986,-0.402915453451945,-0.00342106462978862,-0.236800514295646,1.99309395831731e-05,-1.50499441957249
"548",0.398341008456092,0.724598431637892,0.000545740050274661,-0.00184847142044368,1.10737082220935e-06,-0.0711789289730545
"549",0.211552928280368,0.11873386446958,7.38471972478704e-05,0.00467060335959384,0.000126924878163658,0.594214229137757
"550",0.382721709381934,0.847036969638276,0.000404514816319663,0.00115464059418868,5.32891035326198e-06,0.0142689201569278
"551",0.437621259821638,0.338514226059148,0.000189975508107006,-0.0783801976373261,0.00011394677513843,-0.498495801123476
"552",0.537904074096349,0.834571084901891,0.000375673859807081,-0.00334930471133114,-1.64531300031388e-05,-0.019728933709468
"553",0.612289571958371,0.682047652048998,0.000706923272825241,0.00199690450831496,-0.000134593885275612,-0.0184408585073785
"554",0.476642452329468,0.755139456918309,0.00100783540471102,0.00293033201048667,4.63404686303613e-05,0.188636872339292
"555",0.270921847584805,0.427647065608951,0.000861195977662036,2.55613086251318e-05,8.94732248796622e-05,0.579265693506633
"556",-0.422394634146461,-0.0970097608476366,-7.82920515104064e-05,0.0015146038090959,9.77517038535059e-05,0.753005679233195
"557",0.309905903229638,0.745836932907658,0.00026809445131194,0.000686697154720823,5.03666009061524e-06,0.00248110987317562
"558",0.74286746915569,0.593809115559373,0.00051974027682874,-0.000138380451547258,2.54339347097942e-05,-0.10550663054614
"559",0.745178134454404,0.336435801617245,5.27200447754371e-05,0.00299048723573444,4.69591873584982e-05,-0.0755601103372926
"560",-0.661549709882598,-0.379608609304337,-0.00194689127951578,-0.00868330108960268,-2.50881920987213e-06,-0.690971954116661
"561",-0.0579400196628669,-0.132753724012746,-0.00211494664025358,-0.0273351875922724,2.5768486272779e-05,-1.03989122904331
"562",-0.572410287708241,-0.551791856941546,-0.00224834052025878,-0.0552517297774545,-8.44015325750312e-07,-1.24530223877137
"563",0.155910435241716,0.146814732670647,0.000256452032726908,0.00105396040787735,0.000180724236363071,1.03581919705184
"564",0.300994846782592,0.439740494249641,0.000570150565884102,-0.00114275167101002,-2.68141907996816e-05,-0.292316820867993
"565",0.18462036186135,0.503025849017385,0.000170963467164988,0.000106107700398461,3.24270931590802e-05,0.160798021337877
"566",0.400644411035554,0.800708828547848,0.000941090111417125,0.00084591360586122,1.89252657535829e-05,0.0435174559732507
"567",0.597482580116409,0.291513918713411,0.000175569948472609,0.00645481895678448,0.000168067358110508,0.542358035799886
"568",0.0696533084445845,0.143591083543533,-0.000679861137625171,-0.0184515858932301,7.23683479783512e-05,-0.708795418044118
"569",-0.0755800704306258,-0.171081804368877,-0.0015430178363844,-0.00766050173324342,9.23322399964638e-06,-0.83546904008373
"570",0.788113128711741,0.715322755379941,0.000787605510828876,0.00391096153220581,5.03007509298074e-05,0.15695617016746
"571",0.291995338423098,0.818407841927112,0.000317059401407641,0.001021183915245,4.89213148297994e-06,0.0381848098685144
"572",0.0749868934619248,0.237948234785348,0.00097180688207279,0.00106601790722646,0.000159157953931756,0.811200490978813
"573",-0.914718327833861,-0.507952666263308,-0.00251431874941275,-0.0300751262447802,-0.000732764186261114,-1.00706757163884
"574",0.468569924240166,0.592693416879836,0.00102807586579645,0.00255661891666834,9.62179763937723e-05,0.264168944711549
"575",0.539621028119509,0.744856404725365,0.000478987471253192,0.00164184295040019,4.98704381816647e-05,0.182493538497834
"576",0.334075255634602,0.757859914112592,0.000294840733834656,0.00199927323584004,2.61737509270955e-05,0.126440601096706
"577",0.00406144695686111,0.0359625551749619,-0.00120225885002471,-0.0109620563842859,4.35472001374146e-05,-0.729491544634953
"578",0.119635207390598,0.292042855097033,0.000322938151996034,-0.0976319714401085,0.000106543294884416,-0.545388471257928
"579",-0.77729636835929,-0.471339642723349,-0.00143218520712918,-0.0658951073065317,-8.33661090514754e-05,-1.16851801579159
"580",0.31985710597896,0.68600819886386,0.000407870082162684,0.000980766667829627,3.07958056118718e-05,0.14372362044521
"581",-1.0451184264381,-0.858674076739226,-0.00269321903096627,-2.15243378676112e-06,5.86075598647011e-06,-2.49927743973836
"582",-0.00217655388175118,0.023907348468545,-0.00106819155931182,-0.00538105455722194,9.30041069015254e-05,-0.620735005933873
"583",0.0466076584032011,-0.0325042881670459,-0.00087138498851953,-0.00382295499126664,-0.00066715557381057,-0.671570685265139
"584",0.717004296050405,0.375503960765073,4.86691131851698e-07,-0.00366586366799175,2.64302083317558e-05,-0.230031790781951
"585",0.356612909152678,0.515076576106607,0.00108068458073764,0.001767687740695,-0.000619894968069819,-0.0145036416214212
"586",0.478665827347534,0.384894263246671,0.00015566037081895,-0.00207270135507218,3.47700728911926e-06,-0.269933984719813
"587",0.479873034131088,0.571747590841029,0.000688033762646539,0.00229606921262426,8.02982447584017e-05,0.35757422932685
"588",0.768266515135316,0.603692354181616,0.000359902549548947,0.00227747712899291,7.19692930170254e-05,0.294667413017056
"589",0.339064691424993,0.216355214413626,0.000126136957437558,0.00633339258783094,0.000111621245352803,0.44678543818891
"590",-0.323920739444106,-0.0849241372116865,-0.000242695984981244,0.00383897943449053,0.000184907718699047,0.489958626156761
"591",0.355917244182702,0.767903123537004,0.000332530702093029,0.0012712892293783,1.91196840658009e-05,0.0907023636172463
"592",0.257543373842017,0.217171681958583,-0.000184622090175704,-0.00241832064916569,8.2638822518176e-05,-0.226081046056868
"593",0.132685635238266,0.291537610872769,0.00120480607778674,0.00200403298390219,0.000277733331888931,0.768786396077123
"594",0.373563129530213,0.210806540608022,0.000136602320347412,-0.0270195563699011,0.00013987440731691,0.407266797885443
"595",0.244493439181111,0.336942731320964,0.000703054117384666,0.00178758027276177,0.000173921377128409,0.57984801647424
"596",0.415587883492915,0.512037479352974,0.00090476690541771,0.00142938099127398,-0.000163006712132828,0.0694839664674433
"597",0.709284773195493,0.539403255679061,0.000300680619742981,-0.00245691952347891,5.48626863051666e-05,-0.0648134367304398
"598",0.450251911236336,0.436829239677361,0.000755956576910079,0.00569069100146845,0.000214171610505356,0.412805427662319
"599",0.415033680032092,0.695136528176966,0.0011930442012369,0.00112720622829994,0.000142944592203594,0.124200360659169
"600",0.317846213748732,0.820340695805081,0.000294078883029973,-0.00353725000399222,1.03424105149984e-05,0.034887570609206
"601",-0.434198107233945,-0.618817020174168,-0.00418368460273434,-0.11117084986333,-1.96022014184563e-06,-1.58577075182028
"602",0.326839478213937,0.686560982391052,0.000479445863688323,0.00134039067628067,4.64456458648822e-05,0.185629072996454
"603",0.114852499742424,0.217668855277072,0.00035934489650386,0.00345358884805855,0.000213000106438465,0.523743735699117
"604",0.799342615497556,0.627978177411929,0.000513327887764407,0.00408395786093336,8.09821873394729e-05,0.264648769558057
"605",0.719009760407592,0.738803442486279,0.000660840287840609,0.00210727958424235,4.87684690142658e-05,0.129096352049114
"606",-0.11449784063709,-0.196033529490499,-0.00200625850759498,-0.0219611955720644,-4.16436067824511e-06,-0.951396431413557
"607",0.0977768035398036,0.0679301611545333,-0.000296270253670528,-0.00174943481359124,6.01026792940441e-05,-0.33409290490566
"608",0.654445200940051,0.603875835188858,0.000344139667437881,-0.0154077137158971,1.41444864851059e-05,-0.121975139988229
"609",-0.229303195313847,-0.247697905385529,-0.00133599508326083,-0.0151106497196034,1.26747387541349e-05,-0.865168379714754
"610",0.686842084333701,0.781040339587023,0.000588876247778528,0.00241250215348073,3.24193044655323e-05,0.0986062700407423
"611",0.538805940242165,0.413729953771535,0.000127181126966201,-0.0102020956575498,-5.53675526174803e-06,-0.267038398171503
"612",0.457076963103435,0.781387814760442,0.000380774481509983,-0.00408362682557542,0.000179810492834755,0.0268556544772474
"613",-0.0871975458383265,-0.193800843218833,-0.00251195475996413,-0.00825015515935204,-0.00272700422243584,-0.336112624519491
"614",0.620267538355876,0.767388171370872,0.000506178046378626,0.00234928463337632,3.13208532990869e-05,0.147078062169504
"615",-2.2094215716337,-0.505662004170375,-0.00042548598956256,-0.128353887590001,-1.84882779134288e-05,-1.17151272749244
"616",0.302262688613936,0.848157039492604,0.00044708011427366,-0.000940080069380462,5.28949495589489e-06,-0.013831610190899
"617",-0.47718169636517,-0.277592253343389,-0.000497187575344104,-0.0937245594836388,1.63960385029715e-06,-0.765361014231426
"618",0.5110292779363,0.554705179000536,0.000797408453064845,0.00278888669921427,7.88436548975662e-05,0.313148125754436
"619",-0.0327409431742674,-0.158142876655027,-0.00139652636831799,0.00193119671355752,-0.00641450163464912,-0.141621249168202
"620",0.224221658925011,0.108986058518767,-0.000414433941174716,-0.00899212652070964,1.60144368153337e-05,-0.51098070363802
"621",-0.0037978336026277,0.046593595672928,-0.00106342568908807,-0.0103868603157622,1.05337305712399e-05,-0.60557866488004
"622",0.309037420943672,0.702281670422033,0.000217955285824625,0.00153822217191785,2.1089619728782e-05,0.107555897962646
"623",0.548379069415846,0.18724546749227,0.000162965949072581,-0.0117301264201184,0.000127365862526756,0.310054004406501
"624",0.533235202422532,0.257719909437998,2.15638786831943e-05,-0.000109477543691588,8.16011862130548e-05,-0.0014626475586646
"625",-0.0971263386248774,-0.160432772706788,-0.00185709402193929,-0.0599512693955576,-4.86758795699773e-05,-0.985924611089661
"626",0.0625264134825086,0.136372619581901,-0.0004220210585537,-0.157186991022265,8.10209351421243e-05,-0.887706392257445
"627",0.646455850204631,0.852621979024168,0.000391986678014821,0.0014991700657898,1.05911949260027e-05,0.0254727109405296
"628",0.362799163993536,0.611828296060908,0.000217562877496562,0.00034590394990999,4.46744708901708e-05,0.169408100320747
"629",0.0378273768964157,0.0857611487042498,2.34525171510786e-05,0.00374758871727087,7.11349979474597e-05,0.301647135983115
"630",0.0992703446638697,0.0199724347167493,-0.000600652006924377,-0.0112909253829693,2.91160855150971e-05,-0.576739316930807
"631",0.0173456696759457,0.112347147686629,-0.00102912072418923,-0.00772059943715055,5.20005501707949e-05,-0.638674575132327
"632",0.361112434540132,0.439490355786843,0.000497705645153391,0.00234411663977411,8.97432467863538e-05,0.19935191241642
"633",0.376433593688004,0.673016161638613,0.00180345476756651,0.0029859227647109,9.31969446946448e-05,0.161502764601603
"634",0.195961328247983,0.231464619815088,-0.000138946531617012,-0.00815067256979094,1.90986098901435e-05,-0.421747037515208
"635",0.24698874011975,0.187354580907297,0.000122128196558659,0.00485284556403759,9.89506933793134e-05,0.499887966783966
"636",0.385777687518718,0.807144073154283,0.000583751607732756,0.00123035196480043,-2.11319762587963e-05,0.0303540982357425
"637",0.622336364701638,0.401382604594778,0.000157363334033879,0.00187319743057288,7.82387743413284e-05,-0.0420996194583518
"638",0.639927063543128,0.381414866557993,0.000254857353893443,0.00349097924994242,0.000119983599929104,0.565903715538488
"639",0.21341850506077,0.60682363273565,0.000161202557972732,-0.0135373222519776,6.26294278696607e-08,-0.116542099526369
"640",0.296223116217026,0.45000847266697,0.000866886341175892,0.000381190556877912,9.07557746933172e-05,0.436650654621274
"641",0.00753514572854477,0.0917356302515457,-0.00128204725190982,-0.0174931361831521,3.63884239148283e-05,-0.740145253994392
"642",-0.395464003643827,-0.17894741253781,-0.00049336641462284,-0.0185639884455168,3.00593808159499e-06,-0.608825403091652
"643",0.338217058423649,0.677887333723007,0.000296003453088894,0.00189920363887182,3.52777986175313e-05,0.175700079480478
"644",0.676198369242826,0.476217682205709,0.000321882411621184,0.00174657432951956,0.000118849838823817,0.434459778696214
"645",0.0783134331336954,0.229085538276032,0.000246692061999164,0.00364432451419896,0.000207735882650284,0.223874599241338
"646",0.0293513779906547,0.110750714213411,-0.000887922519505958,-0.0545624129207645,0.000109134128473317,-1.02762530004672
"647",0.892055505148482,0.606567449365573,0.000386062415267644,0.00379047058754939,9.5645147299977e-05,0.186955318443213
"648",0.286277469800875,0.496129679245908,0.00132608036199438,-3.2549041241292e-05,-0.000482369502942238,-0.136814890079835
"649",0.390883450996679,0.503911709868701,0.000738661174466119,-0.00106645204883798,9.89813284902303e-06,-0.153094541821399
"650",-0.0749774935449677,0.0582261600352629,3.02664935343751e-05,0.00417620396058461,0.000177836402341565,0.531859029413689
"651",-0.357966553650752,-0.440816905432618,-0.000849357091568071,-0.300673824513959,3.08833534055678e-06,-0.838758830944691
"652",0.175250777254483,0.436842109937781,0.000797751915078769,0.000180541370733104,0.000103488708013369,-0.0740372135244831
"653",-0.063230386820529,-0.266869121386429,-0.00176931829142512,-0.0051214766762782,-0.00118553537838402,-0.764556544872647
"654",-0.0768304932900221,-0.0827136632804383,-0.00154353943274996,-0.0281905207299552,1.30583604841124e-05,-0.799736115885441
"655",0.443361126527742,0.754570760464585,0.000320355692203593,-0.0044790144370905,3.02501866754972e-05,0.108557307695532
"656",0.144281628513359,0.418795226496183,0.0014245153772062,0.00341876135161798,0.000169454735407573,0.442885313743401
"657",0.239100901266883,0.513165482526849,0.00145888732216296,-0.00696761733860339,0.000113589106991577,-0.197083074243593
"658",0.968855929452718,0.663395270529822,0.000306935348478074,0.000972203251273952,4.52484797509102e-05,0.124876903265802
"659",-0.737079065095024,-0.182616005746736,-0.00025961669126221,0.00467967380378154,8.4798698349631e-05,0.565247717060746
"660",-0.0426154260709074,-0.0701708306839711,-0.00163097917348696,-0.177475632955285,5.80837188828364e-05,-1.16342027759235
"661",-1.7995722403945,-0.553088292123659,-0.00101232422935644,-0.1199600862135,-4.64792615019484e-06,-1.29352297950506
"662",0.327176594104648,0.642278083044082,0.00183470302665864,0.0016342578178785,6.48242886320291e-05,0.0465735857644242
"663",0.142763496480767,0.0385855345734384,-0.00052924194850065,-0.0132914477306455,9.33142328199671e-06,-0.543230256332972
"664",0.242757321655059,0.511707060327326,0.00111625955548231,-0.00438292774312893,5.08709494149559e-05,-0.154372355569388
"665",0.515421352637166,0.66965662311543,0.00104681452086896,-0.0224762426113882,7.09084246511065e-05,0.0539812148299144
"666",-0.103176947982373,0.0548425166679864,-0.000137585425833343,0.00329288345492205,8.66616754093071e-05,0.348879122137284
"667",-0.41632669588367,-0.564576585779425,-0.00281540847500749,-0.140614678966389,-8.49615182481963e-05,-1.55441169646786
"668",-0.206162036857687,-0.325302290831415,-0.00244233029739418,-0.0269582416265319,5.10229084018026e-07,-0.934449001400293
"669",0.2855246988443,0.721017385065619,0.000554661939724326,-8.33846436343645e-05,2.61609747961247e-05,0.0107635006460174
"670",0.774143777701312,0.516369669517414,0.000174979641669156,-0.0166861762413639,3.3190562313519e-05,-0.198667212131007
"671",0.336407032072879,0.436709668657546,0.000783839373426848,0.00136572023683147,9.98242702246801e-05,0.526405598540298
"672",1.09437632032205,0.683088171480784,0.0003111800157625,0.00171190495119419,3.04200447117605e-05,-0.0133893928170566
"673",-0.760886907680605,-0.412664874711193,-0.00085259929029986,-0.289731072576116,3.94365221803961e-05,-1.34626684304134
"674",0.393471427163019,0.621780866011152,0.00121600911232134,-0.0170377089768741,5.55462479163065e-05,-0.0817640195526018
"675",-0.0684127168153323,-0.0977097065011096,-0.001370129200128,-0.015386095574603,-0.000883444244662786,-0.487777315094152
"676",0.544149820571039,0.760588166401514,0.000985432044210409,0.00146842529252797,8.49570408419895e-06,-0.0206101620220352
"677",0.541769066755061,0.640801825046771,0.000418564190428533,0.00237564254943591,6.40652474096094e-05,0.275887539139379
"678",0.564773393369324,0.28322744007674,0.000178038214175604,0.00512224096445567,0.000134184593383956,0.603689690330937
"679",0.441145028660743,0.231079824841224,0.000201463421616633,0.0037730761239015,0.000226487438007504,0.561220116585508
"680",-0.393143656285197,-0.358004901701242,-0.00184772637100933,-0.0400854148112272,1.91673140988283e-05,-1.14544639953929
"681",0.59478921413127,0.666944259431944,0.000695406391154409,-0.00684112999578227,-7.59952659177345e-05,-0.0830913700089502
"682",0.412969043570584,0.493719690425857,0.000637253496431148,-0.00339956506261614,1.15347832806487e-06,-0.150829066236495
"683",0.330224920473326,0.661324558456256,0.00100658617465825,0.00111513897009588,5.65743971716995e-05,0.208873825229927
"684",0.367783701220254,0.717603861613232,0.00125745648097062,0.00223773398708305,6.04755182189418e-05,0.237886628500038
"685",0.799083777324418,0.727074971318498,0.000420966101320992,0.00271090933021197,4.51923794488422e-05,0.179036122144719
"686",0.546400855373727,0.705621121380329,0.00133108525160836,0.00243187308056433,7.31592328726264e-05,0.186965491638832
"687",0.396384781197603,0.355124246058642,0.000267561161788275,-0.0349074105396796,0.000123699943856513,-0.0580933218180483
"688",-0.980803240207658,-0.331112234089372,-0.000568145181025882,-0.00443954166739615,-0.00095493777972554,-0.468639046914736
"689",-0.0715763204161984,-0.106639164813852,-0.00104506828504631,-0.0302157884058189,3.84012934271159e-06,-0.703475871110378
"690",-1.09208827922171,-0.535547478868084,-0.00251104765979138,-0.280076364809586,8.32964537764314e-06,-1.99326450128587
"691",0.647980888855336,0.826446089776464,0.000473557856051173,0.00109968790744375,2.28860013847046e-05,0.0723507966890398
"692",0.217824986573163,0.695374088147467,0.000246837635892458,0.000607020511602815,5.13859919075289e-06,0.010219291302345
"693",-0.0206775029292191,-0.0571650393989008,-0.00166271152223546,-0.0350484956070875,-8.02024945035265e-05,-1.09469806544735
"694",0.315236356085781,0.620436158331903,0.000292395084151828,0.00129292606620132,4.74872275730849e-05,0.273319895486202
"695",-0.0506695370091488,-0.122224397334166,-0.000963092989603746,-0.00899697809620602,1.21623743223807e-05,-0.68511495232502
"696",0.246891106413423,0.698002711553206,0.000376091422014125,0.000895560492385364,2.75683953946689e-05,0.129080558238411
"697",-0.129330283382227,-0.336585591039381,-0.0022998361210892,-0.0202724580223518,4.49568616957735e-06,-1.08862821612712
"698",0.404514444661909,0.439450281950852,0.000708753168171645,0.001014055195318,0.000136653287217598,0.525491591781157
"699",0.52086280770072,0.717225392137154,0.000704689487890386,0.000833481939053661,-7.14697111450073e-07,-0.0548013354694794
"700",0.759460009054664,0.496379662614767,0.000395289472719295,0.00737129688394733,0.000136975781194971,0.494163138617055
"701",0.494609837129154,0.839954205742447,0.000469173985229158,0.00149771131045113,1.46020274268106e-05,0.0467079982481584
"702",0.0530481778489311,-0.0387910231918096,-0.000626169456855826,-0.0153259456506755,-3.63465926837384e-05,-0.674437476921189
"703",0.751123121928635,0.735332822797275,0.0004063138405826,0.000241875519600862,1.24361937560991e-05,-0.0350045870067467
"704",0.00866410276831386,0.0771806337181859,5.79932412106246e-05,0.00677851252931643,0.000167006396075996,0.426853994305248
"705",-3.22679848765042,-0.85764326796701,-0.000854683349891476,-0.456439202522573,7.53838052319672e-07,-2.3795484114218
"706",0.192147660755602,0.428585067661293,0.00168603398575134,0.0012561236605783,0.00015122017704374,0.557650332228606
"707",0.211760876804123,0.479689169307045,0.00140152755511599,0.0018650133327287,0.000112454790091944,0.303755581012735
"708",0.250975490355023,0.457530491512109,0.000653967279899891,-0.00327125556626156,4.2955402009718e-05,-0.236688417094237
"709",0.168701879868505,0.293311332561625,-0.000167942231569881,-0.00561882752519126,8.01066842289802e-05,-0.349070711381748
"710",-0.400028982150012,-0.375667861596001,-0.00151123799478035,-0.0442597651323476,4.96616070312657e-06,-1.04113942445035
"711",-0.525242929301668,-0.21103923064653,-0.000340482799407185,-0.222828788914774,0.000190465133408195,-1.14966430155874
"712",0.36026083744494,0.724421395474292,0.000806106804659611,6.73065936284251e-05,1.63258678992963e-06,-0.0559886870198918
"713",0.688152227549656,0.771673025885377,0.000534970209477453,0.00212061155291672,2.54259477540838e-05,0.0843156556818236
"714",-1.16111559909764,-0.990185378656967,-0.00100960171825093,-0.176539007545707,4.72868895753456e-07,-1.05786913184935
"715",0.744516522550881,0.839008818418223,0.000424469930325789,-0.000370836850130557,3.55263985173588e-06,-0.00492091578609809
"716",0.651570399355129,0.550885484459081,0.00046908670482403,-0.0109526160700629,4.36117251749917e-05,-0.180003346899424
"717",0.231506237037108,0.708777044602533,0.000253530035194016,0.000108041009466754,1.52841653600801e-06,-0.0335506571413566
"718",0.0967648693259906,0.254594712113202,0.000720135233663769,0.00390097881789788,0.000142812077897435,0.809182058113579
"719",0.421423511741775,0.312238952567642,1.55572396080343e-05,-0.000720703907627262,6.3437019764868e-05,-0.0511932365956743
"720",-1.12975892127081,-1.02514470841119,-0.00385974775960851,-0.776440614779551,1.05141749789001e-06,-2.43227117135737
