"","f","e","d","tau_q","tau_s","v_s"
"256",0.626373721691763,0.972300179616323,0.000796380340661784,0.00134802990990262,0.000154435109695353,0.437361686033268
"257",0.278412042523423,0.11556367471518,0.00017865260349127,0.002703154747625,0.000157190838257271,1.19070631521383
"258",0.674861121743887,0.310357441634021,0.000261023808897293,0.000917599520164806,0.000158296342417671,1.04926236824818
"259",0.750241470787829,0.852602233707664,0.000825353654566431,0.00425076918103631,0.00016787657473119,0.588566574980884
"260",0.479391292817648,0.652104326436434,0.000901406552508393,0.00135856399144605,0.000138428671576497,0.753228133778116
"261",0.53397451697276,1.23844968789827,0.000754917178871968,0.0037565712762215,6.44674916206704e-05,0.38675854228984
"262",0.476373638469445,0.615120443793891,0.000767531606468754,0.00106093911432534,0.000134786471701587,0.803044208293329
"263",0.633055839357365,0.764273267297823,0.000456898772750522,0.00158465716737042,0.00010531406718567,0.589980538371399
"264",0.819451234047276,0.6344513771334,0.000610447510273529,0.00505103714403413,0.000147177510451789,0.723935498697913
"265",0.861893279166721,0.549016512824358,0.00046962203963409,0.0060917869478189,0.000147396507355727,0.83571588773439
"266",0.992316386143941,0.545251649673454,0.000345551416027008,0.00345470114415961,0.000144917479817005,0.661213986015158
"267",0.387700869286476,0.165031543156817,0.00022568650787805,0.000464282326863852,0.000184079491921114,1.13857925322822
"268",0.624096691350024,1.24566218516816,0.000552706961427638,0.00260634510795643,7.8205408263384e-05,0.332072769211382
"269",0.645560671123401,0.308839333763152,0.00028090230108148,0.000549611102653933,0.000165954189274051,0.985004107691965
"270",0.594017160397993,0.700272042387249,0.00107972111918731,0.0104578597050645,0.000172386227092864,0.850555442562196
"271",0.435537545745618,1.03861636546668,0.00123337779916642,0.00208994041118104,0.000107324028272061,0.462342285838858
"272",0.522408042423439,0.622638504290673,0.000555621918591957,0.00013362365182427,0.000142322032210256,0.792163269178943
"273",0.385360807031464,0.239546367532318,0.00043768503329916,0.0033809424941792,0.000346459207561534,0.943188588140989
"274",0.971205071444953,0.716875226225289,0.000547588025042131,0.0100205071382095,0.000186581062551608,0.757328699870337
"275",0.657627474863453,0.791571369979408,0.00113950972934838,0.00773914327851007,0.000253297757482536,0.711724200163757
"276",0.522678117158775,1.23115163000779,0.000899740629870582,0.0023479624910702,8.25717316774895e-05,0.343368747562912
"277",0.70589139975676,0.357831233487098,0.000387579223607224,0.00787545693728166,0.00020916238394856,1.04076664634624
"278",0.388148911846389,0.899783681370211,0.00131837403598275,0.00181493674055533,9.83617473549569e-05,0.552524682925143
"279",0.48897985675915,0.91530846791975,0.00149630538310057,0.00291417778793396,0.000211317139335511,0.639990322822424
"280",0.892158056171719,0.933763483693336,0.000627388547734027,0.0066032943239501,0.000135853663046506,0.552922287837016
"281",0.646287599751783,0.518671775143246,0.000694749796371587,0.00760103581653729,0.000184354240339566,0.804327096533614
"282",0.454037818390192,1.65302050105631,0.000591885204931299,0.0045935479546513,7.76664774134491e-05,0.285387960609851
"283",0.374277817172592,0.159672330996786,0.000202465153199358,0.00371305570412398,0.000119181427778377,0.989047014076696
"284",0.608367915427932,0.721337168154685,0.000843388445368713,0.00455046990558745,0.000121153443939789,0.76406762114425
"285",0.351459880260919,0.993425275898055,0.000508110924091765,0.00105322585572219,7.49989578749471e-05,0.465044092764615
"286",0.528450926721677,1.32697315801594,0.000511535325171672,0.00154520777124021,0.000152577626367023,0.290519640242028
"287",0.555517405553885,1.06492048568816,0.000880215948952368,0.00212141155433245,0.000178785666820785,0.481926136850318
"288",0.657110776366731,0.909435277061487,0.000811090568617072,0.00233731672109049,0.000131112295469994,0.52790664717233
"289",0.850111127118627,0.789447574394449,0.000560690675434407,0.0075458374785741,0.000130799130966351,0.706046183110676
"290",0.590985460395589,0.472052444759383,0.00062376387193669,0.00469969901084894,0.000192596944636182,1.08206783103189
"291",0.958247451910982,0.674122880095053,0.000597992262964729,0.0110668451861473,0.000227188827742982,0.771014036440161
"292",0.32362147024318,1.32378490086019,0.000390920313868575,0.0010178875520108,5.04410510565509e-05,0.290089820251217
"293",0.539951547680067,0.247083097184271,0.00030016479617111,0.00405560765917503,0.000219518464664154,0.893577629807779
"294",0.580975392731109,0.706016730416968,0.000723540136322798,0.000785075433224111,0.000181165698283278,0.686844447350696
"295",0.4176267948657,1.59294415293935,0.000450663873804642,0.00213696346329922,0.000134890005832092,0.265149157486385
"296",0.291085108864833,0.959866509003895,0.000594994909805626,0.000303727265556466,7.75399963655959e-05,0.477722571946094
"297",0.552890708472187,0.961718355671335,0.000760700670652266,0.00198878992636888,8.93627904977911e-05,0.477095247827418
"298",0.504871163804972,0.719541589359525,0.00123130818716582,0.00572770675325959,0.00012814121693868,0.754463746871175
"299",0.394464759246134,0.553515297479873,0.000946503744594405,0.0013126537000051,0.00014800177360949,0.932851980252407
"300",0.479978559719341,0.979382164772251,0.000525191099459798,0.00123697341257238,7.89256762697033e-05,0.426388484428987
"301",0.993246915796496,0.726542332234962,0.000512756337669041,0.00428079454418409,0.000292093511739659,0.570348918342292
"302",0.687068522687752,0.642486142404366,0.000804062517460674,0.00525338751858306,0.000162293763422857,0.671453565197525
"303",0.672382521271578,0.728532708274813,0.000726462963382329,0.00145539355168774,0.000251829991573771,0.647040664112084
"304",0.649966211611247,0.318892479257634,0.000403530809689822,0.00865427115673617,0.000331660990049535,0.832028121715331
"305",0.489256674103548,0.537825556595742,0.000832535172236324,0.00382450341232744,0.000182352821725459,0.929838723596691
"306",0.557196308792305,0.846123666021932,0.00129070381167058,0.00317964794172668,0.000212232224426516,0.635668731960405
"307",0.423613642374119,0.234585460987857,0.000432162620578152,0.0167795530642494,0.000457647520297711,1.09749072920846
"308",0.308592073663413,0.211745544608362,0.000303624324732169,0.00618017892409585,0.000142297126160812,0.972271824314211
"309",0.533357953180237,0.594810945255819,0.000791146349009385,0.00372469293498532,0.000138442862169641,0.907718913173653
"310",0.708014285290728,0.286730326928594,0.000274100113697195,0.0112601523342113,0.00012725113920497,1.02661554421718
"311",0.452562097511569,1.10791990700061,0.000811154865756109,0.00080672436983547,0.000178023603075369,0.412438770608063
"312",0.624899628580494,0.206207849758581,0.000164093701154673,0.00568415960324719,0.000168770251796017,1.05596092553189
"313",0.520230867644969,1.25645547365903,0.000591504992244596,0.00597328780081759,5.70035491013149e-05,0.418690955890133
"314",0.542148617983471,0.190964105740194,0.000170638856365654,0.00144033383630843,0.000147739318551812,1.02673248103789
"315",0.340317594501764,1.46668580395113,0.000363675116026748,0.00142001585091931,4.83481962782521e-05,0.273775644318608
"316",0.293569323064787,0.158867298060867,0.000298576627868465,0.00140606607307869,0.000273323438178904,1.00747029771215
"317",0.544429384387541,1.30018018642143,0.000541510238514554,0.00239345359401771,0.000110960898521342,0.337326873769093
"318",0.67683349375142,0.812807965805797,0.000608931761477322,0.00217121641298175,0.000178318430861336,0.665049898712929
"319",0.494791637592701,1.38633360760653,0.00106055175871629,0.00252297081635986,0.000132938814401439,0.276359905373708
"320",0.479563936992088,0.267337506343398,0.000293441984974982,0.0166316667895965,0.000122386419605758,0.822702304623936
"321",0.591284449542103,0.946305561888761,0.00058741045356853,0.00128275618696878,0.000105774389799015,0.45626232264059
"322",0.324557686680758,1.59992115196075,0.000433747479806017,0.00280006110357934,5.00141678055949e-05,0.311093425768213
"323",0.324003275053117,0.706801332871599,0.00144597761004006,9.45675284100375e-06,0.000140278847699855,0.74059292932055
"324",0.723262977851902,0.992325522275973,0.00057942873479114,0.00330488008384173,9.13748887635044e-05,0.475936604099632
"325",0.450383119724865,0.600174462665659,0.00102941470364573,0.00500962425504359,0.00016941579319411,0.951877103601783
"326",0.404671264441271,0.921415688678143,0.00104088388694209,0.000287453108931195,0.000148895509816202,0.485464006847832
"327",0.484577851440523,0.700722356623355,0.00113154127655919,0.00718870578927793,0.000129467679628324,0.686244970216003
"328",0.317383747239265,1.63021369822589,0.00041593021531814,0.002256943774698,4.40924954866269e-05,0.281541270237034
"329",0.808241877846634,0.418808321576765,0.00028696397288046,0.0013310232757067,0.0001673277501224,0.782828255014766
"330",0.477349057326106,0.96417267018839,0.000580493075787351,0.00135125253841583,9.1430520373932e-05,0.472665264039516
"331",0.806749181435756,0.302477907866433,0.000250324533146999,0.0144305684701421,0.000109760826257597,0.853510307062794
"332",0.733495325871249,0.839051901516157,0.000768480250806371,0.0032068124663243,0.000224696003185178,0.609998054160215
"333",0.591020990731816,0.781834635121648,0.000855892676668976,0.00078967705389586,0.000192121517854921,0.5735831684588
"334",0.71995569600841,0.538341241526001,0.000465196193278345,0.00141230611330917,0.000142830635369827,0.745052270365822
"335",0.708144142050308,0.683837331565636,0.00060956354308843,0.000438200047670617,0.000326147800422669,0.623504545638124
"336",0.320132994326659,0.185472504119413,0.000260277229294964,0.00333836241186255,0.000116634181336908,1.03079197525928
"337",0.425825081850041,0.179591176355909,0.000229537045861467,0.0126779135442122,0.000206378309990184,0.84621068837707
"338",0.374478042522833,1.51148914846372,0.00072203713415574,0.0032659373617793,7.77001568670882e-05,0.338167500721467
"339",0.479566414512547,1.20369244193023,0.000646576819973574,0.00298792936420767,5.75313344167491e-05,0.373114294334015
"340",0.494734225295571,1.05171661435157,0.00100585632133474,0.00243811361572965,9.19593537399014e-05,0.464211449181082
"341",0.398796358769039,1.32757882534907,0.000576351521386642,0.00277154550100208,6.936368534874e-05,0.387079527010175
"342",0.391217342244616,0.987868032340908,0.000485413398329785,9.5783920476459e-05,9.56187320956713e-05,0.437801840612625
"343",0.499864528588153,1.00854894488983,0.00137509398841577,0.002606058955902,8.8691334551414e-05,0.468916167450196
"344",0.417927628223883,0.906305835891805,0.000813283753298394,0.00107957982234987,8.08530825597647e-05,0.454458421908484
"345",0.583070307065937,0.838242049334914,0.000690747362114844,0.00368795600402818,0.000114756897591849,0.682428621614406
"346",0.22693206391158,0.0673590298746807,0.000105630589981404,0.00252544464702396,0.0002003701145357,1.14283409711194
"347",0.471364424981696,0.888141809942429,0.00156016844397237,0.00287053032134112,0.000214999174567655,0.675345529975056
"348",0.645177464474202,1.02906938009021,0.000500075298594021,0.00321737883949742,8.12397496469895e-05,0.446121949657013
"349",0.405723290907066,1.45140881612006,0.000911074464692784,0.00204348309699554,9.7637269932483e-05,0.29990893180996
"350",0.530220979832229,0.67310743125839,0.00106669584436024,0.00393993775694865,0.000168985609943991,0.771001015374451
"351",0.513724379186755,1.27363752237613,0.00101201396588727,0.00425620719615382,0.000138433464964406,0.394911499859437
"352",0.698834287451451,0.910128245968755,0.000777394692688794,0.00618306142785531,0.000109032488312111,0.624020052025229
"353",0.568796083391273,0.399661761671708,0.000458088740874472,0.00118035812868353,0.000170655464753919,1.12847951255697
"354",0.386609975090796,1.08951999701794,0.000449972649583975,0.00056989197487338,8.47267228570499e-05,0.394017212106551
"355",0.43867995918575,1.18310805659151,0.000575737066233263,0.000321855209146917,0.000208964354431672,0.408922122002262
"356",0.954572132861579,0.716096970986847,0.000577168682328669,0.0111141413214089,0.000148499149916281,0.760167392203766
"357",0.582818529198841,0.251556808849321,0.000262025475900529,0.0115625544692862,0.000110920498338144,0.986563257908551
"358",0.409907634444809,0.863574945341639,0.000721888668154353,4.54729587312206e-05,0.000115690278186854,0.498253780534405
"359",0.436870342111689,0.25617477454951,0.000363512508668407,0.00128293488529475,0.000172932286124171,1.11939618036857
"360",0.141113253522668,0.126166732683303,0.000182284720969739,0.0095108854124443,9.87217534076913e-05,0.908690356099546
"361",0.476836338569837,0.914415577072973,0.000651031534665609,0.00235298304647012,9.6686516567589e-05,0.590015734139919
"362",0.37080536140532,0.20867411259207,0.000245989690206519,0.0138268792128361,9.93408036354167e-05,1.0155799976648
"363",0.421865383678373,1.1473217493218,0.000597429626360797,0.00180299914678485,6.75628405977011e-05,0.392115800631324
"364",0.667300042277937,0.726243173058245,0.000908868728147153,0.00208448136526739,0.000369382155419346,0.658211064030652
"365",0.420011242171636,1.1652616701842,0.000905866447183854,0.00232446852239522,7.9252834570143e-05,0.41203872838643
"366",0.670251634396646,0.233882931111371,0.000213914623459284,0.0165023294868256,0.000165086481713349,0.909559926811093
"367",0.65761254454922,1.20900878700441,0.00109502163074981,0.00465689452073836,0.00012936355236596,0.38991821259351
"368",0.738038159314378,0.728694156906243,0.000655666820471248,0.00290020604353778,0.000125415287872965,0.637010014970702
"369",0.632815955174514,0.262592052337512,0.000264201846729954,0.00660027272510599,0.000130440734043113,0.790822310353272
"370",0.52351945482486,0.810935219402413,0.000455275748495966,0.00102900183610689,0.000104987096512922,0.614477881039083
"371",0.538056303052219,0.257550697571168,0.000295349104199288,0.000652762843769603,0.000219946660059978,0.989581307056811
"372",0.689069796057162,0.569574770981113,0.000560283070690828,0.00207549309482211,0.000170378112029807,0.789916187398683
"373",0.504280398923596,1.20188016712365,0.000472796089862854,0.0024164703888367,6.3650461288419e-05,0.351550660359045
"374",0.353366935663136,1.15789006864642,0.000743289743350479,8.70328253898979e-05,0.000140116718500905,0.343082345549651
"375",0.493318560377144,0.781633058689137,0.0015129927098592,0.00226941294325267,0.000318363343743875,0.616278711634453
"376",0.476919455527586,0.886336565719916,0.00168190847567957,0.00419352053077226,0.000113993193908248,0.587606026303455
"377",0.444521379643386,1.01341650680149,0.00074116441994131,0.000161870041178393,0.000170223206635745,0.446490059068957
"378",0.410873622845055,0.847001263167356,0.00170622181527535,0.00157831011750069,0.00016860188967821,0.623036220999895
"379",0.724927777533098,0.677650234492427,0.000679653505171463,0.00239236974672009,0.000265638971921397,0.732215426652767
"380",0.484933107379678,0.82254303868399,0.00152660819923018,0.00210457321408673,0.000158021476188029,0.594555691959736
"381",0.610604601018055,0.987197119086729,0.000872772792385638,0.00190549049552483,0.000221935902426211,0.510909462964339
"382",0.840573408724994,0.833566054584426,0.000482998334625389,0.00264742653193282,0.000144314385169731,0.532310321830503
"383",0.48887046270979,1.11352690952447,0.000537173400959133,0.000103592277611836,0.000223015114986756,0.363769674305236
"384",0.763014556378104,0.611741748625458,0.000750675689807548,0.00472836040156966,0.000287242398607125,0.691640497575078
"385",0.469276236693037,1.12081879392198,0.00094398267798759,0.00268740867651155,8.37421085225732e-05,0.441020541473333
"386",0.435294689343997,0.727304217234897,0.00125667576980367,0.00436525387260294,0.000122750590243836,0.830292559280551
"387",0.655793053991255,1.02611918475168,0.000630594615843199,0.000963261407134158,0.000238067439651268,0.384628714721631
"388",0.823858579092115,0.902253345276817,0.00079117693121282,0.00632790274139959,0.000172570657619264,0.589418508689466
"389",0.612009328907423,0.970302283476187,0.000812137335734424,0.00338554362318075,0.000106299230525432,0.54595049896857
"390",0.55305892919319,0.327643268244566,0.000547182001890553,0.00721720890977633,0.000457833451845647,1.06031488677585
"391",0.560556528449913,0.907420133441703,0.000886947448753886,0.000112264261377729,0.000312474134901048,0.475566233698697
"392",0.820668394883866,0.543514736523202,0.000552601945431746,0.00638479523211735,0.000154776324251951,0.796477478615063
"393",0.46513842548883,1.4203182415444,0.00086045268935355,0.00317694848202332,9.84740308707716e-05,0.347186803064898
"394",0.385438242158057,0.938601918903926,0.000968763490942965,0.00119958988772571,8.39958266801593e-05,0.46904130125389
"395",0.241939342082209,1.21272068007156,0.000256266951132814,4.24356105804903e-05,5.71379188388693e-05,0.36205377133034
"396",0.936184901463024,0.564403690747709,0.000474604538491664,0.00719272229069505,0.000176079643498789,0.77401950305695
"397",0.678965546135355,1.05727707755549,0.000761430835786916,0.0041192643264132,0.000205591836048683,0.524388788576065
"398",0.590036083152025,0.74554953775198,0.000921191878265633,0.00354667571497501,0.000134933437196911,0.722261205771128
"399",0.741880046402739,0.92003406053219,0.000814461024911835,0.003407572953921,0.000284076916712946,0.554019947042539
"400",0.653974430884728,0.805996847466209,0.000830791951997459,0.00517267000654471,0.000171735026761439,0.760714920522629
"401",0.84536468432388,0.896080088380414,0.000747095670986737,0.00414350089154868,0.000150208777355841,0.489580143909299
"402",0.481979840304756,0.665976731524082,0.00126252689224741,0.00273682456059402,0.000202220061259357,0.730303907462206
"403",0.341411870320615,0.105058095611685,0.000117438794870608,0.00134745712998389,0.000128326542027283,1.07510907822795
"404",0.523323090122611,1.06934236560462,0.00161235289932881,0.00664383272198482,0.000110235391089457,0.533176273388071
"405",1.01527984361216,0.596421948789586,0.000423365486129329,0.00678429725088016,0.000209589482999147,0.747380650817593
"406",0.94348008191626,0.861879390533078,0.000502978309758597,0.00311419870839298,0.000178692401702937,0.464587376790261
"407",0.695019898579452,0.765211376695211,0.000830937947594013,0.00184930734215782,0.000343603747122413,0.617034556650497
"408",0.587487599505479,0.733295426248645,0.00120285417246563,0.00644339473831644,0.0002057896963879,0.651008309713286
"409",0.779594482589205,0.81188513072965,0.000517164577156442,0.00137921325152539,0.000188634614588911,0.51995189994274
"410",0.526726592829962,0.487213919465588,0.000680612496208525,0.0042504063760122,0.000151320165559494,1.00213883392433
"411",0.361969645690935,0.259814303541692,0.000416365486536094,0.00427704942885517,0.000197765514791211,1.0249908804708
"412",0.68524110606011,0.34733883203116,0.000360386572938355,0.00459592760668225,0.000161545470883839,0.999257060216117
"413",0.451206834881994,0.150008089362517,0.000146530477582066,0.0018621931139723,0.000148307729980829,1.0014796238311
"414",0.901275989802812,0.683612206091699,0.000573591836525263,0.00550373778290853,0.000148876306277966,0.660017727241899
"415",0.534509442409964,1.07166222103759,0.00184328902301897,0.00364451478515266,0.000227372510819809,0.417713100470636
"416",0.583590199990928,0.777810988249205,0.0011974717963335,0.00436286966865759,0.00014484867804717,0.571419224778136
"417",0.579481750234691,0.284896663548864,0.000337122781729186,0.00351052154008349,0.000176361010234246,0.890718433964284
"418",0.590546896765697,0.652287759414849,0.000898974029753919,0.0017743330772671,0.000322501648986458,0.827020061885852
"419",0.362117489721047,1.12710589183921,0.000353928591804849,0.00096352056490876,5.137756414582e-05,0.321572924516225
"420",0.421286182324909,0.959261892646596,0.00121438334046351,0.00109416529803405,0.000167778010923251,0.540779077898612
"421",0.33299053709754,1.35595564847752,0.000406440574499659,0.000938131350368802,6.90416337966577e-05,0.316642691375774
"422",0.535472313970091,0.854410864731343,0.000445390961539482,0.00218432481623333,9.16700115785696e-05,0.58204228409031
"423",0.74241069054072,0.852367954444885,0.000578165434850386,0.00323370901480445,0.000119805824978967,0.577320674319741
"424",0.555313752903614,1.13779337754626,0.00131660976524147,0.00562968608231578,8.62195795286147e-05,0.454243512505013
"425",0.324612749523924,1.16690303499779,0.000403974821818441,0.00136155420269922,5.02271288432811e-05,0.347106276240008
"426",0.928759592754092,0.687486895551911,0.000462517239077212,0.00326861966060676,0.000163041971180177,0.605420888847758
"427",0.650022983198677,0.492885771345627,0.000579672145162346,0.0050085440397613,0.000148983536474906,0.918972450132423
"428",0.365164078479669,1.24519908893988,0.000407262469432663,0.000389537893999557,0.000108095494496272,0.392506211893036
"429",0.670000511199971,1.0073998585487,0.00100165905530825,0.00420653178950918,0.000160873988292109,0.526993304632775
"430",0.610296637721078,0.744881671985227,0.000439680096742971,0.000335853123085815,0.000123194607289175,0.559376562727956
"431",0.428547010706876,0.878329720528831,0.00169716178889536,0.00193485541871591,0.000142646879303915,0.578090992203416
"432",1.09641237274927,0.681411244455373,0.00044932862379894,0.00964189829552456,0.000136023562547974,0.667600421468342
"433",0.390212187840602,0.970355551976937,0.000395541269549827,0.000353451902662079,8.53116846582504e-05,0.445382120718319
"434",0.00273032874079569,0.0374398012789603,0.00015246398364906,0.02006285413967,0.00033211142253042,0.669882264578569
"435",0.51492285095286,1.05644399950406,0.000630593139563783,0.00177385969402973,0.000123777646192892,0.487745554391673
"436",1.08698022235548,0.539280495325556,0.00038317497172372,0.00580473242481387,0.000344140451275757,0.628824753614856
"437",0.730894518745816,0.834611851373288,0.000484040414698338,0.00136461302573531,0.000140987079793939,0.517764833859415
"438",0.543971653988238,0.465771729953838,0.000530304869184554,0.000645398306218479,0.000160235394114593,1.08868792624323
"439",0.528742873410682,1.21171287074455,0.000940489495102041,0.00436590052993379,7.84409379091572e-05,0.418345659660948
"440",0.401751157396623,0.918381848830534,0.000448123176628375,0.000613767988806,7.5587312240155e-05,0.417531666189109
"441",0.542432134466816,0.780955522883542,0.00119444858037019,0.00365143195040585,0.00012635511123096,0.637811560097099
"442",0.558703702952556,0.288784442560125,0.00038852731917746,0.00544700917696953,0.000270267428447397,1.15070068449176
"443",0.545608043567768,0.562377436235923,0.000788442892250126,0.00474978293198565,0.000152314473528754,0.925422167587835
"444",0.700291329349525,0.376736436689796,0.000329248503991979,0.00266868771522267,0.000157564779690632,1.07978153731499
"445",0.753365293820919,1.19344150180757,0.00074081330524846,0.00572506594505259,0.000110527105797392,0.423423318695719
"446",0.546477117037367,0.988579435563283,0.000869792606129354,0.00291389985152991,0.00013367892016065,0.563643056020385
"447",0.612501936417693,0.889941526496153,0.0013134503129661,0.00805586982825513,0.000139043390824203,0.605782597142768
"448",0.543779016183896,0.833044617986859,0.000588986151870409,0.00120806723353506,0.000118594436489487,0.610230779110587
"449",0.845900020321678,0.687530506846895,0.000583837076101853,0.00583038246246296,0.0002210993561773,0.777045330053792
"450",0.936903509517943,0.794387150922636,0.000551157570970548,0.00418764304180063,0.00027908167180078,0.561727766241459
"451",0.738357535009549,1.03196058419603,0.00100844427340941,0.00779569948267368,0.000109477026607159,0.542366853735595
"452",0.443692986067544,1.3337781737968,0.000716843333211243,0.00204968822864207,0.000178459426403571,0.351132437255257
"453",0.827689363801023,0.393494805799343,0.000332916408067412,0.00119704912647356,0.000375776881959848,0.860213921339935
"454",0.259001549948614,1.28662568840905,0.000426441784075641,0.000306735176936715,7.13723724542102e-05,0.326679994218077
"455",0.532044363158474,0.850022031820701,0.00148323481307734,0.00994823065182729,0.000125470389213121,0.690289867596638
"456",0.610235552448625,0.884074420336186,0.000891490357659751,0.000438981581238627,0.000314590265505133,0.46784664890223
"457",0.598287135549583,0.69248836530672,0.00105248370994813,0.00451692700697048,0.000205471640404305,0.712579259520226
"458",0.66485938452796,0.397412403195144,0.000499596492710226,0.00712140460877721,0.000228070882743766,0.893943053464377
"459",0.870656358525362,0.789665515557822,0.000657130119159709,0.00316280725415228,0.000222736219322273,0.529356090155936
"460",0.458304838904299,1.44150257362187,0.000811083308392904,0.00311026988287414,0.000162205363863178,0.331697473983863
"461",0.572999001055962,1.36784759146968,0.00051747300916651,0.0038088287444148,0.000153693110461009,0.342870011695415
"462",0.535193898901352,0.839433811792273,0.00128502045196084,0.00479123079300147,0.000129652385628813,0.676249412619393
"463",0.553902599104876,0.145616297683302,8.33112210902931e-05,0.000118960841176261,0.000142219527538842,1.00625084058686
"464",0.836071235219943,0.437482092102504,0.000412981087392364,0.00432939763399024,0.000199028126209629,0.745108798945755
"465",0.465343876922445,0.845328636172178,0.000878725371132574,0.00130193912791853,0.000111098441276301,0.596317446405391
"466",0.568519714115226,0.818586431395899,0.00118693000784244,0.00516170682380227,0.000111393909509504,0.648943215692016
"467",0.755617926291297,0.486511498010883,0.0003604828397424,0.00191351820100921,0.000172541041171082,0.912326547784419
"468",0.3933004617427,0.156472895833852,0.00018508180574074,0.00800780337267809,0.000119351074991315,0.932546882478445
"469",0.463669375658771,0.24520443466375,0.000321798945588215,0.000342008976690375,0.000160272790866953,1.06801061009206
"470",0.564071697272109,0.890208791094475,0.000921042900927242,0.00374035377269114,0.00012251529318423,0.644733377659185
"471",0.876023924042746,0.548101500318751,0.000545182898785424,0.00516288781561454,0.000181143005047098,0.652786798052019
"472",0.515876219670031,0.824552138113299,0.000937862586887472,0.00277496835030761,0.000124108356087992,0.693038112191927
"473",0.617775534155206,0.265139037169967,0.000281093191559494,0.00601006067128006,0.000192806998693656,0.983919439046553
"474",0.628837359166426,0.451720927568023,0.000652685508819025,0.0184976520764936,0.000331986911006414,0.817860778488622
"475",0.45459698576918,0.81914542969614,0.00121131401915868,0.00269887994489104,0.00011332279225741,0.680007291323102
"476",0.791752590221982,0.745618704646834,0.000862012127646218,0.00855494211967851,0.000150248334047096,0.651552966255259
"477",0.534770979424195,0.81393058343819,0.000612695122528406,0.00116576722876686,0.000103716313034517,0.562848413150237
"478",0.81437325223404,0.675840115759847,0.000658070674412369,0.00403602598955616,0.000119229039415231,0.650743934765758
"479",0.550449259207551,1.1111325643207,0.000696377705924657,0.00292852872107403,7.46946074412131e-05,0.425057802355504
"480",0.561349163643138,0.69006340677986,0.000607787195130945,0.000530746748131257,0.000140231092011563,0.644606243060068
"481",0.528844870266074,0.70589502776962,0.000536211943378986,0.00065932592717959,0.000116060697715225,0.68479421822139
"482",0.581158842079911,1.10519632392944,0.000570034431678636,0.00326901315536734,7.6214323460856e-05,0.437491814695713
"483",0.934852311861602,0.773198523541052,0.000554476314662861,0.00825687705498888,0.00011140216609936,0.664429851366261
"484",0.569866272994964,0.405498612679185,0.000540603406444867,0.000618466658830429,0.000301218908972382,0.886281908002171
"485",0.272372024674126,1.31852098929932,0.000328524108844991,0.000401936833017753,5.80826384191805e-05,0.291279001704746
"486",0.415972046527578,1.16512477505147,0.000948646905087033,0.00157397444282432,0.000122767982997739,0.422924954226347
"487",0.53295286810361,0.537702660457966,0.000643782205275396,0.000214209824478805,0.000192080447652128,0.825617502336169
"488",0.461198132952684,0.975165110424502,0.00138581019157792,0.00100260936060057,0.000235916374761109,0.484714860737859
"489",0.436330890850266,0.332872113381971,0.000538552818535344,0.00513845401142857,0.0002394005004049,0.992178791506007
"490",0.614377159974838,0.403159444929566,0.000628874075942299,0.00169631891071269,0.000517447489163476,0.797235685000442
"491",0.657441467653803,0.634118844623754,0.000788464029563661,0.00546211171523693,0.000137929705569113,0.777080266634433
"492",0.620206853343314,1.10794301569381,0.000872887961212486,0.00520390387917543,0.000113970300423689,0.512406529689824
"493",0.479873926528355,1.24841788084126,0.000644208110935311,0.00343670368349521,7.9675304962132e-05,0.406220236620745
"494",0.531633535179299,0.301636525351449,0.000419650101621615,0.00775432654585169,0.000231144725868362,1.09255454770986
"495",0.487200932418231,0.829823161568103,0.000679879524692006,0.000600859330536876,0.000114069557129547,0.582746912082394
"496",0.163495898925798,0.156762402270815,0.000205209518902902,0.00848610212248469,0.000116645514909877,0.817240673410128
"497",0.61231926582932,0.20164421366411,0.000176299043921987,0.00696950900157587,0.000151768761580919,0.791306004626387
"498",0.590038270003831,0.331032612607077,0.000406259708701144,0.00807094365932718,0.000188407646699991,1.10990059341706
"499",0.481556421782349,1.15612310896753,0.0016527256661771,0.00504106366167682,8.93373447411791e-05,0.438136002361986
"500",0.458725307948125,0.333729264767129,0.000487943859606596,0.00372410240735853,0.000170843657409816,0.881961497305628
"501",0.479776571071339,1.11391773149638,0.000578058452490914,0.00229028060006128,6.08896991140854e-05,0.390440850822583
"502",0.719109837291937,0.738638013705326,0.000682542237916323,0.00243122487218589,0.0001391527429349,0.621523999030914
"503",0.423900852138537,0.699458476510007,0.00131194260599095,1.20617167046349e-05,0.000256723694794041,0.820247232182821
"504",0.562430554495107,1.32883538687123,0.000750723922336626,0.00282936883442433,9.80489212010974e-05,0.324269001330882
"505",0.641040819892349,1.10849378008101,0.00125507980380262,0.00783553780578974,0.000111954051858656,0.528772006807945
"506",0.300035671376958,1.11339811873263,0.00054635223135262,0.00111408457061438,7.09794326068965e-05,0.438934558975933
"507",0.489444268379356,0.883920275683478,0.00153920851494173,0.00131941556091748,0.000246655734162521,0.524332563181367
"508",0.640911639701581,0.615604619740123,0.000839724112722147,0.00395076546076143,0.000218831049678083,0.768885224868361
"509",0.849278545115218,0.645797071714607,0.00045628848315393,0.00229693721183092,0.000150201962806916,0.636713145270356
"510",0.526923340611721,0.37055864856904,0.000509898262029773,0.0100363107505963,0.000176890347919024,0.990763031774638
"511",0.357012270141346,1.71484806603535,0.000559781538541721,0.00274052149224367,8.82475481549087e-05,0.254910038948448
