"","f","e","d","tau_q","tau_s","v_s"
"512",0.69784950053291,0.905567000166189,0.00101395695483147,0.00571331230919905,9.85189829683699e-05,0.560267334454566
"513",0.949737118472321,0.956249257815904,0.000728850234397943,0.0111100243723874,0.000156367888077074,0.584806777593821
"514",0.839468175375617,0.983207049627552,0.0007451688865406,0.0101996541071301,0.000113433721717469,0.59662005251154
"515",0.443746210603426,1.13157214286989,0.00105605416277015,0.00211392431331308,7.37441402363037e-05,0.384073025039347
"516",0.994432987370882,0.751546986151106,0.000537466470020194,0.00506902902914975,0.000132183954472173,0.548144574436862
"517",0.572471543216957,0.632273615087807,0.000956465162634124,0.0115195273178177,0.000169402209754182,0.935133212504912
"518",0.545589924717882,1.20909954773622,0.000914840619064997,0.00647504724819147,6.54620868601381e-05,0.440739008177059
"519",0.784769969850608,0.587055468918685,0.000670685572426511,0.00352305512491707,0.000266026292652428,0.662996051096019
"520",0.785389152492398,1.25474127820588,0.000596544865524839,0.00424619783766513,9.44041320085379e-05,0.332554265227033
"521",0.638299485399993,0.922496695754214,0.00106639203301178,0.00284236609209525,0.000134563972469902,0.521661818727024
"522",0.367008364536618,0.97313152032248,0.00116163361524463,0.000922535964311946,0.000150948541994252,0.615828119592321
"523",0.556464187872963,0.975704206832107,0.00182108930857112,0.00726607576943917,0.000181626048778104,0.526757496495508
"524",0.418475475990958,1.0674625026612,0.000491326487395358,0.00116601228669055,8.69620467274232e-05,0.442018857059247
"525",0.681011104342558,0.509692840925592,0.000568361943816271,0.00436759771392445,0.000141559177292158,0.905221340082367
"526",0.546077827991152,0.936721417241444,0.00152445912402665,0.00471172223498366,0.000117591892885831,0.572927584961294
"527",0.737341045614222,0.819080892431685,0.000494241749077993,0.00219287513117274,0.000102716811441948,0.53589964242442
"528",0.873309695076054,0.633364618677861,0.000710571094927395,0.00720018247701125,0.000204832671796751,0.401982810082733
"529",0.693513660223065,0.824197193285122,0.00109989694962822,0.00693738923232025,0.000144994159035533,0.582585870362207
"530",0.672311397609057,0.771725321673801,0.00104586935961133,0.00478461840913448,0.000162099705747795,0.589288118840444
"531",0.67161592485499,0.430666877771873,0.000503093225137388,0.00599592256383363,0.000133544415382721,0.857489569286066
"532",1.23451906738128,0.754031348867963,0.000550926236336577,0.0133823218197475,0.000215306011900964,0.473781008709844
"533",0.688668756591344,0.906742175747595,0.000471044804397131,0.00223312437954576,9.30851806715446e-05,0.486150942266459
"534",0.554254171986784,0.227954850826437,0.00024780142285506,0.00646427766923696,0.000153519880691688,1.13335517495444
"535",0.388902168858604,1.44008440803616,0.000750385394400809,0.0019469760245748,6.40451885948023e-05,0.304247007578828
"536",0.917783619742961,0.496766417152368,0.000513738356896808,0.0170976936492786,0.000261701664080655,0.766618839776072
"537",0.541196370753408,1.01447897366364,0.00192481234000553,0.00689373334862389,0.000127168967305842,0.494892241062119
"538",0.541228311101821,0.610038497816066,0.000900338768625091,0.00769633130814979,0.000166028113751699,0.970598509314314
"539",0.501712352537492,0.357446298540324,0.000591463299611575,0.00304587503821131,0.000313297030530437,0.995726553958642
"540",0.99329143418622,0.514802570370599,0.000432725285096263,0.0105213100185293,0.000116450503541719,0.658751425611712
"541",0.591542100109615,1.05288057742877,0.000467050440827364,0.00303848293772851,7.61472929130792e-05,0.429991400806421
"542",0.433751454915077,0.978848069781514,0.000615895748324312,0.00065644631402755,0.000105710726557672,0.47297374848626
"543",0.804122244412825,0.815208334599681,0.000503135132250086,0.00603834290884686,0.000155022392151245,0.716016315662154
"544",0.364732505702214,1.25369564099686,0.000391401315139099,0.00127866117690321,5.34591057514983e-05,0.317407974894411
"545",0.649563324959393,0.730167759972669,0.00075096393605979,0.00773570255095549,0.000151855719105431,0.901553578432522
"546",0.662134464238629,0.412670703382075,0.000501982171666023,0.000759272547506303,0.000369933393766718,0.825741156816454
"547",0.36327161362844,0.664223117612153,0.00135632325879484,0.00192786997471613,0.000130439039842778,0.857948253527339
"548",0.549517220661232,0.449896509172926,0.000548203105726884,0.00293517082852632,0.000167455318772484,1.13800185271909
"549",0.387068885111827,0.679060630306363,0.00132494320785593,0.00217476453506079,0.000133875376058242,0.813321369673641
"550",0.502436249590884,0.215251955262342,0.000245139496620264,0.00784037566878944,0.000130085261308544,1.01945274774539
"551",0.568520336062165,1.06723834788467,0.0018714642191636,0.0077789808758927,9.81430837954827e-05,0.439623095137135
"552",0.66126993123791,0.253500802408136,0.000200123480946601,0.00161948079941749,0.000199765946555826,1.11751486228224
"553",0.563493361559537,0.971201458655419,0.00160654661162821,0.00705512708034959,0.000114971408917211,0.45489939563905
"554",0.573487202043695,0.223930413219181,0.000218680347782044,0.00870611711864478,0.000116417360470099,0.760783451214991
"555",0.77374447624563,0.514901796388584,0.000558109674941902,0.00674036472450614,0.000134657784779361,0.841629824142266
"556",0.74268821065874,0.628828030928548,0.000816749789327753,0.00651457035556135,0.000473216417302684,0.969520274868173
"557",0.854340630533141,0.631859720434185,0.00041386755987502,0.00155524390566452,0.000204137792788562,0.628739864043343
"558",0.428388902291649,1.59875819556918,0.000614778202903112,0.00343302991618264,6.95790036674632e-05,0.286277574415667
"559",0.493241633411606,0.234202113381693,0.000399499554360569,0.017215513222817,0.000495718703170712,1.2053440267765
"560",0.747031383258439,0.578041100966868,0.000369084689133272,0.00136676153708928,0.00012626410194752,0.694616361631716
"561",0.474315767485004,0.809383776035507,0.00115944377011417,0.000622260881623823,0.000175747904014304,0.579639145553686
"562",0.374977057130177,0.701734770661368,0.00119692845794334,0.000376293718396263,0.000136558928049887,0.725166242034023
"563",0.535504714496792,1.13199675730501,0.00188390558963723,0.00454619197829659,0.000180459392707254,0.407788385269823
"564",0.930604354986105,0.918585002538858,0.00075209954290636,0.0069079856555255,0.00010499339286525,0.477949456664929
"565",0.0269943829503969,0.116925708066245,0.000118460527419996,0.00833729205002057,0.000108081704284985,0.52482654720621
"566",0.722272239410149,0.713485904067238,0.000610218265713703,0.00710745179357087,0.000126177614186126,0.820578326375661
"567",0.747644195892984,1.03216081291862,0.0011397113680541,0.00946464546986421,0.000114988445983412,0.499645735326858
"568",0.728664143588032,1.09566927810551,0.00100110319455404,0.00646843056948321,9.37525002044878e-05,0.473943155263306
"569",0.38180504552613,0.624142086254737,0.00108108771967089,0.000483411643980178,0.000132886862065392,0.755126234298011
"570",0.357773025528566,0.19686123188148,0.000253734760802567,0.0119130033347878,0.00011305035115996,1.06662775636576
"571",0.667951467747113,0.691225488322577,0.000365254450150429,0.00038644384913188,0.000139813492167983,0.633953901023143
"572",0.438854499567873,1.10531494015745,0.000415141942379211,0.00178062153905354,6.51159695586634e-05,0.390151311801973
"573",0.867793720968372,0.571660156022751,0.000589926615133162,0.0124604132855347,0.000142183222690827,0.723449466423511
"574",0.444283246956992,0.224590858388033,0.000302550238198161,0.01224587528568,0.000133296041006108,1.34049687790547
"575",1.07757364128612,0.514060880167268,0.000376257635179396,0.0123676502521613,0.00012770662374393,0.786741767266478
"576",0.295415632725447,0.1702196051675,0.000311281651860254,0.0085766923283191,0.000342243741264479,0.730993737667401
"577",0.393226329221111,0.91134850825022,0.0010619747099968,0.00012395903748928,0.000162989619018202,0.544007697207316
"578",0.716724505359766,0.868322109848286,0.000587502484713134,0.00279715334189116,9.36093483252531e-05,0.526115394568342
"579",0.811751698592989,0.894761620822366,0.000809006387535539,0.0100027657126588,0.000107248219468385,0.625796928426005
"580",0.704769980720853,1.11796227399967,0.000711089730538005,0.00228237737011377,0.000159966408447528,0.356993747886174
"581",0.545587009938353,1.17807974548803,0.00169495598002645,0.00699985941490087,9.51511450155206e-05,0.45250091462879
"582",0.618507284413516,1.08355254224251,0.000652079016132176,0.00245357698040621,8.34322397252955e-05,0.401609420707769
"583",0.775094596902541,0.637399430031486,0.000686762025927093,0.0086348061892631,0.000143949440279618,0.556148612147029
"584",0.618059354677838,0.323376501727901,0.000338801883348712,0.00136875911989581,0.000161556017725017,1.04602420500134
"585",0.525524600873779,1.31600814759372,0.00127627228458718,0.00521302825949452,7.36475344573749e-05,0.369971933078991
"586",0.0563550845972709,0.104728569734213,0.000175244140455897,0.00985828492421865,0.000193241507095123,0.569649054180286
"587",0.696765897325898,1.20410969478604,0.00118357854302274,0.00769925470578479,0.000117444169940848,0.440760334883921
"588",0.47195587209512,1.23758491297947,0.000476718670852746,0.00179976614182271,9.35069002818573e-05,0.370155086571358
"589",0.534805480492859,0.666953803647677,0.000558154466096811,0.000827013596470061,0.000126892652770001,0.796347150421732
"590",0.666830886859643,0.886220059547256,0.00050562852631255,0.00137339056774609,0.000123439003181579,0.49688572865928
"591",0.472288287745635,1.46879127826555,0.00080459961354253,0.00507910494203894,7.59933449529974e-05,0.370147605991355
"592",0.758614354841272,0.659609480385318,0.000809509708095335,0.0149728836130871,0.000177339314338606,0.751841485089874
"593",0.945218497328026,0.853436488595498,0.000620270311575313,0.00539017283509732,0.000101512551139398,0.507508977883714
"594",0.93833967492688,0.901320979437643,0.000551621709222156,0.00371227842899541,0.000226176039980735,0.460535601862846
"595",0.600223520935113,0.591365165988557,0.000807795606536357,0.00628261526188283,0.000185727987289049,0.950657103010874
"596",0.703308799512063,0.226257514100499,0.000174339959916,0.0119858207667676,0.000267504454273261,1.17459857031885
"597",0.901888493739321,1.07782669001036,0.000711016632819656,0.00400119923249092,0.000104571533095924,0.345121719526121
"598",0.230698052184847,1.56897915853255,0.000286446074457938,0.00120593937596799,4.43293993165056e-05,0.273459429537179
"599",0.894398916891108,0.974953068930095,0.000782237803680049,0.00396081789533357,0.000203725555453702,0.370592124199655
"600",0.334990060755019,0.72147246702979,0.00121027893168583,0.00120818013923241,0.000107711883853034,0.77606565005428
"601",0.448531977929307,0.541674139161516,0.000952551045667046,0.00443099595890976,0.000241879123822617,1.16160452836568
"602",0.496348934106449,0.741284230271223,0.00114083268791637,0.00632684943306497,0.000122899798944781,0.845968377547566
"603",0.563127412746808,0.711342274347933,0.00108850820897333,0.00957701902583002,0.000160094893309163,0.795074905555388
"604",0.519043702390145,1.11450084775242,0.000515925252323299,0.00264399546693497,0.000100966124076332,0.456912839217522
"605",1.16748822472896,0.62217519157148,0.000415727181220684,0.0104886804389328,0.000136694063018373,0.556005803326708
"606",0.416411682901091,0.248234742624158,0.000379609117793496,0.000335360739169081,0.000200689080902538,1.14885515319934
"607",0.42991393883293,1.11407529926686,0.000689301631595523,0.000982162517953534,0.000136818480151911,0.457598387502309
"608",0.519276877646993,0.915893523084362,0.000413421889073202,0.00265369784472476,8.14245881803514e-05,0.534480722998061
"609",0.812759777456483,0.502088174067604,0.000566324525011325,0.00767157044726979,0.000213886725137168,0.435486823256693
"610",0.377375582286108,0.855950311080328,0.000899289208113497,0.000799707494557951,9.25654780572851e-05,0.511595652493423
"611",0.8805229499722,0.556395402266692,0.000509114265945736,0.00647726454398282,0.000159391044108042,0.761262403304428
"612",0.769696964501126,1.02678092748975,0.00061778446290573,0.00466063196407668,9.44115863234807e-05,0.480968626157302
"613",0.550222216661732,0.395354408334231,0.000567590304601994,0.0109100421332913,0.000189927569082339,1.11117470860258
"614",0.668980220237286,1.13601950759566,0.000668574051309983,0.0044002235742702,0.000112058672900674,0.442021063627508
"615",0.469181730512391,1.3722364842088,0.00106969126564466,0.00519759296755977,5.22310231159542e-05,0.360411602774075
"616",0.567588491238769,0.85281473039469,0.000724799091167841,0.00053169244006027,0.00017345350349897,0.568568906939319
"617",0.629093189009385,1.29883451118929,0.000709569371461388,0.00702541244603565,6.90813645153714e-05,0.398823598134896
"618",0.685163057527457,1.07979520426283,0.000608358155552701,0.0034454058494124,7.15920628312043e-05,0.416076821988789
"619",0.557686889035332,0.947891904645654,0.00118043091546754,0.00499824395802136,9.09912820060469e-05,0.573139148901841
"620",0.552589939235223,0.173917875603328,0.000159066047306245,0.0053496359146548,0.000116632744569537,0.903753385713237
"621",0.15288560306197,0.128437160974317,0.000179141934289337,0.00712149425441777,9.51052310484493e-05,0.733642438167646
"622",0.497790964268194,0.715165915753446,0.00121355742313243,0.00516957378278849,0.000146308446464377,0.73358766253917
"623",0.660723812827512,0.640856259281395,0.000879946744928236,0.00965621683973727,0.000217140138100596,0.91874304966733
"624",0.403385633728452,0.670555933355199,0.00123716789258516,0.00513287082267395,0.000136511099086876,0.979313370369089
"625",0.362671799208169,1.4073690031484,0.00041582250972767,0.00154964752137039,4.64235763704267e-05,0.277021354736312
"626",0.954266930997772,0.841901303792637,0.000735689521629228,0.0078859430936266,0.00013024130732724,0.528615006474618
"627",0.426021884376974,1.68126626043051,0.000664644324924704,0.00435766306408392,4.83187145833899e-05,0.289933844146984
"628",0.373480545771108,1.35450525311739,0.000568587829475638,0.000441366276798174,0.000185799687580246,0.293950663801542
"629",-0.261304945229615,0.0188572658635106,-0.00011936082598586,-0.00648870678003004,7.88683240911434e-05,0.0334336311404271
"630",0.283048061838058,1.39076545570348,0.000361310531942831,0.00115300546897394,5.21770129862541e-05,0.303483211330379
"631",-0.284451769686092,-0.0124163234624996,8.13347719273763e-05,0.0195081791132198,0.000221386788338696,0.608907406978419
"632",0.449952531049004,0.540450648183171,0.000870193021139289,0.00119962811889636,0.000154781528699934,0.857894601999676
"633",0.263533495129724,0.200143317579306,0.000320546749463638,0.0203820928046073,0.000199354573134689,1.1805824284499
"634",0.34427317880576,1.62115170262277,0.000389349623624157,0.00150890072654444,8.54182960446325e-05,0.268074254453695
"635",0.409919266741035,0.141576667131017,0.000209384733028605,0.000697618976377622,0.000442464996725987,0.83149085808694
"636",0.556056588474343,1.11904507941245,0.000896088794211586,0.00387994991722651,0.000102152982180909,0.473239964979547
"637",0.436157142785873,0.990891713647836,0.000627894903009159,0.000309967967950766,0.000122340375612508,0.452568384421734
"638",0.486262292807881,0.732486675769311,0.000745132693904413,0.00037242062214959,0.00012465646736656,0.648545059859454
"639",0.566410456902187,0.944585388182681,0.000987462783849334,0.00333528676889473,9.77539019143293e-05,0.557966934461351
"640",0.731448450816863,0.955298301829497,0.000687324911220982,0.00685355533416586,9.5517567185892e-05,0.578125183264862
"641",0.55533738111411,1.22854228648568,0.00195712782997227,0.0055618317172445,0.000141378181106929,0.265532567666488
"642",0.513824200005019,0.853987554155707,0.000729061833073017,0.000495708085621149,0.00012656151154446,0.514934897484956
"643",0.450022673951602,0.656415057897076,0.00127952958959284,0.00229990017301999,0.000245042179594838,0.811398678223201
"644",0.749218763369167,0.907458514879314,0.0005663566618442,0.00128624774716389,0.00025039614715064,0.477127147222192
"645",0.582988494860713,0.554667451150256,0.00069585225322747,0.0021961434200776,0.000210632377797484,0.919637790892858
"646",0.373676079582446,0.780392613273251,0.00148762970895317,0.00178696193948027,0.000108771494585489,0.662448498259629
"647",0.51209998379101,1.07108609221071,0.00227488793772486,0.00641312625279689,0.000181577791269006,0.460123328441934
"648",0.518566032486581,0.788065190120365,0.0012834089159768,0.0102709495500409,0.000141523016773136,0.596405146640669
"649",0.502371201012987,1.39036657815691,0.000566566836578943,0.00351508311336896,0.000135465136881174,0.363714288676519
"650",0.417738012882201,0.419237472736045,0.000760999083119937,0.00160473088996905,0.000273958764989526,1.07830938036687
"651",0.569195118514207,1.02652569291462,0.00136571370329638,0.00538362465762768,8.26327570230592e-05,0.509664000988063
"652",0.598877962803669,0.972784370386919,0.00149760936973881,0.00406854679056741,0.000106763191478407,0.443308527929307
"653",0.440120669181297,0.866377830302676,0.00181976606483431,0.00460891355673789,0.000117330409273299,0.644402065023486
"654",-0.19262475336458,0.00911258291527191,0.000123000354029908,0.0222427536811632,0.00020546196909816,1.04775306483436
"655",0.872935288126135,0.891938201544725,0.000584266464372792,0.00624805526743063,0.000213470343894536,0.618481175700381
"656",0.707477444607725,0.250446445655977,0.000207923043846323,0.00937640594307026,0.000109139483002992,0.787819378263499
"657",0.536141873488937,0.906667452704568,0.000635261863383682,0.00129215510509987,0.000109112586184887,0.523911551349377
"658",0.677425822453683,0.892064240212826,0.000627791557105903,0.00300049846071713,8.61791563082894e-05,0.522674741250631
"659",0.450528950305704,0.862434862104526,0.00188873831687153,0.00626491342119199,0.000180969604863991,0.76005004343606
"660",0.321569045790853,1.79974467534814,0.000417812295206764,0.00621455770159933,3.16866008421319e-05,0.283018147243152
"661",0.119842044506875,0.0715550230555852,0.000172519676944161,0.00678669107004228,0.000254705742044763,0.895913310457791
"662",0.592505703216233,0.56662858879246,0.000657596995221295,0.00293548824128905,0.000143473763420621,0.880760250262722
"663",0.623305348803089,0.847241672558528,0.00122737332298527,0.00751998714749427,0.000114976080735698,0.532667768082107
"664",0.787547067093277,0.522187762626725,0.000554686296218798,0.0154156475358222,0.000151560832351536,0.707016213332343
"665",0.812083026134854,0.399488942137036,0.000236123645697953,0.000740503991355246,0.000161105350721317,0.815221136128847
"666",0.891175617152612,0.907379461449243,0.00106859722840299,0.0132422776768027,0.000261302832427811,0.51922396436427
"667",1.1978110528654,0.593814869810946,0.000401469554713746,0.0107174929761227,0.000183721773760477,0.50389574233972
"668",0.274129328087776,1.34790095822517,0.000330820209297449,0.000554206597203316,6.11204686841976e-05,0.302155440659229
"669",0.893149336574769,0.582834375513565,0.000530115695111337,0.00658193120820441,0.000115932822782365,0.711505363772482
"670",0.402915565077847,0.725593441268661,0.00124730674424823,0.00220437984526412,0.000138914382492413,0.848040393994815
"671",0.577147937805097,1.02950161783087,0.000531858284358711,0.00054005336306507,0.000168117399162974,0.393857841329613
"672",0.455612338903941,1.09160982532944,0.000827435058187163,0.00185601983776698,9.30550883540189e-05,0.437331791878962
"673",0.779890373012503,1.00164896429931,0.000556631347322961,0.00419515033810585,8.45990594216755e-05,0.47816517146599
"674",0.717352210580952,0.881161827301644,0.000878190914843864,0.00777740444246451,0.00014559937338637,0.696566352078552
"675",0.622449765157327,0.361720120713439,0.000421487053164737,0.00660853804919979,0.000150271695637535,0.769318564322501
"676",0.549347813162223,1.04171969993891,0.00120816648676546,0.00444825037902417,0.000167381066501488,0.574786564439114
"677",0.461649769902681,0.947672851802407,0.000555925851343917,7.28149207656021e-05,0.000123048914673291,0.48588405297802
"678",0.460816505112297,1.12184097626129,0.00117231632392975,0.00376461187254646,7.82151507424237e-05,0.456685154679639
"679",0.528894156840889,0.864976961983921,0.000903615016396185,0.00185737422679647,0.000129270894262551,0.608030807907335
"680",0.465680569818184,1.60746740447648,0.00110150980011618,0.00715900649851894,8.82146086704364e-05,0.336531426698335
"681",0.63369124627701,1.03417864862833,0.00131292700003784,0.00652103254781622,8.29029034282959e-05,0.488437023035525
"682",0.684388561136588,0.375004674038962,0.000475090953209655,0.00785029779960715,0.00028413681615946,0.564962262113564
"683",0.642614060096907,1.10397433475228,0.000765611360919025,0.00675340713887649,7.85322329362479e-05,0.509515745136028
"684",0.748576905191222,0.739426598118166,0.000613663816859433,0.0033468759984704,0.000146069204227253,0.669387125709811
"685",0.524210629941903,1.26764656209668,0.00113739454037218,0.00369272201695065,6.89593690460933e-05,0.352155825601307
"686",0.431709705575033,0.518902765473962,0.00105852702984647,0.00126895115231145,0.000362061675628549,0.824406074771574
"687",0.885565958636669,0.580324177906911,0.000418759082299864,0.00438011067681216,0.000135190351131473,0.755667252639233
"688",0.954590081171085,0.733701899622127,0.00052309797156672,0.00787875867390021,0.000114403325559097,0.679148927631889
"689",0.874523780797,0.715218769501414,0.000738988038009654,0.0132529381770627,0.00015018422491243,0.566680200525885
"690",0.986695595977465,0.452223473061155,0.000355049660756722,0.00903676911053302,0.000125961132770007,0.757927646733291
"691",0.522795704209966,0.93327869333677,0.00148169584983477,0.00459418697567096,0.000100717973124929,0.575732008162397
"692",0.913678209166438,0.863982169596171,0.000592841994182231,0.00725140242276121,0.000245865262863019,0.63720743929518
"693",0.459749341865786,0.945698370413542,0.000556669098712275,0.000393609395066058,0.000104453527490641,0.439854164745021
"694",0.641281597321706,0.627191218029338,0.000845816661795363,0.00864423538279991,0.000178777345711918,0.612800352111229
"695",0.320787593332664,1.16525290589081,0.000402148974408803,0.00169312167078213,5.71172548128242e-05,0.394254487934052
"696",0.658401737260291,1.24962968927328,0.000923573641623425,0.00676059400109274,0.000102081196555171,0.432579688288627
"697",0.559484158270626,0.69442269193723,0.00135515441060199,0.00888503653958525,0.000402070085143529,0.876865138807235
"698",0.518331601291971,0.404803299955848,0.000347633783032348,0.00717112447101392,0.000103914718076906,0.55017553095088
"699",0.508309694264856,0.892952928736422,0.00155955565256745,0.00519020378049803,0.000104301986766232,0.595256911522604
"700",1.03691120742692,0.841550246598575,0.000678583202594817,0.00846573489157987,0.000161063969517299,0.492973326312853
"701",0.500295474977777,1.30286649702533,0.000863271568451739,0.00601838243113231,6.64341479028758e-05,0.401514719238883
"702",0.682606494940097,0.851385895565705,0.000502802151622912,0.00192532414984026,0.000108146029905461,0.531586432080102
"703",0.751553005363153,0.494167598735909,0.000458994300311366,0.00256474817736618,0.000144350545539722,0.811591389348031
"704",0.725831300930846,0.39522729890078,0.000342435885971074,0.00165238443756399,0.000216910481112716,1.0521794632487
"705",0.467048363252063,1.25451417098384,0.00128902636491777,0.0046399525059291,5.96987650960556e-05,0.39284344442983
"706",0.905264575265052,1.06457074323076,0.000813600629981993,0.00708451469769162,0.000172001786974249,0.430009271075576
"707",1.17005257379532,0.710033859859379,0.000455163332070599,0.0124217690574449,0.000109261037574951,0.604650019202889
"708",0.534102977770297,0.883850304521686,0.00134535182994996,0.00433136401732683,0.000100337390337435,0.599337429279324
"709",0.355818009379654,0.241673059469624,0.000256056493470595,0.0137743929051977,9.99873486751238e-05,0.917476572443572
"710",0.6706599837144,0.688215853067668,0.00105310706020838,0.00687269864610095,0.000456747629163877,0.907007682545155
"711",0.5195427551935,0.683962635133017,0.00109743574006873,0.00480325595896865,0.000136186048961182,0.697747657603514
"712",0.626369718671626,1.31251554520393,0.000676225229413201,0.00305516087386088,6.30874605357948e-05,0.297365894759859
"713",0.637395723001867,0.867198247002252,0.0010452929708334,0.00267538063946998,0.000321936006187546,0.615565323141061
"714",0.548695464159575,0.274356705689378,0.000321074781024278,0.00185148854555328,0.000151248071700835,1.0325740343023
"715",0.947171782201237,0.639800231799023,0.000609437638087728,0.00895429182264208,0.000181372731007584,0.666676119290535
"716",0.368055694536975,1.53795467296871,0.000484233631569398,0.00176265629845194,4.85291803948284e-05,0.256605664487434
"717",0.590581584286269,0.416809439498129,0.000461192793799436,0.00750224618518223,0.000121461696529899,0.731673267710917
"718",0.756484174475663,0.685435009112294,0.000678737128990244,0.00442400442606574,0.000121574416363362,0.700747239853513
"719",0.887853022619499,0.563128532989875,0.000393277315446441,0.00248891755781538,0.000201377908661667,0.682715943758702
"720",0.605153322923225,1.0252290910518,0.00131583479213996,0.0060172031806592,0.000100466720495125,0.536276164164938
"721",0.512463545305187,1.24239189002064,0.00112647648153502,0.00504112071572476,7.39348643394747e-05,0.419031977437919
"722",0.496426918058273,0.655465865263278,0.0010677922926892,0.00348967285575058,0.000139425682106155,0.75614341036358
"723",0.0364204340009352,0.0237869500678196,0.000112393379366154,0.0010176063602581,0.000201390726186487,1.06723920003921
"724",0.557774391818117,0.852636001959011,0.00149361195539746,0.0117960090303343,0.000157624590874413,0.666059004505185
"725",0.0960819951351237,0.13657838276742,0.000109757182708341,0.0118791737012461,6.85751501394156e-05,0.592575180019152
"726",0.532602989858849,1.24791798489459,0.00102622721551109,0.00259757415540847,8.13974937483315e-05,0.335844619975559
"727",0.396154896209188,0.20578661008304,0.000296742297379054,0.00343126628489357,0.000176836363602009,1.07036685178783
"728",0.580425326118757,0.450989049392967,0.000651823879955523,0.0133228019599665,0.000255069452772953,0.904945300586932
"729",0.509989676195968,1.49069431039118,0.000763603399502986,0.00363486007948872,5.0890603951446e-05,0.287435805149178
"730",0.553369956125543,0.488670076883222,0.000703657587700886,0.00194450883167456,0.000273916652822958,0.903509727564032
"731",0.385467162135577,0.717660069070083,0.00114533762601898,0.000441146313910428,0.000124814330533538,0.666417405129337
"732",1.09057632655764,0.839392512387286,0.000545437710195472,0.0106971577842595,0.00011228739104823,0.561285021777838
"733",0.80716201109509,0.504848274562151,0.000484087740016602,0.00618425088898514,0.00013517825067195,0.851112001685145
"734",0.474737013797748,0.26991873195211,0.000364304786340453,0.0033284932586961,0.000151829398909409,1.07285622244181
"735",0.616563283786647,0.890875018063329,0.00131222180995249,0.00956398572916482,0.000140285996713434,0.404248613295568
"736",0.55655189515883,0.985455456564123,0.00124598013675168,0.00328795141104048,8.78372652361721e-05,0.490955567297484
"737",0.683771004832315,1.28655475626036,0.0010779841831079,0.00450193612931237,0.000107588261351913,0.314799736824519
"738",0.306599433388465,0.201694482323712,0.000261814901823964,0.00847574456428521,0.000114568860644731,0.900308313430333
"739",0.572787001526948,1.02857476495024,0.000794244953556707,0.0031012751810163,8.03019578583518e-05,0.477871388690033
"740",0.578609934328736,0.885545587960955,0.00106558287201966,0.0022922155006773,0.000160451217041081,0.582958529765533
"741",0.505625519826959,1.0847822585651,0.000472290715073255,0.000205416045278772,0.000178976024272802,0.361337705857158
"742",0.708427737563134,0.321877917145677,0.000266416161175879,0.00116035754612603,0.000231896518107963,1.1088488293912
"743",0.707683289425833,1.00455014359763,0.000994505831263933,0.00610472530909995,0.0001024602549992,0.536455199136149
"744",1.07581322758247,0.49069374972855,0.000334474639706256,0.00853533933879154,0.000161378697621977,0.713625116479118
"745",0.611685840782293,1.05467115096849,0.000604802468379697,0.00293067833881288,8.06183694774692e-05,0.452523317138497
"746",0.576419068728993,0.797925914650994,0.00121875427370139,0.00632526273077605,0.000162083948479667,0.693016294885996
"747",0.285627176235928,0.160467555994168,0.000257635411102167,0.00505844804973824,0.000154101286032207,1.21046711511879
"748",0.413303938793202,1.7415232265457,0.000717143203815759,0.00444244677192305,8.37855623741998e-05,0.289393415969622
"749",0.311703331102593,1.35500391731094,0.000548938965988443,0.00195464361357686,4.7355379338514e-05,0.330314837694795
"750",0.522647329342039,1.58495057162192,0.000825702321693322,0.00765386212720127,0.000123234034921381,0.340591137600128
"751",0.78812669019701,0.871760702973236,0.000848675786726714,0.00933042011681355,0.000142871309084223,0.676112067979338
"752",0.597587237232713,0.329201719784306,0.000431256698256933,0.00687816482992617,0.000249746319606632,1.08884341900794
"753",0.511266792386368,1.077232087004,0.000471797731007024,0.00171233632804625,6.45228498386782e-05,0.370299153099589
"754",0.544229489620164,0.80712433445946,0.000507307516592566,3.42085526524517e-05,0.000134857140450215,0.529826220103976
"755",0.447876679397385,0.293205686033837,0.000327936237849961,0.00920731685312317,0.000113009965132106,0.878246345622783
"756",0.668787968467254,0.851641484735899,0.000902856342003091,0.00317465953516313,0.000160208836203449,0.600876090533427
"757",0.855431740402353,0.735832144136437,0.000545017384833686,0.00433803062951537,0.000143878616238544,0.655312393774728
"758",0.757499958404107,0.264895335055985,0.000189698895942627,0.00488709937836133,0.000150600420878996,0.983901914080616
"759",0.494899804401529,0.975654357818275,0.00103066353475923,0.00486868906288007,0.000103558225047377,0.625457048357481
"760",0.91169932944933,0.546155917744598,0.000388098684906558,0.00483208692543042,0.000178317926113523,0.826059630674841
"761",0.816943600653481,1.10959214036709,0.00103009161098109,0.00669786937079343,0.000116628740550198,0.403169521367494
"762",0.943055725477348,0.739394058927951,0.00070430346121424,0.00674703047579022,0.000163300711697586,0.541090643386683
"763",0.648746120066959,0.944057138826716,0.000901799796041339,0.00383788567581766,8.99155552761671e-05,0.53263430901325
"764",0.49005443129946,1.02092598329567,0.00210947210018821,0.00388314304268346,0.000108184426552433,0.408249496974185
"765",0.790346951528608,0.369221951156338,0.000341568283790564,0.00916933268176046,0.000118407688788857,0.751746647132433
"766",0.804037038348391,0.535400066033845,0.000325243149214269,0.001792724385755,0.000139182630416277,0.77299443010934
"767",0.588523760753806,0.962028690549951,0.00126327530205031,0.00309345787899898,0.000267374194729621,0.557011194929983
