"","f","e","d","tau_q","tau_s","v_s","y"
"3370",1.41072313557379,1.00653143994045,389.569224710913,5.20198210701346,808.530474081635,0.748965546768159,1.28886495352921
"3371",1.23019558819942,1.0041992818471,417.168680220248,8.7988058924675,891.315820068121,0.894755602069199,1.29660280317783
"3372",1.05090576712973,1.00913420491386,537.226271608715,4.32833323255181,673.282219842076,0.945344287063926,1.26703643999113
"3373",1.42590978462249,0.991279537151568,542.743222231848,6.5321905631572,255.78691996634,0.74456264898181,1.32327447008199
"3374",0.995449033332989,1.00049076238647,254.642125472555,5.42411469854414,849.175423942506,0.765193878300488,0.923559778444269
"3375",1.24475853564218,0.993069942626171,530.755423640703,4.99296710081398,903.855558484793,0.857275750860572,1.32780762535939
"3376",0.631881165551022,0.995401581958868,529.566514867229,3.55490098334849,835.476785339415,0.990388917643577,1.00854591868021
"3377",1.14625696511939,0.991643218281679,408.102134582923,6.05593519099057,221.687648072839,0.600485132727772,1.03181152055891
"3378",0.583817812381312,1.00559507832862,310.043257681782,5.8716107532382,837.860453501344,0.99990003509447,0.950433116720996
"3379",0.7499369175639,1.00335232072975,454.148624630516,7.67996058054268,743.767663091421,0.714989386778325,0.861464961725058
"3380",0.695958266034722,0.996595888710581,380.763201173732,7.40308050625026,969.365094788373,0.999461517482996,1.05220509387089
"3381",1.21920470800251,1.00288392923772,200.491760668474,8.94185986369848,316.81277602911,0.935061628278345,1.00581373979608
"3382",1.40036275540479,0.993725145324133,453.281246233137,8.45074259117246,908.804006502032,0.739438741654158,1.31825115013585
"3383",0.839353083632886,0.994780181860551,366.225317467133,4.04554220288992,346.159821376204,0.677563867531717,0.767446940608587
"3384",1.02906366949901,1.00857942751609,502.08545812905,6.55321376770735,227.944565750659,0.995423948392272,1.19447155584419
"3385",1.48538993741386,0.993082269984297,463.800956730602,3.02787497267127,353.888937085867,0.96607160186395,1.38017822300178
"3386",1.19001065008342,0.990517670991831,375.640679840335,9.27704952098429,205.42667619884,0.925054233148694,1.15715442364589
"3387",1.13414721935987,0.991008500917815,547.571210170036,2.20357620157301,668.346538580954,0.776421632245183,1.21163913560428
"3388",0.726430408656597,1.00189139727969,456.058317402249,3.48142435960472,309.038479812443,0.621037423238158,0.671586786036855
"3389",0.712428088067099,1.00505210216623,393.013734501192,2.76034987531602,928.864536993206,0.817131998203695,0.865281829443439
"3390",1.01653274311684,1.00105250076391,395.25877423851,4.24313673004508,237.172625400126,0.625639881193638,0.919656394984459
"3391",1.4496050470043,0.994521252051927,457.148641303984,3.88336731866002,675.061343237758,0.793019820563495,1.33215823729024
"3392",1.27297593723051,1.00533811757807,359.603633181787,8.29821188934147,253.047105111182,0.761879486776888,1.15366224712707
"3393",0.82275627925992,1.00526154921856,386.704319333994,4.29459325037897,901.744855009019,0.832515719998628,0.975854592402372
"3394",0.526289117289707,0.996590723660775,426.642733593808,5.55397940613329,593.063077330589,0.887525923363864,0.781309514346204
"3395",0.556316251400858,1.00953957268503,236.798755647278,6.78536466695368,749.861146323383,0.853789728041738,0.748710074004753
"3396",1.1719558686018,1.00891534878872,459.059163895772,5.72521887160838,261.858652345836,0.965203849226236,1.25471650433641
"3397",0.648030970012769,1.00821741457097,387.411025646479,3.62152118235826,205.398331768811,0.680351273808628,0.56097360830119
"3398",1.2945633684285,1.00974653214682,442.750238350464,9.18882818520069,839.212646894157,0.847111878544092,1.32381787367272
"3399",1.0166126084514,0.994082897109911,457.394484642764,5.10605537891388,664.896994270384,0.857883453089744,1.14327310762917
"3400",0.522495264885947,0.999821934052743,469.741416038351,6.95741601288319,309.09368339926,0.971020059194416,0.813881340282512
"3401",0.832861123140901,1.00745073704049,415.21368202787,3.21075402386487,395.301007293165,0.644624479860067,0.790868888701866
"3402",0.907815930666402,1.00778167741373,358.486992257776,6.64548831433058,267.681573703885,0.823117694351822,0.920933333852667
"3403",1.17673610453494,0.995023839557543,469.168480499984,3.0610825587064,892.023271508515,0.936875675525516,1.30501552465135
"3404",0.649860284524038,0.997779087335803,327.261402140966,6.82262928970158,893.312738090754,0.863374868314713,0.855604290955745
"3405",0.909297678386793,1.00226886978839,374.40109083861,4.95345809496939,281.878137402236,0.963854498788714,1.02394189383839
"3406",0.587114868452772,0.997214360455982,427.2043969276,3.23819324374199,332.028666883707,0.97534078489989,0.839121029508791
"3407",0.53165826597251,1.00130143096205,314.713364021982,2.66100156120956,377.364231459796,0.877048386074603,0.683025338826144
"3408",0.950785842258483,0.995043670288287,239.630866304169,8.57231327332556,431.572772748768,0.856722901575267,0.894707436894236
"3409",0.88603275665082,1.00413356080186,495.672699683683,3.8889344073832,546.184455789626,0.651536120846868,0.930678254511196
"3410",1.24852304393426,0.994852436790243,362.573049028533,7.59929993003607,763.255643844604,0.807470097858459,1.20255906180933
"3411",1.46139770746231,1.00007149574347,234.432646117302,9.93963569961488,866.232416592538,0.706704411655664,1.12090062668156
"3412",0.989075436489657,1.00643712220713,531.68820519034,2.12750715203583,502.649672329426,0.887059927079827,1.16084542152469
"3413",0.828997552627698,1.00229284967761,471.144433461932,6.58884359709918,518.687304481864,0.614139098767191,0.855424028179279
"3414",1.16618598042987,1.00313830984291,311.110015199183,3.21415485069156,868.358195573092,0.711002977378666,1.04752815987137
"3415",0.777976121054962,1.00472678606864,393.924025099596,4.14237057417631,883.714663609862,0.947839243523777,1.04756262123921
"3416",0.719371167710051,1.00175202773884,336.063023875131,5.3781434353441,720.584536343813,0.910206093359739,0.920292513130833
"3417",0.95200858451426,0.990338129950687,201.584723402875,5.83484361879528,823.775521107018,0.739827790483832,0.813729362438166
"3418",0.778072507819161,1.0052879220061,393.10390480362,5.56584330834448,380.746133439243,0.787824973184615,0.832474004800615
"3419",1.45084080449305,0.997847639210522,307.533365182707,8.04583987779915,794.409723766148,0.863710945565253,1.27336068709087
"3420",0.890757010318339,0.991184435193427,273.104702492373,8.76381676271558,599.128418043256,0.622564306110144,0.77043816321491
"3421",0.691780293127522,1.00295512374025,515.676093069242,6.9574417155236,206.479912996292,0.749849974829704,0.746900575092613
"3422",0.552688381401822,0.993158388147131,345.333781684412,4.78922454826534,778.973556682467,0.880575956497341,0.791031374912915
"3423",1.28250118624419,1.00164311561733,206.663997363894,5.33486426062882,530.108340457082,0.677360715065151,0.913497569294594
"3424",0.926054411567748,0.995907614617608,489.168243962677,7.90392051823437,978.714084811509,0.718731816671789,1.06067155851662
"3425",0.769648018991575,1.00103493293747,524.447095559781,2.61148304492235,623.272711969912,0.696509454399347,0.84206349857879
"3426",0.793510528281331,0.99607555584982,418.006437309423,7.60574961453676,307.680348679423,0.740983144473285,0.823299297298018
"3427",0.871610346250236,1.00916193624493,523.723303657362,5.10611958801746,902.805597893894,0.824629348237067,1.08933895051466
"3428",0.862772898515686,1.00512663030531,336.057341200894,3.7173089236021,415.105151943862,0.741584432963282,0.820281602061731
"3429",0.861213883617893,0.99895160370972,508.659949016628,8.99930268526077,656.493488885462,0.730923730693757,0.996204779119273
"3430",1.27565819723532,1.00825738117564,411.938378683162,3.81911172531545,443.357266299427,0.884474326483905,1.26622074792081
"3431",1.28257936495356,1.00071855847258,365.296854518483,6.32614057511091,718.304320797324,0.80178825315088,1.21903890652799
"3432",0.855207286309451,1.00432182483841,292.720798167529,7.49753861688077,571.136246435344,0.73680434525013,0.82903016921366
"3433",1.22862845822237,0.999023795546964,300.769104968885,7.19756687805057,830.060891620815,0.71298724077642,1.08866441936889
"3434",0.826183281373233,1.00161130406428,433.410590482281,8.284418605268,390.471196174622,0.910036134812981,0.992294848412411
"3435",1.35907639656216,1.00981124771759,221.020645121707,6.21972396411002,732.409039326012,0.757228249590844,1.05817593642493
"3436",0.959371210541576,1.00225840317551,369.156201157848,6.90102588199079,358.181753382087,0.720468411408365,0.929456213162316
"3437",1.35668817465194,0.995337037392892,364.123290041125,7.79579179920256,342.939398996532,0.981341690849513,1.28671373470183
"3438",0.889126780210063,0.994857216617092,306.951046150307,6.78293227031827,270.426706038415,0.715858025010675,0.787024641115406
"3439",1.48467728216201,1.00726956285536,343.853890555574,9.74777009896934,240.252101421356,0.814778762124479,1.26707809083284
"3440",0.763772531412542,1.00681732470635,457.047384269872,4.49256958812475,672.818265669048,0.90884685665369,0.997314338624313
"3441",1.02808483107947,1.00744862272404,540.186977645253,7.62373760528862,378.501614369452,0.843411420006305,1.1746484303286
"3442",0.793896338203922,1.00803242264315,261.902138995601,3.08058721572161,759.713337570429,0.825830404367298,0.832965407017623
"3443",0.505618753843009,0.99458866330795,411.174775464797,2.54927352257073,231.758012995124,0.829643526114523,0.596861194326357
"3444",0.704978164052591,0.994906218848191,367.398489892612,7.83618766628206,587.901826202869,0.967120228521526,0.956086077737206
"3445",0.794138646451756,1.00784166165628,304.123576471711,7.04338159225881,258.410740084946,0.84273855695501,0.80048219884489
"3446",1.13672546087764,1.00331780254841,296.712687352801,2.83129093237221,241.455562971532,0.856516509875655,1.00746074798787
"3447",0.718892334029078,1.00444554284215,494.53386003418,4.73308039084077,638.928592577577,0.935914913471788,0.990631025047051
"3448",1.05705476575531,0.997837335676886,448.315042120276,6.25806443206966,773.348329775035,0.828281025122851,1.16655559691191
"3449",0.88363206689246,1.00686266236939,478.929863407148,6.33684689179063,625.171116739511,0.881524484790862,1.08208832757379
"3450",0.522077207453549,0.991634868569672,507.757773590611,3.90076950751245,687.954080291092,0.828116327058524,0.729793025324172
"3451",1.37521057017148,0.990796008920297,309.153973762541,4.08608710765839,323.181014694273,0.620397927612066,1.07462219783024
"3452",1.02468675281852,0.996358219836839,279.141370728275,4.21612686477602,644.700025767088,0.780217699427158,0.940068456850222
"3453",0.784716119989753,0.994392669005319,438.482272767333,9.15540888160467,700.137294828892,0.921423947811127,1.02431977139261
"3454",1.21035252138972,1.00786226129625,421.115061561914,6.09546795673668,365.037127397954,0.643905038200319,1.1417968087549
"3455",0.710183024639264,0.996989521943033,293.428612753878,5.96954019553959,392.89529658854,0.731255107466131,0.672119413526797
"3456",0.961983098881319,0.990127954287454,339.442342389038,9.60105605609715,900.910933874547,0.828286910057068,1.04443613855574
"3457",1.18885020771995,1.00149395766202,286.712954179047,7.58593147061765,842.873612977564,0.874593818094581,1.14711253052467
"3458",1.21424944093451,1.0019169190526,391.891531753691,4.84804599173367,316.134347580373,0.802424308750778,1.15911469094891
"3459",1.25827307300642,0.999506075875834,265.330960761885,4.64069274067879,320.818628370762,0.740090819634497,0.998472437800943
"3460",1.33081512176432,1.00965043833479,273.606201957109,2.65453450940549,333.696409873664,0.61788843171671,1.0052091080061
"3461",0.903954168781638,0.998820363958366,320.696532944812,9.94404855184257,756.067177280784,0.669223096873611,0.880041573790157
"3462",1.353215520503,0.994671204928309,431.034642495552,3.59381623193622,371.1061373353,0.94062394592911,1.31459642647953
"3463",1.16000661836006,1.00450897399802,255.913696807938,5.55974864214659,344.176595285535,0.722243932448328,0.928446035858207
"3464",0.529476149007678,0.995821378012188,420.34192947006,4.38644555024803,664.363821409643,0.612004985939711,0.543990923090767
"3465",1.19081623479724,1.00639203202445,479.569341338111,7.38299068622291,526.078110001981,0.692556510586292,1.20699453036794
"3466",0.935281192651019,0.991081621856429,211.238357806242,5.07890498451889,467.735918425024,0.733512047119439,0.748501960658829
"3467",1.14344374695793,1.00904406051617,460.474146684037,4.96406245231628,249.95508864522,0.779396473802626,1.158250422449
"3468",0.684431803645566,0.992872616779059,411.9154574609,6.10298838280141,367.84551795572,0.880058694258332,0.827543550682367
"3469",0.784134439891204,1.0045391562907,358.656536156441,4.4474022667855,358.408901281655,0.763788666576147,0.782085292670175
"3470",1.02466233354062,1.00742578648962,321.311041221152,6.39740192703903,895.667021162808,0.744641534145921,1.01483210287808
"3471",1.26999078737572,0.992452308265492,532.00659230618,6.17673534341156,961.365828476846,0.65274246763438,1.26999308642712
"3472",0.888390569714829,0.998977656937204,203.548589415977,7.60978182591498,487.904212251306,0.970074752252549,0.942646895898856
"3473",0.511655726935714,0.991699912343174,442.528921519743,9.15112827904522,446.097262389958,0.906462359055877,0.786477315566832
"3474",0.848897679476067,0.997403644607402,444.839376714417,2.55367782898247,566.989590786397,0.991825167834759,1.10144343452979
"3475",1.23040589410812,1.00817809707485,464.846577591134,9.52569636702538,329.494742676616,0.902372925262898,1.28029192935043
"3476",1.38688529701903,0.999598918049596,257.312625678851,6.8147918023169,945.401647873223,0.937507993541658,1.2473516118324
"3477",1.15675973054022,0.996939187981188,321.359896866734,5.45951176434755,506.242308393121,0.758624083455652,1.04960800650306
"3478",0.535067306132987,0.994302583681419,424.938626601697,5.92573671415448,337.771957926452,0.869935312774032,0.720855240116251
"3479",1.47989471396431,1.00276350191794,522.759519613219,6.06975660659373,912.972724437714,0.620133921504021,1.351230123885
"3480",1.29511370160617,0.991563001177274,383.423467856237,5.68820010684431,841.579459607601,0.608495153393596,1.15806159291235
"3481",1.10381911927834,1.00310884356033,391.871922884939,9.01235204190016,770.211579836905,0.672620389889926,1.09253224041582
"3482",1.01648845570162,0.997602474293672,502.098507238889,8.1093131788075,683.430794999003,0.90867144651711,1.2067929038476
"3483",1.04396232403815,1.0049506182177,311.76691356547,9.50036216527224,556.092302128673,0.89197712726891,1.07491493939756
"3484",0.937152896774933,1.0017399329925,202.170749040915,4.27029541134834,979.82416767627,0.841769026126713,0.913404686889879
"3485",1.3841055885423,0.99674309222959,484.426453491078,4.81001375056803,988.745404407382,0.7724957565777,1.33805407794671
"3486",1.3713702338282,1.0034073343128,509.299383268563,9.5439976118505,379.966693557799,0.718157921172679,1.31882526970575
"3487",1.26831516437232,0.997427796223201,273.658598130232,5.49402794241905,622.161739133298,0.928083530068397,1.17008002519615
"3488",1.07679527113214,1.00913067447487,217.360320021062,2.19294635392725,977.704823203385,0.825049888901413,0.96602240849122
"3489",0.998200101777911,1.00338558242656,249.443308040163,9.04730293154716,813.790121302009,0.720472677797079,0.905160208878869
"3490",1.22533933375962,0.992095396402292,440.018196103965,6.13410529494286,756.652650795877,0.745726988092065,1.21605537462546
"3491",0.991536873625591,0.994330141022801,517.71681469666,7.17047514393926,305.001504719257,0.770708370488137,1.07701377792395
"3492",1.10256459983066,0.998273065155372,506.551675896963,3.94880829751492,605.420957319438,0.662528585363179,1.13224894405701
"3493",1.05507804453373,0.998205503076315,494.306534729303,3.49125224351883,864.801427908242,0.629398952424526,1.08954459031371
"3494",1.22725760727189,0.994764252509922,412.540453756565,5.47470871545374,233.414448611438,0.785132363811135,1.15977959627486
"3495",0.642281056614593,0.995604250147007,498.163577544374,8.26659164018929,612.354568578303,0.949748374614865,0.938720278546745
"3496",0.834767628461123,1.00731812643353,466.804581324441,3.56299925595522,666.661334969103,0.845865352265537,1.00541441337175
"3497",1.39178224932402,0.992721563079394,462.790144714864,2.02224577963352,593.694080412388,0.798083740100265,1.30027521792214
"3498",1.39586578635499,1.00255656056572,507.291619179641,9.56527779251337,252.146359533072,0.946841415390372,1.37077685258708
"3499",0.794663999695331,1.00128971666098,403.208530801685,8.56905200332403,945.821672864258,0.800524676311761,0.961904262221504
"3500",1.41569050541148,1.00983700350393,304.521012524737,6.7740198969841,618.238604813814,0.942424917779863,1.28692621737991
"3501",0.883527635829523,1.00347736177035,259.925701082347,7.48486510105431,724.131433106959,0.619938228838146,0.768491845612267
"3502",1.19688682258129,1.00031650779303,472.54769992117,2.93278450891376,386.047162301838,0.779352533444762,1.19997767814336
"3503",1.25434249825776,1.00078305550851,303.746906129772,7.59455311857164,890.053142979741,0.886933948844671,1.20852578223868
"3504",0.675126891117543,0.99132376965601,454.939822890201,3.79301781579852,361.351111344993,0.675831699371338,0.654572903796896
"3505",0.844943915959448,1.00261662364472,341.165906269698,7.86142522096634,728.958844020963,0.620853619743139,0.813732753479417
"3506",0.564360714517534,0.994978786334395,208.326966126578,4.86986913532019,933.569866418839,0.843095016758889,0.737249059930046
"3507",0.958789084572345,0.999279914083891,491.11304179799,4.89926514588296,401.530898548663,0.999177697300911,1.17392071922364
"3508",1.16170549415983,0.992726136152632,265.303658516741,6.50247079133987,535.538743250072,0.734145507961512,0.971828075804159
"3509",1.43693394609727,0.998607357791625,349.24575707143,5.74002170562744,262.506434321404,0.878050229232758,1.25715248607428
"3510",1.09081713156775,1.0006720037479,524.76694103364,5.06692151911557,529.995559342206,0.798671632725745,1.1948874716527
"3511",0.762832771753892,0.991162473852746,462.992444625461,3.48668206110597,684.002517350018,0.643203087057918,0.7793033003077
"3512",1.01525383116677,1.00977990512736,328.728926481808,6.38974628783762,893.039246276021,0.672691630478948,0.9750751144956
"3513",0.910268405452371,1.00774331806693,454.288080034649,2.68244889192283,399.601700529456,0.731022364646196,0.941264919906213
"3514",0.964532035170123,0.992480075308122,442.135543460363,2.71511981077492,661.449600756168,0.720171097014099,0.993944586335812
"3515",1.43333309399895,1.00855142446235,327.425818887668,7.8689819406718,694.230572320521,0.788161892909557,1.25879705024774
"3516",0.801935231080279,0.993796042720787,494.381573507899,8.51254004985094,536.159732937813,0.685459593124688,0.88621365205471
"3517",0.866001059301198,1.00613002631348,232.204156983307,3.16084223985672,698.326590284705,0.809478305466473,0.825047524287333
"3518",1.29911834606901,1.00196350468788,378.600708200002,3.23885515518486,910.798385739326,0.701059144176543,1.19711339112889
"3519",0.789882654557005,1.00444725862704,351.623346525839,9.28694495558739,311.121366731822,0.830271719582379,0.846053267630384
"3520",1.0851583739277,0.99834290843457,544.085365187248,6.9841678198427,351.690647937357,0.647457332164049,1.13150167403834
"3521",1.10165255074389,1.0006600560341,325.671594610567,9.08736931160092,489.066505990922,0.791579010896385,1.0514938585975
"3522",1.49491466884501,0.994099601362832,275.257636033593,2.10348988883197,396.492013148963,0.981569478753954,1.26030035589616
"3523",1.2301020771265,0.996864445344545,219.289803304373,5.16687980107963,340.753148682415,0.728495290968567,0.900492345463937
"3524",1.28506016777828,1.0016551605938,470.430907679593,3.35861381702125,563.930585980415,0.952809778042138,1.33988213290764
"3525",0.757107903715223,1.00153650223278,326.366960999685,6.54433524049819,978.408364020288,0.84641892593354,0.925429477662757
"3526",1.24166778847575,1.00501496104058,251.70045648435,5.91881408542395,652.93136741966,0.763668075762689,1.03729446149306
"3527",0.945009157527238,0.995801657047123,514.754208622371,9.4637848213315,865.994399227202,0.811063333880156,1.13291050644149
"3528",0.764255184214562,1.00981737838592,331.195821296087,9.15454135276377,237.334592081606,0.6187863570638,0.678585444974623
"3529",0.950800952268764,1.00518233573064,282.746126243974,6.32037335447967,526.869726367295,0.69620572635904,0.847189572208393
"3530",0.935391218867153,1.00349415638484,282.578250297474,8.61695450171828,463.515469059348,0.731870283652097,0.859619202400702
"3531",0.667346243048087,1.00309125613887,287.900273231453,7.87104437127709,930.097901821136,0.760792724974453,0.767607992593092
"3532",0.740783786401153,0.999618878383189,491.944540888408,2.44049646891654,286.932868696749,0.621101143863052,0.687572713320605
"3533",1.0075966748409,1.00007983141579,535.86263058508,8.10860705003142,821.373200975358,0.815687121544033,1.18663575238468
"3534",0.570685929153115,1.00054421267938,358.559249105992,4.43753173016012,733.944181539118,0.903021573554724,0.821591566450381
"3535",1.45464767888188,0.997983078402467,387.062662819272,9.32423527538776,551.179482229054,0.746884849760681,1.28718651715353
"3536",0.667557036038488,0.991373729649931,389.466202343219,3.43082902953029,323.06032627821,0.726521242316812,0.635942269876635
"3537",1.31213979260065,1.0023719487153,217.584467106162,4.99326704069972,501.89238358289,0.694927740842104,0.95367377551653
"3538",0.885590109275654,0.993763524228707,246.177822209092,3.81207369826734,729.072529636323,0.855145259574056,0.896294544421917
"3539",0.732716442551464,1.00530678877141,238.143700009341,6.33703096397221,358.520151674747,0.930283531360328,0.821328090870789
"3540",0.653814700432122,1.00945035505574,421.504527251573,5.7775229010731,846.60057015717,0.619121894519776,0.687258827694503
"3541",1.13753762282431,1.00842981392983,544.291371540503,4.50016397424042,734.512844309211,0.832280128542334,1.27316037585073
"3542",1.2697252528742,0.99500335120596,413.208167979365,5.34017073176801,552.275520190597,0.963096228428185,1.30030639492908
"3543",0.902326072799042,0.991696344008669,505.997311931906,2.66376641020179,507.476247474551,0.883760560397059,1.06868658953295
"3544",1.33299656724557,1.00434075688943,525.075717948248,7.63419941067696,800.654442235827,0.851848699059337,1.36976904827795
"3545",0.935026240069419,0.99548807463143,351.013129795565,2.10723499581218,682.314537093043,0.890561179909855,1.02782920443954
"3546",0.745436439989135,0.999998815772124,339.29681454053,8.27263631857932,287.033802829683,0.973203051928431,0.9007985589144
"3547",1.30849414342083,1.00912763002794,208.77053236788,3.77322643436491,894.119416922331,0.951512432843447,1.16326728352737
"3548",0.79120347625576,0.995559138869867,291.288790336939,3.32785655558109,826.00679397583,0.958109704405069,1.00007211708107
"3549",1.22772211488336,0.998697803230025,210.258654874878,6.19106784276664,895.978835038841,0.910768653731793,1.09917209817886
"3550",0.546360266627744,0.997862493782304,353.43091153506,5.69304973073304,775.342440605164,0.837608217075467,0.751382839509061
"3551",1.32309924438596,1.00891418451909,230.813661017118,3.9721432607621,660.781885869801,0.636213921755552,0.974388512068785
"3552",0.609495233744383,1.00833343411796,447.100655108561,3.68372686207294,557.826315425336,0.979444557055831,0.91946770331648
"3553",1.17653974541463,0.99424479031004,227.389197945258,5.87882991880178,601.60296112299,0.629276385251433,0.87480270660296
"3554",0.537138755433261,0.998378158723936,468.555846428835,7.31187646463513,636.463203653693,0.715127484872937,0.661158220142797
"3555",0.711532823508605,1.00762148588896,330.35484491581,6.53719196468592,945.903741382062,0.76095184860751,0.818286094010062
"3556",0.865150748984888,1.00599257978145,326.816491791642,2.03142681345344,202.224677614868,0.938432879187167,0.898143258776466
"3557",0.809551098849624,0.993900151802227,509.298386962955,8.81992942839861,406.874086521566,0.913041283283383,1.01552149992353
"3558",1.40595343476161,1.00656592097133,461.049171237146,4.84143369458616,376.5609735623,0.735669896937907,1.30426860333611
"3559",0.612571061123163,0.993844372304156,311.734918921383,2.27387090213597,219.828473590314,0.882496293820441,0.653824469713759
"3560",0.817241130629554,0.992720702835359,508.718084581533,9.52492928691208,996.942648105323,0.90443383846432,1.10602219741953
"3561",1.23227648483589,1.00232452635188,274.678570110945,9.88033789396286,427.73145660758,0.954860983975232,1.15020656162733
"3562",1.31207248615101,0.998978249579668,237.49285281835,6.41535915061831,730.036384239793,0.982301954552531,1.19941072261663
"3563",1.41303174756467,0.997834407542832,240.502827250993,6.36944933049381,251.864155754447,0.743121284339577,1.04080544236462
"3564",0.893998674117029,1.00613992954139,427.994281964248,6.46851794980466,599.356151558459,0.601967778522521,0.895056538584543
"3565",0.552501876605675,0.992659744769335,238.111776262185,8.67848660983145,458.179553225636,0.662408727500588,0.572592878713853
"3566",0.887301790062338,0.993886084328406,410.901617494283,3.089599609375,931.257853098214,0.849079241510481,1.04064358736186
"3567",1.03170619602315,0.992686780979857,317.658088586422,2.29399239830673,642.221802100539,0.638955100625753,0.879220189925513
"3568",1.09768991032615,0.992454538475722,371.974987266248,5.17129154317081,659.826219640672,0.653234438411891,1.02116561732667
"3569",1.19588202540763,1.00241939411964,235.740574539768,9.52188774943352,910.563820227981,0.967334643471986,1.17010791579654
"3570",0.534661944024265,1.00477499896195,258.020691338124,4.57008835673332,849.874994903803,0.813206548523158,0.696287873575475
"3571",0.913285316433758,0.99277617088519,535.229838397691,6.30805058591068,662.290669605136,0.981449003517628,1.18717433626037
"3572",1.23505487199873,0.995377626232803,528.472884560806,6.30405181832612,870.767943561077,0.853094625845551,1.32406640249097
"3573",0.704419434303418,1.00690770172048,335.56393841015,4.45956492610276,720.116398856044,0.677723337896168,0.698508794698427
"3574",0.559881823603064,1.00941714374349,233.404545273761,2.87035941332579,953.687803633511,0.888710556179285,0.783233744735038
"3575",0.655392024666071,1.0080432856828,492.328756782563,4.16548560000956,895.535933785141,0.697319066990167,0.761410803812012
"3576",0.58821360883303,0.990016256617382,301.079715669284,7.48975594528019,231.260672211647,0.784736249223352,0.615778121496437
"3577",1.40009029814973,0.992274594279006,289.572431458755,5.68988686613739,391.947334446013,0.993863432388753,1.24634689702748
"3578",0.994443723233417,1.00233845832758,478.400600704236,8.10111209377646,908.216790668666,0.781094057485461,1.13959223488024
"3579",0.915997154545039,0.990801233248785,385.297686003951,3.65056799724698,888.601341843605,0.669631395023316,0.911470251731538
"3580",1.12074108957313,1.0084893713519,464.779751121869,8.76495168730617,264.84094671905,0.797649458516389,1.16534979582901
"3581",1.38196700415574,0.990281472718343,255.65090453917,4.04744847118855,622.175681404769,0.669849548116326,1.04289472541926
"3582",1.1612721872516,1.0080844273651,465.235768086614,7.56228670291603,624.579281359911,0.784415686037391,1.22308172960032
"3583",0.757648350670934,1.00564662067685,273.503497240263,2.28143293038011,762.127741426229,0.65320746768266,0.662677540703413
"3584",0.664517204742879,1.00583337346558,329.292595791294,6.63744985312223,892.878323607147,0.960690908040851,0.96691283163905
"3585",1.40101685351692,0.992777158548124,313.747896623927,5.20578813925385,595.513865724206,0.640419922489673,1.13477307766779
"3586",0.546916248742491,1.00820345384534,282.982195096219,7.87264379486442,300.820591300726,0.691693186014891,0.566888138087496
"3587",1.20503353211097,1.00690431846306,348.879278855993,3.33043697476387,388.657554797828,0.70296467281878,1.07113492304686
"3588",1.25360614643432,0.994943634420633,515.337603250855,5.27463696524501,430.190579779446,0.882342327944934,1.30233742947239
"3589",1.01018810202368,0.998333503389731,400.671910241117,2.90725025348365,847.007616795599,0.982905303500593,1.21149142613518
"3590",1.015888848342,0.993883813442662,503.367002217901,8.51752231642604,555.816315487027,0.893698823731393,1.18165959869239
"3591",1.37777736713178,0.991806792123243,397.746600597502,3.86310984753072,488.895756751299,0.729412362072617,1.22662222767817
"3592",0.782239406835288,1.00295569536276,275.808834328445,2.96936889179051,563.615550659597,0.71814846592024,0.702434504005122
"3593",0.856576159596443,0.993809541091323,473.303724094631,8.29098662547767,714.179147407413,0.618117621168494,0.910916628881919
"3594",0.891244735103101,0.993079685857519,526.808094724884,7.99320137687027,245.129295438528,0.779304717667401,0.987497001936702
"3595",0.858164419885725,1.00037624554709,274.371286187916,4.04811168834567,588.162873499095,0.87844224087894,0.908091077530988
"3596",0.565505932550877,1.0055421665078,547.967971724329,2.06371861696243,366.932495683432,0.912853680737317,0.778461940912849
"3597",0.997305815806612,1.00956299522426,491.375894858839,9.58466649614275,352.915844880044,0.608897412195802,1.0337816787266
"3598",1.4792424836196,0.993459783480503,528.81080549244,8.92075249925256,784.838591143489,0.81807375298813,1.39048479754227
"3599",0.959984603803605,1.00290627513081,442.173440722154,9.88025359623134,208.643350563943,0.689805083256215,0.966012729377475
"3600",1.43804639833979,1.00431296689436,236.93386164693,2.31927283480763,955.963493324816,0.976264355424792,1.26759094665869
"3601",0.940937760053203,0.991084362142719,221.812435900456,2.47117199189961,455.690227076411,0.954170368611813,0.941991323994869
"3602",1.11618442251347,1.00794517796021,261.025222434791,2.81623217277229,962.658948265016,0.871715047210455,1.08274726243689
"3603",0.927417545579374,0.996153171313927,232.969229071996,4.26389632374048,661.034728214145,0.768164195679128,0.823737605598916
"3604",1.19955746061169,0.994710603384301,496.507938546465,3.4278584998101,485.203013569117,0.897992897965014,1.27372540166592
"3605",0.695405422244221,0.992317521655932,528.82867494166,5.69899903424084,504.634373448789,0.602914740145206,0.71489590150547
"3606",0.673607983393595,1.00484687410295,225.994910297113,6.39975255168974,622.741777822375,0.992344543430954,0.920227608335687
"3607",1.33100874884985,0.99284139034804,399.711253322066,3.84997708536685,358.139925636351,0.959999364521354,1.29030561387836
"3608",1.12252473621629,0.996307719210163,529.689991977403,3.165323426947,955.095562338829,0.907363413739949,1.29602946330331
"3609",0.700713064987212,1.00544445359614,331.674406954216,9.29990787059069,247.694631107152,0.627742135245353,0.629457132678763
"3610",1.36170811858028,0.993992021218874,309.621524680069,9.5360343977809,917.164970375597,0.92299616150558,1.27856078012418
