"","f","e","d","tau_q","tau_s","v_s","y"
"2997",0.716908254893497,1.00308343660102,368.019156344235,1.50170075241476,191.135713502299,0.63568776845932,0.564752972644907
"2998",0.535208843182772,0.991761666457016,423.351562884636,2.53816777840257,744.569297794951,0.255001496290788,0.709477149772692
"2999",0.838295507477596,0.993821842423488,228.974349866621,9.9860662734136,83.8165029953234,0.480268612504005,0.653679891250165
"3000",1.41209479258396,0.999412798262049,162.302528577857,7.51512499060482,172.779237799114,0.24032465252094,0.860815261757305
"3001",1.23262015497312,0.991959332092665,454.467246498995,2.84306575311348,911.575609521242,0.472968870773911,1.11830012640384
"3002",0.975761432433501,1.0030982093187,205.567970472306,2.77544452343136,727.922135076951,0.629571638535708,0.729062796530488
"3003",1.01421585469507,1.00950917077251,59.4585703880638,6.40644914237782,724.734687500168,0.793890668777749,0.715021134087585
"3004",0.998432256514207,1.0076254742546,206.89024771183,8.56386748608202,904.627431746339,0.767834993544966,0.900046534811742
"3005",1.2802845237311,1.00399002946913,185.800066050991,6.56315747415647,264.899621352088,0.15811647917144,0.875344292423204
"3006",1.00425215880387,0.996852273386903,390.269565004006,8.90295648016036,141.452047564089,0.215498390141875,0.84896975789744
"3007",1.39840029948391,1.00661771847866,88.7572539000884,0.570363677106798,936.710661908146,0.782763285329565,0.818611051901936
"3008",0.627852681325749,0.997372496714816,405.14247883492,1.42850453732535,651.795019248966,0.313938204897568,0.759655403659414
"3009",1.14467208180577,1.00830668948125,165.758299940184,5.53179146489128,622.024615365081,0.893217285396531,0.95189743033003
"3010",1.06953105446883,1.00125369720627,424.485621232621,3.9071724168025,726.574994098628,0.687968022422865,1.07218771219138
"3011",0.935316557064652,0.994490466499701,168.526612055406,6.99411337031052,79.2212641227525,0.729652688605711,0.650825221867998
"3012",1.45232647936791,0.9994123159023,415.159086654045,1.09176750062034,544.01010476402,0.9024027811829,1.34054564746408
"3013",1.15435752901249,0.991825449946336,156.102921646938,2.16641933657229,720.378854299197,0.588705938542262,0.727182599045994
"3014",0.523835654603317,1.00397372200619,298.175482727505,1.60237700678408,278.159564358648,0.208992823958397,1.05301232905792
"3015",0.968122875085101,0.99290065899957,365.479284389026,3.31800934160128,523.525753249414,0.701679034391418,0.910856263849899
"3016",1.3573431558907,1.0019625614956,497.830284600228,8.93577605718747,377.264915888663,0.286154618719593,1.21347984720532
"3017",0.865060277050361,0.995282387146726,289.137745458551,6.49176515173167,484.753102540271,0.0914109942968935,0.768391029625918
"3018",0.86557495011948,0.995518300198019,248.7139689698,5.65867683850229,830.738357307855,0.132790909148753,0.780672306819827
"3019",1.25870761903934,0.998645177199505,251.678227978677,7.02314635273069,616.838659582427,0.0644943597726524,0.924794952475661
"3020",0.607579351169989,0.996309339655563,530.243466449052,6.22150140115991,301.103418368148,0.959750097012147,0.851767686975536
"3021",0.846164503134787,0.999062526877969,180.66455558493,8.19183188956231,700.471483484143,0.508656678488478,0.649167571128443
"3022",1.31465531513095,0.991004373431206,74.2531072543114,2.94753450434655,294.001248029526,0.423222567420453,0.777529924456079
"3023",0.539625028148293,0.99060791621916,88.5359895843193,8.12782904831693,603.276044067461,0.557078967802227,0.597631542128697
"3024",1.21531692123972,0.998375415503979,530.011502866715,5.19665887812153,741.349321807502,0.571693822043017,1.20663237609578
"3025",0.836890769656748,1.00224780787248,143.347892859869,4.79854744393378,363.618643308291,0.0143688786774874,1.10041746644864
"3026",1.41840227670036,0.99801636878401,431.663465061307,2.2004332439974,628.416483608307,0.898442631121725,1.34498279070727
"3027",1.27783731860109,1.00878875063267,300.979039006948,9.38070680014789,698.804709750693,0.795186070492491,1.16027237907923
"3028",0.699156004702672,1.002446120237,149.779998414136,3.57987387338653,792.403514797334,0.981388728832826,0.912586584736875
"3029",1.35682481620461,0.995721254446544,55.1898418421969,1.64498300757259,814.249508114299,0.899916554335505,0.820967147036487
"3030",0.759612958878279,0.992744015157223,448.064596582286,7.7578462427482,242.641634601168,0.00837557413615286,0.709626583616435
"3031",0.923206828068942,0.994203616399318,269.90115195132,6.96900194976479,498.723682017298,0.807695812545717,0.880007389868007
"3032",0.643589275423437,1.00965680743568,298.021527306095,9.27335743559524,50.4390376515221,0.478696981444955,0.599076716474543
"3033",0.979205775074661,0.99977888376452,458.468802463345,2.46688781073317,605.011757776374,0.788865409325808,1.05779667027927
"3034",1.04558495781384,1.00884225218091,383.890315498307,6.47411700803787,439.925460051745,0.635229386854917,0.988479848788548
"3035",1.16190609754995,1.00464521537069,426.632919306017,3.64154518814757,581.660432193894,0.504149340325966,1.06146298133911
"3036",0.614041356369853,1.00915679657832,280.567831425846,0.93942322069779,905.782337330747,0.712903560837731,0.632612614582882
"3037",0.594643040560186,0.993295219717547,276.51442640546,0.215490255504847,317.848266997607,0.668071873253211,0.694802144255631
"3038",0.676701231161132,0.993328761090524,215.502886982553,8.40480324113742,42.4761565215886,0.386052685556933,0.702802074244561
"3039",1.4924301286228,1.00462003635708,66.9965478087887,5.64804875059053,363.388840943808,0.693942714482546,0.663554804223067
"3040",1.40531250182539,0.992405256172642,392.281759254716,4.60505931405351,213.354091714136,0.848737276392058,1.25121166431908
"3041",0.903394441353157,0.994799254764803,323.940308256157,0.0327405706048012,570.871637933888,0.106295644538477,1.52773404588383
"3042",1.43046656460501,1.00476609353442,217.858673372224,3.9660836593248,960.492889399175,0.879952168324962,1.17239747947007
"3043",1.26846023579128,1.00024242761545,536.997228585266,3.142211206723,846.015297994018,0.360531968530267,1.17793698529976
"3044",1.31468447810039,0.995568115408532,387.535609029315,6.80143264820799,20.98676917376,0.700930082937703,1.07992544478847
"3045",1.49783307989128,1.0047804913111,540.97400717818,0.729679381474853,28.307155482471,0.583058716030791,1.25950685920293
"3046",1.31324570416473,0.996262465463951,372.676922314882,4.64991611195728,952.353058035951,0.214104216080159,1.05696305275972
"3047",1.24905702937394,0.990863393857144,201.043460700579,4.93575415806845,118.985663498752,0.843784669646993,0.868701774965773
"3048",0.631075215991586,1.00033588388469,300.809124209069,9.2351024528034,546.236162545392,0.0845885786693543,0.678510263787704
"3049",0.953886009287089,0.997754558846354,231.830149955034,9.36637451639399,69.2813353368547,0.28113269386813,0.757392947814953
"3050",1.04079125658609,1.00112143802457,420.870439572342,9.14640458999202,735.595945746172,0.0772659168578684,0.910837244109956
"3051",0.596568995621055,0.990623228484765,95.1307859000862,6.98427531169727,937.650510197273,0.845391875365749,0.732255147837979
"3052",1.23600251669995,1.00151656900998,68.0160108682811,2.18853910220787,639.696620708564,0.0234870733693242,1.56624671109847
"3053",0.679361725924537,1.00581992954481,384.463941635646,3.68619848042727,381.562169237295,0.603992986492813,0.59210215417722
"3054",0.631597951054573,1.00178350243717,175.434356854215,6.02936348179355,195.018128476804,0.753928849939257,0.538208543077182
"3055",1.02022410836071,1.00140527659561,98.2048193187565,7.28408986469731,960.678298312705,0.254649452865124,0.855675041382164
"3056",0.858448968268931,1.0092492780881,145.709552518941,7.1494576218538,85.8482849609572,0.0424350379034877,0.993327288657475
"3057",0.851923391222954,1.00394269316923,151.093476750806,2.90995518444106,171.63986758329,0.596545349340886,0.523930236606744
"3058",1.09013880975544,0.998137390767224,297.808327894576,6.32380527211353,385.222216303227,0.336274350294843,0.832142821464705
"3059",1.26504487986676,0.990213437210768,485.834323758341,1.68666707817465,668.343363124877,0.751872576307505,1.2367686147328
"3060",1.10077834385447,0.990345242978074,112.595072431408,4.29246586281806,560.083379178541,0.722337017534301,0.688416340960136
"3061",0.652502930955961,1.00284863305278,456.39802557797,2.88313204189762,46.1388983111829,0.938566881464794,0.639919658096166
"3062",1.24204021319747,1.00950064805336,205.249883300543,0.592817710712552,682.471827034606,0.640504974871874,0.906415328959932
"3063",1.46561063965783,1.00608018168248,468.174286726013,4.96572870528325,836.996633306844,0.0794820762239397,1.21272470900024
"3064",0.717411768389866,1.00605407087598,189.950762382627,1.65842754067853,598.645741221262,0.755718420725316,0.6147189926765
"3065",0.601967972004786,1.00041304789484,509.222018838942,6.9850177783519,765.380809402559,0.0860645473003387,0.596745586858361
"3066",1.26780791883357,1.00179339843802,252.687145439826,1.93217003950849,665.161926731234,0.465990420198068,0.911785376163618
"3067",1.22200756822713,1.00920898459386,239.698865516961,1.3678585505113,833.735572530422,0.33169987029396,0.934431775725583
"3068",0.832755285548046,0.99465034511406,419.669235548086,5.62396786175668,93.7432985007763,0.787902363575995,0.797204135413196
"3069",0.76295774942264,1.00504992009141,132.992767794907,4.53704849816859,474.962460069219,0.191985795507208,0.890233660355809
"3070",0.685802643885836,0.990809992547147,119.009522088721,3.75826990231872,594.650310912402,0.592201140709221,0.544903348263564
"3071",0.602789584780112,1.00956801845226,367.254198602483,8.67783750407398,856.500762233045,0.534012439427897,0.599962137215793
"3072",1.49572537234053,1.0028609766718,272.853759299882,8.69290198897943,663.530596984783,0.594532184302807,1.14149236618582
"3073",1.11169863352552,1.00499148861505,330.255173103966,4.48672253172845,581.888930082787,0.52798991673626,0.935291140165647
"3074",0.93026438052766,0.997077025943436,530.292907686986,2.43708024267107,507.63365760562,0.993611623765901,1.18363310202496
"3075",0.569201929029077,1.00052843812387,57.3673851982802,6.74718876369298,188.70733013493,0.685756448889151,0.580044533443546
"3076",0.995865207631141,1.00089687901083,502.161801400676,6.24163044383749,499.171667327173,0.635885725961998,1.03970920030251
"3077",1.31908395932987,0.998922800733708,317.212444221683,9.65947419637814,574.628511810442,0.634067087434232,1.11617019751397
"3078",1.10552702588029,0.991749906972982,131.858292683877,2.37292221048847,434.068355476484,0.0275995144620538,1.27645509624043
"3079",1.33434255234897,1.00327547252178,298.183985935442,2.38443407230079,812.734303069301,0.403658030787483,1.01520931398277
"3080",1.08960936660878,1.00750312555581,303.245530304581,2.29813106590882,458.206595638767,0.0773356452118605,0.943161403927112
"3081",1.39851351012476,1.002683122335,548.684800699435,2.0320145203732,679.440887632081,0.791318373288959,1.35938082703302
"3082",0.718289870070294,0.990867790384218,241.959751882508,4.9922840972431,313.610530577134,0.828271930571645,0.689755810060753
"3083",1.42816617363133,1.00140122113749,346.341992569238,8.81779984105378,68.2864371687174,0.507448578486219,1.13144748199809
"3084",0.585677744122222,1.00517888903152,171.179377889179,9.27016821224242,826.716737954412,0.310620867880061,0.632246536446062
"3085",0.770572375040501,0.9929820725834,313.484501516528,5.85919299162924,173.569892196683,0.509517043828964,0.589493677144322
"3086",0.848869357723743,0.999443251043558,483.033533863805,7.9774815053679,196.717920487281,0.0580811435356736,0.771156636941556
"3087",0.859216732438654,1.00319096921943,301.564155336551,8.60163603443652,173.372999861604,0.21768313460052,0.706320791161953
"3088",0.693023968255147,1.00099684695248,490.394322042435,7.87456890102476,778.347522441763,0.163801695220172,0.629454327912543
"3089",0.563113412121311,1.00011906880885,428.503281394102,6.82963413419202,119.638286811532,0.787307073595002,0.588355319209274
"3090",1.01839028904215,0.993146107788198,188.298404864885,9.64636514196172,921.766004730016,0.621581350220367,0.793215687474475
"3091",1.37144824746065,0.997425050586462,52.5561912878528,1.28373428247869,675.059279800626,0.882214300101623,0.761731299646586
"3092",1.44662715890445,0.998896275651641,402.772810034536,4.38300905749202,490.205589426914,0.373292663600296,1.17920819879126
"3093",0.829700926318765,0.998014271734282,302.987439165905,4.02682446176186,229.477247413015,0.281384595669806,0.667048905048801
"3094",1.40646610152908,1.00594661849551,368.925512841985,9.70245709642768,52.2141610633116,0.0194101484958082,1.11826723282995
"3095",1.05156044405885,0.995940398476087,509.169805286534,9.62857976555824,717.842297614552,0.53129387833178,1.07849635400968
"3096",1.1642336032819,0.995634427219629,462.634945711203,1.36154587846249,938.268486014567,0.481165401171893,1.08016534662637
"3097",1.30818641628139,0.996947334776632,412.475212085143,0.843073409050703,44.9280585197266,0.5063647988718,1.07105636358589
"3098",1.29230837197974,1.00752550293226,285.703973910689,5.37263756385073,895.264525170205,0.485136445844546,1.01721476632139
"3099",1.19340132153593,1.00511279066093,241.524937745102,6.18893806356937,918.254962580977,0.540163247380406,0.912595850217254
"3100",0.77019961248152,0.991661568749696,156.242351113737,3.5191765637137,439.47009830852,0.81952955853194,0.664422737458922
"3101",1.14464110764675,1.0094882424036,273.871165067807,1.78234831662849,428.367644635728,0.680941565195099,0.909537949861938
"3102",1.46300443029031,1.0090626521036,411.966374566861,3.1527564348653,882.824625332141,0.643965102499351,1.28943662371671
"3103",0.609721737913787,1.00231302406639,507.649655527517,4.7403093543835,796.548153446056,0.705124163301662,0.716925485729694
"3104",1.30870517645963,0.992918144762516,85.9457253906056,6.54235100373626,15.2288391441107,0.324739365838468,1.12287768362119
"3105",0.935575076378882,1.0037105250312,322.148841995828,4.12111051380634,327.676006525289,0.674847682239488,0.813929988736178
"3106",1.30422430741601,1.00635601355229,409.935379241675,9.4971281522885,456.337313995464,0.727904809638858,1.23412466625645
"3107",1.36171823157929,1.00963220982347,342.455061924726,0.475517420563847,473.71145238285,0.701844895025715,1.15982305796854
"3108",0.933777566300705,1.00277588053141,231.769705140881,4.23906436888501,803.82325899438,0.556313200155273,0.727076471022719
"3109",1.14027777290903,0.997925158045255,316.116010960273,3.29064103541896,612.432187593076,0.517070842441171,0.920479425788867
"3110",1.42992220097221,0.997225008453242,56.2338164969459,4.08418715000153,333.28627097304,0.844701045192778,0.680189042666056
"3111",1.35705723962747,1.00467611059081,497.409676857375,3.74550111824647,446.119239731925,0.597851342754439,1.2613752767677
"3112",0.636325788451359,0.994293555533513,548.193219424307,3.38796426542103,50.1406402362045,0.929759346414357,0.644747104419732
"3113",1.23512207367457,1.00436892559286,391.43055300609,3.23838602751493,249.589949290967,0.645360872149467,1.09643765041942
"3114",1.30735525139607,0.999339222940616,60.3172744819075,4.10984481684864,275.430854153819,0.620583242271096,0.598224347643299
"3115",0.702823341591284,0.991761824511923,125.127159707166,9.76420682156458,535.189831366297,0.88043410028331,0.751345959219097
"3116",0.620165309403092,0.991494530960917,546.281491829164,5.77088671037927,298.213952416554,0.278833860997111,0.537590362181746
"3117",0.744347650557756,1.0068630700605,439.543957080774,9.24859077204019,496.704974621534,0.898205310571939,0.947122253233829
"3118",1.21574069978669,0.992778263064101,271.98779775846,7.93510010233149,144.281243899604,0.195297158323228,0.88618888072053
"3119",0.982137436047196,1.00723008553963,104.463170581415,6.45560002187267,762.221854801755,0.37089738342911,0.745896856930825
"3120",0.666191659169272,0.994621696793474,64.2123578078225,9.66199661837891,361.757178427652,0.699782857205719,0.588630248567974
"3121",1.22393415146507,0.99616035007406,508.409284594551,2.80502636218444,877.68733786419,0.202601321972907,1.09191660725495
"3122",1.16551751317456,0.995689352313057,200.949499566026,2.61102134361863,150.697623807937,0.800294311251491,0.793216276041207
"3123",1.23862132127397,0.993053749334067,466.664835302241,7.74089953396469,845.94803195796,0.874649312580004,1.3040869290797
"3124",1.05335693666711,1.00183558812365,310.063625992358,8.55569640407339,912.345162053825,0.152441689977422,0.849713576132182
"3125",1.18418073584326,0.998800536291674,400.688622336917,8.75708765117452,798.624865055317,0.445378475822508,1.06995721250224
"3126",1.21726315049455,1.00402126975823,397.719347923145,5.854693709407,909.442828395404,0.180164670571685,1.02755212929219
"3127",1.41513352631591,1.00031337893568,388.183178686619,1.65108476066962,890.359119246714,0.397527085617185,1.15579796446056
"3128",1.39921814831905,1.00240573643241,462.680184938096,2.36955749103799,989.893418035936,0.56421696417965,1.25874227746256
"3129",0.625549491494894,1.00956611284986,457.229910026386,7.70010715583339,357.990030429792,0.637665281072259,0.637777916528949
"3130",1.22222850006074,0.995829310482368,265.414511036046,1.77134408382699,53.7395803723484,0.76395300286822,0.877362748446905
"3131",0.507128963479772,0.998807568950579,431.940796975128,8.67781093344092,218.025630253833,0.651834878604859,0.558089661842405
"3132",1.16914865141734,0.992581805787049,182.800766495906,3.83009540615603,985.849708369933,0.581057368544862,0.804218627889075
"3133",0.683378895046189,0.992419426334091,302.161604239687,1.99982734164223,729.709918644512,0.320609694812447,0.705133223109872
"3134",0.935660822549835,0.994428149918094,142.901107036427,9.28307719295844,386.458603451028,0.437084514647722,0.652897769061139
"3135",0.84552458114922,1.00949148273095,424.901952109382,8.60440237913281,343.385984258493,0.411745639052242,0.769022611344375
"3136",1.10804633260705,0.997255070414394,356.6841949514,0.412783867213875,31.1707114940509,0.89281870983541,0.918741891960888
"3137",1.45699801575392,0.997014715536498,270.751924669288,1.13518568919972,996.739722642815,0.548994026146829,1.08374208869466
"3138",0.634129273472354,0.991532699754462,57.2005256041065,6.12077179132029,901.645268218126,0.910749450093135,0.788688294855732
"3139",0.840626722900197,0.990521209402941,236.000270532362,0.662326510064304,147.339948129375,0.185824173036963,1.32563938864604
"3140",1.22052092524245,0.995466067031957,281.682976587594,1.87315017450601,661.402887214208,0.687004515668377,0.988562962554929
"3141",0.963435015175492,1.00297059291042,145.066905134276,3.67758486885577,204.129736820469,0.189487427705899,0.912392510160918
"3142",1.41780324350111,1.00843053796794,371.866628019221,0.550936791114509,244.813472478418,0.870726969791576,1.25829224914727
"3143",0.72768184565939,0.997198988278396,369.018966289319,6.73016551416367,940.233094826108,0.90834411396645,0.976453668764207
"3144",1.46026377286762,1.00857382277958,310.134921762243,7.79847977450117,479.559188722633,0.233114602044225,1.09698249292657
"3145",0.70562517317012,0.991914723096415,286.058517937466,0.499517123680562,131.04071047157,0.292099264450371,1.21378364890254
"3146",1.17965670931153,0.991299037924036,103.76750591296,3.69230746058747,491.072246498661,0.824592048767954,0.748744715358655
"3147",0.510251335101202,0.990700980750844,453.28710270495,9.88618743838742,523.778025481151,0.258340301690623,0.537663396181401
"3148",0.836222670273855,1.00463208440226,401.776610248804,2.15617074863985,124.56193291815,0.120672298595309,0.827839015301934
"3149",0.796209254767746,0.993735453309491,295.789402509958,1.5347248269245,992.278917456279,0.680923888925463,0.745067526197473
"3150",1.23696757317521,1.00153507015202,485.740163786419,9.63616735534742,706.706172280246,0.835789106786251,1.29934060056124
"3151",1.34070992097259,1.00943166693207,504.07072198958,4.62525016861036,908.309559951304,0.27639463590458,1.20930299410737
"3152",1.37832103227265,0.99726035123691,87.4433007053211,6.27178149297833,176.131529763807,0.578090312425047,0.64675277938712
"3153",0.792801761766896,1.00080122903921,223.701325776905,0.392844167072326,308.432035853621,0.727506125345826,0.656799901970609
"3154",1.35428882506676,0.99275603633374,452.591064226896,0.510609701741487,544.794021893758,0.70139634469524,1.2312051731191
"3155",1.43443351774476,0.992510737157427,71.717542545788,3.1483521242626,412.330509790918,0.103750935057178,1.25251214759728
"3156",0.904076343867928,0.998543831957504,60.8340906406865,2.99042622093111,455.526939266128,0.998670128639787,0.844475899339518
"3157",0.728487140266225,0.993004035893828,228.844977748498,6.4639887213707,437.501260959543,0.251065655611455,0.656163063601518
"3158",0.512060008943081,0.999942862987518,188.953406592749,4.37167163938284,677.032774320105,0.400527491699904,0.61603221667283
"3159",0.752245927229524,1.00154376782943,543.486006282352,5.22393225925043,155.260530124651,0.0348860621452332,0.709572033562462
"3160",1.33712763199583,1.00110112085007,378.465689675964,4.89411226008087,223.533687158488,0.130454778438434,1.06513127962385
"3161",0.631166696082801,1.00112495111767,475.782877722837,4.41463978262618,97.0256028731819,0.563775905175135,0.511027876629817
"3162",0.841315874829888,1.00533361590467,508.528444756836,3.77628946211189,634.886189231183,0.84843720914796,1.02934174157695
"3163",1.42922495352104,0.998044520793483,153.643365782604,1.07994926860556,569.883382775588,0.819138917839155,0.919770525351213
"3164",0.751675713574514,1.00498467209283,295.820775275037,7.73021458880976,575.671425826149,0.694518964271992,0.730887318356657
"3165",1.08131418121047,0.99804452593904,104.787201570265,2.35475530149415,284.295554485871,0.467907550279051,0.700806678944226
"3166",1.4063991762232,0.991424724496901,191.513692444108,1.78364061750472,837.227473197272,0.997829367406666,1.1936366793029
"3167",0.644289992749691,1.00581831436139,64.8720076502413,8.67503985762596,521.242147408193,0.528063802281395,0.613721573272899
"3168",0.638889008900151,1.00163363044616,273.317104387946,9.74115335149691,108.775670424802,0.814179810229689,0.610231841448681
"3169",0.999611096689478,0.998357033594511,62.9248273986504,2.09714832250029,367.307320723776,0.514633737737313,0.710135280295082
"3170",1.03151178173721,0.997687704823911,116.428174726583,5.78959540463984,420.266630594851,0.554720892105252,0.633753070225797
"3171",0.990247961133718,0.992332457872108,52.7788343102783,0.289431342389435,18.3211145852692,0.513251048512757,1.52156308943852
"3172",1.04927863436751,0.99201042868197,424.390672779724,6.74273736076429,245.793339133961,0.434062354499474,0.928819652545678
"3173",1.40391324064694,0.991968190628104,473.672338369384,1.12607899354771,154.857872130815,0.0451227817684412,1.17427169397453
"3174",1.26055119093508,1.00878357261419,449.349426738068,7.40873424801975,829.438612046652,0.863722156966105,1.31457392217049
"3175",0.660581908887252,0.996479423628189,460.251162833616,1.92965334281325,393.307033105521,0.825341639574617,0.74312705859178
"3176",1.14332116837613,0.997467604824342,61.7339327660501,3.4366967016831,16.2314662383869,0.58162853308022,1.15106447709143
"3177",0.647184974979609,0.992940767914988,109.485144560143,7.08949565887451,796.47944624885,0.0861083166673779,0.996942311234481
"3178",0.601429558126256,0.990159889082424,174.295972051017,8.64380354294553,266.399766217219,0.125125355552882,0.803005107044719
"3179",1.34342603129335,0.997350846808404,297.395896232605,8.7491913093254,812.937293736031,0.592822851380333,1.10099936393324
"3180",0.909911778289825,0.994829806708731,318.431355249219,1.22257670154795,566.389254776295,0.686150014633313,0.798548070655595
"3181",1.23445420153439,1.0095536612533,285.557927979074,8.04656250635162,35.1354953413829,0.782158230198547,0.965969047001752
"3182",1.39199274545535,1.00944361427333,508.513965484768,7.16705593047664,762.924108044244,0.103851232444867,1.2229888699648
"3183",0.682780134724453,1.00839369446505,515.450631341979,1.65773666463792,862.374204401858,0.501530056353658,0.674986578023267
"3184",1.40586006524973,0.992591462684795,127.641213541768,8.34562220145017,21.0627158894204,0.0288955694995821,1.02884526611616
"3185",1.45692509924993,1.00148713733535,83.8390449722409,0.821484685875475,883.078077738173,0.802422735840082,0.808152331695033
"3186",1.2411843421869,0.994057494723238,109.83923095829,0.492523910943419,941.098761844914,0.41268837172538,1.18022708422115
"3187",1.03594765067101,1.0004322493542,137.514907350682,6.99423921527341,160.68614476826,0.753617971902713,0.65086913785275
"3188",1.45350291836075,1.00427047763485,353.606273144566,3.64816189277917,265.482716436964,0.0671855171676725,1.10794608858151
"3189",0.835207323776558,0.993862402946688,378.514869561501,9.3616447574459,635.896284035407,0.995898002292961,1.07774158714618
"3190",0.730545999482274,0.990460363682359,210.805983232252,7.65450213337317,278.908858990762,0.860612707678229,0.711318667435362
"3191",0.646243574796245,1.00714119679295,341.957256853662,1.53421809896827,601.561896633357,0.683079414069653,0.600138589688747
"3192",1.38170596887358,1.00920959258452,396.61304473792,1.22857546899468,631.771994105075,0.397456956095994,1.15342711968286
"3193",0.533094557235017,1.00580805185251,72.5426838695183,2.24568729056045,720.539829063928,0.301259254105389,1.104327684934
"3194",1.08202986908145,1.0098650926305,259.807457282126,6.82407480897382,311.051970040426,0.132110975915566,0.839546299465514
"3195",0.567280605668202,1.00998927543871,530.37963628684,7.99459747737274,817.320428271778,0.884991411585361,0.868441701563729
"3196",1.41075054160319,0.99578225298319,204.690469378524,0.151424203068018,330.076266839169,0.749733357224613,0.961702823569316
"3197",0.705530148698017,1.00998381583486,127.419625824235,5.19001926761121,897.254824903794,0.718010468175635,0.648159722982794
"3198",0.504591191187501,1.00262539049145,542.448692330241,5.5934684840031,121.9799512194,0.695630630245432,0.526429764874038
"3199",1.08578519825824,0.991978134424426,508.728371191852,4.97338890563697,640.602009559516,0.0954881734214723,0.974487131525759
"3200",0.701554496306926,0.992701429734007,399.46245642294,6.97504102950916,584.233455713838,0.36000063107349,0.601327571115745
"3201",1.25503680878319,0.99394577709958,122.462739768356,7.68346710363403,788.222428577719,0.0364328192081302,1.02441170369757
"3202",0.537782040424645,1.00222895119339,205.385280373424,1.33795543340966,947.430046508089,0.560987778240815,0.634274050208476
"3203",0.899465503171086,0.991294532716274,65.2429914995208,5.38677561562508,966.758679205086,0.255293322028592,0.943473433828913
"3204",0.680365070234984,1.00842730028555,183.731155768886,7.77063915738836,518.993741767481,0.238710787147284,0.689533064473642
"3205",1.35137707530521,1.00696434357669,129.259997928433,6.20832531014457,835.164198512211,0.510748770786449,0.786159373013177
"3206",1.39339629816823,1.00847947872244,248.630097201943,6.32502777501941,759.18174829334,0.00102288648486137,1.00139775618886
"3207",1.09367593610659,1.00978606508579,340.091842998832,1.38201006688178,789.003686531214,0.372156266588718,0.927187452018147
"3208",0.967953595099971,1.00414277956821,395.287108797662,7.07592787221074,219.325243874919,0.0716766726691276,0.834720695699451
"3209",0.592215108219534,1.00521600900684,352.380062177859,4.95379469590262,983.712826218689,0.230183295672759,0.603020169302729
"3210",1.13523389399052,1.00919086092152,465.692162703805,7.35551079502329,730.08205401944,0.985230632126331,1.30879335766946
"3211",0.969556405441836,1.00061135151889,231.239875029691,0.805722591467202,252.585803391412,0.68746389541775,0.704529066406185
"3212",1.42653775028884,0.996866712276824,115.953772976913,6.97108467109501,498.65839746315,0.484149099793285,0.751533815106172
"3213",0.603571992134675,1.00944139025174,409.645245134912,2.81937311636284,757.08268997143,0.560542732710019,0.558829779173364
"3214",1.34176240628585,1.00268815479707,546.545432604931,2.39363935543224,819.14139501052,0.736443557310849,1.32748537648624
"3215",1.43328016530722,1.00239037113264,376.076894420281,6.80768051184714,999.174049997237,0.823450451716781,1.32597350114849
"3216",1.42087092925794,0.999867534204386,171.618842353031,4.54242269974202,315.039539553691,0.767555693397298,0.910877942803524
"3217",1.13167139631696,0.992925470895134,205.839272072457,9.40262443618849,236.379126165994,0.983703886391595,0.977402992963705
"3218",0.703196921851486,0.99063867398072,280.538493600592,1.25023320317268,816.610544947907,0.81465083011426,0.746656232307924
"3219",1.38956164661795,1.00006832683925,420.846183741547,9.10913280909881,647.350783287548,0.397390510421246,1.20013600888904
"3220",1.16106013092212,0.998127140062861,486.194000070997,8.80076753441244,629.035871231463,0.540026426315308,1.14298689083882
"3221",0.615432209335268,0.99764707590919,337.757916612633,4.65565670980141,65.0969007797539,0.994774550432339,0.66782369809061
"3222",0.828538378002122,0.997469673100859,355.547155327246,9.68809134559706,862.374856180977,0.177744344808161,0.71909675478855
"3223",0.832653648452833,1.00149176508654,51.2029332536384,2.4286016006954,810.947044686181,0.517769953934476,0.729344520921387
"3224",1.02151860599406,1.00889560373966,202.568413406529,7.18427836196497,244.950439892709,0.191577782621607,0.790582861584144
"3225",0.87747786170803,1.00646982028615,458.116127950221,1.39226795639843,255.98993954598,0.565272605279461,0.801456219239374
"3226",0.711778852390125,0.995520804175176,240.902520200156,9.46437186794356,195.197189997416,0.145397898741066,0.701766465592855
"3227",0.528432603226975,1.00145987272263,533.49690949925,2.55966419819742,598.056614542147,0.0962686175480485,0.858380444367221
"3228",1.06215710472316,0.998595468434505,413.647540918633,0.356859986204654,774.304117566207,0.524824295891449,1.03306336144647
"3229",0.944512409856543,1.0098680090392,510.32977546946,8.65573753137141,912.74387130281,0.27288775681518,0.922928926619623
"3230",0.521652236580849,1.00631575026549,232.310401108965,4.57920714281499,778.156445893692,0.704250839306042,0.581047364694455
"3231",1.37730802129954,0.992756644999608,286.797051034786,5.16178045654669,150.486985171447,0.736760146450251,1.06476954661324
"3232",0.535522448131815,1.00690258386545,167.26339766375,6.39161119703203,368.518172670156,0.55614034156315,0.531832798981433
"3233",0.567373472033069,1.00466894879937,242.647637329914,7.03337721526623,170.422360472148,0.227535333717242,0.653391136146392
"3234",1.49580488330685,0.997167654884979,229.743216252804,0.224979501217604,169.617281620158,0.574254604056478,1.02875586936464
"3235",0.981380372541025,1.00920710837934,372.443397253834,8.91285382444039,836.170023956802,0.373803816502914,0.877652267075032
