"","f","e","d","tau_q","tau_s","v_s","y"
"1022",0.843439799958676,0.991156442505307,113.341896631755,7.3742737621069,299.633826165227,0.824541961308569,0.40044376259409
"1023",0.732563693301588,1.00896006969269,418.192883091979,4.54240677179769,468.765450619394,0.0643861105199903,0.56375314172863
"1024",0.561369827708066,1.00342305454426,259.555593202822,1.81244944455102,375.312740188092,0.539799867663532,0.488307585360379
"1025",0.912377251770183,0.995529429521412,116.902766935527,7.69486768171191,404.705135804834,0.87578753544949,0.467865166191068
"1026",0.685513177180499,1.00318389419001,335.98334826529,6.21810695389286,877.011055565672,0.771276525454596,0.50949822244459
"1027",0.910673063706443,0.997576493467204,77.6343330042437,7.0548437233083,668.159702915,0.485108744585887,0.526273092770808
"1028",0.640081855693668,1.00409977704752,181.335566169582,7.86201529204845,168.580341864144,0.333029530709609,0.527732443501124
"1029",0.505435516817331,1.00818597213831,257.748541724868,4.43711607484147,982.839956604876,0.545765093760565,0.46536925948001
"1030",1.10173781566152,1.0016709162388,438.128735707141,5.09144835639745,964.910398747306,0.0830914739053696,0.725050733405476
"1031",1.41100912728177,0.992276385934092,105.637105950154,7.46682140044868,520.819360401947,0.812134146224707,0.532325307424727
"1032",0.675363783949822,1.00084167821333,287.637147423811,2.75956605561078,999.7757159709,0.541560489917174,0.431620229255148
"1033",1.23118641321377,0.991588701275177,302.02745560091,0.992333714384586,923.321696908679,0.681103822076693,0.729674181277458
"1034",0.516158209640369,0.995182941327803,315.128112165257,6.1609579436481,521.582118561491,0.253697568550706,0.57086493689401
"1035",1.08611471625806,1.00480699877255,296.315785683692,6.85556194046512,807.236858559772,0.173981910338625,0.633348441595819
"1036",0.925819428397179,1.00564022600185,128.328944393434,2.98612341983244,183.840969037265,0.527313200058416,0.473902238119428
"1037",0.710491977624431,0.996826369594783,204.134529060684,8.98038875777274,316.21099120006,0.11803038418293,0.637766735133774
"1038",0.977201108347461,0.998606591480784,200.878275395371,2.60901768691838,85.5029525689315,0.565356930484995,0.490812142802328
"1039",1.25482227491045,0.993274632021785,73.2174164848402,9.37105203513056,742.435273656156,0.054557321825996,0.898245527129523
"1040",0.946830279884696,0.999823135631159,206.692348304205,9.08022997202352,276.260119010694,0.616723138140514,0.444167395760718
"1041",0.871202802045107,0.993538065026514,212.587644532323,3.18266967544332,571.547318219673,0.14622187265195,0.733616233807949
"1042",1.37477740459906,0.99360412274953,494.147014291957,8.20034798001871,99.6255435864441,0.688316559186205,0.886129655842318
"1043",0.934598307350486,1.00572049773298,216.600202326663,3.84528418537229,802.675540180644,0.548156420933083,0.49178606777092
"1044",0.940137776538566,0.994059506105259,337.331958534196,7.76223626220599,252.625247724354,0.962668398860842,0.645700623755412
"1045",0.581957833368167,0.994907609438524,74.1795836482197,8.57234580907971,750.616314338986,0.624346580822021,0.512168357100989
"1046",0.534620303420186,1.00249604186043,238.437359407544,1.8104421091266,446.251442416105,0.746645436855033,0.414165612252379
"1047",1.42865098175423,0.999667764040642,412.320745014586,2.93802866712213,359.786897853483,0.156267210608348,0.866061784066795
"1048",0.794567297205165,0.996744037964381,429.256714484654,8.75601785490289,716.992257699603,0.960087740328163,0.684792133740733
"1049",1.01922328747639,0.994320908566006,266.948130633682,7.07059180829674,81.5721983800177,0.932430158369243,0.589508666390476
"1050",0.736397424937993,1.0059369955631,261.007222998887,6.60633204272017,544.473036272684,0.447849684162065,0.410633935803961
"1051",1.4718088086305,1.00336042258423,311.073976755142,4.06180621124804,672.854848839343,0.649358072085306,0.837761355368964
"1052",1.1325105012005,1.0062306894362,246.157880476676,3.32364642294124,803.08784780791,0.0254532163962722,0.739150842623423
"1053",1.45826816582882,0.995056879711337,412.496110145003,2.47055747080594,604.803498064866,0.990238948026672,0.919932812373985
"1054",1.3863529788872,0.991351318410598,372.782998322509,9.197292488534,147.661755927838,0.485714703565463,0.827744797775108
"1055",1.02318276372568,1.00347243514843,488.572107697837,5.23188749095425,298.230062277289,0.783143433043733,0.738391105746702
"1056",1.21591463429683,0.993170821568929,204.391618678346,8.25004492420703,630.469830472721,0.447907939786091,0.576607318170841
"1057",1.24064173294061,0.995836641206406,97.6722933817655,4.39482243964449,725.834273733199,0.457391298608854,0.562603170252912
"1058",0.545897323863417,0.99003305693157,537.562288180925,8.16033213865012,423.119678101502,0.676053599454463,0.399194610200881
"1059",1.45779191377403,1.00936679867562,545.019829366356,3.38369287317619,416.634454539744,0.83434480545111,0.931477450228404
"1060",0.701137683113873,1.00982342928182,499.734910856932,1.62305030738935,431.221478313673,0.463858583476394,0.442211753990442
"1061",0.798415198216051,1.00312373465858,175.101366546005,2.78760773362592,943.55250795139,0.643077126936987,0.455315684808693
"1062",1.39557166817428,0.99899763346184,390.582897537388,1.04454949963838,860.828898032196,0.732946526026353,0.866895848811882
"1063",1.06607477204704,0.990622370527126,317.84309593495,7.58543327217922,566.297994462075,0.689749938668683,0.649818597050523
"1064",0.955508984617725,0.999143643709831,105.454257875681,4.84252741327509,141.048443320906,0.227599134668708,0.777024414919365
"1065",0.899469305287883,1.00830847014673,403.794284281321,9.62533347308636,354.928471856983,0.905313855502754,0.662641329261351
"1066",0.583006030406639,0.995226531927474,387.643296923488,2.9341647378169,479.006575893145,0.11592779122293,0.728659199241655
"1067",1.13034971035847,0.999405301874503,208.656801679172,3.46778349252418,902.980357016204,0.93947146483697,0.709275177923917
"1068",0.965095989864156,0.995301272063516,263.806343032047,2.20970788039267,452.009506379254,0.533286830643192,0.509240706199362
"1069",1.0723774591537,1.00180193528999,484.748617466539,1.17965268436819,27.1480605774559,0.527274069841951,0.723295828437895
"1070",1.16223069327714,0.992829824290238,350.885354401544,0.266204623039812,665.4602271365,0.42322682752274,0.787178878646514
"1071",1.37790726614946,1.00835062682163,236.78826559335,1.83424712624401,440.890916471835,0.529820724157616,0.69181981108753
"1072",0.878937987137422,1.00500624890905,320.521110156551,9.71200561383739,319.171425623354,0.913201764924452,0.599670165232332
"1073",1.22357331263663,1.00315126700792,258.68146349676,5.78283028211445,804.665224370547,0.682624825974926,0.691578764479689
"1074",1.3578569435125,1.0082655511098,191.834658337757,6.97642753832042,900.366168438923,0.369529747869819,0.635911492486194
"1075",0.686256502980202,1.00989573899191,546.047053253278,5.06270001642406,522.336092151236,0.275041833287105,0.412009797272943
"1076",1.13269712217914,0.999032620987855,426.358806155622,2.55107619101182,450.555594945326,0.421965523855761,0.727618395468203
"1077",1.21811482450755,0.995986557733267,308.915087673813,1.39680018881336,513.394621091429,0.935450561111793,0.779059258092495
"1078",1.04180560401471,1.00021510778461,232.402425562032,9.46186929009855,24.7904252877925,0.377158419461921,0.632978077869469
"1079",0.704713598351762,1.00275467240717,385.210926830769,5.89605308370665,741.292819071095,0.812441153684631,0.537576646422184
"1080",1.39998798864724,1.00388592698146,328.840717044659,4.19311751844361,481.257898944896,0.289530381793156,0.802985447924687
"1081",0.623585329150617,1.00365327868611,58.1715290434659,4.60198043845594,111.703836506931,0.151198656531051,1.11628583433337
"1082",1.45154594630764,1.00780912586022,104.332433850504,5.54782938212156,707.924902222585,0.696038372348994,0.532357221563098
"1083",1.28171412600966,1.00571583987214,329.065138078295,6.22987874550745,327.350618528435,0.396377239609137,0.747886431121234
"1084",1.46213496477173,0.997594786887057,241.705461940728,6.64767062058672,743.662895957241,0.762379111489281,0.784784089425281
"1085",0.614252927705482,1.00594179457519,303.067878657021,4.55331186531112,345.403926123399,0.546957653248683,0.341867903949862
"1086",1.47755113920027,1.00600551870652,186.362074874341,6.35825193254277,239.591254659463,0.681450773030519,0.656544200936206
"1087",1.1204685017077,1.00416787225287,82.6532694743946,0.716697326861322,368.2775288017,0.871786812320352,0.421860895795627
"1088",1.42742626556025,1.00459382943343,534.105288749561,7.28144688764587,670.042323555099,0.413054048782215,0.907978235529852
"1089",0.702237712910235,0.992141351122409,251.802267576568,9.16169253643602,826.17097545648,0.837650852045044,0.537813874507446
"1090",0.715530181761667,1.0070077622449,189.916086453013,5.92238397803158,898.832541345619,0.496657438576221,0.442759700858992
"1091",1.42192422273399,0.996793353012763,140.990041033365,9.14344982942566,311.579095600173,0.909660967998207,0.612317552942454
"1092",1.2221145508887,1.0056219595205,528.332853410393,5.09239312727004,826.784669071203,0.834410289069638,0.882652940404734
"1093",1.26170038828456,1.00056633029599,140.476834331639,5.16541357617825,436.863734520739,0.938921683467925,0.603677118014053
"1094",0.785278450690046,1.0004814669257,492.717387340963,2.73432222660631,731.721976608969,0.877183506730944,0.640068682041658
"1095",0.843659880796283,0.996211142288521,285.059270984493,9.39809331437573,225.444004283054,0.628608532482758,0.440885089088564
"1096",0.84139441651462,0.991544324951246,461.178130074404,0.380583663936704,486.331340955803,0.75561354146339,0.580132533594578
"1097",1.28795879684219,1.00252655841876,317.985508195125,8.20881294086576,64.7501256212126,0.510788865154609,0.749162282692422
"1098",0.864500991061166,0.996986615108326,459.833800513297,2.76221890002489,995.373735340545,0.0491187877487391,0.643233212982565
"1099",1.16512155510315,0.994257826455869,346.952608390711,1.58768306253478,966.946310864296,0.447228497825563,0.711716539776822
"1100",0.872812760054901,1.00890831537545,139.753751526587,7.03241939656436,700.067962032044,0.493135035503656,0.468602633879903
"1101",0.621021869351923,1.00635654699523,505.270099570043,7.99628037959337,735.739296559477,0.421722976956517,0.373772739962212
"1102",1.33084552014077,0.994073420581408,369.368449039757,7.45304743526503,52.1523727697786,0.728155024116859,0.814062026143743
"1103",0.918318282339558,1.00164411173668,199.825279600918,1.32353980094194,396.346393118147,0.934446504805237,0.541296736155088
"1104",0.582032335448846,0.999522160515189,181.713765556924,6.07979262480512,838.860964685446,0.628923797281459,0.435853264610047
"1105",0.676028595764026,1.0041619988624,300.605107401498,3.67886127205566,684.226387984818,0.986014995491132,0.626373766970575
"1106",0.680962137171835,0.994581724698655,175.307817943394,2.07865243311971,235.275382719701,0.630061023402959,0.371330899682888
"1107",1.17342655268328,0.998245511013083,344.508346938528,6.8690182780847,525.545028486522,0.899331381078809,0.784443823070619
"1108",1.10699447990225,1.00444314208347,235.801584040746,8.72463489882648,232.404681218322,0.354983702069148,0.563651008644746
"1109",0.75952730629763,0.994953672103584,443.211320741102,9.09648113884032,351.231925160391,0.774589802604169,0.51681062606141
"1110",1.09036195348778,0.999564313930459,294.652451947331,9.41616480238736,37.7023764967453,0.523409688379616,0.636909200126085
"1111",0.908494215683848,1.00855670640711,113.648796174675,2.21568536711857,190.113017023541,0.9842771331314,0.464192494236884
"1112",1.36642790027724,1.00217882807367,160.091048991308,2.56117806769907,84.1655201639514,0.708123316988349,0.557921667502496
"1113",0.608161905074328,0.993884080862626,309.199284249917,5.93077757628635,337.684289556928,0.446898251073435,0.371018521952282
"1114",0.821890936458319,1.00984301568009,490.575877670199,9.23220514087006,147.210219774861,0.747961421729997,0.557256483387987
"1115",0.668288327513099,0.994234884348698,330.503018177114,8.83913017809391,85.3584963455796,0.0726766190491617,0.558960329173285
"1116",0.551580916384071,1.00193832871038,492.754455492832,7.03797427006066,212.627177278046,0.525520564056933,0.330476583463527
"1117",1.05328043294901,0.994932543407194,98.7278399523348,5.15000046929345,60.6342308444437,0.0151296462863684,1.01110721495715
"1118",0.64192215701735,0.999516985910013,475.910973339342,0.1915288483724,33.5759929381311,0.153240922139958,1.33524299443003
"1119",0.658885574659169,1.00931442174129,95.6338628428057,0.360899553634226,62.4095361214131,0.348047314677387,1.55857782326299
"1120",1.27880801354365,0.991157762268558,419.030951405875,5.42636258760467,85.0246469164267,0.78475476289168,0.823020320767113
"1121",0.943750058060348,0.999165787766688,497.915292228572,8.23971420526505,212.945572524332,0.325621409108862,0.624543054161607
"1122",0.63152349972336,0.993070825254545,481.997874286026,0.619911449030042,154.035488795489,0.104896957520396,1.19422542570086
"1123",1.06644375832582,1.00733635852113,438.611313072033,7.32455784920603,460.902219911804,0.364993335213512,0.701695543684706
"1124",1.27388013760389,1.00133843332529,255.06250008475,4.89539192523807,338.475018718746,0.138803422916681,0.687278541723139
"1125",0.921215055735618,0.993041746770032,183.087581954896,8.25145104900002,161.663308214629,0.361777352634817,0.50203283131049
"1126",0.560831582398921,1.00429423292633,533.355136588216,2.94951769988984,318.197790544946,0.272692972095683,0.516014529054851
"1127",0.885447432977915,0.996714756865986,349.613871378824,4.79266298469156,835.851755075855,0.362210147315636,0.528698302309497
"1128",0.962406115133151,1.00158014664426,332.037472585216,2.01537383021787,395.254247762496,0.614325212081894,0.552987916743189
"1129",0.541424831367865,0.998735511498526,271.004192833789,8.88914504321292,288.887174401898,0.116861182264984,0.637003097547122
"1130",0.910726653171539,1.00217806850094,410.123029095121,8.60695869429037,50.2941784809809,0.665065039182082,0.584890031863122
"1131",0.892532022662297,1.00489571639802,160.056404955685,5.67577183945104,233.74860641663,0.880069955484942,0.440962334003675
"1132",1.14235587837936,1.00385576644912,488.309342833236,5.62559585319832,36.2199360807426,0.631694414885715,0.782760782297673
"1133",0.535936888066888,0.997615358633921,448.526987759396,5.19174374639988,556.680654371157,0.283920776098967,0.475881688535272
"1134",0.593045766457751,0.991854572882876,385.71945654694,0.0758670130744576,292.167006050004,0.0773133463226259,1.71997932662785
"1135",1.37549064704978,1.00513923559804,175.737996189855,4.66956233140081,476.96334238397,0.397047111997381,0.604549069292454
"1136",0.504198975154966,0.993341458141804,291.677802172489,3.38545287959278,344.013058609562,0.497442637337372,0.488599427817501
"1137",0.657854372162208,1.00089788886718,328.068593121134,9.89562330534682,151.294904606184,0.183923071250319,0.477133722248846
"1138",1.00823688903654,0.997954626441933,50.1887667458504,7.08074448164552,248.502285432769,0.0758919725194573,1.03896558501648
"1139",1.05891050212847,1.00143048848957,410.38377461955,7.9666527826339,873.704072799301,0.0126833259128034,0.690158074128825
"1140",0.836442316874698,0.998349328530021,344.739028206095,6.82184879202396,399.746040665777,0.962952041300014,0.625730897231876
"1141",1.19829178648831,1.00966095392127,488.458174117841,0.0777194206602871,525.222785862861,0.594233796466142,0.833621721537082
"1142",0.784730856764898,1.00273294803686,100.947897718288,3.7294673640281,691.417012226302,0.997490433510393,0.61941941273525
"1143",1.00216775318438,0.994982504220679,176.495742471889,3.24838752159849,860.663438100601,0.764040604000911,0.53088884324582
"1144",1.14152118191884,1.00430066052359,313.779147993773,7.55109472898766,346.392287465278,0.528584982501343,0.659485280494362
"1145",1.41101224232295,1.00670578421559,504.743421287276,7.77488723164424,718.695681968238,0.25362330279313,0.898178259788104
"1146",0.574718797804624,1.00521283214446,73.5451760236174,8.5778063070029,698.585702563869,0.90046539879404,0.587769801789097
"1147",0.698489244554028,1.00727506593801,540.987736498937,2.65351934591308,800.549491735874,0.934010407421738,0.643418319361988
"1148",1.13782038656825,1.00637902574614,500.700021581724,4.85773383406922,649.249086072668,0.655628711450845,0.809896102989021
"1149",1.17126006563956,1.00904562294018,324.439799017273,2.03643758548424,148.71699618292,0.699648873182014,0.686748910585
"1150",0.556037943569779,0.997465604115278,85.2498879656196,5.8346180152148,924.475667710649,0.36580495396629,0.709651263546469
"1151",0.664248581968084,1.00254152711481,148.863196908496,2.18365287641063,247.145730810007,0.0351704994682223,1.23038828543902
"1152",0.548513609442696,0.994036888494156,397.96301939059,6.76838456420228,984.844168222044,0.8779543468263,0.576576052206346
"1153",1.48318445031361,1.00198019630741,159.590224572457,6.38780528213829,393.631016864674,0.882147296098992,0.667575801010285
"1154",1.03546730569394,0.992517884122208,523.941637203097,8.95235427189618,107.394232609076,0.254317173734307,0.710015391046411
"1155",1.25417781272733,1.00121845508926,195.100509398617,2.98580966657028,81.7244287091307,0.982054830295965,0.630500244617321
"1156",1.23895038129592,1.004784983797,217.564624221995,5.25844015646726,926.737906801281,0.339911843882874,0.624341005162326
"1157",0.865661733310506,1.00525532645639,398.89799868688,4.96125073404983,687.570172649575,0.202842111466452,0.551416809870635
"1158",1.19713183074088,0.995001109875739,183.886078721844,7.95971970772371,482.739076395519,0.788795392028987,0.584524986579864
"1159",1.2838218980545,1.00458496921696,507.872119965032,4.46856940165162,633.681029229192,0.161384704289958,0.851833395838908
"1160",0.526896522372797,0.995737455482595,99.1008575772867,8.73946593143046,874.629356737714,0.0760364003945142,0.939085624385498
"1161",0.623928015578374,0.997780839125626,304.755644593388,4.39800428459421,513.200064336415,0.518414676422253,0.36762776994081
"1162",1.0053912731895,1.0071534395637,278.96407393273,8.03766259690747,792.362153426511,0.503086236538365,0.570464946428495
"1163",1.43433892261998,1.00624381464906,148.077469272539,2.98854393651709,71.7639608541504,0.596852133283392,0.584153588052106
"1164",0.61281658056362,1.00961634720676,348.724543303251,8.72135664569214,725.787679323694,0.427049082005396,0.384610429542375
"1165",0.623944653889,1.00447572772857,201.898564654402,2.15416198829189,322.904006852768,0.387365105794743,0.636204378027193
"1166",0.878563507219613,1.00357929157559,266.959934914485,5.36994653055444,957.812553726835,0.10338323819451,0.625725544487409
"1167",0.559758587965578,1.00516146564856,487.468129792251,9.37086623627692,723.448390859412,0.425591896520928,0.373515737879016
"1168",0.948382177149713,0.996359935645014,328.47968833521,4.15776556590572,846.602935580304,0.871359908487648,0.682346174918138
"1169",0.977971480453223,1.00995120950509,86.5865334169939,8.12337986193597,281.74536708626,0.400424140738323,0.557111105696148
"1170",0.59854478993623,1.00376109980512,105.181023781188,5.42592210927978,766.78617177764,0.0608412679284811,1.02422144484471
"1171",1.30211208691651,1.00218279860914,293.575352826156,5.5368199525401,473.440220304765,0.717095837229863,0.75515520238897
"1172",1.22676247615197,1.00138050287031,506.151763442904,7.21227990929037,830.168152863625,0.577935537323356,0.846461336249248
"1173",0.995574138818145,0.996074329060502,186.29154372029,5.55270825512707,557.698263211641,0.703733789501712,0.484694888225237
"1174",1.28400489618832,1.0032488490548,376.620482490398,1.06834388803691,606.776088074548,0.378274474758655,0.802883585264269
"1175",0.723534508135006,1.00327131292783,453.294105548412,5.90460482984781,878.086913094157,0.621651442721486,0.488959337396228
"1176",1.0708828312421,0.992138328077272,497.821897920221,1.84269941644743,944.880058632698,0.730099729029462,0.779402608882532
"1177",1.3801614418702,0.997905747448094,366.190325887874,9.67629481106997,516.750275612576,0.604491008678451,0.838539825247096
"1178",1.44011734752746,0.999644817071967,134.349225275218,7.69350330345333,790.581095430534,0.206320038298145,0.656611107820534
"1179",1.49211950344795,0.994410897940397,243.113870569505,3.58834885759279,362.433745334856,0.470751221990213,0.737068191047525
"1180",1.02488677926192,0.998642319729552,442.526768730022,8.62984241219237,263.460200880654,0.899442468071356,0.742105719055977
"1181",0.525085937689826,0.997065447382629,67.9488889407367,1.24440194573253,654.20108319493,0.586734627839178,0.804162150088023
"1182",0.770816747091547,1.00143563039601,217.802697862498,9.73247278714553,321.621815824183,0.496482100104913,0.395722204557926
"1183",1.42970297835597,1.00087767424528,347.767552314326,5.29836198082194,187.722396022873,0.915417960146442,0.865997251475152
"1184",1.12970876321958,0.991160230273381,526.154368254356,2.13606683770195,355.544707685476,0.374761102022603,0.768121880692313
"1185",0.817435841301292,1.00669228673447,110.52588915918,7.1357237524353,18.8928828865755,0.863528122426942,0.78207169908281
"1186",0.762183544451207,0.997532256585546,279.911657283083,9.34687837958336,473.148157668766,0.336994071956724,0.439965535641713
"1187",1.33674478974023,1.00278903718572,199.996205116622,5.5238542938605,480.483491781633,0.132035359740257,0.677212615111182
"1188",0.64308321382089,0.999885568395257,71.0765218362212,5.15834620920941,137.736182794906,0.467991153011099,0.641370704510203
"1189",0.534050197332934,0.994098444902338,518.70231803041,3.39253396959975,217.873201776529,0.790189576335251,0.370702232445634
"1190",0.911224294679075,0.999828837914392,524.08230334986,0.399233675561845,469.357610754669,0.544983296189457,0.667032026124424
"1191",0.897197327336132,0.998763241437264,530.259909061715,8.05748376529664,225.186962734442,0.137939552543685,0.599965995893737
"1192",0.599951008327141,1.00229658771772,449.323126184754,2.66038571018726,320.71459341445,0.412386561045423,0.408418239449982
"1193",0.668819335514516,0.991260869000107,479.694435792044,9.36056021600962,919.868083104957,0.32740132487379,0.403546496449148
"1194",1.4143100238947,0.992402134654112,548.859214247204,3.42412860831246,113.87458204641,0.996792522026226,0.924502925689961
"1195",0.811963330481037,0.998397388742305,334.244499867782,5.21370690548792,717.515626699897,0.850789770483971,0.59356031106844
"1196",0.804372680365875,0.998262707553804,493.529672804289,4.40450728172436,915.825266252505,0.189365265890956,0.528421373771343
"1197",0.640674862537369,0.991896830704063,187.485795887187,9.68761623371392,812.613470972283,0.584171212278306,0.42345642785669
"1198",1.05162599706852,1.00655630230904,222.196883358993,6.99465593788773,957.44323554216,0.702079308219254,0.596424484094738
"1199",1.14409385668875,0.991645049038343,392.92077133432,0.796169810928404,944.25680689048,0.849387330235913,0.797517300497861
"1200",0.693348482709214,0.999985699201934,515.274367132224,3.20591296302155,277.171540602576,0.885170482797548,0.50052239880518
"1201",1.38805728639306,1.00664019783959,449.130218895152,2.12348077911884,167.762772795977,0.382711516227573,0.86964321375127
"1202",1.13041209942491,0.996322693899274,259.501664154232,3.68571866769344,804.103568965802,0.905943160643801,0.72321459632735
"1203",0.810709443168551,0.998586171381176,454.626660980284,8.70482098776847,493.531668725191,0.504698689561337,0.507494379337719
"1204",1.46321426891552,0.992915473384783,377.787193586119,5.50974636804312,622.731501926901,0.92616677004844,0.900501823695464
"1205",0.909907798740849,1.00002624706831,102.102977759205,2.83954594517127,852.994847168447,0.0038786306977272,1.2172394692861
"1206",1.24812895130196,1.00586595084984,481.325255776756,9.75811428623274,340.331755563384,0.705032621277496,0.853992379908324
"1207",0.633145567487761,1.00391079624649,113.184149214067,8.76003657700494,634.205283245537,0.551599296741188,0.462883097939567
"1208",1.46932066488841,1.00474891003221,341.000733152032,3.81971241906285,339.130198464263,0.0392054400872439,0.851050027647534
"1209",1.34033337259495,0.996483463435434,145.021650311537,2.53881210461259,319.521741304779,0.641817728290334,0.511490603707675
"1210",1.07465341687964,0.994573280801997,66.6347391204908,1.3179847644642,988.749300061027,0.0940832721535116,1.52608437558754
"1211",1.21288269642571,0.998329620836303,377.613950939849,8.90164160169661,481.774488937808,0.926122939912602,0.826694126694648
"1212",0.647521796395838,1.00202131996397,348.506403807551,3.77151923021302,410.747548614163,0.505498599261045,0.354220814249191
"1213",0.55887708951889,0.995669461316429,91.1951679270715,3.51948556024581,124.676907259272,0.99378437967971,0.536190777168655
"1214",0.573922028058976,0.997967036291957,238.671988551505,9.85968974186108,843.261353250127,0.106682485435158,0.636713674465856
"1215",1.43070597295479,0.997238364061341,445.715561695397,4.86981097841635,826.227900863159,0.529138209996745,0.881900108528924
"1216",1.05564074219035,0.990704052876681,443.727579852566,1.13202137872577,797.644421384903,0.0237679511774331,0.81304190413316
"1217",0.621161495327786,0.992938762810081,83.7653477909043,6.39532422181219,797.71075424389,0.22576541104354,0.827996419720414
"1218",0.641683757297531,1.00840211834293,367.280242801644,2.44833643781021,782.71518674097,0.104179598158225,0.742858982232308
"1219",0.646397670723334,1.0056952876132,380.459810909815,1.06702307704836,250.896647397894,0.563376268139109,0.430730273298549
"1220",0.846961216993466,0.995455082887784,281.929701054469,6.17368672508746,533.956951028667,0.0235309340059757,0.648821052820516
"1221",0.570532300269067,1.00464236193337,279.945072671399,4.83205286320299,928.998266236158,0.115299509372562,0.708477683588514
"1222",1.12884989265183,0.996232324624434,312.398609775119,5.94847953412682,538.592055757763,0.874503956642002,0.731493803470797
"1223",0.61635014833121,0.994320031269453,317.666508676484,5.08672435535118,905.046308077872,0.56380328675732,0.395732002372945
"1224",1.24325001962313,0.994140534838661,504.588894965127,7.31583204818889,736.031835301546,0.713850979460403,0.85905470601204
"1225",0.863928814410999,1.00925186177716,536.100093228742,8.92787773162127,82.9058620706201,0.459535700501874,0.580042063418275
"1226",1.36802380230108,0.99625574843958,524.144036415964,6.71888461569324,21.7930277413689,0.119046054081991,0.88864168365216
"1227",1.20292078704403,0.998026425973512,281.160946423188,1.47219224600121,958.906363848364,0.750944070052356,0.718055689470564
"1228",0.631394516203389,1.00934311863501,379.990165890194,4.69210868468508,124.385662443237,0.717902475269511,0.323944633714596
"1229",0.738546660162345,0.997633402221836,299.546597362496,8.99879630189389,404.608397289412,0.426498789107427,0.400737169891054
"1230",0.684071243500173,0.998501161020249,374.937575147487,9.78677110513672,542.392877481179,0.37913958914578,0.391970275618128
"1231",0.921136626500472,0.991337874927558,233.389611891471,4.62678810348734,917.389632459963,0.63721196888946,0.50953496031081
"1232",0.703396296353847,1.00781580044422,126.443693600595,2.06639361800626,640.375531452009,0.463230917463079,0.636124172586915
"1233",0.889213040230632,1.00027286597528,438.510465156287,3.56352378847077,56.0501265700441,0.935088786995038,0.601341145993766
"1234",0.996549337163404,1.0017466791207,424.126982758753,6.89938285155222,216.792649466079,0.54096867213957,0.640386184436645
"1235",1.37918479299003,0.993622705009766,509.723656531423,8.22977888165042,509.474771474488,0.421401055529714,0.880714206827425
"1236",1.22175674234347,0.994950812924653,307.819634629413,0.371741862036288,857.663613468176,0.0511905965395272,1.01005304416116
"1237",1.48895157036202,1.00274700903334,127.952519408427,6.19105997029692,558.683012247784,0.344640046358109,0.604476304046875
"1238",0.571727169204339,1.00542918754742,356.630095583387,6.27635332290083,74.3640765524469,0.323139950400218,0.481492515829269
"1239",0.642568141912878,1.00154931431171,352.438042359427,8.11474012443796,367.423065870535,0.786406569415703,0.429151699764497
"1240",1.39242255921306,0.990032002432272,61.6290386067703,0.452998336404562,704.957057882566,0.966560525121167,0.584346464959547
"1241",1.47168713738972,1.00610006921459,75.516027235426,9.47203292744234,686.686051475117,0.0418050107546151,0.876138765665104
"1242",1.04060062417591,1.00824211748783,204.267107252963,0.358564169146121,394.460343642859,0.312900036107749,1.02850983948397
"1243",1.48348725820722,0.995002126931213,520.956350793131,4.78445487795398,192.903621476144,0.468342270469293,0.911449670529718
"1244",1.31939438358711,0.99426989404019,61.4499542396516,1.72988558188081,353.7233815738,0.877964141312987,0.416593681996643
"1245",1.09151885589415,0.990963954045437,390.71168070659,0.39851101115346,385.600024816813,0.0316642594989389,0.98776533345034
"1246",1.02132762526923,0.992814399036579,55.0893934676424,2.82237756764516,563.410528339446,0.860533524304628,0.456238258075358
"1247",1.3151250628365,1.00303497305606,517.928260681219,3.04759295890108,161.744099011412,0.254651213996112,0.866022396773111
"1248",0.816861422026366,0.99819682199508,325.147526990622,8.19818543968722,58.8964849698823,0.0281350666191429,0.593993335198151
"1249",0.541036615839064,1.00341051724274,208.530588028952,4.14492103969678,567.510190559551,0.983060600236058,0.615252404197339
"1250",0.575946819029585,0.996837764703669,89.9773950921372,8.12875726260245,956.670568597037,0.603830164065585,0.503771273553188
"1251",1.18040983449498,1.00800846124534,356.964262039401,5.32819345127791,431.019755657762,0.93325656070374,0.802155884927476
"1252",0.868123698972002,0.998896136679687,63.2018630392849,1.87617975752801,458.191229751101,0.603304137475789,0.550688023169994
"1253",0.793170925222173,0.998703721454367,493.96523560863,0.602698673028499,482.015061940765,0.921018303139135,0.624131926351119
"1254",1.2029069683125,1.0081091726711,385.391983389854,0.940417943056673,23.0307404638734,0.735457607079297,0.7534966048741
"1255",0.934310006435797,1.00382621439174,406.195940286852,2.39330647746101,762.965277229669,0.898033923469484,0.717616449631191
"1256",0.669808321857661,0.993492439938709,89.223414263688,6.04802838992327,65.3286736179143,0.837653362192214,0.526963839050023
"1257",1.20958187571557,1.0035458719125,456.411689356901,3.19707602960989,321.141902740346,0.802905360236764,0.830442868945366
"1258",1.40601132321933,0.992967996811494,542.46531992685,0.670144257601351,763.656269737985,0.23144496534951,0.929772586708199
"1259",1.34927430540153,0.996338734538294,499.578044936061,4.13126659579575,387.188294025837,0.0731665280181915,0.871638396798447
"1260",1.14633977297524,1.00475921918638,134.989503724501,0.189299285411835,596.553383243736,0.329359988914803,1.22964599187623
