"","f","e","d","tau_q","tau_s","v_s"
"481",0.520794709506979,0.581570572108913,0.000655814550236631,0.00061069498349478,1.45076909310621e-05,-0.077878111959173
"482",0.607532072231533,0.659941635020453,0.000420677450217966,0.00158818366227898,6.59660867375971e-05,0.240848211811875
"483",0.448490589048428,0.567063892990577,0.00112567787005521,0.00261230384000952,0.000134396789360345,0.305488247689487
"484",-0.0275044046449824,-0.048313525159813,-0.00179850940606159,-0.0330458478926841,5.38055034247455e-05,-0.885977802763729
"485",0.310688436711986,0.81216688972435,0.000351313750543406,0.000775777553337302,1.21929827766737e-05,0.0388716515652829
"486",0.332695176472734,0.793820547457194,0.0003329613242976,0.000868201977010768,-1.04514190870473e-05,0.00214239026524913
"487",0.316880298956273,0.553499391056548,0.00156444006264391,0.00397871272610003,0.000148289905789714,0.446275143937626
"488",-0.128021302652084,-0.395383890306502,-0.00280186091038187,-0.206101672006536,3.7737797545126e-05,-2.17441051458121
"489",-0.00599086336144241,0.0056967485997562,-0.00125090290591892,-0.00882148469860767,2.70235841596338e-05,-0.725330780457201
"490",0.559318612902239,0.8459782157034,0.000691746918207429,0.00157881899768012,1.95626257435144e-05,0.0473640261468471
"491",0.84643298466105,0.795180899323394,0.000479553984311891,0.00294602108248918,-1.34527921795337e-05,0.048869407410976
"492",0.632222360930526,0.6942588563254,0.000405724656991781,-0.0110625739346112,7.11191060911012e-06,-0.091796821033349
"493",0.443260296627771,0.390811150314011,0.000181349734344874,-0.0395433728092772,4.45499024015407e-06,-0.213387670311213
"494",0.584811734068293,0.761915110504993,0.00083737641800345,0.00232738305303499,-0.000122235748764871,0.0127637710404334
"495",0.378980966042812,0.18327300797748,0.000133059031351783,0.00261150553391168,0.000193613909560825,0.636119858103439
"496",0.880124114549759,0.61660535385961,0.000421393882242799,-0.00282324019716211,0.000101264374098374,0.177709221777397
"497",0.292180871012364,0.671119271620421,0.00035514335828553,0,1.10791591360012e-05,-0.103247254748515
"498",0.271135937774795,0.673168190027726,0.000280327309816165,0.000339477057588828,6.54612463502173e-05,0.044445065071451
"499",0.66006045340451,0.49398799802287,0.000367655023323178,0.00272022401281186,7.05907430074234e-05,0.171220020101576
"500",0.364852184413583,0.623074327887915,0.00155976358765877,0.00170310444627322,9.60713823201769e-05,0.326975549293541
"501",-0.161950940560374,-0.338218899388836,-0.00231975899272975,-0.0251537657134875,1.78123483247704e-06,-1.0388076980828
"502",0.566587300997086,0.812835587115693,0.000540544066187102,-0.0155995680705212,1.22977827581119e-05,-0.0337687872118562
"503",0.379322180945877,0.601296742706692,0.00136668459086343,0.002497768458604,8.30184099681933e-05,0.314990990171006
"504",-0.59281539253569,-0.334768968278347,-0.000700243726575639,-0.114157726726434,-1.89069935114318e-05,-0.995126395063721
"505",-0.0437580662851405,-0.113392318446782,-0.000994695241086847,-0.0136184483238987,3.83035791460445e-06,-0.689860188084899
"506",-0.571683753431077,-0.296077851281018,-0.00209904135227809,-0.0239240254616033,-1.10724555298402e-05,-0.785569072214335
"507",0.607435088723086,0.544884732065853,0.000385319378191314,5.13980524827236e-05,0.00016349826726322,0.379782950965705
"508",0.0658864815946734,0.154521850951615,-0.00069202863174882,-0.0121020256365562,3.12637461336172e-05,-0.647158023187706
"509",0.453830045924322,0.774750697338021,0.00132317470183738,0.00252131900922545,1.81073723415244e-06,0.0872177070540447
"510",0.680748055164374,0.858743781307734,0.000447174041584036,0.00254849436008498,2.66741117643026e-05,0.0888491988894526
"511",-0.361123185384792,-0.305478814627088,-0.000705350582180823,-0.137110722841162,9.62550885007296e-06,-0.860783679001137
"512",0.15007915952337,0.175612085101747,-0.000320876102807104,-0.0121915648570341,1.74146863875559e-05,-0.452814708062457
"513",0.205217869825532,0.104406123270817,-0.000197822412899799,-0.170221724958836,2.14962847293785e-05,-0.612274629790694
"514",0.165411359289998,0.100888342178064,-0.000185600267825718,-0.157330493143561,2.73805625658547e-05,-0.537986230467707
"515",0.452176958035755,0.770951357443055,0.00154085799168071,0.00184663385684485,3.46051123453737e-05,0.0720265813677743
"516",0.801157920015522,0.490060470239958,0.000140291678721858,0.0002877216742745,2.5142949539589e-05,-0.156141595153269
"517",-0.0942872200393314,-0.210032964520203,-0.00185167527243739,-0.14923665115809,6.21653289468107e-05,-1.43899539147033
"518",0.390285619767797,0.503136207944239,0.000653324140802342,-0.0347247343210845,1.50095033974236e-05,-0.160459022739831
"519",0.529977450246822,0.353770523360913,0.00029076755892609,0.00433430714668925,-0.000215508393192137,-0.0491170107904979
"520",0.701657104764287,0.815073597933342,0.00038499377753376,0.00103875581464443,-5.4802546031132e-06,-0.0296205601157654
"521",0.486707641454668,0.615430854465837,0.00104878055109652,0.00201207139845906,5.33182259787565e-05,-0.019863817147224
"522",0.324133927874994,0.587236287683988,0.00201751922595303,4.87591633736328e-05,0.000179242151631784,0.597954626129785
"523",-0.0808137215922161,-0.227781937875972,-0.00273879738975438,-0.0413637733969302,-0.000164086550999657,-1.19673091140009
"524",0.31649506933035,0.683374833100172,0.00035469862825494,0.00185852766508735,3.81861712036313e-05,0.182706380242057
"525",0.35511574106452,0.334271944554397,0.000207274914126215,0.00292406255860221,9.12337824564057e-05,0.217942353213768
"526",0.083482114098798,0.21827339513042,-0.000441503972490433,-0.0127547272193273,5.41558302988495e-05,-0.583202398167842
"527",0.78021403444352,0.712850118198507,0.000425828006865936,0.0023351613088525,4.80031035782737e-05,0.190384068060677
"528",-0.116663292702595,-0.221127814946873,-0.00123330890636349,-0.0116787543196198,-0.000259872031395398,-0.476082907318677
"529",-0.0359677583302189,-0.0462890562029537,-0.00129693650777487,-0.0200001717732623,1.56837874899378e-05,-0.820727052985038
"530",0.092531183833851,0.121816435457539,-0.00068755125994207,-0.00543642869630976,1.08847857973614e-05,-0.614741080057007
"531",-0.099978734066542,-0.0709668514829021,-0.00092333366532545,-0.00775900075816056,2.83890418783072e-05,-0.570181341656696
"532",-1.47252181643893,-0.936642008890832,-0.00111528101334608,-0.546584512336218,-2.00273476313901e-05,-1.35048896820898
"533",0.713032448984828,0.744384980405452,0.000401280325866334,0.0022475816207033,3.92346273907364e-05,0.159842538533916
"534",-0.273743661730508,-0.0130617101262732,-4.12555862815175e-05,0.00801839950578633,0.000129689198746547,0.51146799494223
"535",0.371324381524263,0.84088634433173,0.000827770479736179,0.00117339101772808,1.01235072218989e-05,0.025815445781754
"536",-0.587829803039036,-0.388479304485243,-0.000943394671737534,-0.148465735981955,-0.000107560063167055,-1.1895613819853
"537",-0.0992185085063694,-0.283450825646223,-0.00333017291185919,-0.0552832606602717,5.61779184955091e-06,-1.25940568906787
"538",0.082454295287204,0.13285185181176,-0.000471314958503358,-0.0297842036254539,0.000121518739513626,-0.53236121498458
"539",-0.112861894771084,-0.0490974980424825,-0.000215872214880477,0.00810110878338505,0.000183785352021781,0.354912708656405
"540",-0.505072724851139,-0.29513348056075,-0.000859151945829305,-0.0405398783114101,2.56926775395467e-06,-0.835715339818907
"541",0.524648961424064,0.803253082231677,0.000328465081363967,0.00226865554129025,2.57093138652532e-05,0.108993804201126
"542",0.4002352583239,0.650450821324953,0.000650491197144837,0.00102945579842373,6.34053592511162e-05,0.232276019633808
"543",0.876990115045145,0.693767854641386,0.000433079485172821,-0.0143794707917645,0.000104625089420101,0.176400118840271
"544",0.279213255810314,0.71335003656464,0.000239923644290829,0.000930973187382186,1.5093045932974e-05,0.0741721387621285
"545",0.365997221004744,0.358144941669854,0.000372786346023379,-0.00622621999514234,0.000120497982825216,-0.323062339315375
"546",0.376403313507024,0.167657279814255,0.000327625857007272,0.00210995535477115,0.00012610739113987,0.470819823170438
"547",0.074614724166595,0.276840532439423,0.000978840130278813,0.00693286893444954,0.000151982420893269,0.716987912798205
"548",0.209879505236934,0.236439784542348,0.000387288364498693,0.00854338012551369,0.000161640775325207,0.908616391211388
"549",0.0655276225966506,0.281532269867351,0.000556643091062632,0.00352272651031694,0.000130804755012055,0.339072926004677
"550",-0.640454344706289,-0.136919886611812,-0.00031592408190254,-0.00212972243182355,5.71726096801015e-05,-0.0681260998705418
"551",-0.213520508133411,-0.535422048449622,-0.00435153919162855,-0.126894017581648,4.23824066642515e-06,-1.34470546186848
"552",0.130305921826751,0.0756844805243734,9.36120412320317e-05,0.00579497517745975,0.00024295804759959,0.999218214807884
"553",-0.166743566597523,-0.419381757320401,-0.00359763680977624,-0.0462197906853935,1.82867077372017e-06,-1.21352767412531
"554",-1.09171618853013,-0.26565512859061,-0.00038236478506553,-0.0142762541003813,1.46069836990898e-05,-0.560551681753628
"555",0.127642726939985,0.0887262869824586,-0.000504259312651123,-0.00875925426035756,4.51047135337071e-05,-0.426456091118551
"556",0.0220233273858027,-0.093721935296802,-0.000945265414409461,-3.10862446894949e-10,-0.00636455815100822,-0.336146399039554
"557",0.906917093387529,0.568125791155336,0.000373403461715275,0.00269743828395173,0.000167966483133779,0.331138074728869
"558",0.344402540105193,0.818077845796084,0.000459339509772709,0.000216183437826003,-7.04367641473064e-06,-0.00352365470144824
"559",-0.600498070473739,-0.501803171501952,-0.00126833828154262,-0.179657625842642,-0.00424279484326254,-1.50008385309113
"560",0.695746705527472,0.481094045515347,0.000300853146180566,0.00206512630337487,8.55860291818477e-05,0.422092054074361
"561",0.328505373635314,0.507261080669782,0.00155862184407018,0.00150795110848303,0.000193893556830547,0.416986743566827
"562",0.137056928675988,0.308587044968501,0.00114816227924648,0.00127031918311281,0.000176276212687862,0.75205495639943
"563",-0.0103953264870462,-0.01617838077592,-0.00136423849727466,-0.0109501381512193,-0.00120301179170672,-0.587358003028177
"564",0.293617783333207,0.177080967633091,-0.000218319337946415,-0.012071719900859,3.7813317058989e-07,-0.413900339779561
"565",-0.598815521151697,-0.501759023483354,-0.00206345044983083,-0.0237607999618142,-2.59705051609475e-05,-1.05313393483525
"566",0.620217571018997,0.527139759898173,0.000454955341855013,-0.022873603921908,8.14687917792312e-05,0.0917332141332761
"567",-0.87908760836233,-1.16831897551284,-0.00355032152130132,-0.512489551595705,4.30113046131885e-06,-1.60867758580546
"568",0.271460587748321,0.289692564533864,0.000138778881723041,-0.0148325762344756,1.07875262021095e-05,-0.318880775562428
"569",0.117614737155316,0.280024644064717,0.000869948666433483,0.00111454037114767,0.000139471030887083,0.686910321936694
"570",-0.816105700439509,-0.331930253835951,-0.00119209458973634,-0.0379208477300142,1.06694855994381e-06,-0.869897173380562
"571",0.573116347871125,0.497447699960673,0.000261570081378583,0.000681057421535168,0.00010674522822192,0.388471281575973
"572",0.344013967486721,0.745374345971085,0.000264655052768111,0.00143983098769719,2.32338078834732e-05,0.109038000625423
"573",-0.380686652745754,-0.341990288168602,-0.0013384248158982,-0.0751122094217585,1.36477096965139e-05,-1.06526523324551
"574",-0.59102901959728,-0.243916149872649,-0.00105268559557667,-0.104669456945519,2.53081987399368e-05,-0.867060049955562
"575",-0.319092711688879,-0.13548511133755,-0.000409640186004007,-0.0689549394831693,2.39501786701808e-05,-0.692789549504997
"576",-0.528144606366877,-0.410544232159625,-0.0012130363187544,-0.00459683109331644,-0.00303257708589521,-0.43753974988741
"577",0.327684568766911,0.537666605965223,0.00160789238638409,0.00039485285043102,0.000184454521028498,0.458275425594546
"578",0.733142518532321,0.729260709263977,0.000526700739257555,0.00245999899327285,3.80996939575634e-05,0.142674568052657
"579",-0.0223157465857921,-0.0838842606929118,-0.000656328413854967,-0.0880707714417731,1.54079924226132e-05,-0.675069869115354
"580",0.68073443927818,0.770843493724442,0.000646359121130054,0.00213674793422587,-2.57832871804074e-05,0.0498714822785316
"581",-0.163031161770049,-0.300066971428438,-0.0026917503480132,-0.0837207232682933,1.19821186248181e-05,-0.999824180224595
"582",0.616598328975615,0.816675639674144,0.000625936928747941,0.0019459676424812,2.46985332351759e-05,0.0829762506504568
"583",-0.954876850779169,-1.14202619009441,-0.00363709558168498,-0.661940804368881,3.11479482923643e-06,-2.28587542449914
"584",0.13175272683584,0.129149551514864,0.000146900452250441,0.00305077824098717,0.000132501911527748,0.825474224506872
"585",0.183598523358791,0.272729711180754,0.000277172361069393,-0.0144995292555788,5.99572867409928e-06,-0.328462126719336
"586",-0.810608785294381,-0.457085694773069,-0.00144977999164784,-0.019665939375965,-0.000300737821781732,-0.871888978791995
"587",0.197556217690495,0.21567261756937,0.000125799020092775,-0.0605049549680581,6.87486390423139e-07,-0.414628325018365
"588",0.369070978837908,0.785378995585115,0.00031833264802692,0.00167458291684086,2.14912242551735e-05,0.100239258224337
"589",0.417390252524464,0.440622216722918,0.000531336377797361,0.00268982305316371,0.00010251509838279,0.60134918853863
"590",0.660068844490099,0.70954544660736,0.000454738891663903,0.00174586105579026,6.63978760327158e-05,0.209885006146675
"591",0.435805708459837,0.789224108703935,0.00080656537295407,-0.00557660227991873,9.50607725684895e-06,-0.0456208576483646
"592",-0.417261832897829,-0.561701315968439,-0.00228490601244931,-0.291805588524017,1.79900019311126e-05,-1.65053226990317
"593",0.564581836439521,0.366105690400931,9.26802279388173e-06,-0.00300076752320051,4.36413364548797e-06,-0.259732220508642
"594",0.961697291880516,0.667279148954099,0.000357932163250334,0.00345181425647385,-0.000171591618860803,0.0314386495733983
"595",0.23966541730953,0.310755337241792,0.00022954855938827,-0.00429497817327646,0.000187474102916536,-0.0218605304407691
"596",-0.481940724481064,-0.107108661480474,-1.84692964260085e-05,-0.000149535911431245,0.000317852380113776,-0.571292499957025
"597",0.689068089644373,0.599992337240637,0.000364756369561646,0.000755575535500169,-2.05267805006611e-06,-0.095388271836765
"598",0.169195449627122,0.713941595107935,0.000147009678878186,0.000600206862011972,6.03907065350404e-06,0.0326989392220346
"599",0.584757444958373,0.463088015605472,0.000276760698587502,0.000772084030072148,-0.000441580529615274,-0.0185079437331296
"600",0.145688735610669,0.354880711921185,0.00137881818872873,-0.000187074677970668,0.000129532995720852,0.830387342308217
"601",0.0699835541797375,0.127567217967339,0.00043404632232639,-0.0207293171515551,0.000368124806908497,0.459622087265571
"602",0.15733213507584,0.295843931198458,0.000249629805721204,-0.0773481704902585,9.42211927191279e-05,-0.378184832439349
"603",-0.0719293321630786,-0.177692122221011,-0.00198717267329169,-0.0624696481567379,4.42290743222701e-05,-1.21707452408396
"604",0.465354253843988,0.817773554859464,0.000412645343682337,0.00278495496662097,3.7044127947228e-05,0.146093550475142
"605",-0.132229729273376,-0.118640002780887,-0.000449692485481965,-0.0322494527983382,4.92294417322603e-07,-0.637843696749045
"606",-0.222488001016249,-0.0921271498899775,-0.0002908532630283,0.00100387534946336,0.000216529810773207,0.978527059796902
"607",0.413815924247163,0.72181787252014,0.000782570859466279,0.00187907452929727,7.67121185514096e-05,0.207107339938601
"608",0.453274503090442,0.724924433502876,0.000294810908137188,0.00294787397823471,4.04655234300717e-05,0.211183944103832
"609",-0.182231100537589,-0.273739390889241,-0.00126512110190874,-0.0122220650382773,-0.000312251228596072,-0.564327183871218
"610",0.341962526469948,0.580998177652171,0.00132784264253814,0.00135490854096943,7.68180288685854e-05,0.334431522798593
"611",0.536275235980666,0.326092891749897,1.89279448785697e-05,-0.00124705740172399,8.56835586113872e-05,-0.164403216822386
"612",0.748577326132597,0.768867420136176,0.000486901415642083,0.0013141024824357,2.47856030112676e-05,0.0313768673274108
"613",-0.25367857863604,-0.194621165427082,-0.00134340955281667,-0.0515771537975503,0.000108987309305568,-0.926665253893065
"614",0.676600682830503,0.846480485298915,0.00063011793762049,0.00146505575448081,2.7439993989432e-05,0.0680193289451106
"615",0.307910626730339,0.431139849431332,0.000744769298694895,-0.0151821907718094,3.89354876591427e-06,-0.192887710581487
"616",0.517106257408191,0.597151528539796,0.00083059461022127,0.00106121562643145,0.000143241300939197,0.332113810110222
"617",0.488972870569746,0.619062398230713,0.000444828222711496,-0.0316894682603908,8.11981006954739e-06,-0.132266186669706
"618",0.690680024076954,0.78771626367495,0.000519729037596972,0.00168463245567038,1.45544704318083e-05,0.0363353542819085
"619",0.290653784111202,0.470912301229973,0.000697451076020322,-0.0111261148742818,4.63463214781785e-05,-0.155062906186095
"620",-0.656215090469873,-0.0928924109949739,-6.76849259988917e-05,0.00279300647595604,4.42223081610348e-05,0.185966744387293
"621",-0.91496873630559,-0.385923976312615,-0.0011137890585641,-0.0116406104537747,-9.77017553141242e-06,-0.753289707964459
"622",-0.0184464352655817,-0.0274042844117166,-0.00158600477372726,-0.0129912044337695,4.7851323579667e-05,-0.858045169494701
"623",0.137879177586583,0.114582745493374,-0.000433415705002584,-0.0650444308798639,0.000133040402163705,-0.810396760896348
"624",0.0817055668563973,0.201159844443321,0.00036044104345484,-0.0892078914626278,0.000127048200610102,-0.380074700146067
"625",0.281527353834305,0.734070417427091,0.000257477111637576,0.000861140214647974,6.53138524642477e-06,0.0354354966490322
"626",0.262416661200243,0.147945628869849,-0.000298214341894311,-0.0161762021450591,7.19466201254679e-06,-0.490271764852011
"627",0.33731919841521,0.742111261722116,0.000483613646029891,-0.00245893200255126,6.10875027971499e-07,-0.0693636522663271
"628",0.322312550604021,0.734973154946028,0.000484218383401195,0.000430327484773534,0.000248867543042688,0.0411096013885173
"629",-1.92097171275468,-1.05542983883381,-0.00566257896392269,-1.02724374029148,-2.92010927577342e-06,-2.87555029165599
"630",0.199336994771597,0.617099153308389,0.000204078821624372,0.000937376643008707,8.56830601945126e-06,0.076857114337258
"631",-1.4569475354634,-0.61399827691167,-0.00160302632283187,-0.160211804133342,-0.000474692227882902,-1.47733518833304
"632",0.113358123897011,0.255156294809642,0.0004904549824024,0.0022440823533604,0.000147179747913217,0.575367292460324
"633",-0.911146682077036,-0.571116695508225,-0.00425753569997155,-0.475994862391772,2.29800819105621e-05,-2.66010309993969
"634",0.293665819287611,0.785351201151679,0.00025431136019873,0.00095740422251917,-1.44880464081674e-05,0.0351659815701501
"635",-0.301236170832328,-0.199273572747933,-0.000224571001799826,0.0016342213138906,-0.000534305136908264,0.273026353351167
"636",0.566129257172059,0.808649675424911,0.00111837548025109,0.0017926136131731,4.30944427369911e-05,0.0864225351257648
"637",0.403277663096032,0.644590037241599,0.000670190023271149,0.000458739857188632,7.77560468386731e-05,0.223292885952704
"638",0.365008196061606,0.460191015870949,0.000814230435760946,0.000860030968696053,0.000112016485313128,0.476596223472798
"639",0.469573833529058,0.646736903261022,0.0010880990704267,0.00166819447136416,5.30849703724691e-05,0.0820346205432109
"640",0.598851282590078,0.620160088165919,0.00048109921048117,-0.0225663866924762,3.79953887861839e-05,-0.0303271618936961
"641",-0.182677151158162,-0.338784047320725,-0.0033516820572128,-0.0323163122578814,-0.000473540811188256,-0.23867007781207
"642",0.454192415947149,0.582562861687761,0.000841082393085906,0.00079960656987595,9.76743420535188e-05,0.29882060891524
"643",0.059861304960122,0.179234076679085,0.000368710196483784,0.00608851359853505,0.000205432804267338,0.179631137959099
"644",0.74907069037088,0.67600741331437,0.00048989369628764,0.00201228862451734,0.00024238637628318,0.136016959247339
"645",0.340281764460675,0.36227713903409,0.000692505638738294,0.00597851410622392,0.000254989516765676,0.668771756787343
"646",0.116159636226882,0.404275516585938,0.00121220487802585,0.00274643771044795,0.000118131433792932,0.312130096093894
"647",-0.0707420878444037,-0.279440030820679,-0.00360067585257142,-0.0513672425614415,-0.00056268118681062,-1.26756130783895
"648",-0.165589723243489,-0.494429666882464,-0.00488770246806933,-0.112571264647519,6.22368642794587e-06,-1.60936269732853
"649",0.415133867557021,0.835303160413599,0.000409703986080341,0.00133849157312416,2.01725945592424e-06,0.0444391811114653
"650",-0.0996537638602127,-0.0654482135498446,-0.000400058537850833,0.00647902710950824,0.000362273385135857,0.81676658245527
"651",0.028175563322966,0.107005455147478,-0.000733591516217241,-0.0214556342256551,1.81363604335052e-05,-0.530875595483062
"652",-0.0551497907264682,-0.0734207357885375,-0.00157810687543682,-0.0100839674725338,5.43249100550006e-06,-0.745919404686966
"653",-0.0195513549767084,-0.0082400919921922,-0.00203785375973013,-0.0227114974280234,5.09561551434963e-05,-0.964682221130939
"654",-1.53058381964261,-0.677672329720029,-0.00246317813478104,-0.0598356190152313,-3.94715116761858e-05,-2.85597885976821
"655",0.98546070911645,0.748669709954512,0.000508297626667738,-0.000580735315388129,5.41772907408457e-05,0.0853541223231216
"656",-1.14573356831996,-0.253724281975197,-0.000280947539905689,-0.0199058083450846,1.01881614818266e-05,-0.554254975430443
"657",0.511051177971187,0.672546224621377,0.000686530285747969,0.00187418259790958,6.80237463640103e-05,0.254587131480084
"658",0.673591425099034,0.721599765201154,0.000589336195858161,0.0024231228577962,3.43938880754914e-05,0.137431298900328
"659",0.0117327932908338,-0.00162491687760164,-0.00110360470139709,-0.149476022347625,0.000153082788076791,-1.45023212723409
"660",0.227076830751528,0.415964870633704,0.000212298097329058,-0.0261203139672888,1.63083376468072e-06,-0.225960730126702
"661",-1.13734710551821,-0.339854761178954,-0.00048159359923334,0.00375632617769248,-0.000175147701134074,-0.184652068408139
"662",0.359262426726371,0.411639333947231,0.000540726003985267,0.00422187353944083,0.000113610800517496,0.451825852385898
"663",-0.186749885862634,-0.3433521172336,-0.00260870881739626,-0.0415157954030306,5.35224622651476e-06,-1.08962210343291
"664",-0.84390662988614,-0.739842128285093,-0.00228863516543581,-0.378422710342904,6.60508489404926e-06,-1.74890847515033
"665",0.506814050823393,0.254672172373671,0.00014336377729746,0.00142289188215074,0.000141299043191472,0.615832048338538
"666",-0.339321761050497,-0.451250684549636,-0.00172380286071662,-0.158434840190697,-0.00115033310806927,-0.902841752913538
"667",-0.112451764008412,-0.0983487181101273,-0.000413910007833547,-0.0274359529969688,-3.94917285556815e-06,-0.59718518841167
"668",0.207883080609403,0.646063075600332,0.000199180703046856,0.000433963676121693,1.42559922127965e-05,0.0873851495583463
"669",0.144856492130527,0.0346905671038642,-0.000534057930114268,-0.00998608969908957,1.68622507945232e-05,-0.510023001165139
"670",0.162792885482493,0.380499171260145,0.00127424650408439,0.00443149337222987,0.000179819124731642,0.703650350743795
"671",0.519046961560856,0.747472129030564,0.000436174100181586,0.000666037325317238,9.37407274182002e-05,0.13557717492728
"672",0.483432292463099,0.794034316494109,0.00112180106961889,0.00216063542601933,4.74658160485295e-05,0.154838444395
"673",0.782858325896207,0.756076807116263,0.000402216933324614,0.00156349509997459,1.75680478622295e-05,0.0242260114191352
"674",0.483280036362788,0.4883004725359,0.000497970672930899,-0.0334008909861382,7.91236242944115e-05,-0.236511624056439
"675",-0.294766514743877,-0.17770913916443,-0.000934768845572875,-0.00770948950819293,2.83014187957444e-05,-0.652253307437921
"676",0.467441595365546,0.68534257749433,0.00158671910569929,-0.00615654119902461,5.82233608187508e-05,0.0361837518825934
"677",0.389080167252381,0.611364287294966,0.000497888432494214,0.000127436561308364,7.81651165710933e-05,0.247778960009251
"678",0.361579842239031,0.622282797840849,0.00129715807009892,-0.0021014190388598,3.64486398192841e-05,-0.0603102507950631
"679",0.483216216528207,0.638395062918116,0.00121108436548866,0.00407024017838741,0.000109589932959426,0.362597740600333
"680",0.176530114945644,0.134484290441338,0.000290740748150267,-0.10932488895205,-9.25316946571138e-06,-0.380423445633557
"681",-0.115027546582789,-0.137367860839939,-0.0014317429357985,-0.0366277027610817,5.93987836911358e-06,-0.68606805036995
"682",-0.215510057682187,-0.280847108388588,-0.00113528267167615,-0.00738628267466164,-0.00161064948778096,-0.443700194930555
"683",0.496825967519154,0.581201054256683,0.000528277582580174,-0.0234689477183875,2.15676350999977e-05,-0.0968778653990639
"684",0.771786960071173,0.646164105895626,0.000625680021807769,0.00395289863044219,9.84281952037435e-05,0.235826776100336
"685",0.419164630502097,0.634285366976229,0.00112332905113802,-0.00109831916889023,1.03383059584842e-05,-0.106128447918579
"686",-0.0459173591964595,-0.120851820281427,-0.000511833023628448,0.00374442735165701,-0.000635808134051434,0.132068694143705
"687",0.86333610378905,0.521557097784864,0.000283522830442128,0.00423430405161534,8.42606693937897e-05,0.260347069506458
"688",0.717840091982937,0.452878934592237,0.000112282412925592,-0.0124825727758911,3.78186324890523e-05,-0.142502539217031
"689",-0.637291540036803,-0.685027287005851,-0.00213318766433872,-0.241673261068358,3.64498933026319e-06,-1.3899352899735
"690",-0.166877382463324,-0.0537194147574818,-0.000371450877953885,-0.0187669489161586,2.37738466247715e-05,-0.513066898466017
"691",0.0775927137988475,0.211796237391974,-0.000462315181690722,-0.0139333304010893,4.44571144696638e-05,-0.534149368195261
"692",0.979655819657967,0.68426885860219,0.000438922306066734,-0.0040824686519957,-4.91610705894572e-05,0.0015157046728395
"693",0.393113334940528,0.628557203125282,0.000503070509039988,0.00051218042027178,5.96784130317456e-05,0.204651219853579
"694",-0.131446529560697,-0.309427260036313,-0.00229167350561681,-0.0300948579819089,-4.65124250471819e-06,-1.15574293413241
"695",0.249118828753043,0.687764628943897,0.000276126164162484,0.00161887344646861,2.36509373841764e-05,0.125373859845848
"696",0.50105694220028,0.612971440595144,0.000693569531378971,-0.0240439770314384,1.29950076649752e-05,-0.147456270309158
"697",-0.0253887993982641,-0.292957874779999,-0.00159800937615043,-0.0408862353526537,-0.00545698729193354,-0.838477126927953
"698",-0.251845919000934,-0.518984630438898,-0.00366857551224367,-0.0369532461278508,-3.44944580508494e-06,-1.28666472298682
"699",-0.0477615794624984,-0.0749900975045045,-0.00203869603642296,-0.0231788693338243,2.2375663532644e-05,-0.925818143174064
"700",0.370736341878643,0.200039135361639,-0.000216320397821831,-0.0153719689982836,-1.78963780058956e-05,-0.445811004445405
"701",0.391117768784042,0.583305723012036,0.000729320419629624,-0.042796168375489,1.73992984710089e-05,-0.121242150877745
"702",0.70007872316133,0.71996091903929,0.000451504936560117,0.00225388709906465,5.61945207786485e-05,0.212998184084249
"703",0.558832444747554,0.401025426416682,0.000344285096218014,0.00349897233977638,0.000103723575356086,0.400392455345988
"704",0.449995996785574,0.246309998936073,0.0002654330841852,0.00617930087094935,0.000265194408801864,0.928294111330837
"705",0.121606111940997,0.206987843640741,2.77688634315781e-05,-0.0138936521626151,5.97196899932266e-06,-0.339345633259763
"706",0.587863518690179,0.497330471511441,0.000305867072121785,-0.00700621456433004,-0.000143115722544174,-0.172244560503293
"707",-0.760828297896914,-0.502613739781542,-0.000704643801768832,-0.203915002360052,3.38211241298086e-07,-0.913662600465649
"708",0.022724184197841,0.0929683885920476,-0.000982575352216273,-0.0107045040381822,2.6958207465165e-05,-0.62322650042359
"709",-0.68344721335911,-0.462971983216648,-0.00289072151436761,-0.0816092083275408,-1.81002434696022e-05,-1.45509061248446
"710",-0.110185676258828,-0.223054784632111,-0.00165966400737555,-0.0399173518239194,-0.00908695580248182,-0.480268897859527
"711",-0.0215950350952456,-0.074996814770123,-0.00170289304678736,-0.0124809329420684,2.86836826142522e-05,-0.878138758843197
"712",0.517099347602131,0.783363164840818,0.00047999102960075,0.000942877465029025,7.1073491145146e-07,-0.0305736385097482
"713",0.337005874270847,0.325279953144147,0.000489814157911753,0.00503259005598845,-0.00163502415813976,0.0610602459687676
"714",-0.0772675682303422,0.0501453825957352,8.840121523899e-06,0.00323207116638159,0.000100581068458451,0.677340206792172
"715",0.265717899786819,0.119393513919471,-0.000363892063379446,-0.0163446419960215,2.09011404921337e-05,-0.567394064858366
"716",0.297712060073916,0.770816004602185,0.000335005749815415,0.000836076741130424,6.54003980159626e-07,0.0141784755051574
"717",-0.250151104934116,-0.361269782953174,-0.00194078509551293,-0.0222990211950785,1.01471115772349e-07,-1.04712731740959
"718",0.487351588847176,0.419961801666595,0.000209758132979041,-0.000204413852501048,5.04192950214383e-05,-0.0994417295201405
"719",0.926662576304543,0.526128543786794,0.000337508655475981,0.00424619008859127,0.000164845933921042,0.331984164205103
"720",0.0506671421414373,0.113705567243891,-0.000677397284725632,-0.022854504734026,2.36133822024263e-05,-0.5886969112184
