"","f","e","d","tau_q","tau_s","v_s"
"501",0.298991345196017,0.648695645589808,0.000290435181280287,0.000842790186834558,3.1188046588712e-05,0.151197133725671
"502",0.609345945196296,0.516832157805146,0.000500071479744023,0.00145764100787712,0.000108358492036675,0.377091585793778
"503",0.363118575268698,0.493827448672086,0.00108232780389668,7.28104877967389e-06,0.000161399025528002,0.47505873040016
"504",0.379869825764183,0.779152182072579,0.000424281121950394,0.00103949062055091,2.95976872167925e-05,0.112304922416253
"505",0.527466763859498,0.736665652551954,0.000954480682991798,0.0034510235938319,6.61554618009118e-05,0.236123975136797
"506",0.186460419966977,0.567442348963247,0.000286271564210428,0.000407094485100885,3.32709687567214e-05,0.170997287774371
"507",0.425715999726075,0.627719996466826,0.00125878090872401,0.000704753699833709,0.000116244195099174,0.260228806225769
"508",0.517088944483119,0.444012013812107,0.000630559332003859,0.00260241685340944,0.000188768212873654,0.506199989781803
"509",0.696866861162479,0.462911043074794,0.000296093456080952,0.0015061538524117,0.000126944078439278,0.425837015346053
"510",0.132619829170194,0.153221973227571,0.000152274264785909,0.00640805521335973,0.000177410431756115,0.674165932934764
"511",0.21388285273213,0.638194488491001,0.000261064947418451,0.000740725925031823,6.17401324489219e-06,0.0645976116903764
"512",0.319200301701419,0.53090566120814,0.00111931357707124,0.000115014918222847,0.000101138538103838,0.340764023718485
"513",0.408120152706461,0.260323450375968,0.000215922956641433,0.000176724397018805,0.00015350263670767,0.674853581761387
"514",0.408591533085674,0.344047623904845,0.000397601487894804,0.00160843170526404,0.000113705700268252,0.628387833485244
"515",0.387454337892578,0.533173921960259,0.000989235662598801,0.00107090818751121,0.000100506330060751,0.376951077678631
"516",0.467076090294943,0.526571875269663,0.000794573253166402,0.00259296468420349,0.000110281663242232,0.454869834664111
"517",0.529068261793541,0.739647583905465,0.000908193613262571,0.00184738464206346,5.60638856194193e-05,0.183177005444403
"518",0.739752099943969,0.335664915484133,0.000188053547957906,0.00763000117839199,0.00024512633658177,0.641310688543089
"519",0.224218745205918,0.592238417464998,0.000472863588567887,0.000977228520314288,3.67420432955139e-05,0.194976326153788
"520",0.494756637533717,0.197328762863377,0.000132465309346656,0.00911034860238124,0.000255007617175934,0.393271112218643
"521",0.781369279676424,0.604435474212475,0.00044079533194866,0.00152210507687977,0.000140303991337026,0.28977942346515
"522",-0.0734213019805122,0.0426625121973264,6.5757191908965e-05,0.00394357653670231,0.000138947448611699,0.633950000556888
"523",0.435194282883088,0.560937727456944,0.00112557102845373,0.00334345418013933,0.000142479591741361,0.395938821420751
"524",0.335078123756342,0.516558854204547,0.000521037221583517,0.00020309826835929,6.19285327165245e-05,0.253550294039478
"525",0.90055254066882,0.575696929320177,0.000492589369892255,0.00667127592842195,0.000194307691881343,0.383363575759186
"526",0.548659231031966,0.307600911570819,0.000357820484802913,0.0105759635095769,0.000298232135099303,0.598684164337629
"527",-0.655528582397282,-0.151111695458497,-3.89468229067075e-05,7.68223579978147e-06,0.000318515111913915,0.720028949539067
"528",0.250818483170014,0.668696829753693,0.00024572213183014,0.000789882556177715,1.65537948621009e-05,0.0942321354078834
"529",-0.219779430204245,-0.0444989212379198,-1.58631679222113e-05,0.00154727578366815,0.000203145306125669,0.778928127757413
"530",0.837486739655789,0.356777182189998,0.000205114649377171,0.00724411293640156,0.000237543716364306,0.39614733318562
"531",0.150787855625074,0.506619846341248,0.000234470721551313,1.26877556078841e-05,3.01678436388486e-05,0.153483720515021
"532",0.221938468461033,0.634602865035988,0.000386025746260578,0.000195464343121408,3.83007214819817e-05,0.144682313189759
"533",0.223541329082817,0.619690266094647,0.00023319871619322,0.000285176913825809,2.64464654333821e-05,0.107375619153617
"534",-0.313484799054776,-0.0403054425619898,-8.66441662867623e-05,0.00333285590391459,7.27039895624128e-05,0.512731486973059
"535",0.566059271613844,0.5104102670405,0.000734628907493107,0.00151194253940169,0.000186325790484863,0.447710986706764
"536",0.505727294360826,0.27121600257705,0.00022512272377932,0.0089564040072165,0.000210270904793164,0.706358420122394
"537",0.335573550900027,0.756463193836513,0.000513997328788339,0.00110850122730296,3.19294699025905e-05,0.126620966277524
"538",0.552581316638429,0.404317222113649,0.000479097351279802,0.0026116107530192,0.000197144727494794,0.544770992845983
"539",0.581086442438084,0.696375563136343,0.000479854739083014,0.001947172042627,6.10390318824537e-05,0.223146581617978
"540",0.515268114770348,0.634727898353087,0.000528516896874796,0.00132026932242341,7.5011786779552e-05,0.268570710897889
"541",0.248563733283212,0.243880292512235,0.000417990735360516,0.000371879479586543,0.000165760816595077,0.744009046434711
"542",0.492109567582547,0.749730934675777,0.00105434683325442,0.00278793841977032,6.90109008804468e-05,0.22111051355495
"543",0.589596928752566,0.631596958399693,0.000710490192341184,0.00195366879814143,0.000115541261554492,0.315228355203216
"544",0.566088084329152,0.607638994996142,0.000363163286400485,0.00157594692849116,7.01159220938313e-05,0.285398087799824
"545",0.340405985649576,0.309579934073291,0.000440943799571886,0.00383374160983588,0.000171045228669493,0.671595033764576
"546",0.478101559497686,0.654072052419624,0.000630171641172069,0.00246284294542444,5.86136929250885e-05,0.27730098100709
"547",0.382432014225222,0.592107111387078,0.00121970313278794,0.00298339649806181,7.05849317860102e-05,0.353676032219939
"548",0.271516737055739,0.725710159015301,0.000329017575699635,0.00107304960154141,2.55779211691234e-05,0.121046477675049
"549",0.154478652421018,0.0750603080086188,4.96791706148698e-05,0.00327181865722987,0.000128650698423442,0.842080868928573
"550",0.277944341614552,0.694399717568146,0.000262844997176706,0.000732712700027747,2.40806155563433e-05,0.115500724885522
"551",0.622224652409138,0.486423865407308,0.000549995992835368,0.00379398399993371,0.000181205635781033,0.542251766335873
"552",0.40800108141851,0.751147461293254,0.000284804583705211,0.00134474044596333,3.56719356819173e-05,0.134710090510947
"553",0.589403494483991,0.728760357999186,0.000604870685240423,0.00135828129694332,7.07194890149903e-05,0.172943731954953
"554",0.282669474565469,0.592782712117754,0.000419153058262799,0.000756102862849919,4.53035388355232e-05,0.217731921415442
"555",0.264803082424449,0.460139674049402,0.000509800080842621,1.54958585643612e-06,5.73186469102606e-05,0.290430285314694
"556",-0.292778095758913,-0.0595450852297673,-1.93059514392567e-05,0.000458176798082965,0.00010880497169546,0.797437022540655
"557",0.196817234038549,0.561853177824099,0.000153359811505333,0.000413562945788517,1.82502092598894e-05,0.0888638921845901
"558",0.726396365784227,0.58455689994558,0.000538944471550772,0.00242944312283467,0.000132517683072472,0.355092120207773
"559",0.651693636036921,0.308545350542789,0.000185791801929514,0.00272500512627401,0.000200529655943569,0.493063751016328
"560",-0.400300773406172,-0.0875416068566397,-8.84537417920892e-05,0.00315847142087262,0.000138055807337025,0.659634312830508
"561",0.388767691096363,0.48386244212449,0.000863530140733104,0.00279604006610815,0.00011239868535533,0.486758188466662
"562",-0.0578112501187252,0.0743742900991115,8.86127377758708e-06,0.00548551667574599,0.000126634791953976,0.457887695053899
"563",0.302036788937677,0.213244444437043,0.000245212979744606,0.000125264053096845,0.000157594016303761,0.795571452250212
"564",0.514770103027462,0.663329486132995,0.000979543118926057,0.00161353475023469,9.51282219631762e-05,0.265768414724563
"565",0.172808406893314,0.480532947020129,0.000142701236848326,2.65108728617219e-05,3.10645198443273e-05,0.152537537383379
"566",0.216458571481168,0.628911752846415,0.000364877463454629,0.000741888312678261,2.70379016389283e-05,0.131396348266861
"567",0.409759783314575,0.190269472500012,0.000109722479665333,0.00179951358573876,0.000170115305447764,0.67002967296039
"568",0.465729757472127,0.532013472445389,0.000903465390687548,0.00268879425070659,0.000135885567238355,0.459748026017541
"569",0.336976696463342,0.312056927684818,0.000467023398528667,0.0026993773168759,0.00019669294291281,0.538872035411425
"570",0.632024724497118,0.59686958516472,0.000521184962133458,0.00114445429322373,0.000121377156516023,0.301879182697937
"571",0.2021571372241,0.624844276649037,0.000192129165895981,0.000554646312997779,1.58274139622513e-05,0.102933554620815
"572",0.263305846089745,0.445905309832606,0.000971897294079979,0.000118788185635605,8.6217685210579e-05,0.400248309743176
"573",-0.547157525549822,-0.160333076564654,-0.000107365544075154,0.00565407322541405,0.000313187177917324,0.797576936546932
"574",0.440709783272058,0.503559549878948,0.000627675156248705,0.000860717719308738,9.63640837926756e-05,0.385404077230998
"575",0.400716597403538,0.622031665392547,0.000304467918473721,0.00045113447897424,5.74072267481668e-05,0.216351331248463
"576",0.246307325834072,0.593924970628356,0.00019419748030446,0.000593390876110648,3.37043415388119e-05,0.168404361223087
"577",0.396142588542763,0.462169996961042,0.000779818975748511,0.00226484569191369,0.000116563031167821,0.499880665087659
"578",0.343142672450723,0.554835130604915,0.00104096675312155,0.00171349612274618,7.7177658566954e-05,0.370237793444232
"579",-0.079000259220978,0.0412307658164064,7.65240012570156e-05,0.00779904034200884,0.000247645528311907,0.55002812091301
"580",0.22416354003216,0.541328923867921,0.000227858986899964,0.000290345430234253,3.45984214877476e-05,0.163178862979574
"581",0.228274127538439,0.193954433171887,0.000172843274283538,0.00847670061116933,0.000113604417605443,0.734797868592061
"582",0.359908711418854,0.369728466758013,0.00061905243027435,0.00242642372857628,0.000173820235837899,0.590316768674186
"583",0.491380275287513,0.409239647940507,0.000648272276764284,0.00324314960597028,0.000243760859614208,0.529923364890647
"584",0.810009326457385,0.473408215508324,0.000280181130973775,0.00322290633859071,0.000124057130536415,0.439617583353584
"585",0.380415908387672,0.729406246897447,0.000815576463446941,0.000731790723247123,5.52188571258005e-05,0.134027063862997
"586",0.727326222198393,0.638529927260852,0.000577050041993027,0.00217315481480174,9.38538180541574e-05,0.272895311475136
"587",0.396118276791011,0.493304689061338,0.000420251633461782,0.000459215871672027,7.3321034380411e-05,0.327374747240936
"588",0.574256967136924,0.457857688349363,0.000256214955264889,0.00073429265841407,8.7591919686748e-05,0.36823856821411
"589",0.284269658804167,0.146829981583898,0.000109099110689893,0.0025368545835115,0.00013132787148992,0.737459405236347
"590",-0.0268341137080796,0.0334956562662917,7.20220927288435e-05,0.00122678933676762,0.000193661689039903,0.771845973636518
"591",0.267954141837406,0.614204024709479,0.000221631891553121,0.000409100864290633,3.03296843185898e-05,0.13510744076182
"592",0.459498126979095,0.319916117764998,0.000327203501729363,0.00286794819635114,0.000142566485140369,0.625905653700324
"593",0.333286079909944,0.487758950153123,0.00101167592177364,0.00020866181798022,0.000126506524843821,0.432852834013913
"594",0.332617001043572,0.166647900196901,0.000121183682762183,0.00327221383318531,0.000138525104299412,0.840172546539982
"595",0.376869575799883,0.368344212926922,0.000556653311975279,0.000437511344607793,0.000137795568839616,0.530260807742014
"596",0.432643948495326,0.649700754649121,0.000709015454866297,0.000259014333787236,0.000104572448200967,0.202722361891897
"597",0.65548354760533,0.496246777265419,0.000381752502914417,0.00269162149708008,0.000108758805985318,0.455750935781915
"598",0.496727557793627,0.400632233155051,0.000528539879125817,0.00120749340683462,0.000206900355591359,0.555480945196528
"599",0.255667577517617,0.643240218965733,0.000481121283412653,0.000179092471009642,5.21555000559287e-05,0.135773912454326
"600",0.220950430032321,0.632843350278945,0.000185113419817174,0.000758230288070007,2.12759186650356e-05,0.126221893697525
"601",0.148051369493102,0.1855058219124,0.000104048520911053,0.00614776743790293,0.000166085218558691,0.43656963106981
"602",0.244459797481802,0.588849577248724,0.000279844771779334,0.00020686281259114,3.83511092342334e-05,0.167560150163541
"603",0.329988493335489,0.312365561359154,0.000502275558608863,0.000855005621847115,0.000173746227815968,0.636937917827647
"604",0.584970764653632,0.453082602491098,0.000340171982620742,0.00179167168400771,0.000100487086842621,0.458726527205918
"605",0.570377819007138,0.61421832866516,0.000446917805904596,0.000712138602047171,8.65203300641914e-05,0.230567559440065
"606",0.532278682167082,0.604315695604911,0.00104552730021468,0.00284983650959783,0.000120997901563864,0.32598021719424
"607",0.36960810760925,0.207156943335316,0.000182284003909466,0.00334983999265295,0.000179433763466557,0.595912719597854
"608",0.651596593257379,0.681251873709511,0.000415812184019128,0.00247625978449258,6.48542308723918e-05,0.23871202647937
"609",0.261045949293813,0.203577281786137,0.00020309879824051,0.00402963443560347,0.000162754467744756,0.572859586126539
"610",0.505091285836655,0.6121449538704,0.000391759159052304,0.00120448869924081,5.95500648772556e-05,0.250571250084362
"611",0.80267911635121,0.69024361434969,0.000516504890565423,0.0029186487829367,9.26985879692624e-05,0.250351398539951
"612",0.331393437645075,0.659711861374177,0.000259188460199011,0.00069795266390889,5.08664776967058e-05,0.143707894442542
"613",0.439138854884904,0.742393862012067,0.00157485458706776,0.00144411509732697,6.54450152405699e-05,0.168011751204456
"614",0.416552331902804,0.575923084104512,0.000303810147176023,0.000878817050865811,4.83199735762998e-05,0.236307631930234
"615",-0.67676719176787,-0.111186573278111,-4.07659081065058e-06,0.00815378892172235,0.000189556490081491,0.491480603699135
"616",0.190284622698703,0.663577032560926,0.000235638907416728,0.000728773422552152,1.62655734709123e-05,0.0948566539927443
"617",0.875287421295089,0.436725586831414,0.000211355266288833,0.0064952456269778,0.000136310103061504,0.470693629516895
"618",0.447049102218073,0.439048345471827,0.000494998026023767,0.000998922944348998,8.75323172248951e-05,0.440019802145112
"619",0.403919487578393,0.606679568013331,0.0014017721618489,0.000637190665302465,0.000148733067667841,0.300638937384345
"620",0.696480696395617,0.495093646923079,0.00043848824853563,0.0031806312821199,0.000127809857415538,0.426338511968139
"621",0.433436282693467,0.705467895583636,0.00115419092179951,0.00155041154515985,6.1311475755462e-05,0.217183293155059
"622",0.232225795560884,0.552321963746511,0.000152032168430589,0.000428827925544746,2.88538629091142e-05,0.144899243683768
"623",0.399653030435819,0.17841155883396,0.000173880184840879,0.00348541325954975,0.000330978336116176,0.795829880268338
"624",0.512540022742064,0.234219738172218,0.000128486982314065,0.00367121729836876,0.000145679404506987,0.619744236397071
"625",0.516992779625481,0.688194074312279,0.00121204119398692,0.00302383708544806,0.00010200363442453,0.285682875443083
"626",0.402609935556199,0.646149115920518,0.0011084675440205,0.00211454046333478,7.88804280201132e-05,0.307015621122176
"627",0.43806637577953,0.690950930168443,0.000264702102122583,0.0011052945860013,4.07696537627411e-05,0.183807296449076
"628",0.32239039477956,0.557184912073612,0.000187592513889875,9.62741949641271e-05,4.68955406436298e-05,0.181357780303218
"629",0.143990016128493,0.0778530578073593,5.81431499729011e-05,0.00324811931315567,0.000105069725139082,0.750250231039539
"630",0.55976968170224,0.34728433842915,0.000299957886760885,0.00364602242043909,0.000136040907701065,0.553090670922232
"631",0.359749228689651,0.510708422983379,0.00107291529851832,0.00157345850632446,9.53731212029444e-05,0.422582519627225
"632",0.428387614083973,0.385215229999407,0.000491251592701742,0.00132870362330006,0.000109153316520656,0.536847372737722
"633",0.345201892134094,0.61409823584119,0.000877836000016204,0.000791741640492755,6.28367413636712e-05,0.239876142971689
"634",0.549414883955577,0.610883843831921,0.000756694618337289,0.00220342556895861,8.44278853745223e-05,0.323410122687205
"635",0.24236984818429,0.133116345055227,0.000110376899992737,0.00180544040033334,0.00012110165217447,0.735240806598684
"636",0.276564510365485,0.675460119722899,0.000343106747749852,0.000475863729367382,2.64360841542128e-05,0.0954276365484615
"637",0.60372192199272,0.368519650370339,0.000296000684576195,0.00234980577849763,0.000145203643132262,0.533365381006484
"638",0.500873567940182,0.287177021203345,0.000167514096232701,0.000940502279218845,0.000125884761083257,0.613444478273516
"639",0.111067900971947,0.521451973423082,6.59979055484445e-05,0.000709241871572672,1.16815158930924e-05,0.0606166890626468
"640",0.291485813778471,0.477517956108732,0.000519878984268021,5.87004254720259e-05,6.17643268454073e-05,0.282118256577882
"641",0.365024532105233,0.609800649186261,0.00121140531416519,0.00165421140275663,6.81998080209309e-05,0.309564153988798
"642",0.489534067712816,0.237357475466083,0.000137862202437413,0.00442815328050651,9.92063987176702e-05,0.566471984593705
"643",0.256093307080271,0.548139692525064,0.000197902410000556,0.000382633607333449,3.90599864939301e-05,0.188539832594807
"644",0.558819613962101,0.392441918057936,0.000234694939972904,0.000491165727131318,0.000120705933577704,0.46587169573795
"645",0.348286274960205,0.393875352574912,0.000746035574275127,0.00109774232559705,0.000166251283151318,0.567329257525248
"646",0.349667310168807,0.648265463873246,0.00147362940042152,0.00176889353955802,8.70236284393732e-05,0.319856856858246
"647",0.657233951538383,0.439173847519805,0.000296635846340602,0.00238139051332478,0.000129314892262237,0.505677128580839
"648",0.355154330006531,0.718299196713669,0.00101566491336785,0.00100519849585594,5.56180580738996e-05,0.157243712831715
"649",0.462458736573996,0.690111577636698,0.000743583648885288,0.00129231546097594,4.85105078313336e-05,0.187904508278788
"650",0.101557226847426,0.0836200553684876,0.000107035188958112,0.00132562326193729,0.000180629921569641,0.737176732735141
"651",0.732450224643382,0.728553973089915,0.000566386593139735,0.0042319164838554,9.02977484485746e-05,0.276577598542205
"652",0.361907751161223,0.555973295472508,0.00104250074859189,0.00113461443413759,8.68070608421916e-05,0.359583196608134
"653",0.394893907661743,0.373636052849614,0.000681106153545759,0.00280673286989327,0.000239184241640875,0.462724515628346
"654",0.509940356092418,0.632833282594291,0.00104559262193096,0.0025597490951945,8.81306594339879e-05,0.298663551233817
"655",0.309638518781759,0.582977408782077,0.000208481738206898,0.000917655253360642,3.99900501588715e-05,0.199872335306396
"656",0.30528600398934,0.540301276226347,0.00107552314832746,0.000549115102587523,8.71086314162499e-05,0.353096594240769
"657",0.393956120670503,0.636708671473496,0.00122460270908821,0.00132015777673009,9.23253541708615e-05,0.298913820039041
"658",0.688944931160951,0.492393284696091,0.000260181497280074,0.00234116844955043,8.26601084774929e-05,0.410245198617004
"659",-0.480078851214444,-0.10515806564399,-5.13543912119083e-05,0.00147840081444905,0.000112027231099099,0.810282631488627
"660",0.390124968164688,0.647456736606869,0.00122045333586221,0.00232376245227223,7.4992975576957e-05,0.304854863252912
"661",-0.70687773304955,-0.122437551828333,-5.77326781576636e-05,0.00687883657962537,0.000120591316164924,0.454461282028032
"662",0.298911314991342,0.612023201263016,0.000880621027779962,0.000657493028267602,4.78602649162873e-05,0.190047980275298
"663",0.68940007608274,0.498640703997745,0.000428152114365608,0.00327853880547718,0.000107938407375188,0.428047464789126
"664",0.309564817070369,0.633607716627341,0.000908173689200173,0.00106111216637422,4.83595286022198e-05,0.209688056950782
"665",0.435365575751842,0.613748300359561,0.000626148892054423,0.00142248294094361,6.67116119268455e-05,0.272324784886323
"666",0.102033431478696,0.0956164203872808,0.000108493348900002,0.00162170941752687,0.000125245720457307,0.7581723869321
"667",0.374293493577211,0.289633983615939,0.000352945819081515,0.0078989392644752,0.000250705218035611,0.489968274363063
"668",0.503738883313541,0.60913759624003,0.000972996437634228,0.00266251439939596,8.55368453816423e-05,0.313913676837326
"669",0.195675694176072,0.598686817103552,0.000291662571850329,0.000850508187676061,2.80985766589302e-05,0.15399937914182
"670",0.813710960234965,0.590558452451243,0.00036264675577273,0.00346361653639349,0.000111014793881737,0.371654136783361
"671",0.338674727326361,0.431477881429125,0.000491922705073716,0.000249520832564118,8.08300219785431e-05,0.402061438649733
"672",0.88979771036383,0.579965739183766,0.000321418638665026,0.00271899545732113,0.000138253250093607,0.351908354363721
"673",0.417311623190021,0.235373715086851,0.000193293437432218,0.00778330343816551,0.000167188045693823,0.706370740452333
"674",0.373038346604997,0.653989029941799,0.00077009106514531,0.00144901949167786,5.55995641175339e-05,0.231921750729221
"675",0.603443041007374,0.669095903096093,0.00110375212739226,0.00272957464564002,9.9397413633416e-05,0.232591424219102
"676",0.403321993080154,0.72476759784809,0.000565832050061652,0.000886584107704673,4.31448417287053e-05,0.150288879512949
"677",0.434177419511946,0.52688627085225,0.000297179594244408,0.000495901732370032,6.72998866335513e-05,0.286063410675956
"678",0.410153474061233,0.194546106024322,0.000111199906417591,0.00139237941809491,0.000140343224120713,0.683190006643341
"679",0.357844844190693,0.17263894212177,0.000127527033051199,0.00104602237981127,0.000207522403574774,0.650240245083124
"680",0.0770544211192761,0.121668283169886,0.000124892517598607,0.00548011789908224,0.000178662761662516,0.659087755527641
"681",0.570453356583322,0.741649074442586,0.000606351061379448,0.00187225308270324,6.46582110053936e-05,0.178844445207225
"682",0.426924878722812,0.686984921050875,0.000620092882392869,0.00137823868189406,3.79950523808502e-05,0.166931414951633
"683",0.19762090505706,0.58186912773208,0.000383532194863651,0.000184815876885787,3.59433931217682e-05,0.158068226992189
"684",0.207167825532115,0.604278413157795,0.000432489189508756,0.000347187231340778,4.05056559113924e-05,0.183052454334218
"685",0.56577281442252,0.538371206445617,0.000292371075264944,0.00108588249501927,7.19837189831459e-05,0.310716608047088
"686",0.451948313821115,0.62446103112719,0.000713270137821141,0.00054179736886705,8.24426467344429e-05,0.226245607385488
"687",0.467964486200096,0.366930238425281,0.00040389595220919,0.00314403128924269,0.000133175121204163,0.656053278599299
"688",-0.419267735240082,-0.0821175493709521,1.62984787558886e-05,0.00492244901183012,0.000292582080220484,0.576239287089351
"689",0.62508024314545,0.640339180019467,0.000823869385033863,0.00308020253743571,9.51700102027101e-05,0.297146342393041
"690",-0.58836051851059,-0.133779026815689,-0.000107018788117871,0.00793726389365918,0.000139097805491418,0.754373614155089
"691",0.427538436704925,0.648140064182548,0.000291295155911413,0.00132656193964427,4.57470589172805e-05,0.218523075224698
"692",0.120982894574482,0.500480798731743,0.000107626821732586,0.000326066427822226,1.38180183957135e-05,0.0778404004338195
"693",0.460394857284592,0.610325024174412,0.00129009967852403,0.0027984146745545,0.000138036664316524,0.37724674686298
"694",0.259956158562859,0.534141819944751,0.000209777281561937,0.000270140766895281,4.59468452158897e-05,0.235278162457823
"695",0.465384511469875,0.312691434021513,0.000286534858676004,0.00306253018179357,0.000120693200568613,0.544232292078856
"696",0.187701086092194,0.566014557743907,0.000225059921159078,0.000231384514719996,2.82799897379276e-05,0.138470338550403
"697",0.295729672941018,0.285975100495445,0.000358290775146602,0.00349660900229519,0.000163380882636915,0.521498038159866
"698",0.41706001690788,0.439319036935927,0.000484001270772145,0.000190495286209499,0.000107450054267252,0.423567565162364
"699",0.394780240775879,0.756904646264461,0.000458752848690781,0.000912723880590254,3.14903327037472e-05,0.115383646316485
"700",0.559452753169881,0.349718450769913,0.000250540618074711,0.00189538278720383,0.000136941905172111,0.60784893461459
"701",0.329124709551113,0.650499047473048,0.000280121190984299,0.000797984900370009,3.45153937364095e-05,0.153608223145422
"702",0.650301501462676,0.365216748702434,0.00031685758776332,0.00483710432019997,0.000213221375826161,0.498445140981018
"703",0.631006337426583,0.683056556120927,0.000380230757327845,0.00185799532899559,6.29474052028709e-05,0.232759805540085
"704",0.079977911402383,0.0590699708398814,6.04589857498431e-05,0.00358439359141571,0.000165226678028385,0.796416602496115
"705",-0.589922659871256,-0.0909760239843701,-1.77663704370022e-05,0.00879443562406862,0.000112406688398002,0.558510458154344
"706",0.257532191425077,0.524908017328472,0.000886060568732729,0.000152884355966731,6.67458735481621e-05,0.266455154920323
"707",0.323570112436291,0.52058133098043,0.000945078150982981,0.000542429339533317,7.66560230544088e-05,0.327931906744536
"708",0.420926530350091,0.656606713790638,0.000947421098646644,0.00140038977237945,6.62898151626766e-05,0.255577167152836
"709",0.442219449650914,0.460735075116358,0.000714715029011855,0.00216459577243811,0.000118387055571501,0.498579450581467
"710",0.385320145834833,0.261997822119912,0.000224573407948443,0.00536366099147437,0.000138729264460404,0.547112204700363
"711",0.105458211826802,0.077792461402472,0.00011040399926794,0.00615507614709625,0.000250095797136893,0.875940160588069
"712",0.227254255604091,0.688214702256087,0.000393770854306978,0.000739594322283824,2.18571948033502e-05,0.101337552401884
"713",0.500962755208754,0.609114814463553,0.000366475930527502,0.00113343623374322,5.65973710934339e-05,0.255763343042316
"714",0.851006319927471,0.647542897421749,0.000356830917486009,0.00528512862039306,8.47242276308021e-05,0.338671585518165
"715",0.579249642726012,0.743788331317307,0.000341675183676324,0.00171758242547089,5.69567111511315e-05,0.186569724883655
"716",0.69524086038388,0.598447760559711,0.000566152310070617,0.0027889761293711,0.000115437330254693,0.352528824205054
"717",0.122398810181268,0.531165514456863,0.000106090648639207,0.000459989633678865,1.15164563992472e-05,0.0666067993210307
"718",0.282790376964655,0.382886950124924,0.000739518595889567,0.000490578006782747,0.000106750903946304,0.571589663996394
"719",0.492243130020554,0.320940444828394,0.000281757339978245,0.00264165971633641,0.00011105839511547,0.627133605884895
"720",0.291830733514732,0.240194468662418,0.000178294702336756,0.0071210149363559,0.000114649504192123,0.560626749556056
"721",0.357731142658314,0.634071503225203,0.00139088781255394,0.00121078145920464,8.71292517272634e-05,0.30088867428212
"722",0.405707822613756,0.649592854018452,0.000879415661179868,0.00249029593768451,5.09754087535128e-05,0.260844268077803
"723",0.273416382526779,0.280086082252483,0.000323557661300974,0.0062769734171503,0.000117614049190399,0.63765728707228
"724",0.649658268456909,0.584838041720693,0.000587856548475543,0.0038304601553627,8.11870466661229e-05,0.362592387518912
"725",0.442657142088799,0.393698149878842,0.000680382998779787,0.00078703377147755,0.000245495546799712,0.554380249571149
"726",0.240113039750877,0.679285593017639,0.000443415350436345,0.000647175535375947,2.90483950793236e-05,0.125173066746146
"727",0.427262918080884,0.296632159528569,0.000300162412046466,0.00204969473137693,0.00013864494871158,0.721567684337565
"728",0.502839460666826,0.303098435398773,0.000224436860191225,0.00227611540723323,0.000153581917039966,0.714016831327446
"729",0.382553990850128,0.31309622688762,0.000404245552557835,0.00103813594227661,0.000150855822551021,0.620868511655001
"730",0.482442975608675,0.387343388749042,0.000402026932349814,0.000919150041780649,0.000139721126469563,0.576170393864907
"731",0.377737777115741,0.500544131403865,0.000858026472031442,0.000425014801125404,0.0001064780961977,0.378689217820701
"732",0.40519965443962,0.62896833536258,0.000267609085030727,0.000785809750592917,4.70523729685292e-05,0.197137878571864
"733",0.248103715676045,0.17386960865704,0.000208485221769542,0.00134353690076333,0.000159995974796896,0.767350502518915
"734",0.516400123149757,0.506586115026744,0.000621900501209269,0.00331662126329883,9.52022628754638e-05,0.466446360128188
"735",0.470881304660237,0.612086545037368,0.000678171791689504,0.00170658103519608,6.34791359733788e-05,0.28425754262865
"736",0.572378427416059,0.37705747433088,0.000335419672964184,0.00453281835869686,0.000142632477768395,0.556863908035614
"737",0.657308562227427,0.378086697582973,0.000334531371151191,0.00963510867903656,0.000236622419567039,0.468109867423324
"738",0.590635394510251,0.586371664941399,0.000653172864318727,0.0017601856797281,9.97143838370464e-05,0.32328542551734
"739",0.493667799459193,0.641457778113114,0.00138809019105438,0.00429222373511094,0.00014113649887213,0.365222706209065
"740",0.204254533480479,0.655041069814466,0.000249122941622395,0.00103473196676249,1.41992900765946e-05,0.0893116921299327
"741",0.545277798837228,0.681880502421438,0.000425102917597738,0.00100351904562628,7.15501453894658e-05,0.213306094302545
"742",0.222078145397697,0.625478632409078,0.000310539562613114,0.00021368562474757,2.9098525672412e-05,0.0826273993493761
"743",0.487803975697416,0.498252950281671,0.000765578256985461,0.00679087042145934,0.000194652211231869,0.473395577441976
"744",0.735918220618958,0.424025781798788,0.000419629557896166,0.00595756519506078,0.000253081636750122,0.525853162392719
"745",0.54601673420469,0.599853061982614,0.00105228136046792,0.0050950706193123,0.000162209260601453,0.351795447512503
"746",0.611507304732264,0.587428739294293,0.000330724356130782,0.000770719186873855,9.60838361688547e-05,0.284547714219047
"747",0.184007815736501,0.544832071661077,0.000203245169568256,6.92451810168193e-05,2.316557043419e-05,0.0796937852871066
"748",0.324128581929086,0.691989762011817,0.000475509539010566,0.000490551916541668,4.66265338823278e-05,0.138474594405331
"749",0.245759317750792,0.680998071176242,0.000201894746620287,0.00119869084498071,1.52806488291003e-05,0.0878203998223455
"750",0.164025086286381,0.09655121653631,9.65001294674437e-05,0.00075395129820921,0.00015980073042068,0.798860141570378
"751",0.563510281705599,0.421518383872314,0.000215293194050198,0.000112376013255321,0.000114412397885321,0.395932494629807
