"","f","e","d","tau_q","tau_s","v_s"
"494",0.226568834798137,0.0239179896907577,-0.0004842562030379,-0.0058188861644096,-0.00132860927913934,-0.576765528098668
"495",0.798967365710956,1.32859449440627,0.0011138293645315,0.00856729653861754,0.00020429438080959,0.243708310192145
"496",-0.447371430887703,-0.255717845612676,-0.00109419432785071,-0.00917298362242126,-0.000557235317942782,-0.793816161669891
"497",-0.221903448387742,-0.0319953177009786,-9.82085765019542e-05,0.00150984187648017,-0.00030267448667222,-0.267626228670568
"498",0.275451542789257,0.0846749171225451,-0.000279300919197358,-0.0123154278299576,-0.00044385676155071,-0.594585861917851
"499",0.462143265147281,1.15587056653599,0.00123474379325118,0.00102367853091573,-2.23235112075084e-05,-0.104385557139537
"500",0.280559561796882,0.111917552440524,-0.000504176510703025,0.00343780552588233,-0.000595112127138996,-0.406011281584279
"501",0.688945223218675,1.57154737956722,0.000799728684485965,0.00528686525098972,4.00853968602185e-05,0.1472678973171
"502",0.919486576620591,0.927562560983857,0.000740521603982165,0.00652292848810494,1.30491875562066e-05,0.100832805713256
"503",0.522213728187119,0.87869945877627,0.00123366081795443,0.0110508891340164,-0.00091296774223749,0.0470026267893415
"504",0.647359816550726,1.52068647754184,0.000789369164260947,0.00522249207753315,0.00013236502824606,0.0674804501193612
"505",0.561467289249896,0.98173482183302,0.000742456345238115,-0.0196297632032345,-4.19395275260965e-05,-0.220044896464323
"506",0.494632780887156,1.85314363951702,0.000898705419857708,0.00669792743545762,0.000106203570853351,0.209306316716983
"507",0.471936989977032,0.901145041846082,0.00106466022919173,0.00416855634674548,-0.000751940215791013,0.0149977424919307
"508",0.590705528984182,0.556220211536787,0.000187237060128239,0.00684139161968611,-0.000975221060127815,-0.143328818809394
"509",1.11531845668216,0.815513373926973,0.000535810443910423,0.00706681435492827,6.80470520764736e-05,0.145175353678795
"510",0.125826837390198,-0.0139013744261216,-0.000828198066006579,-0.0154472961934545,-0.00053057809136677,-0.848261349748502
"511",0.452726773784164,2.16518754059322,0.000679740975837088,0.00597906549320353,0.000279846741572839,0.0572457942144192
"512",0.562266540359524,1.08207294802503,0.00193196427714334,0.00692521057146304,5.17990221281269e-05,0.143252757429979
"513",1.03734420939457,0.701521037732561,0.000654016081877934,0.0124361838753878,0.000211052786672709,0.311941711619213
"514",0.878224048445148,0.819309409636963,0.000772635656666741,0.0103576836838121,0.000124046088705384,0.142433132784071
"515",0.589299117310434,0.970475228467939,0.00132788421941722,0.00531138151441823,-5.2824668966904e-05,0.0403213712407209
"516",0.702331565806764,0.984523596499767,0.00100186270764133,0.00514651567181301,-5.61070109286073e-06,-0.0452260484604989
"517",0.65646603654973,1.15518179441194,0.000970052640682209,0.00447471840124181,-5.79113147820616e-05,-0.0195376465014386
"518",0.831849002656487,0.320805099320968,2.87761287792907e-05,-0.0250512746928235,-0.000564846600117799,-0.376908863275724
"519",0.582278668977632,1.5906691727213,0.00131058970142938,0.00654373558098888,8.57279028471713e-05,0.162310023194885
"520",0.0254414111992463,-8.15625349997811e-05,-0.000354652317011543,-0.0155318547064308,-0.00329019673247948,-0.215938781849453
"521",0.920960232928805,0.917823412199969,0.00048668455801514,0.00591669603506327,2.93819443247068e-06,0.0486918333417062
"522",0.00325952442805153,0.00768758386416519,-0.000328902392281284,0.00288677784446326,-0.000301230546209542,-0.363749020111434
"523",0.325925335896666,0.557681904048486,7.92257488190862e-05,0.000990803675297489,-0.000640064603714473,-0.394282697923157
"524",0.712615367282378,1.28838538079201,0.00120489440511246,0.00491888998962752,0.000148442644349811,0.222303767609946
"525",0.472093575937229,0.346013301526554,-0.000225885556592054,-0.0129920017240698,-0.0023310959126726,-0.254955392623875
"526",0.0378572666537507,-0.11419017404328,-0.000973359189050408,-0.0515379711531651,-0.00474893882711831,-0.600403672040227
"527",-0.597669301699044,-0.179634779368293,-0.000329941826216956,0.00785592707530261,-0.00255247212492684,-0.0433527225217358
"528",0.555533870605427,1.93218000552269,0.000687106534792947,0.00580391310059943,0.000100707594814927,0.116526964740717
"529",-0.020677758504855,-0.0544198464356165,-0.000476629438777696,0.00822950769914665,-0.00109096881797661,-0.229704508185658
"530",0.568516468996444,0.237426646454094,-0.000176185155975303,-0.00407039009475875,-0.00178653442848393,-0.161969454232974
"531",0.417972383978534,1.8709863779243,0.000816695694503899,0.0044886869780354,0.000140954316074681,0.213119112906757
"532",0.484830465484708,1.72934681110779,0.000950634084396878,0.00498281224600266,0.000449118283699557,0.129599736494338
"533",0.488176000222371,2.01496195390593,0.000648464677462818,0.00573309452736572,0.000696626704662799,0.0919090103997039
"534",-0.333710800761007,-0.181746074850882,-0.000910305903361767,-0.00365616377400145,-0.000199972574818117,-0.663169828199832
"535",0.64521806769392,0.751658981277343,0.000467604593424149,0.00897729241018964,-0.00116338221337598,-0.00484517259632889
"536",0.345188254414829,0.0747838014130752,-0.000214256011646819,-0.0681266423949006,-0.00041427774843829,-0.757770873805322
"537",0.616562614211141,1.52968404951359,0.000984304479755124,0.00575656289350696,8.71942338209967e-05,0.0730119847892718
"538",0.710012704688413,0.543356268357468,0.000240476704880589,0.00817132454732179,-0.000770192538626305,-0.091213459283021
"539",0.878260849700914,1.27396697702674,0.000765594813837861,0.00698133682865677,7.07418784205023e-05,0.0850904816027632
"540",0.853968395433929,1.23253918802784,0.000916446869752892,0.00750256597187963,0.00010086034710022,0.133113035867885
"541",0.619303872679711,0.619845666121766,0.000729017320484683,0.0110633720376157,-6.66270282233456e-05,0.0823882717580671
"542",0.573146598323682,1.10367611716996,0.000996819556665509,-0.00412110576208187,-0.000192584923382007,-0.10648599890444
"543",0.765019989361275,1.0130362332109,0.000773302626955214,0.00809549585767385,-0.000244662916950674,0.0261913526970155
"544",0.981216497249431,1.21908007086665,0.000725031683525896,0.00778046005464775,9.19625192874867e-05,0.16122054440995
"545",0.493907549788506,0.396205363171021,-8.83096995536338e-05,0.00315243929597652,-0.00037338833046105,-0.43157796668505
"546",0.755388621881288,1.26106681830093,0.000952697291145032,0.00265365369948175,5.02840225870462e-05,0.0307339439999987
"547",0.506102758852968,0.955549467585884,0.00124098387852512,-0.00621302782814923,3.60810582581214e-05,-0.21179635325662
"548",0.559343737249283,1.80456519822186,0.000776937563116537,0.00563258847942879,2.73858845486992e-05,0.105953692483291
"549",0.582145937272263,0.229889934987283,0.00019908630901104,0.00627787159739035,0.00021770018218663,0.0338073172224944
"550",0.588690643927729,1.80149657618878,0.000697416355091254,0.00539687505780619,0.00010691293135977,0.128458627620312
"551",0.783683467073882,0.66894330849324,0.000397354875005982,0.00145536489799792,-0.000585122009119448,-0.161387070092078
"552",0.745367852668275,1.57558767227227,0.000629649092818314,0.00771004188249192,0.000328267081982214,0.078992196126202
"553",0.755633510435133,1.20470463668271,0.000732583005315428,0.00522371394736065,9.91535754392974e-05,0.0377001216397677
"554",0.670657288499092,1.50006184219806,0.00109670185306018,0.0073400867334693,9.96686084928802e-05,0.197429849130167
"555",0.673393123612719,1.37134812815788,0.00139028142258208,0.00873305128187708,0.000164658643462471,0.273227289674297
"556",-0.230439975539322,-0.0287383115859333,-3.07279217920718e-05,0.00844849055873934,1.75287100134872e-05,0.152098443280191
"557",0.517682681316715,1.92849361066097,0.000581337298256998,0.00350637249741775,3.27094711648159e-05,0.133290756779935
"558",0.894294448346174,0.874861423350541,0.000566260969501268,0.00779559405980917,-0.000221769608680786,0.0138324413030874
"559",1.02071786775411,0.453401016969842,0.000157780954321933,0.0067784430142732,-0.000255203517784973,0.0166367628002474
"560",-0.327013168645618,-0.181886743640723,-0.000787040208566625,0.00222686095920869,-0.000709150654707869,-0.496898354670627
"561",0.44838410944553,0.674679198005533,0.000423238629226055,0.00282236535554718,-6.09578057647556e-05,-0.326288501763582
"562",-0.139437174691435,-0.138458805604861,-0.000946152493743072,-0.0144603982395191,-0.000274693052685831,-0.835801705876662
"563",0.878376413898748,0.643171005681927,0.000688399806948884,0.015499391729677,0.000154950990187284,0.237838126408807
"564",0.621010880854438,1.0087328311295,0.000954733767529233,0.00569916995524487,-0.000303768370814635,0.00402735594917559
"565",0.521970233185213,1.71850772591713,0.000624296827521078,0.00368133737372284,0.000110373220463559,0.211503020091677
"566",0.539309876681605,1.77011727718737,0.00100804035143421,0.00585967427406042,7.70847193816864e-05,0.141528309642897
"567",1.08957989505474,0.463252020321411,0.000301058020078581,0.01204163367595,0.000154972002196333,0.19391439675662
"568",0.547598436518922,0.794101651520588,0.000667636886678439,0.00611351849750031,-0.000331380471408331,-0.161457421872033
"569",0.407384375267424,0.291315394183159,-0.000321935719672338,0.0036130952114023,-0.00103018657087387,-0.322553694622712
"570",0.887722310400662,1.01877386035828,0.00071167891669814,0.00752481667232752,0.000100141430282259,0.0866307706101701
"571",0.447501375226599,2.13826100271957,0.000587344492363783,0.0061760037367105,0.000153051845069959,0.143715697671662
"572",0.567969741825372,1.10014257817236,0.00211549316827681,0.00624531489006124,0.000129287679649994,0.217965683551429
"573",-0.363902517442421,-0.325931946459761,-0.00130159900350841,-0.00904759661609151,-0.00539696628223198,-0.580693673130028
"574",0.769195639075579,1.04442280989843,0.00107598315202118,0.00607054467720104,5.68156188800589e-05,0.156448428651976
"575",0.822954339226178,1.35837335895506,0.000774162720538806,0.00578781850207887,0.000196988782041085,0.197853699529377
"576",0.640976770681979,1.7431550878593,0.000678083322774777,0.00806240163496861,0.000140942332889116,0.202726975756239
"577",0.522005158252936,0.717284826357094,0.000563021980153073,0.00501348693101605,-6.73444159238445e-05,-0.203969092443487
"578",0.620876309722441,1.17464621883075,0.00177414647101714,0.00385236004196734,8.92392274113084e-05,0.0484027662381274
"579",-0.145520223311636,-0.148860478750592,-0.000805833405975738,-0.0134768269888215,-0.00191641343993219,-0.591362456486481
"580",0.633169449449115,1.5449154383085,0.00081523378898673,0.00416401221778412,8.7725693368599e-05,0.197517547867325
"581",-0.188280503182895,-0.196209304462761,-0.000843514101679457,-0.123228152324428,-1.35750966012001e-05,-1.29508391997029
"582",0.483894346743181,0.511004486278043,0.000163133761738459,0.00638432022507756,-0.000541779908018097,-0.264414535536996
"583",0.372791903599649,0.343560446939153,-0.000445167331536094,0.00483830375749804,-0.00277765854878673,-0.186131779150921
"584",1.10540488183143,0.695571598993836,0.000356071234058789,0.00667813911095719,-1.00003236921602e-05,-0.00567125402179193
"585",0.514425658887633,1.26671662115169,0.000992183611387394,0.00325684038026126,0.000187857072838561,0.021615253478371
"586",0.845774022109803,0.932234917153825,0.000586370583473813,0.00536329193481761,-0.000101674532463794,0.000808461908506986
"587",0.864638229781824,1.22561344345961,0.00102087674560309,0.00746320470762842,0.000150349152334162,0.256987707218208
"588",1.10102877457672,1.03246869978774,0.00062977518655693,0.00638999940371698,0.000140228185207598,0.2491625214413
"589",0.793430351952395,0.357554380736054,0.000245017957650908,0.0113573688783684,0.000110642519761112,0.10232884400646
"590",0.26080867209593,0.106851250126392,-0.000139152559623498,0.0089460544792904,-0.000595127332993589,-0.0891379131592221
"591",0.66505393538504,1.6078192208739,0.000712761827919073,0.00486802109719732,0.000184865371057389,0.15768474969748
"592",0.76585098527389,0.518519519364022,0.000271713200490602,0.00753438175716254,-6.64423669178617e-05,-0.124295101152395
"593",0.580535547774941,0.989816878981555,0.00164612245676922,0.00820590606552536,-8.85087114701374e-05,0.134148037396781
"594",0.895234734540132,0.397847358612349,0.000299011973571908,-0.000517405132612446,0.000202893544590227,-0.0376679981639864
"595",0.73640200998711,0.801209714558106,0.00100304890544789,0.00646904671406994,3.04297806169046e-05,0.164980327727856
"596",0.612536512204366,1.22103177078047,0.000873845493044018,0.00454993757934802,0.00026877789303767,0.0360144772327455
"597",1.00244804099234,0.865891930835215,0.000577472782248495,0.00779483218313625,4.12688129879706e-05,0.0490546256379004
"598",0.709431540904602,0.639132747063411,0.000441594512987408,0.00947392977929631,-0.000827448339867877,0.0255009655051758
"599",0.550733568006237,1.49053139081757,0.00108874552666939,0.00429668323130707,0.000609808932473133,0.0648044273780196
"600",0.509899953522245,2.07356160129354,0.000594886516511294,0.00793818055710371,0.00014691955639917,0.1629550688784
"601",0.0497960366260378,-0.101031860708533,-0.00122851047335914,-0.0238269972521916,-0.000477894055254633,-0.985604392862518
"602",0.628123865055084,1.61112763431359,0.000872193822497776,0.00689780685404609,0.00031574244479911,0.186539928498562
"603",0.627722504805155,0.620577650705351,0.000629858221456909,0.00826403305393914,-0.000276158200808761,0.0284432216660228
"604",1.08170034827121,0.97193336223836,0.000710340343953528,0.00955099245603965,0.000119645305664483,0.186796733353713
"605",0.897903760773648,1.12026472535142,0.000759663791815583,0.0050015770545978,0.0002843306563138,0.114251800794652
"606",0.4542277457973,0.699734352494391,0.000353927513619689,0.00308593178779412,-0.000498692634968064,-0.231075825689614
"607",0.676713909666918,0.294972295106205,2.06360925158067e-05,0.00667457043708149,-0.000321905274205004,-0.133104649798268
"608",0.97076051361642,1.1985804954932,0.000666962524525069,0.00622305017221471,7.21974726242158e-05,0.0656780185773741
"609",0.374849230755693,0.159560058807625,-0.000379415104703098,0.00186878895686204,-0.000399509879228649,-0.431389922382704
"610",0.899064605638163,1.28981630283234,0.000791722660071707,0.00661853698217094,7.77254608955312e-05,0.166123595731163
"611",0.900868687832849,0.973991138399702,0.000522389323505905,0.0054901591194443,-0.000114978949483379,-0.0167022046188763
"612",0.722866536749789,1.64931537208592,0.000672508431115767,0.00878688574653942,0.000728020699573687,0.0629703933423198
"613",0.380810579683261,0.886093975805487,0.000876447738201078,0.00197344469904553,-0.000903473219351968,-0.0112689049755012
"614",0.863761945403554,1.36765408310661,0.000765740098574472,0.00628463364664403,7.61612502727768e-05,0.20578697856285
"615",-1.18108692955744,-0.293967881891988,-0.00031988165130236,-0.0361220261370938,-0.000980741391392043,-0.729555998925217
"616",0.409631457585687,2.20178440040615,0.000654705466300446,0.00616310194596257,6.62589790886084e-05,0.132406690607845
"617",0.896463501406132,0.418779186999892,7.33638238993565e-05,-0.0102625475487233,-3.33325985428466e-05,-0.307464633744244
"618",0.851724415510526,1.01273046106574,0.000952582316131403,0.00672255603867813,9.39253563732506e-05,0.192262298298629
"619",0.336529724262603,0.740697026325914,0.000526173758853169,0.00285593007536326,-0.00187394847925566,-0.00730977806041663
"620",0.822833903303367,0.641187238967833,0.00030240178010237,0.00492335194820779,-0.000125384412761079,-0.134882397191956
"621",0.561866171954484,1.12889021523533,0.00130484154931678,0.0043450169433384,-4.71278163636372e-05,-0.0266560762344321
"622",0.662333242603243,1.69142330059715,0.000627655838368078,0.0060458259792373,9.94309487511647e-05,0.194803236869217
"623",0.643518169955262,0.215593788577475,-0.00020038398367708,0.00272802982973424,-0.00249707093258499,-0.252777905821958
"624",1.00852091486234,0.429304053643534,0.000213734809200576,0.00878511678656097,5.16379035661588e-05,0.0186742882263461
"625",0.495969061084575,0.858570487379859,0.000713872769416516,0.0021722488115616,-0.000618716255400333,-0.161955352180116
"626",0.610939482806974,1.15851529074654,0.00152914823681,0.00227577458260637,7.82281386807781e-06,-0.0189666490840831
"627",0.853912054057928,1.42680567436098,0.000658785540356535,0.00579533268579834,4.60826776097891e-05,0.151982441627467
"628",0.785989846431349,1.38570750843717,0.000630164318140999,0.00419354015389771,0.000238772494866702,0.200256496934796
"629",0.443363395872827,0.193751668665216,0.000136589089235345,0.00915421861999812,0.000112213517147209,0.041994859671837
"630",0.750410765837999,0.448966406239063,0.000107335746632077,0.00459835020048083,-9.17014014334035e-05,-0.221691449913417
"631",0.514783951394358,0.903041986647281,0.00122399373938814,0.00520339545047624,-1.04128753658602e-05,-0.0756541429586225
"632",0.796643310939683,0.806067347704852,0.000773949006413061,0.00682174562576369,5.8290985246818e-05,0.0892749210642393
"633",0.6085456810949,1.28549478193516,0.00154913235307509,0.00647724521294353,9.15896643803184e-05,0.125444197248415
"634",0.713085124404402,1.00068431926828,0.000796973100154025,0.00527992627381929,-2.86188574359398e-05,-0.0428959689978569
"635",0.70701440644437,0.337921594562696,0.000244901086059147,0.0099816668538882,0.000101551412915597,0.136669041357851
"636",0.580755774500655,1.64540631009915,0.000817274267883538,0.00377429415446252,0.0004163847705026,0.0664357713360084
"637",0.963104984624879,0.598289260661627,0.000379771348626322,0.00745906869499368,-5.81331619473221e-05,0.0143228678913021
"638",1.16435744342818,0.699329239330417,0.000512261667649845,0.00980843543856963,0.000181564291513628,0.297415887742566
"639",0.383596091282029,2.4323707370392,0.00045636204716595,0.00587648371613602,2.08028069227075e-05,0.11053114978525
"640",0.684184822257029,1.29689855979983,0.00132322965210188,0.00558653354116346,0.000149869193318729,0.259622849322656
"641",0.544016477012641,1.10482349438423,0.00158517214371815,0.00497050021960461,1.97141966398034e-05,-0.0271842695568302
"642",0.616900135068678,0.273366446290172,6.15334481735592e-06,0.00160292593083087,3.79614417945244e-06,-0.231251670599856
"643",0.704973509026145,1.56204283791126,0.000720556511547204,0.00706232294925092,0.000125776572329497,0.22761220407797
"644",1.12511247416888,0.87382701120995,0.000614893687984918,0.00719552382854491,0.000199188960234149,0.275344362580108
"645",0.536421284213771,0.673626406823262,0.00078703517957353,0.00766888161285603,-0.000410804586140023,-0.0344983355761235
"646",0.500433833524599,1.09988509469245,0.00186985491789991,0.00561878805966306,-0.00011003323717527,-0.0397481292313212
"647",1.11500845365888,0.815374185266302,0.000549699610234389,0.00979451243801695,8.02188069716262e-05,0.120445978465256
"648",0.479289734056262,1.26245905608483,0.00122205297491428,0.00545768219551369,-0.000218560752677084,0.0207821609915079
"649",0.699470782530227,1.29063578387386,0.00108844561895171,0.00498498160791492,1.71263885967308e-05,0.0611951211908657
"650",0.495275184183765,0.222805823908026,9.75902358851954e-05,0.00946419395498715,-0.000232446814946954,0.0325308782679972
"651",0.770695349824444,0.89267784322635,0.000477943460646051,-0.0141388726555933,-9.07426458324186e-05,-0.168939578987919
"652",0.596994338658383,1.10041279479856,0.00159125563552374,0.00640876404704339,1.85642510385503e-05,0.0715893591609016
"653",0.228988619307389,0.216164425362301,-0.000828930994645,0.00141238011544218,-0.0033278039524883,-0.165305647521909
"654",0.584445427971778,0.920484717152867,0.000860632585451555,0.00365392865994213,-0.000113540261275788,-0.143903971790174
"655",0.78330388009349,1.53932671989757,0.000693795539697977,0.00858463305972462,0.000111690758734121,0.211351510731068
"656",0.56288776054584,1.14915025333763,0.00193758419944868,0.00654135026682054,6.41922677218621e-05,0.142644596408454
"657",0.56861438749546,1.09659717421818,0.00159579006644975,0.00764477237047644,-0.000178469597063807,0.024890566551589
"658",1.19698097943288,0.987031201663665,0.000556732764293014,0.00864456159503985,9.38099321865357e-05,0.169321421323437
"659",-0.611793659271058,-0.160042118530907,-0.000284719650375007,0.00916065859253604,-0.000232637188207518,-0.117650137684225
"660",0.570955097010235,1.129475431164,0.00158278279182719,0.000814181000373573,7.71887898935733e-06,-0.0621722262543641
"661",-1.14741326203736,-0.339386918747245,-0.000600318558945802,-0.0376236169888776,-0.000478055063398386,-0.901110795400074
"662",0.547652865868831,1.32608875435897,0.00162661339814132,0.00477976061494378,7.2428387611045e-05,0.115160662114163
"663",0.826111021214009,0.666526674945452,0.000308860304293539,0.00397809202234641,-3.19128393353135e-05,-0.158060081973704
"664",0.548624978037235,1.35986110221776,0.00157571109418589,0.0056757824833615,5.52588485432019e-05,0.090489276624757
"665",0.782620645735607,1.3303736027066,0.00115327350042261,0.00716410174219023,0.000152543033458502,0.129660500665809
"666",0.385487963316961,0.219590196142269,5.11413108649064e-05,0.00814307834937054,-1.64427006530633e-05,-0.0256183271811055
"667",0.137798529694012,-0.04148859036287,-0.00110733437594803,-0.0229115000853836,-0.00219252011859105,-0.700209898098896
"668",0.486413635301952,0.800964023306135,0.000470720318562128,0.00153208157267528,-5.74544399994029e-05,-0.267879908803017
"669",0.494606217691072,1.95616896117847,0.000859317368944521,0.00698471078216337,0.000112607962584449,0.169037924208772
"670",1.07295239835049,0.903770081471219,0.000497409308308542,0.00628240483298628,2.12483352232391e-05,0.0108394096488264
"671",0.787019992510755,1.15572171338388,0.00121528905057353,0.00711138359290132,0.000144613469535077,0.287101839238706
"672",1.15113339470041,0.863175909741444,0.000439647450793538,0.00854379349283572,1.26233180063758e-05,0.0516442510963415
"673",0.37310744626133,0.12521203525058,-0.000159644196897896,-0.0372867145898395,-0.000131506297741946,-0.655269188890615
"674",0.638662060925101,1.385436754938,0.00129583186076667,0.00657384394123743,8.50682887486851e-05,0.0938529515188348
"675",0.449623649915623,0.736912721582612,0.000284076619667009,0.00253143274390681,-0.00132664844153893,-0.0603151495397889
"676",0.668327357362505,1.37494914762239,0.000972673117850607,0.00477774197915446,7.31562978412457e-05,0.0896449398021006
"677",0.914981112082106,1.29499422756195,0.000766350419891722,0.00780230285999178,0.00017224760717997,0.252820140371148
"678",1.12241474678024,0.505810324414605,0.000359385138764748,0.0115436981081862,0.000189676548325167,0.265073665787357
"679",0.956422443549019,0.403514261106192,0.000265091846549762,0.00969173123563905,-1.85259555442218e-06,0.161702561891421
"680",0.131453060766113,0.0035449920598515,-0.000704399555832314,-0.00450349338413781,-0.000610258106504431,-0.677387034778104
"681",0.75879593897595,1.27209265561708,0.000769007117610485,0.00655535403718567,3.52782049815476e-05,0.0242372549834634
"682",0.695460471114507,1.37052047910164,0.000989305849866462,0.00506770425608843,2.20556125896132e-05,0.0625361773501796
"683",0.508686444451407,1.65940587103474,0.00112014537066183,0.00502508895646997,0.000223137025971282,0.17407132734736
"684",0.519892710143016,1.65051992354605,0.00120322737669251,0.00603828637140972,0.000152442859535292,0.188756855695872
"685",1.04351295346619,1.13788447134599,0.000665730207102451,0.00648969224174224,9.55999201640404e-05,0.204770898287406
"686",0.710358189393651,1.18179499682876,0.00110644123664479,0.00532978801296322,0.000206158929565204,0.101333927357422
"687",0.878212519223126,0.720158959069097,0.000593189506042763,0.00355480744830042,8.15313612348267e-05,-0.067200072171602
"688",-0.408810818852036,-0.150569807537953,-0.000542360180853223,0.00043325826258742,-0.00331443578285411,-0.219051827534353
"689",0.636418596511173,0.870354144049573,0.000520650570872097,0.00249789615401351,-0.000145070071269579,-0.170310777975567
"690",-0.948365916770207,-0.394024602042638,-0.000992951111499752,-0.0576056328732788,-0.000711888590711883,-1.1720805423106
"691",0.866400421285407,1.41846545695101,0.000730146802013024,0.00740460781639549,7.02074242525068e-05,0.175022766854376
"692",0.375807531486012,2.18105965524711,0.000536854829757992,0.00357523677280133,5.1079732631378e-05,0.13257782538086
"693",0.410360930956183,0.726371707609333,0.000575170898532406,0.00471479376412605,-0.00111070379319198,-0.183930314610311
"694",0.720140827758324,1.54438881764495,0.000762717906554245,0.00921832277152172,0.000146031466786104,0.26498972293469
"695",0.611035953706122,0.364870489569774,-4.07729840336511e-05,0.00332096441966399,-8.42979565957978e-05,-0.279748621482006
"696",0.473154731551106,1.86242660280886,0.000735900017059822,0.00447417361480364,0.000130062335684918,0.183396262060376
"697",0.355661084723684,0.213640143390632,-0.000585261533526723,0.000408167347086387,-0.000480088014383096,-0.545712776618263
"698",0.853273271475632,1.05474188327742,0.00105860871806742,0.0078015011532017,0.000184665959399034,0.261089485301944
"699",0.673103768850387,1.43033633107241,0.000847519597931302,0.00446738104779859,7.4377323524292e-05,0.0755730134058451
"700",1.16433896966836,0.778644864432442,0.000597807435256049,0.0121872573973606,0.000168702960321418,0.191430036261588
"701",0.735173449348193,1.52114872734246,0.000766482900584794,0.0055519542850393,6.60381599196941e-05,0.155033630373485
"702",0.654796014835135,0.330168442759829,-0.000121876862878613,0.00352948519012195,-0.000978444805047546,-0.223242278545552
"703",0.95237672923531,1.22911855202937,0.000642608861313809,0.0068204805690179,5.60699774892295e-05,0.104039485357205
"704",0.442623006733962,0.174554889109648,0.000117027897046936,0.0095484062817092,6.13711577046965e-05,-0.0655379107908943
"705",-1.61366043589318,-0.441822734186767,-0.000442033253459899,-0.147405897039856,-0.000202074223418349,-1.33052056784992
"706",0.528288867466795,1.23331024346997,0.001877871771113,0.00472788902406402,0.000133081669417104,0.189462754923811
"707",0.602020766043104,1.11903109549269,0.00174474172412556,0.00479154456322821,6.86696735450899e-05,0.149750790652405
"708",0.640139230755794,1.20770989383853,0.00134858136616139,0.00576635003618558,8.37862572107109e-06,0.0503466149311915
"709",0.663733980609462,0.809721661312875,0.000779480189860421,0.00690892426582607,-3.40101838554109e-05,-0.0780756026474736
"710",0.349823118129743,0.148682854169775,-0.000427055781499928,-0.00644697563443066,-0.000165377049003072,-0.598564207903714
"711",0.147850191307886,-0.00692157997948141,-0.000254097180737873,-0.0329705682329773,-0.000989309766906546,-0.632330790210769
"712",0.476429702067646,1.84987996129874,0.00090612456198321,0.00435005437166272,2.75449104942505e-05,0.100589281908016
"713",0.891513444165335,1.27228267432854,0.000746830071698163,0.0057415750062985,5.68890574238604e-05,0.165318966011927
"714",0.781112220413638,0.679651052462285,0.000262094571106271,-0.0394874199299591,2.46501119832789e-05,-0.273232588232642
"715",0.902586153690836,1.35136217287521,0.000626948571424706,0.00762584237486438,0.000217352025264642,0.0881609732536334
"716",0.89658269926844,0.955359225813955,0.000654878236352666,0.00722611048835137,-9.28064064098866e-05,0.00107328201878443
"717",0.373344606289234,2.28866974221388,0.000522662342573556,0.00427669386003829,3.65207659877696e-05,0.119625482294274
"718",0.614090041842414,0.992041571635045,0.00154306426494675,0.00956130315278135,0.000129720808858131,0.193067598847074
"719",0.872973144080846,0.582133860410971,0.000368462346955526,0.0076362879351002,5.73810788624243e-05,-0.0225204749286964
"720",-0.142472580617958,-0.202579402234388,-0.00108670006613152,-0.106080910858011,-4.13963734126451e-05,-1.30806080352444
"721",0.498735141004857,1.06246086394469,0.00172357035851238,0.00561096395718627,-0.000122537929951888,0.00244410880416345
"722",0.620327002012089,1.22081453776647,0.00120483577486894,-0.00382855544478571,4.64994589339204e-05,-0.0427966501173506
"723",0.151632140061944,0.0417166967856296,-0.00097263079939996,-0.044503831188422,-4.15920619230691e-05,-1.08723677350902
"724",0.693051917800952,0.786884270452415,0.000375246469107962,-0.00559574105091783,1.05188116466196e-05,-0.246909337690676
"725",0.477715071429017,0.515610240799268,0.000109930104693599,0.00753891780925191,-0.00216064994302369,-0.0297950261676542
"726",0.519379790880469,1.71440512828894,0.00104082072159612,0.00549365378233699,0.000195721671915596,0.108025036690498
"727",0.972282879399039,0.699307299654259,0.000631125694516262,0.0096005076524756,0.000150706437706589,0.0798512847487795
"728",1.11323808280882,0.685115048387544,0.000540567084388396,0.00726663827700568,0.000178233168176165,0.0954389817148549
"729",0.770322657502965,0.671090505741838,0.000652873105370927,0.00841560146451811,-2.59698995058791e-05,0.100315443726686
"730",1.01689339124284,0.901433417821675,0.000864866587171898,0.0122838470641782,0.000173912641643383,0.199349550472446
"731",0.680156300963261,1.04330280001687,0.00150097013727584,0.00720131881883188,6.44197380117812e-05,0.159029193420458
"732",0.858635872282739,1.40925373995,0.000725461651333254,0.00662601040756326,0.00012328704664595,0.188129067874162
"733",0.663358263633749,0.40953837237218,0.000303800979588699,0.0109691045687875,-5.5476286031139e-05,0.0187256413147929
"734",0.77842698737749,0.935957667062587,0.000760969513695311,-0.000928868967826559,6.40671431766536e-05,-0.0882485728911523
"735",0.782290830560483,1.20720036138203,0.00108521235006123,0.00635399716227927,4.6599908912577e-05,0.0810738787192512
"736",0.684707483358544,0.428720154047886,4.47359203616595e-05,0.00141267808573784,-0.000125356316926739,-0.322784592378822
"737",-0.0280357456131351,-0.155545477444309,-0.000750516802301233,-0.111944048048149,-0.00110222850965403,-0.972982051844261
"738",0.838518113715414,1.02996977095866,0.000858219624509567,0.00734494612332188,-2.98065494205306e-05,0.0624144799714437
"739",0.31028468445819,0.581568273947264,0.000111975461285057,-0.0166495264931274,-0.00192550722451632,-0.336788720235767
