"","f","e","d","tau_q","tau_s","v_s"
"247",0.604154601373459,1.92392398822573,0.000639976146314537,0.00640463868630636,4.04226657780709e-05,0.119512554966761
"248",0.361409442958016,0.334134026179114,-0.000476191033949183,-0.00538930530223222,-0.000121073756998668,-0.364786744699498
"249",0.130488403190099,0.0643308902912807,0.000152038813542575,0.00158132322797702,0.000167095768916764,1.34061719122034
"250",0.052110659785776,0.0884035511926751,-0.000435777358640672,0.0047379681846333,3.71976072048462e-05,0.102202249438302
"251",0.553319413765615,0.910437110012654,0.000878969329785841,0.00145043497205391,0.000148480547209566,0.551100997265548
"252",0.104449811364193,0.1264112204468,-0.000978375385369592,-0.0547481697751062,0.000149803694441561,-1.04483088966594
"253",0.895014227471424,0.632548813661472,0.000432689416306715,0.00425624980812654,0.000195055030906003,0.997882815239219
"254",0.738326601087462,1.32393648156536,0.000933978322925514,0.0043508044389177,0.000969887204277728,0.119167031794502
"255",0.676150074652273,0.733024637303185,0.000628857460342352,0.0059594320367005,0.000134935077886464,0.821129945348367
"256",-0.00614476258746871,-0.171310515863186,-0.000566874255533769,0.0105060670491294,-0.00328133420694486,0.148060312894677
"257",0.626140267768936,1.23531520208857,0.000725191383849573,0.00516728302388381,0.000125422434090884,0.413184582314428
"258",0.365165499121051,1.76732212291185,0.000389602032422663,-0.0744404346159752,1.3281464140358e-05,0.00112737930102356
"259",0.542841967079051,1.95578222608987,0.000605340577234263,0.0048931221298863,5.14606744154606e-06,0.0868610876557893
"260",-0.277454705838252,-0.579096023777335,-0.00297316493742908,-0.15185533057667,3.25773353015501e-05,-2.18929053869306
"261",0.537201558614482,0.693974622577601,0.00113176280128092,0.00909632819102743,0.000203773248255779,0.968127184835993
"262",0.242772653724005,0.468405628244571,0.00134021113584097,0.00560298603065827,0.000212845263576866,1.32093245204888
"263",0.496284438142333,1.61638856828886,0.00122719989462243,0.00719880881599519,6.71623679430219e-05,0.291298307245008
"264",0.221512767036207,0.133470085054464,-0.00091745942467585,-0.0169336059388211,1.86224816737183e-05,-0.859595465695613
"265",0.625081509465832,1.12805919038563,0.000991758426961557,0.00323165083594445,1.58792886339136e-05,0.039288227449102
"266",-0.010106630643201,0.101390795249751,-7.12304837332463e-06,0.00500159028656916,0.000218320072238682,0.600295242830175
"267",0.457689697956803,0.568964823160567,0.000952035696078243,0.00593649058822357,0.000159130245132034,1.00089852247862
"268",0.824775210901585,1.13164277379762,0.000991462250544825,0.00534292369256638,0.000129384384086469,0.139098271682405
"269",0.0771206201014457,0.197775768089065,-0.00064785374109501,-0.175186477190355,9.81495580790939e-05,-1.1954113424351
"270",0.224257674954227,0.542047473858203,-2.95435771409439e-05,0.0005210319841976,-0.000943669173485652,-0.34356591893624
"271",0.33219748687931,0.509535475192247,0.000224617136007392,-0.0896826007007143,0.000136594575701401,-0.606710872968248
"272",0.0884685920150068,0.130764082238083,-0.00158096063017998,-0.019204574664594,4.00963597344125e-05,-1.09908316628547
"273",0.892297677165131,0.392937577127541,0.000258653796609286,0.00591042472711657,0.000142092665212353,0.93331294923152
"274",-0.28194108735746,-0.442296688396229,-0.00197506589171448,-0.388627829672361,7.00698466003035e-05,-2.49354126450931
"275",0.605423372905563,1.27688670413773,0.000525691087561949,0.0024806479094026,5.90464065676087e-05,0.295604066105452
"276",0.0174958086882585,0.095179037452619,-0.00182420008009405,-0.0456378769903634,4.21676597750607e-05,-1.23391825216339
"277",-0.0282833660896643,0.11805396731983,-0.00204580584699918,-0.0137995296515998,-0.000564167599946456,-0.482749581642367
"278",0.47967742071676,0.900399422162222,0.000777503240919142,-0.000778471187472837,2.91822261782625e-05,-0.154816569786065
"279",0.162893249199815,0.292340835027048,-0.000232353405854534,-0.175561137326601,-0.000611535485984136,-1.00971069774617
"280",-0.112716047270345,-0.00448979187398347,9.69982556520876e-05,0.0027139964387996,0.00020182234091252,0.983175000051667
"281",-0.00832428170721929,-0.2134666321861,-0.00320506141847223,-0.0443421730683813,-0.000250547290975982,-1.49848853547702
"282",0.687535538849636,1.25663200609575,0.00138058186619428,-0.00486677286245661,9.75199756241235e-05,0.0867491467572041
"283",0.712746715547957,0.911547937612238,0.000998241518802858,0.00533027237899891,0.000548655509510813,0.662976205026787
"284",0.714001635271474,1.16528674548862,0.0010672592538871,0.0043682522711796,9.33222940589283e-05,0.374240288303692
"285",0.383769864277997,0.699605322373685,0.00148788187862757,0.00369572790146288,0.000166690575384349,1.02611757199325
"286",0.66443865711235,0.919032723079637,0.000518860790345079,0.00594872566784016,8.79716353895967e-05,0.594728815067165
"287",-0.157877061863666,-0.409354828028258,-0.00241473247396497,-0.0466586373735848,-3.78554401582035e-06,-1.47839438402316
"288",0.445273300995716,0.211134933043337,0.000277968923218986,0.00688250284567836,0.000206108543213856,0.720344941120102
"289",0.55171758498511,1.15749421132493,0.00176280173995463,0.00405133449026057,6.54640548190296e-05,0.253457025041324
"290",0.665185779698266,1.56564206367677,0.000763816057532139,0.00410466931570759,3.96094935750742e-05,0.166182839493883
"291",0.139263541028437,0.0799684263673861,-0.000878668501978724,-0.00053921043188064,3.02215100110111e-05,-0.596351471664893
"292",0.529477325243264,1.12148497702277,0.00142422175345473,-0.0351838169263456,6.61148113122698e-05,0.166873016955369
"293",0.722468833546142,1.21274046424586,0.000739051357019062,0.00541674443073962,0.000199652138473664,0.506489541182022
"294",0.476005271354907,2.00553819213003,0.00053834675607541,0.00262793591319019,0.00132639121660114,0.0606610712754794
"295",0.630269304658536,1.3699437369502,0.000992060477790358,0.00521937093518379,4.02664394771418e-05,0.285616730052322
"296",0.0193630859097318,0.195584732932297,-0.00134702541302177,-0.0315528200135206,3.91553704310336e-06,-0.897532360654364
"297",0.754267536212702,1.09835721131627,0.00123865054593873,0.00615329152044715,0.000126517217914596,0.343897462941159
"298",0.636104971607392,0.84059613203294,0.00133086805890009,0.00647543546528381,0.000221158443613939,0.470769162084002
"299",0.664381630358415,0.292500085417784,0.00023467183330461,0.00848380024042116,7.91863122157606e-05,0.496637214783143
"300",0.451118959003324,0.610320794224686,6.09215322647767e-05,0.000111795117611959,1.81124589671691e-05,-0.34513667124224
"301",0.690573921616817,0.910510178347116,0.00044050364756896,0.00109793587549323,-1.20238223213248e-05,-0.149740146504335
"302",0.256212885094412,0.57338364642039,0.000960055253069604,0.00483925455281866,0.000145889272910574,0.43798236891563
"303",0.0491282596757511,0.0050246306862556,-0.00161802142217065,-0.0127283820821434,-1.83199131000126e-05,-1.17645170963726
"304",0.538381234749134,0.627189876071576,0.000902956218705988,0.00965979209905555,0.000164018958142233,0.681645884939402
"305",0.39163654291873,0.962490815124861,0.00047211453547697,-0.0932008579195843,3.05695743958148e-05,-0.265372541274634
"306",0.84941135511718,0.335857510512258,0.000294395325679842,0.00641067743358659,0.00026129661626358,0.567081808717021
"307",0.691654102783401,1.3004301309311,0.000792518436894962,0.00406681817090396,8.1902620053368e-06,0.0181792536579724
"308",0.078236804263773,0.0359132668237577,-0.0010534601053663,-0.072393941174612,0.000158890047197174,-1.23489480959639
"309",0.701050716269399,1.31970590458679,0.00103863934344486,0.00555332837514007,4.09736033026549e-05,0.225625570233132
"310",0.580469869423304,1.8525475377518,0.000634315037843514,0.0045434880300193,4.19471237208964e-05,0.143029048386641
"311",0.138615924941186,0.406736952148233,-0.0004904194306326,-0.0377461373394085,1.14045383407006e-05,-0.707248723141166
"312",0.56083752367696,1.02906449510893,0.00109217735613594,0.00516372318257305,8.31852062685947e-05,0.533625496885935
"313",0.661297206753089,0.471727096522262,0.000531642485381094,0.00297963126405687,0.000161371910417434,0.864208348192026
"314",0.567332567512149,1.01445679687834,0.00141667149881083,0.00239091111341489,0.000424664907632119,0.429294717317764
"315",0.525038033315389,0.326197378579155,-0.000117007630032187,0.00578238955628271,-0.00178538460304685,-0.0968387325909578
"316",0.384968679991196,1.52184365189879,0.000423983649976457,0.00591962900916018,5.53411861168453e-05,0.383325225994459
"317",0.201914478042921,0.456129004495326,-6.71397542003751e-05,0.0023141521586709,0.00010803870556691,-0.437090443850578
"318",0.157231722654639,0.281937996885869,-0.000664021962967381,-0.00426311531647779,4.66333638364718e-05,-0.604002397335885
"319",0.688954274866993,1.25453303367304,0.000566451043417865,0.00335727443606204,7.79920606416571e-05,0.342077470118096
"320",0.489149660374739,0.765235443385826,0.00135088549460957,-0.0157814340151339,0.000153176375811264,0.752817379190975
"321",0.0121021453952389,0.189882187851013,-0.00188833313673684,-0.0369895126986611,2.31645062970082e-05,-1.26420792726563
"322",0.949844688536297,1.03536210235031,0.000664301183188775,0.00588502848645186,0.000111809066127778,0.419076535017766
"323",0.435580916434384,0.399443495157499,0.000485354569213323,0.00984263321906844,0.000149520367207731,0.786694329768105
"324",0.396102486755068,1.65292057905791,0.00068195101878224,0.00773576043217522,5.17488206818809e-05,0.366036833055493
"325",1.09977883829994,0.495188024179658,0.000411163387790966,0.0102695795311407,0.000688013601523627,1.03530676939599
"326",0.78065896225356,1.43500312505579,0.000793943411033682,0.00555143440127337,2.76074556330736e-05,0.103826838015915
"327",0.0171787746226361,0.182099158070696,-0.00184811501146248,-0.0164175489528145,3.53583323923285e-05,-1.0858117865122
"328",0.741422852342415,1.26082523377064,0.000866368662609199,0.0045448666387615,4.59776041259891e-05,0.297372871002251
"329",0.889817984146485,0.790794902200037,0.000434805261139438,0.00402314035434469,2.98005482666514e-05,0.0170624450124109
"330",0.569868214204409,1.05414994041655,0.000973576699060104,0.00033921562227098,2.18345096089493e-05,-0.014812758575274
"331",0.427078772160135,0.477967540920295,0.000755719248974991,0.000410814871025798,0.000172809865456101,0.918998650485611
"332",0.620753854010222,1.06908574271853,0.00134898943929677,0.00530860071430032,8.52046241783904e-05,0.452835239737349
"333",0.558104844594325,1.01145415436132,0.00146776933099975,0.00533683005585981,6.73217080493419e-05,0.18568173821229
"334",0.212507226674813,0.583842940967471,0.000119972464854351,-0.203884939753225,1.24760375745442e-05,-0.336022248026088
"335",0.189564737034294,0.275079174721936,9.47490697007419e-05,0.00820493993816494,0.000105972724897228,0.196066210150694
"336",-0.292167936025951,-0.564295718426037,-0.00220245275711285,-0.0276198896865189,1.92911888378532e-05,-1.44855604555649
"337",0.470898489854713,0.419816498452613,0.000673405779377071,0.00281651958420712,0.000171480980118196,1.30673555439182
"338",0.739657794131961,1.03452801915907,0.00113112852642604,-0.00100819396164248,0.000103295121355106,0.277866462608859
"339",0.548064216721723,0.528312027737146,0.000396722996685528,-0.0468850442469446,0.000103617933746696,-0.346717295974819
"340",0.62147437176669,0.777031346469707,0.0012013624939584,0.000818492384937953,0.00117922975253739,0.366403394170278
"341",0.133286333314638,0.148907991571298,-0.00119140035684293,-0.0114771820041972,-8.39918838359669e-05,-0.821785594239688
"342",-0.143055726133922,-0.537616473844519,-0.00402303026534623,-0.327329385907077,3.00506548011155e-05,-2.72853494916542
"343",0.424042580703406,0.214065149052853,-0.000102851858365883,-0.0852511853549586,2.72632912293907e-05,-0.519709846602025
"344",-0.0426138880836827,-0.0576712233827846,-0.000991381615268589,-0.0129373836526072,1.12082938529436e-05,-0.824688295120029
"345",0.560475572652303,1.20160321755955,0.000951720575259908,0.00180818056074395,1.35423471645056e-05,0.0168085304563635
"346",-0.0650414727613351,0.0514515261142273,0.000142120134553089,0.00647133933131613,0.000229153076219756,0.830368132563311
"347",0.470347421715869,0.46789002696926,-0.000210182894205243,-0.00282035225159854,2.34594244759964e-05,-0.411049142611952
"348",-0.0882104872551984,-0.135003502892422,-0.000823032024552284,-0.13188911290787,6.3955286641849e-06,-1.02439766458304
"349",0.545006346199121,0.702540126443855,0.000991187994371491,0.000658124821331587,0.000336568697103825,0.664879540515949
"350",-0.131607024178306,-0.488783591636435,-0.00320288933107341,-0.27534541104754,1.15972339457045e-05,-2.06507523458981
"351",0.82331391426254,1.12117669164017,0.00094854502810127,0.00503473531773455,4.86337125105117e-05,0.21656802907135
"352",0.431270952445331,1.58135305811822,0.000936411685548083,0.00270931246336968,5.59768168672007e-05,0.253035715706502
"353",-0.0126175999644853,0.0640924869070705,2.2722167703475e-05,0.00494417904414023,4.38946741353739e-05,-0.0289079087342177
"354",-0.30726021437393,-0.507704897792147,-0.0031039944654439,-0.0505717222073251,-1.18016579029943e-05,-1.49947946659196
"355",0.757284547408707,1.26465140240265,0.000810123331104479,0.00747363657655469,7.32427447502414e-05,0.381969288410063
"356",-0.0396831112359262,0.0792640398179267,-0.00240367382974245,-0.0398844749908811,1.76986838042239e-05,-1.16697823293482
"357",0.457607320194938,1.98926084598384,0.000679232687888461,0.00424577579776739,6.91986907697212e-06,0.121232954564
"358",-0.943598452236083,-0.270984534954081,-0.000235460337233445,-0.114844680198314,2.55224487902349e-05,-1.05242641049204
"359",0.838341429900824,0.992026100632925,0.000439203559975792,-0.0201424379063577,-6.48624819957064e-06,-0.130130673129543
"360",0.659384524223076,1.57101977065734,0.000761798331989889,0.00683890453182867,3.76502218003889e-05,0.239495786764378
"361",0.345360644517018,0.236679027815883,-0.000331724317800336,-0.08190204866478,7.55807292657276e-05,-0.666013499035556
"362",0.139294302437333,0.0679739935139882,-0.000748185260874763,-0.0310918156010811,4.64947088155628e-07,-0.7820043395056
"363",0.233969456442987,0.640856013038681,0.000170995354768657,-0.12979980454823,1.62313122894808e-05,-0.375054807654942
"364",0.0930153600782089,-0.127493510968426,-0.00163839928716813,-0.0175026417017461,4.47068079109923e-06,-1.09088595057096
"365",0.833550129691946,1.39094867919126,0.000614385362155507,0.00569134335186434,1.82523850515047e-05,0.165299474774562
"366",1.14336845277217,0.66857393545502,0.000417391276884438,0.00874579935094939,9.83147811314772e-05,0.606698439913662
"367",0.232372372977734,0.593315691334351,-5.39514606336379e-05,-0.00496314038730648,6.48069640845003e-07,-0.48703350119479
"368",-0.0389736833862266,0.101351604939793,-0.00235556616700035,-0.0399356601358944,1.66525268473496e-05,-1.14405647022472
"369",0.772149767572545,1.15754467271025,0.000650669891315413,0.00375872827321563,2.10671762040222e-06,-0.0138579925312715
"370",0.574055533250879,1.43054325921869,0.00127876076264326,0.00563330533353234,3.627527223842e-05,0.207859121920128
"371",0.566819794799042,1.04929542359849,0.000951346130340384,0.00277439831119453,7.82276096117252e-05,0.444338792636158
"372",0.688541864760985,0.978843390308905,0.000500628886802205,0.00449863144530815,0.000103362268094486,0.531086870687863
"373",0.393732587811645,2.27621077508521,0.000476902851443037,0.0053293806254244,0.000158880206903939,0.121314371662655
"374",0.185122158617676,0.409940706096519,-0.000498978882890886,-0.00994814610726283,6.71679713530999e-05,-0.614978849305748
"375",0.535957589345462,1.4211049233756,0.000534931566166678,0.00605612324756256,5.03071276676366e-05,0.361746464106616
"376",0.776653395018072,0.317227855262556,0.000185793575861967,0.00304533982473879,0.000166841423922745,1.22284140965193
"377",0.521604529051622,0.909723608034984,0.000390861719444052,-0.0044278258946004,-2.67284231972348e-06,-0.15769469208228
"378",0.326757579651212,0.14886098000364,0.000230432163356062,1.74482650556695e-05,0.000155870226706538,1.31883230821233
"379",0.917410710817011,0.636965106755938,0.000330477860862642,0.00448230870175232,5.10092331592514e-05,0.0392397946368757
"380",0.553477998305923,0.324444893344621,0.000351889335012395,4.50604664669415e-05,0.000161691858320908,1.07720842864822
"381",0.106318133393362,0.335365145079004,0.00159894541628472,0.00618039299761313,0.000301657067059472,0.412353541966803
"382",0.488949167308174,1.72056363691522,0.000792765301423787,0.00428883486519177,2.58465839815629e-05,0.224838267343562
"383",0.154550298682668,0.13335829114694,-0.000702069086216898,-0.0732850135271012,-1.07323179107032e-05,-0.945069988710522
"384",0.842328009669158,0.982820975217013,0.00066689915236196,0.0002883682847918,0.00197857180002529,0.277759458314548
"385",0.334059478033157,1.60186218818241,0.000590523348900726,0.00384830733943497,0.000190430044432194,0.395916645900824
"386",0.555248334455187,0.949279211293122,0.000817154115503765,0.00204736001493379,0.000696718706867249,0.0519523710703122
"387",0.546665117097305,0.992419691392971,0.000390293537498102,-0.0656685450461279,4.57804688680716e-05,-0.0661241368344817
"388",-0.340332112037861,-0.331408065990058,-0.000778885595594347,-0.187417130935612,-1.23526317204825e-05,-1.14531624040178
"389",0.507488972053389,0.29932561611383,0.000134060592186075,-0.167263327875992,9.64446137152001e-05,-0.418303386694647
"390",0.282732178074512,0.443645567425665,-0.000251868109707859,-0.0445832624168754,-0.000139519470088729,-0.509686398419463
"391",0.450115982867738,1.90270540588571,0.000756678603348733,0.00738813343832013,3.80531123808407e-05,0.25123770708963
"392",0.623735859985287,1.11018080836737,0.00137402550274198,0.00566884278379009,-5.65504484751233e-05,0.0580334280646506
"393",0.825713667064392,0.769323393003232,0.000757490430842871,0.0085705462952082,0.000111986092253373,0.463004824466937
"394",0.284459444324794,0.15993875676726,0.000210545897388319,0.0157526977135193,0.000133655774214847,0.788521053207233
"395",-0.104896500926802,0.0348704567342088,-0.000454903446687242,0.00854333197476171,4.51187437094873e-05,0.141905385882351
"396",0.684894305839924,1.10561221843953,0.00085207876356702,0.00217657563092357,0.000750192709081631,0.35044649137164
"397",-0.495963988752684,-0.408112530606489,-0.00122422410212106,-0.147739748400797,-0.00297970160119387,-0.940850685914488
"398",0.571736065300164,1.23987294518811,0.000893035890147132,0.0030738546154039,5.49869291659472e-05,0.329455285265586
"399",0.833095422975286,1.07361038449327,0.000869093513398712,0.00863324665122887,0.000101477961734386,0.48621356095447
"400",0.154765713240569,0.0267282196516303,0.000126380952150886,0.00430924541583688,0.000711339922882828,0.838083886598776
"401",-0.106644811212922,-0.164804830065212,-0.00079499837648204,-0.204586859374515,1.00617815262584e-05,-1.07717805153288
"402",0.742284357041492,0.754472069914119,0.000862420810341789,0.0107872192284307,-0.000152408891711258,0.11110587016763
"403",0.560476758481516,1.04584279069878,0.000668388009843741,0.00726208262409006,8.63765487774744e-05,0.591364790008745
"404",0.564698364719367,0.4167397794784,0.00040530481993776,0.0104999085309899,0.000117996666130591,0.657101947280059
"405",0.741452777791519,0.665613572023437,0.000996844226298901,0.00597233681421244,0.000724744315322734,0.713800002640221
"406",0.483595990349833,0.166348279683055,0.000277849623093649,0.0126346578087915,0.000652505524053147,1.36327990414818
"407",-0.714065766051492,-0.205831434195089,-0.000267254384184948,-0.188774716102109,0.000234333660650685,-0.854914592649366
"408",0.238364541124872,0.49141695183439,0.000643149617337839,0.0068893910023903,0.000206953537113899,0.1048525125583
"409",0.621113326932958,0.567518601481373,0.000141605687845621,-0.0462896274419387,2.01641801967185e-05,-0.334461148554176
"410",0.632434026393431,1.14971479619483,0.00146279818128554,0.005459872131907,7.16894706024949e-05,0.332363294765372
"411",0.099926442328945,0.436597422686095,-0.000291784141513701,-0.00466336574929007,3.30815732389032e-05,-0.613311149993723
"412",0.862061561983516,1.0433496685629,0.000586901727675505,-0.00533126496282143,0.000127837900451476,0.307476037289019
"413",0.641071571325095,0.539673847341204,2.22516738373745e-05,-0.00621423000803341,4.67196636727743e-06,-0.329007252108608
"414",0.136216987337401,0.331875086854135,-0.00043199288125484,-0.127411712268764,3.76403617800874e-05,-0.774139638524858
"415",0.70394777246481,0.548932580507379,0.000615234145421422,0.00951296743636963,0.000155386462183463,1.04317668766838
"416",0.62682383970421,0.492506621897442,0.000648442735522238,0.0121084948183779,0.000172268506620176,0.916799725665667
"417",0.0757147503645088,-0.0312344539286172,-0.0019585513557536,-0.0286108850399987,2.72714629217038e-05,-1.3175895796988
"418",0.867754019933442,0.68535970093789,0.0005591325051978,0.00893244439559803,0.000132907689364342,0.0485489365389058
"419",0.470358642635539,1.03095186886201,0.00205796667978468,0.00439529566054004,9.40154638841479e-05,0.446421375853087
"420",0.0444528299762203,0.00273890910096166,-0.00187526047739077,-0.0145120190869706,2.18435230431877e-06,-1.06500632657163
"421",0.832426041517608,0.388854190101624,-5.64738542609998e-05,0.00528587836807467,-0.00180223713978465,-0.0571304257250569
"422",0.289905184294716,0.220842150238877,0.000228967171450464,0.0170940630545934,0.000107805907684948,0.74322560248502
"423",-0.0209002419786149,-0.120240117258203,-0.00330114927614234,-0.0502281922295653,1.17514733425932e-05,-1.56126865480232
"424",0.935428943048893,1.02355816098994,0.000645011847059938,0.00580575310020038,4.07894230512351e-05,0.252156974529601
"425",-0.0842252926361209,-0.183783384073486,-0.000294810239782927,-0.369669339958876,3.43001535798621e-05,-0.971929575487445
"426",0.837055859805897,0.659319688081731,0.000407889038776741,0.00685559488032319,-2.72838624785502e-05,-0.0696642378247057
"427",1.03580610264137,0.934963684382599,0.000601945882264611,0.00965527396959902,8.40943606898152e-05,0.491046532421803
"428",0.315891018147116,0.341098964025366,-0.000315705094074663,-0.0678278907257909,6.87120014610411e-05,-0.815175921564265
"429",1.04777202223087,0.943153517209284,0.000588304186047195,0.00592115834163954,5.35550248246769e-05,0.232265472083878
"430",0.650592460924681,1.29908443349311,0.00117334159280279,0.00863762921182624,0.000126335423121043,0.407959139791451
"431",0.641413975509814,1.20684091557739,0.00149925110108022,0.0062611128389818,6.83286633129998e-05,0.305296582450257
"432",0.320889526088417,0.417306181956027,-0.0003588493369207,-0.00134812594414293,5.49034897659579e-05,-0.519689928882321
"433",0.363742768632274,0.791562127372724,0.000708046512104633,0.000430902968840098,4.1471978248021e-05,-0.211338408334753
"434",0.884103879179045,0.708272470444836,0.000733102266465407,0.00510484229306405,0.000275126218250379,0.573313446589231
"435",0.0725626600926613,0.385847656172631,-0.000783325815319625,-0.00905661041670702,6.14459227990826e-05,-0.781689099914427
"436",0.64070177957229,0.82270885604484,0.000582617233360515,0.00383138090123596,2.34149162548613e-05,-0.166673557182602
"437",0.486363396599872,0.988566951041968,0.00130360378184121,0.000830030399925242,0.00033020251822826,0.460083859663655
"438",0.253010882599045,0.31126617411067,-0.000620591544390445,-0.00310298426937369,-0.000593153439056096,-0.630269166651752
"439",0.508017687623808,1.1643312144764,0.00165949390455483,0.00405137612362399,0.000163497582308694,0.101650790004645
"440",0.950510173758836,0.660322034401104,0.00058709239071642,0.012117760939582,0.000161872584369809,0.804778759388065
"441",0.903491654032084,1.20023249624331,0.000644354992045098,0.00499060563959977,0.000129462167774975,0.310827007012848
"442",0.256298154054359,0.23688170195146,-0.000430389171201159,-0.115239311770177,0.000110080014250692,-0.850434173391671
"443",-1.47674470470011,-0.483200779643017,-0.000537862211892843,-0.371315842615304,-0.00149054065198784,-1.82721517566783
"444",0.570867579302819,0.367012803674794,0.00048599126812915,0.00274119925633329,0.000221988578572294,0.95518825113412
"445",0.487618823914606,0.367528903990488,0.000219866697964347,0.0120640948558195,-0.00106775673830015,-0.0474583294871276
"446",0.405625518894372,0.627960409713155,0.000906941265221081,-0.0532258313198208,-0.00109228563419147,-0.3312367737778
"447",0.967734232831735,0.549155146918478,0.000424816624998768,0.00927671054453275,0.000179093275683556,0.872653055347558
"448",0.802284886413087,1.1165079477952,0.000917413020906133,0.00688097425670015,7.89926765837001e-05,0.419872660516601
"449",0.923020179031559,0.868988980503507,0.000687160904638424,0.00693218330481061,0.000128344016179989,0.561935242099848
"450",0.115054458734742,0.104779690534769,0.000135023468853386,-0.0154452546640248,8.71057132783804e-05,0.0886332384127989
"451",0.0889507642973808,0.295244961967506,-0.000729086131041089,-0.0579748828299663,-1.01956726196183e-05,-0.751537397202598
"452",0.264148794134326,0.54883012052831,5.77852432584245e-05,-0.0213372465038026,9.34909390725278e-05,-0.50463904834004
"453",0.791992892888655,0.605743208102434,0.000579508301581758,0.00362275875978428,0.000154182095627757,0.710313346898419
"454",0.670322672830632,1.23292588851676,0.000830648305935813,0.00244571519690566,9.79903885036631e-06,-0.0393408460252648
"455",0.170502709723834,0.062011495970848,-0.00101307675939475,-0.0136069856387522,8.74612846882545e-07,-0.932334459438598
"456",0.596513249400356,0.801548461359951,0.0010538548454147,0.0050103440065406,9.77794327161407e-05,0.445315630468974
"457",0.422799176277044,0.805699952703389,0.00166792278015251,0.00582542528630171,0.000123179135474201,0.565924233237138
"458",0.754170097266915,1.28998243660491,0.00136041405788154,0.00846340632053421,0.000125998076043005,0.197650035221742
"459",0.169241403756506,0.473075567857567,-0.000202058892733507,-0.0194772651792176,-8.98805994085776e-05,-0.782575057777079
"460",-0.40777204229754,-0.743134702738672,-0.00410133727478374,-0.497011380137321,-7.04092509046356e-06,-1.7198690358527
"461",0.308465402024513,0.445170794906086,-0.00039274908171057,-0.00242291491323889,2.10542215356635e-05,-0.491565045889827
"462",0.517062616650523,1.33189803700634,0.000923341023217524,0.00592947864138106,0.000190527570931195,0.438248813448726
"463",0.0931010142183092,0.303870619404087,-0.000928681166656209,-0.0148028533991704,-5.95878879225609e-05,-0.927992992363751
"464",-1.54895855837265,-0.540876949069379,-0.000902820029645956,-0.139697699480261,-7.99193311630394e-07,-1.42164134209057
"465",0.767083311207699,1.43169194668536,0.000825639810761542,0.00541569318252157,2.45320472350721e-05,0.147674863892741
"466",0.046111497401987,-0.0959512081405327,-0.0023144338789805,-0.0420307764941543,2.43614371776801e-05,-1.49994872559861
"467",0.832527970445956,1.3310941060225,0.000931828461303405,0.00845276765280926,0.000213630830341042,0.137287903715709
"468",0.85921569212582,0.492565671842998,0.000571318286693066,0.0137049251940035,0.000315777614655665,0.616139898417291
"469",0.579707737638997,0.471299341309116,9.47071872059637e-05,-0.014558773165359,7.30836623019577e-05,-0.465722942334627
"470",0.471284861403759,0.750734440290829,0.000643592028796944,0.00198412792852146,5.90178346117531e-05,-0.0805961527538449
"471",0.604210565273632,1.79406097850006,0.000589150172217221,0.00565481486052337,9.4733996168007e-06,0.162764663746821
"472",0.0842577996332177,0.212003148481477,0.000772518804255859,0.00375808133482314,0.000354941018723814,1.03437522300044
"473",0.0904527605012997,0.0652769338926304,0.000149706145927895,0.0068784383746962,0.000200577558406405,0.700472961836348
"474",0.688966232343992,0.5833597719069,0.000521329338821879,0.00233939270176253,0.000207913835959459,1.14284368476536
"475",0.643539518473377,1.23027990509769,0.000843216763544108,0.00239309227998597,0.000206713769392606,0.278545817958593
"476",0.283748134615487,0.661981503295822,0.00197748278090395,0.00429984151595634,0.000140815334348618,0.846341774416536
"477",0.51844293351114,0.937270095362884,0.00112923418196692,0.00295012507767267,7.6184665911365e-05,-0.0786984712973744
"478",0.0454284476689974,0.0688647801986573,0.000167252261821862,0.0174847666352076,0.000287098180419712,0.502541878207845
"479",0.40414117891032,2.32494795940563,0.000524016550164276,0.0049162263590911,2.35686056116444e-06,0.11678839140205
"480",0.475326502536073,1.02762057806149,0.00060634544808748,-0.00416976180266613,2.25475442036461e-06,-0.143792442508362
"481",0.670892232674285,1.03052531545516,0.000840523362708348,0.00339880991142116,2.35067784748904e-05,0.0161547778487597
"482",0.745512650841706,0.967727609667345,0.000625399163138108,0.00312164398758776,0.000104919800313849,0.480098610408725
"483",0.517538772431926,0.756741931978789,0.00139823051584751,0.0044820686719325,0.000169097877952156,0.566920326334004
"484",0.160726241773445,0.286675920449545,-0.000149404969728548,-0.0115869637444755,9.70565880330002e-05,-0.5076166401517
"485",0.479102313976832,1.79398896943464,0.000669303510852099,0.00684994230252653,2.91197872353585e-05,0.264880796414938
"486",0.517864768328824,1.89709167306969,0.000649822011326951,0.00382876623753532,2.88263835809166e-05,0.142720444577459
"487",0.37349895115943,0.761603752687052,0.00193028158883681,0.00742420398519923,0.000184949943569609,0.794834558370164
"488",-0.0111686464505588,-0.14153388390107,-0.00173168816174635,-0.205152280119209,6.74097810838237e-05,-2.07915612232118
"489",0.142262258651706,0.320882629964677,-0.000841452365559082,-0.00502416798183893,3.71688164730626e-05,-0.694028787236706
"490",0.701784620095896,1.40089159235597,0.000969230446590967,0.00622124616235724,4.07823929161599e-05,0.235267470844646
"491",0.988152896811669,1.19899079061674,0.000714448081157412,0.00720657077309862,0.000110502638735445,0.203116661828701
